"nbhd_code","Albedo_2006"
"amsterdam_091",0.152342404420411
"amsterdam_086",0.125712628131479
"amsterdam_080",0.113148650404068
"amsterdam_069",0.0839054640262266
"amsterdam_010",0.0811623888467723
"amsterdam_009",0.0858646281743808
"amsterdam_065",0.100590417572238
"amsterdam_067",0.0987194691772491
"amsterdam_068",0.0995463084092148
"amsterdam_070",0.0982615264495264
"amsterdam_075",0.115953445595473
"amsterdam_076",0.112438943838011
"amsterdam_074",0.108671783573816
"amsterdam_066",0.102165165441176
"amsterdam_064",0.0967802012495212
"amsterdam_077",0.118513579212236
"amsterdam_059",0.101410064924104
"amsterdam_058",0.0927142857142857
"amsterdam_063",0.0887934101382488
"amsterdam_050",0.0930449236298293
"amsterdam_049",0.0927617984100396
"amsterdam_057",0.101191702288945
"amsterdam_048",0.088306632213609
"amsterdam_008",0.0873837231968811
"amsterdam_004",0.0829290999944305
"amsterdam_005",0.0808608645185133
"amsterdam_002",0.0791061380485334
"amsterdam_001",0.079511170564448
"amsterdam_003",0.082478846012089
"amsterdam_007",0.0861937584854095
"amsterdam_056",0.0987249627447803
"amsterdam_060",0.108384863701578
"amsterdam_062",0.121060296790393
"amsterdam_093",0.133401614962045
"amsterdam_097",0.127920086317224
"amsterdam_094",0.122360723657257
"amsterdam_095",0.126037274797197
"amsterdam_099",0.133259294155694
"amsterdam_096",0.122468212806964
"amsterdam_098",0.132527155861766
"amsterdam_073",0.104243009223145
"amsterdam_072",0.0904715789473684
"amsterdam_071",0.108017055900123
"london_031",0.113833752442182
"london_026",0.130725430429519
"london_016",0.143342626179437
"london_001",0.126884678370655
"london_025",0.110491449877908
"london_030",0.0994965282471462
"london_011",0.118121678887325
"london_023",0.113338156807905
"london_003",0.12526359110431
"london_005",0.136108162317147
"london_008",0.126124180045918
"paris_012",0.119232754294867
"paris_016",0.117770657633054
"paris_019",0.10916481371667
"paris_018",0.102536648547339
"paris_020",0.111898978539934
"paris_011",0.103885849660015
"paris_010",0.104885172917334
"paris_003",0.0986718061674009
"paris_004",0.0920883632408918
"paris_002",0.0993435114503817
"paris_009",0.100741758241758
"paris_001",0.101839490968801
"paris_006",0.0998686377750777
"paris_007",0.107975666527386
"paris_008",0.103217365151189
"paris_017",0.105639879236477
"paris_015",0.110197857353403
"paris_014",0.108270210749361
"paris_013",0.107999584786374
"paris_005",0.103805893078599
"london_021",0.128375142715056
"london_029",0.125558969786348
"london_028",0.105601790018397
"london_022",0.107615372767512
"london_007",0.086366981404813
"london_032",0.109191973993068
"london_033",0.104645288454231
"london_006",0.109235446957537
"london_020",0.104872988726023
"london_013",0.107407419761931
"london_024",0.124901445206263
"london_027",0.127358546675292
"london_018",0.127799994565571
"london_009",0.12427030336548
"london_004",0.119681832286832
"london_002",0.126564624057053
"london_015",0.127135230694287
"london_017",0.13809544400853
"london_010",0.1280325014727
"london_014",0.111870489176721
"london_019",0.102293880558127
"london_012",0.106630980081879
"montreal_13",0.166739452547214
"montreal_27",0.158362565023194
"montreal_2",0.172861173641214
"montreal_5",0.101342024338049
"montreal_17",0.0817184029358777
"montreal_7",0.131632286196229
"montreal_33",0.129522865663175
"montreal_3",0.140445690113797
"montreal_28",0.140774322735434
"montreal_4",0.125402219292356
"montreal_24",0.140959224367943
"montreal_34",0.0462461538461538
"montreal_22",0.148261748263773
"montreal_25",0.147844868057113
"montreal_29",0.140502526977559
"montreal_15",0.165898237119057
"montreal_1",0.151195508198196
"montreal_19",0.149322699987931
"montreal_11",0.136683494583131
"montreal_14",0.14576104057528
"montreal_6",0.127282396856389
"montreal_18",0.105699348511106
"montreal_9",0.139157081413495
"montreal_16",0.159249509449503
"montreal_10",0.1507531977789
"montreal_12",0.157599749774374
"montreal_8",0.168837814510587
"montreal_32",0.143046946666744
"montreal_31",0.182244800351063
"montreal_20",0.154380030211299
"montreal_21",0.122558514069988
"montreal_26",0.156649669999026
"montreal_23",0.165610277012745
"montreal_30",0.133606365015627
"vancouver_039",0.0942388005561937
"vancouver_040",0.0866777620521893
"vancouver_041",0.107215092367987
"vancouver_042",0.106658411520452
"vancouver_035",0.0599047865720341
"vancouver_034",0.0763021017362169
"vancouver_030",0.0605163265306122
"vancouver_106",0.0969035481619358
"vancouver_033",0.0974525439072968
"vancouver_036",0.0840243991302815
"vancouver_037",0.101247340766372
"vancouver_038",0.0989450665223285
"vancouver_043",0.102670149676032
"vancouver_044",0.0999468114518535
"vancouver_071",0.103534775397762
"vancouver_047",0.0999952098302614
"vancouver_046",0.096724965485554
"vancouver_045",0.099963905775076
"vancouver_090",0.0973030303030303
"vancouver_073",0.101590379415083
"vancouver_077",0.0975334056787416
"vancouver_068",0.0925048111446216
"vancouver_078",0.0949304909013965
"vancouver_066",0.0905
"vancouver_049",0.086786296002728
"vancouver_022",0.0951365079365079
"vancouver_023",0.091526213592233
"vancouver_029",0.0715159386068477
"vancouver_104",0.0970428571428572
"vancouver_024",0.0728530339225991
"vancouver_015",0.0767142857142857
"vancouver_014",0.0702408163265306
"vancouver_012",0.060738961038961
"vancouver_013",0.0677555555555556
"vancouver_011",0.0533205706945591
"vancouver_018",0.0435374007936508
"vancouver_017",0.0673142857142857
"vancouver_019",0.0455028571428571
"vancouver_016",0.072904347826087
"vancouver_020",0.06104039408867
"vancouver_021",0.0626742857142857
"vancouver_050",0.068477366493156
"vancouver_051",0.0563347873500545
"vancouver_052",0.0517062914862915
"vancouver_055",0.0695251546143475
"vancouver_054",0.076762724692526
"vancouver_059",0.0942436992324316
"vancouver_056",0.077765389055765
"vancouver_058",0.10180608365019
"vancouver_086",0.0995009509600942
"vancouver_057",0.0998207792207792
"vancouver_085",0.10048407551305
"vancouver_084",0.100350722222222
"vancouver_088",0.101150029009902
"vancouver_087",0.101831578636173
"vancouver_114",0.111158453341382
"vancouver_113",0.116460033533286
"vancouver_116",0.108175137414828
"vancouver_115",0.109354554401613
"vancouver_112",0.104552456425859
"vancouver_082",0.101892306099203
"vancouver_083",0.101527700777701
"vancouver_067",0.101463064759111
"vancouver_111",0.11124378768021
"vancouver_091",0.11032919929419
"vancouver_089",0.0969198268968677
"vancouver_081",0.0970509157509157
"vancouver_092",0.112982233579538
"vancouver_060",0.0904781674707783
"vancouver_053",0.0708563748079877
"vancouver_061",0.0893286898758597
"vancouver_063",0.0872611111111111
"vancouver_062",0.0872546685340803
"vancouver_064",0.0861111111111111
"vancouver_048",0.078230078899595
"vancouver_097",0.0725150793650794
"vancouver_027",0.0898698350410581
"vancouver_026",0.0806571428571429
"vancouver_025",0.0815608695652174
"vancouver_065",0.0884123872310895
"vancouver_079",0.0927334231370179
"vancouver_080",0.104113122177347
"vancouver_076",0.104259141329259
"vancouver_075",0.104448019207683
"vancouver_074",0.106692480481335
"vancouver_093",0.110208079357828
"vancouver_107",0.113011279826464
"vancouver_108",0.111127608639084
"vancouver_031",0.113902171428571
"vancouver_103",0.113274336283186
"vancouver_094",0.110200634595058
"vancouver_096",0.108787748603016
"vancouver_101",0.11157575680336
"vancouver_032",0.115771428571429
"vancouver_003",0.117586948853616
"vancouver_002",0.117924246296457
"vancouver_004",0.119580456026059
"vancouver_105",0.115262275449102
"vancouver_005",0.113009090909091
"vancouver_007",0.109833608320401
"vancouver_006",0.112706263194933
"vancouver_109",0.116246428571429
"vancouver_009",0.108458933396114
"vancouver_008",0.106197572852805
"vancouver_117",0.107905717158658
"vancouver_110",0.117872849102117
"vancouver_118",0.106152802004028
"vancouver_010",0.0992641530168153
"vancouver_001",0.116440307536627
"vancouver_102",0.109980473181008
"vancouver_100",0.103237896928683
"vancouver_028",0.10034601672837
"vancouver_098",0.103992934773203
"vancouver_099",0.106937472308945
"vancouver_095",0.108441814595661
"vancouver_072",0.104503085714286
"vancouver_070",0.107718025447303
"vancouver_069",0.107215554560382
"tokyo_011",0.0835309717702342
"tokyo_009",0.0791115390117049
"tokyo_008",0.0760041865380758
"tokyo_023",0.0847062296554346
"tokyo_022",0.0867402745824461
"tokyo_021",0.0887752735724863
"tokyo_007",0.0804883299904444
"tokyo_002",0.0654059714687563
"tokyo_006",0.0723257140032204
"tokyo_003",0.0775773245625292
"tokyo_010",0.0825552448407221
"tokyo_013",0.0853188391975841
"tokyo_001",0.0743856677581406
"tokyo_005",0.0789201339119818
"tokyo_004",0.0773416749847205
"tokyo_016",0.0774639371828888
"tokyo_014",0.0786963136019527
"tokyo_017",0.0870695450017088
"tokyo_018",0.0779762134372415
"tokyo_019",0.0892115933387268
"tokyo_020",0.0871617395087006
"tokyo_015",0.0827547245018301
"tokyo_012",0.088400107056259
"melbourne_83",0.140352213270362
"melbourne_84",0.105651903326589
"melbourne_85",0.144303637692661
"melbourne_81",0.141833775097037
"melbourne_82",0.150625529309057
"melbourne_56",0.125245746576273
"melbourne_54",0.129001831274106
"melbourne_57",0.118007994379716
"melbourne_53",0.121159760329215
"melbourne_58",0.119858313565758
"melbourne_61",0.1221214445003
"melbourne_60",0.126217884136124
"melbourne_63",0.122381793566288
"melbourne_59",0.126564942054016
"melbourne_42",0.128720585774934
"melbourne_46",0.125901017076551
"melbourne_62",0.125455041990446
"melbourne_45",0.12375401061226
"melbourne_64",0.123033359814162
"melbourne_43",0.124233510806565
"melbourne_44",0.126031980596086
"melbourne_51",0.121333943749586
"melbourne_49",0.12437079540138
"melbourne_50",0.130329238074956
"melbourne_48",0.123881757030063
"melbourne_93",0.12990661370023
"melbourne_92",0.125327170393028
"melbourne_31",0.122769150942098
"melbourne_34",0.118551963739006
"melbourne_47",0.122312151338706
"melbourne_40",0.122161749433829
"melbourne_35",0.125021499894052
"melbourne_33",0.115598341615913
"melbourne_15",0.107005541041979
"melbourne_22",0.10360340680882
"melbourne_21",0.115297147174012
"melbourne_24",0.117744286258301
"melbourne_28",0.118281333680814
"melbourne_18",0.102324441286087
"melbourne_38",0.120674248455113
"melbourne_13",0.116823703509691
"melbourne_20",0.131374198219875
"melbourne_37",0.124857916252108
"melbourne_41",0.127764729028792
"melbourne_39",0.12689034201522
"melbourne_36",0.129003365262017
"melbourne_1",0.132118843675906
"melbourne_2",0.132685199635843
"melbourne_7",0.132513962117727
"melbourne_6",0.130736306504833
"melbourne_8",0.133822900833394
"melbourne_4",0.132360753573604
"melbourne_52",0.125093904781218
"melbourne_55",0.122117449675191
"melbourne_5",0.131015478039683
"melbourne_10",0.131031045003814
"melbourne_12",0.129826816652756
"melbourne_9",0.132785387730474
"melbourne_3",0.13159649447478
"melbourne_11",0.1299346053187
"melbourne_17",0.126784969003937
"melbourne_16",0.134228956879585
"melbourne_23",0.10637596979441
"melbourne_19",0.117450302892103
"melbourne_14",0.100599928817986
"melbourne_27",0.11535912962244
"melbourne_26",0.128593895214173
"melbourne_29",0.113202874075
"melbourne_32",0.1218785641467
"melbourne_30",0.119591941235202
"melbourne_73",0.126338096604362
"melbourne_75",0.124426430219783
"melbourne_25",0.112103820341224
"melbourne_66",0.105743406016025
"melbourne_74",0.126152169183033
"melbourne_67",0.124310973999472
"melbourne_78",0.127177204041902
"melbourne_71",0.129253429377436
"melbourne_80",0.129118339258044
"melbourne_89",0.139962140605811
"melbourne_72",0.128981239869861
"melbourne_77",0.130373007321205
"melbourne_76",0.13109837133308
"melbourne_79",0.131176746923281
"melbourne_86",0.135214459484256
"melbourne_68",0.130492462756405
"melbourne_65",0.10363694296303
"melbourne_88",0.122577430555556
"melbourne_91",0.130602634533259
"melbourne_90",0.156021593806109
"melbourne_87",0.111743189726762
"melbourne_70",0.108578752728061
"melbourne_69",0.111669305535843
"losangeles_001",0.137090413958359
"losangeles_002",0.132760151091743
"losangeles_006",0.127403149984755
"losangeles_005",0.123184806039155
"losangeles_007",0.123774694604916
"losangeles_003",0.120215077221863
"losangeles_004",0.124520046269686
"losangeles_009",0.107772684046788
"losangeles_008",0.126153695704856
"losangeles_022",0.113554559214849
"losangeles_020",0.125738679241026
"losangeles_019",0.125813653935024
"losangeles_018",0.119176223347138
"losangeles_011",0.124949968749231
"losangeles_013",0.115034882383898
"losangeles_012",0.118184892986878
"losangeles_010",0.125766447180213
"losangeles_014",0.117712211564913
"losangeles_015",0.121531262722609
"losangeles_016",0.123152328448338
"losangeles_017",0.118892110696965
"losangeles_021",0.122653036454962
"mexico_014",0.106234709180007
"mexico_005",0.0960933898098954
"mexico_001",0.105610057953104
"mexico_010",0.0902031190942959
"mexico_004",0.117416693236521
"mexico_016",0.125334451506004
"mexico_009",0.127735311271888
"mexico_013",0.128095179116132
"mexico_012",0.104465578916873
"mexico_007",0.125176055933425
"mexico_002",0.127624805595536
"mexico_011",0.113322086650284
"mexico_006",0.112465282032461
"mexico_015",0.121714372971268
"mexico_008",0.120576324067114
"mexico_003",0.113964090005293
"chicago_30",0.108930200158051
"chicago_59",0.12457076820009
"chicago_73",0.122054877280428
"chicago_61",0.126839031606781
"chicago_45",0.126561498828978
"chicago_46",0.136526669081161
"chicago_67",0.124344929621224
"chicago_9",0.123086438286603
"chicago_3",0.144775144263446
"chicago_4",0.124558713591537
"chicago_14",0.121505370865639
"chicago_12",0.128265439787658
"chicago_58",0.138121329028448
"chicago_13",0.120788599299743
"chicago_63",0.111881769988465
"chicago_20",0.10049731719365
"chicago_62",0.103457764226198
"chicago_65",0.106095436651544
"chicago_76",0.115706294301081
"chicago_6",0.117634084416611
"chicago_29",0.119088535428113
"chicago_33",0.11598323153056
"chicago_68",0.132217248957262
"chicago_36",0.106708982501363
"chicago_28",0.128725555720002
"chicago_47",0.106417705406679
"chicago_41",0.0927373393688095
"chicago_48",0.117073953621566
"chicago_17",0.122192036046392
"chicago_55",0.0943472828473774
"chicago_2",0.132132167886677
"chicago_10",0.128950144110569
"chicago_50",0.133156036060181
"chicago_25",0.131305407602816
"chicago_43",0.14316118850997
"chicago_42",0.148234232996053
"chicago_49",0.138546719096784
"chicago_75",0.127028745257331
"chicago_19",0.1363759847031
"chicago_32",0.12951483496766
"chicago_52",0.132403328040395
"chicago_64",0.136585305487288
"chicago_11",0.135520400177039
"chicago_26",0.139388240869367
"chicago_15",0.129223204828575
"chicago_70",0.120516093408913
"chicago_23",0.122195350746057
"chicago_72",0.149634102609838
"chicago_16",0.163747864672418
"chicago_27",0.153875978946229
"chicago_69",0.149641876952002
"chicago_1",0.154132599354084
"chicago_71",0.134476172235265
"chicago_5",0.129929079247243
"chicago_56",0.169597864851226
"chicago_22",0.131439005930778
"chicago_54",0.136470173990013
"chicago_24",0.130639562336617
"chicago_35",0.131755555157766
"chicago_18",0.136998214859482
"chicago_44",0.133942547614319
"chicago_8",0.133021512260393
"chicago_57",0.131167630392314
"chicago_77",0.124520988668339
"chicago_34",0.126350483518519
"chicago_53",0.133233382181663
"chicago_31",0.127722934112348
"chicago_7",0.129433201642363
"chicago_40",0.124828350933161
"chicago_39",0.12373829657083
"chicago_74",0.130665018177057
"chicago_60",0.114240588597231
"chicago_21",0.107707630048518
"chicago_66",0.112133453911432
"chicago_51",0.122072128882209
"chicago_37",0.106897923936403
"chicago_38",0.112265109467499
"detroit_047",0.12844906780618
"detroit_046",0.131711506109591
"detroit_249",0.132804432098768
"detroit_059",0.134292125913146
"detroit_045",0.131802068435978
"detroit_044",0.129150348867467
"detroit_234",0.123338366643245
"detroit_048",0.121147509926262
"detroit_042",0.1184077697142
"detroit_040",0.115678253463873
"detroit_049",0.125435298502101
"detroit_175",0.122475857503577
"detroit_222",0.124730059026618
"detroit_177",0.126423505209567
"detroit_176",0.1280375
"detroit_153",0.126800546089996
"detroit_174",0.117631178079772
"detroit_251",0.123756941248658
"detroit_173",0.126833385695625
"detroit_160",0.126585178483991
"detroit_161",0.126468035712741
"detroit_233",0.124693390865829
"detroit_206",0.122628721788378
"detroit_162",0.122210503689503
"detroit_158",0.119300334360245
"detroit_164",0.12428630094607
"detroit_165",0.12600785702722
"detroit_166",0.123458777777778
"detroit_258",0.123823659411833
"detroit_167",0.125007884467488
"detroit_169",0.123799471830986
"detroit_171",0.124212137320044
"detroit_172",0.126388472312002
"detroit_170",0.120238206214689
"detroit_242",0.118865832632464
"detroit_039",0.1156625
"detroit_168",0.124124034262681
"detroit_178",0.120095011737089
"detroit_038",0.115369910179641
"detroit_037",0.116329361503397
"detroit_179",0.11647194092827
"detroit_180",0.11639433860577
"detroit_033",0.116185141090933
"detroit_032",0.116714101936634
"detroit_036",0.120310093714192
"detroit_043",0.128066142649697
"detroit_041",0.117865568747606
"detroit_035",0.130865619401957
"detroit_060",0.13331633825487
"detroit_064",0.134981671883305
"detroit_063",0.131785925862755
"detroit_061",0.135252740188531
"detroit_154",0.132105164088265
"detroit_058",0.13503688319915
"detroit_062",0.130444340991128
"detroit_257",0.131316873953479
"detroit_052",0.130500319187159
"detroit_053",0.133867307284933
"detroit_057",0.131532111929199
"detroit_054",0.13338063167817
"detroit_051",0.124436624080527
"detroit_050",0.130675808592202
"detroit_034",0.122712487428472
"detroit_275",0.124617900994446
"detroit_290",0.120300654674793
"detroit_294",0.117942431124716
"detroit_276",0.123664497573267
"detroit_232",0.126482605838755
"detroit_273",0.122744876232942
"detroit_256",0.123193065957397
"detroit_277",0.122899710872614
"detroit_246",0.122269425800638
"detroit_224",0.122500927552179
"detroit_270",0.121457963084373
"detroit_274",0.122404825257689
"detroit_289",0.121256777748354
"detroit_269",0.121162834577667
"detroit_283",0.1222608778196
"detroit_288",0.12094344769501
"detroit_284",0.122338401946243
"detroit_285",0.118750869565217
"detroit_287",0.117025302804048
"detroit_291",0.1163
"detroit_293",0.116703678357571
"detroit_292",0.118775
"detroit_163",0.122064428973212
"detroit_286",0.117132073170732
"detroit_279",0.116072175468656
"detroit_156",0.116999818422732
"detroit_157",0.118700474578908
"detroit_278",0.11667487654321
"detroit_280",0.120924400556902
"detroit_155",0.123031052759993
"detroit_115",0.120653914102432
"detroit_297",0.130106037359798
"detroit_114",0.121464050387507
"detroit_116",0.12288145906954
"detroit_281",0.121540270474211
"detroit_282",0.120752452354172
"detroit_250",0.119057277734068
"detroit_238",0.122906941838649
"detroit_124",0.126999420070981
"detroit_118",0.118537274816517
"detroit_123",0.120480518394649
"detroit_184",0.125883638211382
"detroit_197",0.120140758873929
"detroit_271",0.12169115141272
"detroit_272",0.124366545561547
"detroit_239",0.123702214549381
"detroit_152",0.123117212947032
"detroit_196",0.123822874461667
"detroit_194",0.122075952632639
"detroit_119",0.122331544534912
"detroit_027",0.12757682444344
"detroit_195",0.122524851801186
"detroit_098",0.125526181484321
"detroit_099",0.127860484544695
"detroit_193",0.122780774715776
"detroit_014",0.123835199143537
"detroit_122",0.121906518328341
"detroit_120",0.121015440982567
"detroit_121",0.119884162197473
"detroit_231",0.122756495227996
"detroit_185",0.125772167500521
"detroit_189",0.12204676032784
"detroit_191",0.12352380952381
"detroit_188",0.122698620391246
"detroit_192",0.120521218161683
"detroit_100",0.128405928628988
"detroit_144",0.128338469387755
"detroit_095",0.13315059487572
"detroit_148",0.124820244382964
"detroit_031",0.123919572026889
"detroit_229",0.128092004627843
"detroit_066",0.13199020382592
"detroit_028",0.120832278463077
"detroit_187",0.122091840428879
"detroit_254",0.119786870611374
"detroit_186",0.120906771847147
"detroit_253",0.120088321200799
"detroit_142",0.122244715885122
"detroit_030",0.12797201619887
"detroit_259",0.121788414634146
"detroit_105",0.127452211575687
"detroit_107",0.127176685316965
"detroit_092",0.125297565988552
"detroit_109",0.126701272820565
"detroit_108",0.127505101207769
"detroit_016",0.125032608165217
"detroit_237",0.125110878710531
"detroit_093",0.123970434357121
"detroit_009",0.124189543626308
"detroit_094",0.124055185311283
"detroit_262",0.127687055467967
"detroit_106",0.127272295914015
"detroit_295",0.120953608786611
"detroit_296",0.124935952848723
"detroit_159",0.121426446846375
"detroit_263",0.119804334485739
"detroit_083",0.126029493184321
"detroit_084",0.126710066148979
"detroit_081",0.129051243727649
"detroit_080",0.125211416989745
"detroit_068",0.126445956569777
"detroit_247",0.12393641810707
"detroit_079",0.133838056680162
"detroit_071",0.125692119888177
"detroit_070",0.125277247799105
"detroit_004",0.125697979731292
"detroit_082",0.134924572343009
"detroit_078",0.139133147149918
"detroit_006",0.133495659342681
"detroit_085",0.132272074718045
"detroit_086",0.127049164081338
"detroit_007",0.130048201730006
"detroit_087",0.126587402031089
"detroit_091",0.126989105964337
"detroit_088",0.126661330615769
"detroit_089",0.127163126659378
"detroit_090",0.125875066217857
"detroit_110",0.126390333941277
"detroit_111",0.130437735993657
"detroit_140",0.129879523453856
"detroit_141",0.125646695286945
"detroit_205",0.125178894750236
"detroit_026",0.12555475188998
"detroit_213",0.126292680890831
"detroit_214",0.128517075780234
"detroit_228",0.129411605937922
"detroit_227",0.128584395469685
"detroit_240",0.125216367640986
"detroit_012",0.128665397630228
"detroit_001",0.130739436732858
"detroit_204",0.128140201299003
"detroit_002",0.135163974668815
"detroit_202",0.0937400011025091
"detroit_200",0.128584754531151
"detroit_212",0.135130175797087
"detroit_210",0.12968468583108
"detroit_211",0.128722567903426
"detroit_024",0.128880803014815
"detroit_236",0.132721225544481
"detroit_008",0.130835564222103
"detroit_010",0.130633720930233
"detroit_011",0.128209642147297
"detroit_221",0.128572970841813
"detroit_198",0.134854878134686
"detroit_260",0.127308461001506
"detroit_203",0.133149087858013
"detroit_199",0.132693788974807
"detroit_065",0.126815863836279
"detroit_025",0.0925023565299181
"detroit_245",0.12606253452449
"detroit_020",0.123908603169184
"detroit_241",0.118012820669988
"detroit_029",0.079619966289493
"detroit_023",0.108436825676735
"detroit_021",0.123481868964523
"detroit_022",0.129328341972462
"detroit_019",0.127710946061123
"detroit_268",0.132010347254741
"detroit_209",0.131673540732495
"detroit_018",0.133963850209797
"detroit_005",0.134193159653586
"detroit_077",0.134983478455136
"detroit_076",0.128259580226644
"detroit_072",0.123649001618835
"detroit_075",0.12472825052516
"detroit_015",0.139380759596282
"detroit_143",0.129259262909298
"detroit_074",0.123036230527408
"detroit_243",0.122769323191527
"detroit_073",0.120903687891056
"detroit_136",0.120594510757517
"detroit_137",0.118950131565921
"detroit_138",0.118592822787921
"detroit_183",0.120598458186693
"detroit_255",0.130346901263129
"detroit_244",0.136367907286371
"detroit_017",0.140094847581725
"detroit_219",0.131572218455585
"detroit_264",0.13127235800373
"detroit_267",0.132765463047524
"detroit_003",0.132145138607102
"detroit_266",0.0958330287854518
"detroit_265",0.123548258204954
"detroit_261",0.115258530183727
"detroit_220",0.114974048800662
"detroit_139",0.11903550916545
"detroit_182",0.117245776711307
"detroit_151",0.123952534271212
"detroit_181",0.125242928893683
"detroit_133",0.12657454995076
"detroit_126",0.133624948304349
"detroit_129",0.127451658057656
"detroit_134",0.122833221872471
"detroit_135",0.12010560344647
"detroit_128",0.126492677378075
"detroit_127",0.120692307692308
"detroit_132",0.124298087376039
"detroit_131",0.129196812314669
"detroit_069",0.125678502197062
"detroit_067",0.128367338980271
"detroit_130",0.131015648478257
"detroit_201",0.0863435628419896
"detroit_216",0.0873450341722117
"detroit_215",0.106225616121184
"detroit_217",0.098118875928785
"detroit_226",0.124011104570734
"detroit_218",0.116014128472531
"detroit_013",0.103153792308621
"detroit_097",0.132766839378238
"detroit_096",0.130524971645221
"detroit_125",0.115748626460949
"detroit_223",0.116920751829425
"detroit_150",0.120144806130871
"detroit_235",0.116706577480491
"detroit_252",0.115921522186423
"detroit_146",0.113422180325121
"detroit_145",0.123177535654018
"detroit_225",0.131073142075049
"detroit_248",0.122011786558595
"detroit_102",0.126700888473229
"detroit_103",0.121236212576995
"detroit_207",0.11707411957412
"detroit_147",0.114847565453951
"detroit_149",0.116697448979592
"detroit_230",0.116862784347857
"detroit_104",0.117944166904865
"detroit_112",0.122847565960609
"detroit_113",0.124660604173155
"detroit_117",0.123682922257698
"detroit_190",0.124022288014173
"detroit_101",0.123559638880825
"detroit_055",0.130575253002766
"detroit_208",0.137714323849666
"detroit_056",0.132166071930115
"atlanta_120",0.127694009257219
"atlanta_018",0.12306269718068
"atlanta_001",0.115783499507133
"atlanta_013",0.152253431996524
"atlanta_105",0.122529056936737
"atlanta_108",0.119612979161023
"atlanta_008",0.121587378183484
"atlanta_077",0.126387204563238
"atlanta_083",0.117259537927948
"atlanta_089",0.122216001585748
"atlanta_084",0.118642245195619
"atlanta_020",0.118786500811257
"atlanta_081",0.120142092942685
"atlanta_082",0.119796479330194
"atlanta_038",0.121942293997839
"atlanta_037",0.121319978861057
"atlanta_055",0.120652004843536
"atlanta_025",0.120009464260667
"atlanta_104",0.128141909363235
"atlanta_118",0.127560330887281
"atlanta_026",0.120959102420764
"atlanta_024",0.129442285398348
"atlanta_101",0.132813544524819
"atlanta_069",0.122597660818713
"atlanta_126",0.127133232228884
"atlanta_064",0.127331937864725
"atlanta_027",0.11377069623168
"atlanta_074",0.119025211230407
"atlanta_070",0.121072899448211
"atlanta_125",0.121431298890521
"atlanta_014",0.123101240534428
"atlanta_028",0.117503230721076
"atlanta_045",0.116323938328792
"atlanta_079",0.114833333333333
"atlanta_068",0.120687408394404
"atlanta_065",0.121287627547745
"atlanta_114",0.125040415491549
"atlanta_050",0.126693476860941
"atlanta_066",0.120563813379603
"atlanta_109",0.119785322262876
"atlanta_106",0.11806732561482
"atlanta_067",0.11653591904055
"atlanta_075",0.118749301711364
"atlanta_049",0.117751061531074
"atlanta_012",0.124304525682021
"atlanta_052",0.117765714505402
"atlanta_041",0.123147003740176
"atlanta_048",0.117460990891794
"atlanta_034",0.116921894485677
"atlanta_060",0.117336043670566
"atlanta_103",0.123955562191392
"atlanta_035",0.129567511913358
"atlanta_112",0.124451737451737
"atlanta_040",0.128816476784062
"atlanta_097",0.134
"atlanta_029",0.126136407643164
"atlanta_005",0.125937472082313
"atlanta_036",0.12207988457887
"atlanta_039",0.123156234191745
"atlanta_053",0.124149771625325
"atlanta_051",0.127657142857143
"atlanta_056",0.118843916738382
"atlanta_063",0.119182456140351
"atlanta_054",0.123988254602495
"atlanta_078",0.122361133472976
"atlanta_094",0.118469818336505
"atlanta_116",0.119254103891899
"atlanta_095",0.117161998701051
"atlanta_091",0.11548929096703
"atlanta_092",0.116251096376229
"atlanta_093",0.11622533098259
"atlanta_121",0.111117238463043
"atlanta_122",0.112077904463079
"atlanta_090",0.114008572389923
"atlanta_073",0.112201009119841
"atlanta_123",0.115635698885813
"atlanta_009",0.11408633741889
"atlanta_107",0.113761703038083
"atlanta_007",0.113995266944339
"atlanta_006",0.113550147955322
"atlanta_110",0.112150048457679
"atlanta_129",0.119188042500061
"atlanta_010",0.120447715652768
"atlanta_085",0.12507216960753
"atlanta_096",0.120797636032853
"atlanta_135",0.127717775941369
"atlanta_115",0.125900367173897
"atlanta_086",0.127956740769896
"atlanta_030",0.121962248934673
"atlanta_061",0.118088025378419
"atlanta_087",0.120681050452769
"atlanta_072",0.121034965776532
"atlanta_117",0.110740413853271
"atlanta_019",0.109832856862055
"atlanta_004",0.109427852052325
"atlanta_111",0.11061310983073
"atlanta_011",0.118288903190701
"atlanta_102",0.112073766023142
"atlanta_100",0.113728117502503
"atlanta_119",0.111959300265467
"atlanta_130",0.1084315345222
"atlanta_002",0.111608729599206
"atlanta_003",0.111714511023764
"atlanta_127",0.109097659918084
"atlanta_128",0.11158357292339
"atlanta_133",0.109798909131804
"atlanta_132",0.109230145890441
"atlanta_131",0.113842181935283
"atlanta_099",0.109773652826778
"atlanta_124",0.110205936709595
"atlanta_088",0.114459930042034
"atlanta_021",0.110788305190744
"atlanta_022",0.118413224333371
"atlanta_080",0.119016586978913
"atlanta_023",0.116628522949274
"atlanta_098",0.110746428968457
"atlanta_134",0.112315171886106
"atlanta_113",0.113878154018458
"atlanta_032",0.12430909758689
"atlanta_057",0.11942930145944
"atlanta_062",0.118612215811135
"atlanta_071",0.121772887420967
"atlanta_058",0.11909929265132
"atlanta_059",0.118401147181917
"atlanta_047",0.115402861412045
