"nbhd_code","ndbi_2008"
"copenhagen_010",-0.112696193655448
"berlin_012",-0.273575859018526
"berlin_004",-0.216806450842384
"berlin_011",-0.188231598960237
"berlin_006",-0.224869702768533
"berlin_010",-0.286053728204029
"berlin_003",-0.210967434409006
"berlin_007",-0.235362110449491
"berlin_002",-0.17238634510939
"berlin_005",-0.174473187131056
"berlin_001",-0.269465176101891
"berlin_008",-0.271948179722562
"berlin_009",-0.266416266692722
"amsterdam_041",-0.130357468583454
"amsterdam_039",-0.126017111885132
"amsterdam_045",-0.165444061966486
"amsterdam_046",-0.11608118432249
"amsterdam_044",-0.11777774889599
"amsterdam_061",-0.160243501223517
"amsterdam_047",-0.101798417953756
"amsterdam_051",-0.0790766542405849
"amsterdam_055",-0.0711203881413717
"amsterdam_052",-0.0576348523928575
"amsterdam_053",-0.0863743255471516
"amsterdam_021",-0.0636557109137964
"amsterdam_054",-0.0759164331239709
"amsterdam_022",-0.0674713683381644
"amsterdam_019",-0.066380143548372
"amsterdam_020",-0.0826166923011847
"amsterdam_018",-0.0498353160777954
"amsterdam_031",-0.0765203218000754
"amsterdam_030",-0.078521183345644
"amsterdam_029",-0.0617212088378755
"amsterdam_043",-0.137035590923832
"amsterdam_042",-0.165434572620998
"amsterdam_038",-0.119880635167786
"amsterdam_034",-0.171505054587239
"amsterdam_026",-0.0862004768109176
"amsterdam_033",-0.129299745948418
"amsterdam_032",-0.152540321485175
"amsterdam_024",-0.083317709160871
"amsterdam_023",-0.12954254649763
"amsterdam_025",-0.122823408688586
"amsterdam_028",-0.116558042738183
"amsterdam_027",-0.109966207643843
"amsterdam_015",-0.107537440349363
"amsterdam_017",-0.0583527703072508
"amsterdam_016",-0.102524845356377
"amsterdam_014",-0.129212859564311
"amsterdam_013",-0.127661536439383
"amsterdam_012",-0.128742760648827
"amsterdam_011",-0.0988653494105689
"amsterdam_089",-0.0722700115008396
"amsterdam_083",-0.11354204395637
"amsterdam_084",-0.171608444469141
"amsterdam_036",-0.212597431211248
"amsterdam_037",-0.204184021990211
"amsterdam_035",-0.157580221309818
"amsterdam_040",-0.138877554529871
"amsterdam_085",-0.229353714685489
"amsterdam_006",-0.103535158771964
"amsterdam_088",-0.194164886205227
"amsterdam_078",-0.112516338271219
"amsterdam_079",-0.150827092551813
"amsterdam_090",-0.11584656017495
"amsterdam_082",-0.214337185028894
"amsterdam_081",-0.0962686883939992
"amsterdam_092",-0.170050441788961
"amsterdam_087",-0.179679654226552
"amsterdam_091",-0.288417845384565
"amsterdam_086",-0.170501792285511
"amsterdam_080",-0.11712410646016
"amsterdam_069",-0.0907929893449457
"amsterdam_010",-0.126013577178992
"amsterdam_009",-0.122008982376459
"amsterdam_065",-0.110927782644337
"amsterdam_067",-0.0994505915825299
"amsterdam_068",-0.176694720887996
"amsterdam_070",-0.146588037271631
"amsterdam_075",-0.147539535516565
"amsterdam_076",-0.18186025221497
"amsterdam_074",-0.157900440587426
"amsterdam_066",-0.0982186136927396
"amsterdam_064",-0.123664895004365
"amsterdam_077",-0.19646388872456
"amsterdam_059",-0.13396069711794
"amsterdam_058",-0.0800659335065431
"amsterdam_063",-0.0892429996936087
"amsterdam_050",-0.0787651454394703
"amsterdam_049",-0.0693879147985152
"amsterdam_057",-0.0791444750365714
"amsterdam_048",-0.073650840566107
"amsterdam_008",-0.0790889451044807
"amsterdam_004",-0.0744871025578513
"amsterdam_005",-0.095349276112079
"amsterdam_002",-0.0541768651565051
"amsterdam_001",-0.059763503856021
"amsterdam_003",-0.0596343986216777
"amsterdam_007",-0.0725972335502262
"amsterdam_056",-0.0825780168833141
"amsterdam_060",-0.154645791770679
"amsterdam_062",-0.167975370841246
"amsterdam_093",-0.18603705322043
"amsterdam_097",-0.16928931150531
"amsterdam_094",-0.184155141295523
"amsterdam_095",-0.198004779561812
"amsterdam_099",-0.288542079163831
"amsterdam_096",-0.240626185234841
"amsterdam_098",-0.242956807484583
"amsterdam_073",-0.0598871557295904
"amsterdam_072",-0.0541629418277391
"amsterdam_071",-0.0678784829541579
"london_031",-0.154611736464556
"london_026",-0.159113944120141
"london_016",-0.168949086248129
"london_001",-0.125994005148822
"london_025",-0.087771493403234
"london_030",-0.080911989190162
"london_011",-0.153477116576565
"london_023",-0.163802730779282
"london_003",-0.140775552076642
"london_005",-0.17834872546054
"london_008",-0.199645409864463
"paris_012",-0.160376651257065
"paris_016",-0.160127335738122
"paris_019",-0.0778993166129967
"paris_018",-0.081125661139307
"paris_020",-0.0876679533778695
"paris_011",-0.0822765657142197
"paris_010",-0.0836781634316779
"paris_003",-0.0850699807873738
"paris_004",-0.0987949138484947
"paris_002",-0.0858140202811202
"paris_009",-0.0881495238700227
"paris_001",-0.0793012521414681
"paris_006",-0.105560780121419
"paris_007",-0.0925267273285728
"paris_008",-0.100206272620853
"paris_017",-0.0955742162451232
"paris_015",-0.101832019637317
"paris_014",-0.0997801179149208
"paris_013",-0.0781296857504777
"paris_005",-0.100238727701084
"london_021",-0.139592947186345
"london_029",-0.182210480953271
"london_028",-0.142137798535036
"london_022",-0.158984644774523
"london_007",-0.0109820493957413
"london_032",-0.164422052643891
"london_033",-0.118780271082132
"london_006",-0.139729474632034
"london_020",-0.107014606982763
"london_013",-0.104941242309254
"london_024",-0.168075072930922
"london_027",-0.174252755127354
"london_018",-0.150860102699854
"london_009",-0.139882574366248
"london_004",-0.129284575891976
"london_002",-0.177852387771619
"london_015",-0.161710152626025
"london_017",-0.16662177271898
"london_010",-0.202065437493424
"london_014",-0.153931543544095
"london_019",-0.120197107584339
"london_012",-0.126441855018349
"montreal_13",-0.189040658532911
"montreal_27",-0.0881704683733596
"montreal_2",-0.0990164270605711
"montreal_5",-0.190189777515034
"montreal_17",-0.280709394072646
"montreal_7",-0.136209743956122
"montreal_33",-0.192050295911774
"montreal_3",-0.145698306222854
"montreal_28",-0.177093264209961
"montreal_4",-0.166247118402021
"montreal_24",-0.201073072403231
"montreal_34",-0.34903192380884
"montreal_22",-0.130823257250406
"montreal_25",-0.2062139566443
"montreal_29",-0.161425174706566
"montreal_15",-0.0945527821794121
"montreal_1",-0.166434407845537
"montreal_19",-0.099215085071016
"montreal_11",-0.191664123830833
"montreal_14",-0.137601564327067
"montreal_6",-0.0973608082732551
"montreal_18",-0.164855180106167
"montreal_9",-0.131553964381178
"montreal_16",-0.093442099424245
"montreal_10",-0.157569670278228
"montreal_12",-0.255750314858054
"montreal_8",-0.329518260633825
"montreal_32",-0.365132004103787
"montreal_31",-0.272011872217822
"montreal_20",-0.287328168368221
"montreal_21",-0.30871605733312
"montreal_26",-0.166757267929366
"montreal_23",-0.174813728274965
"montreal_30",-0.268229815901425
"vancouver_039",-0.124811163020949
"vancouver_040",-0.104146427902485
"vancouver_041",-0.110049504792264
"vancouver_042",-0.0933227086956203
"vancouver_035",-0.11006748903558
"vancouver_034",-0.0221666914129465
"vancouver_030",-0.0238262983709743
"vancouver_106",-0.0556771276209662
"vancouver_033",-0.107411907748401
"vancouver_036",-0.0950574802725906
"vancouver_037",-0.116806014464102
"vancouver_038",-0.151491495328122
"vancouver_043",-0.099853098913717
"vancouver_044",-0.156409562580563
"vancouver_071",-0.11803871115185
"vancouver_047",-0.134638753452747
"vancouver_046",-0.0421578076331924
"vancouver_045",-0.129957436126037
"vancouver_090",-0.130374409672901
"vancouver_073",-0.129093208129306
"vancouver_077",-0.129005241230826
"vancouver_068",-0.153414000291295
"vancouver_078",-0.128863708262068
"vancouver_066",-0.102284472339161
"vancouver_049",-0.0455311531947164
"vancouver_022",-0.0444809337653263
"vancouver_023",-0.0482567653925255
"vancouver_029",-0.052959613653722
"vancouver_104",-0.0547906133932384
"vancouver_024",-0.0371685802859494
"vancouver_015",-0.0857262856773764
"vancouver_014",-0.0494337311061122
"vancouver_012",-0.09616121736757
"vancouver_013",-0.116264972630675
"vancouver_011",-0.111737243178091
"vancouver_018",-0.126996881104054
"vancouver_017",-0.122582027692353
"vancouver_019",-0.100061061220014
"vancouver_016",-0.0899757365761982
"vancouver_020",-0.0842243654134388
"vancouver_021",-0.103252166430587
"vancouver_050",-0.11836897225808
"vancouver_051",-0.112758121969781
"vancouver_052",-0.136176101892225
"vancouver_055",-0.167944087512559
"vancouver_054",-0.162808892571895
"vancouver_059",-0.188219489581274
"vancouver_056",-0.192082087972941
"vancouver_058",-0.164909570184362
"vancouver_086",-0.197756540950433
"vancouver_057",-0.197360671026886
"vancouver_085",-0.162687126168932
"vancouver_084",-0.156208159352577
"vancouver_088",-0.192517193059528
"vancouver_087",-0.1981696739122
"vancouver_114",-0.232537023667615
"vancouver_113",-0.229647781879002
"vancouver_116",-0.208985630797932
"vancouver_115",-0.17953076940865
"vancouver_112",-0.180455877639904
"vancouver_082",-0.176000395063312
"vancouver_083",-0.193239560375606
"vancouver_067",-0.205080413988834
"vancouver_111",-0.132985482013193
"vancouver_091",-0.165709980193227
"vancouver_089",-0.201500856246747
"vancouver_081",-0.153054435916212
"vancouver_092",-0.158463323516364
"vancouver_060",-0.169275973913742
"vancouver_053",-0.157106949705632
"vancouver_061",-0.14132637683331
"vancouver_063",-0.113227391368483
"vancouver_062",-0.131709267506908
"vancouver_064",-0.116584249583878
"vancouver_048",-0.126049215760849
"vancouver_097",-0.0941687390713106
"vancouver_027",-0.0886696658573096
"vancouver_026",-0.0434584908536658
"vancouver_025",-0.0475681030982638
"vancouver_065",-0.153597129642584
"vancouver_079",-0.169036863473319
"vancouver_080",-0.139661271429203
"vancouver_076",-0.128979119517133
"vancouver_075",-0.109266356517102
"vancouver_074",-0.0853681438251894
"vancouver_093",-0.112193238171855
"vancouver_107",-0.110012837412434
"vancouver_108",-0.119121595358907
"vancouver_031",-0.096506147507573
"vancouver_103",-0.0814241255978881
"vancouver_094",-0.0800342741124967
"vancouver_096",-0.0910344543443931
"vancouver_101",-0.109512189659769
"vancouver_032",-0.0838886567251247
"vancouver_003",-0.202400737925797
"vancouver_002",-0.196300762684172
"vancouver_004",-0.0818117349815394
"vancouver_105",-0.0812144342655006
"vancouver_005",-0.139989581242015
"vancouver_007",-0.0844833585420142
"vancouver_006",-0.0940383110473332
"vancouver_109",-0.139686649063905
"vancouver_009",-0.0679588807810457
"vancouver_008",-0.0691625402605854
"vancouver_117",-0.113107771524943
"vancouver_110",-0.148266085392016
"vancouver_118",-0.119678660227609
"vancouver_010",-0.065508935531717
"vancouver_001",-0.194259297936977
"vancouver_102",-0.109329873309789
"vancouver_100",-0.0877571357612712
"vancouver_028",-0.121438762480442
"vancouver_098",-0.10949858759122
"vancouver_099",-0.0896597889223865
"vancouver_095",-0.0996811545968235
"vancouver_072",-0.123145626433092
"vancouver_070",-0.0834901554791466
"vancouver_069",-0.0928086708808884
"tokyo_011",-0.0946754212939651
"tokyo_009",-0.0909241295635681
"tokyo_008",-0.0635845115863029
"tokyo_023",-0.0479562126160589
"tokyo_022",-0.0425947565536002
"tokyo_021",-0.043757697190399
"tokyo_007",-0.0367467064499561
"tokyo_002",-0.0607095897511846
"tokyo_006",-0.0683370116333627
"tokyo_003",-0.0897085738934742
"tokyo_010",-0.105820138761489
"tokyo_013",-0.0955006928538706
"tokyo_001",-0.0893464747011245
"tokyo_005",-0.0800181500740864
"tokyo_004",-0.0814380133469946
"tokyo_016",-0.0689007010569878
"tokyo_014",-0.071489605182815
"tokyo_017",-0.0643148103718282
"tokyo_018",-0.0299454005116975
"tokyo_019",-0.0740682329417446
"tokyo_020",-0.0669704621681817
"tokyo_015",-0.0964382587408291
"tokyo_012",-0.10981405295531
"melbourne_83",-0.047046373843152
"melbourne_84",-0.0374610861322948
"melbourne_85",-0.0696188720301071
"melbourne_81",-0.0625771333708621
"melbourne_82",-0.0532882836470976
"melbourne_56",-0.0676729114225436
"melbourne_54",-0.0642776353700443
"melbourne_57",-0.0674741215393366
"melbourne_53",-0.0562918697908287
"melbourne_58",-0.0773999529175858
"melbourne_61",-0.0587986158302828
"melbourne_60",-0.0451637625221089
"melbourne_63",-0.0570840925463601
"melbourne_59",-0.0867886209754526
"melbourne_42",-0.0625152452890827
"melbourne_46",-0.052833927433354
"melbourne_62",-0.0543389352782569
"melbourne_45",-0.0562245924075417
"melbourne_64",-0.0689269593169066
"melbourne_43",-0.0488481810478377
"melbourne_44",-0.0624849861812745
"melbourne_51",-0.068159460246571
"melbourne_49",-0.0631913319346907
"melbourne_50",-0.110698124203047
"melbourne_48",-0.0337462658237277
"melbourne_93",-0.0402033057090863
"melbourne_92",-0.0502501024260806
"melbourne_31",-0.0376460713279048
"melbourne_34",-0.0752610242770475
"melbourne_47",-0.0456361636596128
"melbourne_40",0.010056206139612
"melbourne_35",0.000218653384501219
"melbourne_33",-0.0380400294191316
"melbourne_15",-0.0657572247287546
"melbourne_22",-0.0756711568062557
"melbourne_21",-0.0550878735370314
"melbourne_24",-0.0491526652969503
"melbourne_28",0.0144469668356153
"melbourne_18",0.0183946251071384
"melbourne_38",0.02659495123771
"melbourne_13",-0.00857115855226712
"melbourne_20",-0.0320828603498677
"melbourne_37",0.0400393006954619
"melbourne_41",-0.0750550961460613
"melbourne_39",-0.0057325609464834
"melbourne_36",-0.0134406209631902
"melbourne_1",0.0363125408278691
"melbourne_2",0.013339597049109
"melbourne_7",-0.00890409677993322
"melbourne_6",-0.0266127233893573
"melbourne_8",0.00198445143973699
"melbourne_4",0.00952533354370292
"melbourne_52",-0.0754924441222707
"melbourne_55",-0.0621475481223896
"melbourne_5",0.00197069115569646
"melbourne_10",0.00803234711088202
"melbourne_12",0.00922601715434879
"melbourne_9",0.00888596881585232
"melbourne_3",0.00295616474471751
"melbourne_11",-0.0102291804066074
"melbourne_17",0.0153624594672589
"melbourne_16",-0.0215709234143028
"melbourne_23",-0.0145342429867497
"melbourne_19",0.00875237186028263
"melbourne_14",0.00221920969272259
"melbourne_27",0.0101106160765548
"melbourne_26",0.0146810988680608
"melbourne_29",-0.014600468485529
"melbourne_32",-0.000555376218468131
"melbourne_30",-0.00186353746597459
"melbourne_73",-0.0336069695726032
"melbourne_75",-0.0255014645310969
"melbourne_25",-0.0191571860324273
"melbourne_66",-0.0395860990554914
"melbourne_74",-0.0178962771648566
"melbourne_67",-0.0350210504330764
"melbourne_78",-0.013326330725551
"melbourne_71",-0.0128463556995387
"melbourne_80",-0.0534600105185801
"melbourne_89",-0.019320122262464
"melbourne_72",-0.0233920722779123
"melbourne_77",-0.0200999290596725
"melbourne_76",-0.0140007599655115
"melbourne_79",-0.0234907871065444
"melbourne_86",-0.0253163354545318
"melbourne_68",-0.0266524067730615
"melbourne_65",-0.0626077314921356
"melbourne_88",-0.0188828892819583
"melbourne_91",-0.0385651672059052
"melbourne_90",-0.03443746187226
"melbourne_87",-0.0635293516886484
"melbourne_70",-0.0410417683208779
"melbourne_69",-0.0425733972666912
"losangeles_001",-0.0675826875860781
"losangeles_002",-0.0476494645011076
"losangeles_006",-0.0632205924468737
"losangeles_005",-0.0912170500130114
"losangeles_007",-0.112732019905446
"losangeles_003",-0.0509590140846318
"losangeles_004",-0.0737799433266372
"losangeles_009",-0.151651742620301
"losangeles_008",-0.105896572428083
"losangeles_022",-0.043893288529441
"losangeles_020",-0.0304026998170005
"losangeles_019",-0.0499182304174789
"losangeles_018",-0.0493227003713801
"losangeles_011",-0.0852345897833165
"losangeles_013",-0.0375669949188636
"losangeles_012",-0.0830595302169284
"losangeles_010",-0.106131994498401
"losangeles_014",-0.0705960948124901
"losangeles_015",-0.0765351397544261
"losangeles_016",-0.0118919879475274
"losangeles_017",-0.0189570989040767
"losangeles_021",-0.0228279798983867
"mexico_014",-0.036652527733517
"mexico_005",-0.148926907694443
"mexico_001",-0.0731171154553388
"mexico_010",-0.139958253057587
"mexico_004",-0.0272279873936499
"mexico_016",-0.0197218634675335
"mexico_009",0.0421252045092288
"mexico_013",0.0331644274851099
"mexico_012",-0.00992711834116625
"mexico_007",0.0357150001758548
"mexico_002",0.0301770264934036
"mexico_011",-0.0458634742324886
"mexico_006",0.0120133927535527
"mexico_015",0.0281944127495905
"mexico_008",0.0301995944062188
"mexico_003",-0.00914864911611814
"chicago_30",-0.157695092460525
"chicago_59",-0.148348284754317
"chicago_73",-0.159286051179766
"chicago_61",-0.143606991085331
"chicago_45",-0.159783851394326
"chicago_46",-0.152367810903509
"chicago_67",-0.143897316369006
"chicago_9",-0.198655354235003
"chicago_3",-0.129526002306324
"chicago_4",-0.121070161668494
"chicago_14",-0.124122316168064
"chicago_12",-0.130746636160307
"chicago_58",-0.130006480098666
"chicago_13",-0.13585559116126
"chicago_63",-0.125978195213604
"chicago_20",-0.106397980646428
"chicago_62",-0.110703404480917
"chicago_65",-0.111169893576724
"chicago_76",-0.130040570389049
"chicago_6",-0.1331873285461
"chicago_29",-0.112120046682863
"chicago_33",-0.130164758121696
"chicago_68",-0.12871919783295
"chicago_36",-0.128979006284405
"chicago_28",-0.0903158367153586
"chicago_47",-0.0741746123157214
"chicago_41",-0.0914721528316854
"chicago_48",-0.0874069207254738
"chicago_17",-0.109253089885875
"chicago_55",-0.107570240159854
"chicago_2",-0.0556289615500742
"chicago_10",-0.0637722631344171
"chicago_50",-0.0886701547343775
"chicago_25",-0.0696908957315323
"chicago_43",-0.0893381677679749
"chicago_42",-0.049476582950864
"chicago_49",-0.0670991681311745
"chicago_75",-0.08856038722323
"chicago_19",-0.124717242598955
"chicago_32",-0.103612705077912
"chicago_52",-0.113795202069816
"chicago_64",-0.0974087436739468
"chicago_11",-0.0903515570086074
"chicago_26",-0.119493356622848
"chicago_15",-0.139109261414609
"chicago_70",-0.147247169283181
"chicago_23",-0.134324272913969
"chicago_72",-0.106147114517183
"chicago_16",-0.108436882277653
"chicago_27",-0.116775484496623
"chicago_69",-0.125947509083016
"chicago_1",-0.069683239655835
"chicago_71",-0.138431363434839
"chicago_5",-0.132838599641905
"chicago_56",-0.144153862966076
"chicago_22",-0.179784638424536
"chicago_54",-0.191986194792004
"chicago_24",-0.244713334028419
"chicago_35",-0.179283118080741
"chicago_18",-0.175151694801333
"chicago_44",-0.147299325871567
"chicago_8",-0.130969485737802
"chicago_57",-0.156442125818058
"chicago_77",-0.131790536372408
"chicago_34",-0.143233638395635
"chicago_53",-0.193145491380172
"chicago_31",-0.103088698473461
"chicago_7",-0.103791230383938
"chicago_40",-0.103245194319069
"chicago_39",-0.162963193225282
"chicago_74",-0.165488992838329
"chicago_60",-0.132174077255049
"chicago_21",-0.131763700244608
"chicago_66",-0.139795497100936
"chicago_51",-0.136552178218462
"chicago_37",-0.128823433569337
"chicago_38",-0.12721577353275
"detroit_047",-0.202900394746925
"detroit_046",-0.185925147396916
"detroit_249",-0.224426761814356
"detroit_059",-0.190582496797487
"detroit_045",-0.190550034306146
"detroit_044",-0.234037885602984
"detroit_234",-0.230115392195435
"detroit_048",-0.223322179325518
"detroit_042",-0.21836084843102
"detroit_040",-0.162233774575297
"detroit_049",-0.235043552000099
"detroit_175",-0.2024672996045
"detroit_222",-0.193198529571972
"detroit_177",-0.183976256395287
"detroit_176",-0.192404836374344
"detroit_153",-0.174114102446449
"detroit_174",-0.206350452193664
"detroit_251",-0.16623950022794
"detroit_173",-0.146157450739283
"detroit_160",-0.135495983585838
"detroit_161",-0.150853194955162
"detroit_233",-0.148442821566774
"detroit_206",-0.144922566190204
"detroit_162",-0.119981671302718
"detroit_158",-0.115294357436026
"detroit_164",-0.150108829491944
"detroit_165",-0.145946728684224
"detroit_166",-0.179433018631748
"detroit_258",-0.187128969473026
"detroit_167",-0.165315986941167
"detroit_169",-0.156850263469068
"detroit_171",-0.162626167253918
"detroit_172",-0.160131652628476
"detroit_170",-0.173465746925486
"detroit_242",-0.230531078228064
"detroit_039",-0.198758316352175
"detroit_168",-0.150226130633023
"detroit_178",-0.163505706268852
"detroit_038",-0.187632993491498
"detroit_037",-0.209531954974994
"detroit_179",-0.185886061899889
"detroit_180",-0.145349080654861
"detroit_033",-0.201878407822455
"detroit_032",-0.162911938461386
"detroit_036",-0.22066149856965
"detroit_043",-0.208163924209096
"detroit_041",-0.199696414105427
"detroit_035",-0.0760683390694953
"detroit_060",-0.163116532144809
"detroit_064",-0.0753473534238453
"detroit_063",-0.147985785855482
"detroit_061",-0.184649270006064
"detroit_154",-0.189657473280872
"detroit_058",-0.170420900352714
"detroit_062",-0.163103810611775
"detroit_257",-0.183790767731474
"detroit_052",-0.161981041012561
"detroit_053",-0.0603158863989479
"detroit_057",-0.160874059111912
"detroit_054",-0.14408677431181
"detroit_051",-0.186630344879219
"detroit_050",-0.163539647685651
"detroit_034",-0.13564725028459
"detroit_275",-0.10345562892336
"detroit_290",-0.138451337470334
"detroit_294",-0.134217383287045
"detroit_276",-0.112189610840539
"detroit_232",-0.145966932291434
"detroit_273",-0.125813834411085
"detroit_256",-0.134019436274782
"detroit_277",-0.165014843156422
"detroit_246",-0.151605608040537
"detroit_224",-0.135316958390636
"detroit_270",-0.144775159694755
"detroit_274",-0.139881722611967
"detroit_289",-0.0890240858791216
"detroit_269",-0.118679957095407
"detroit_283",-0.103837768110356
"detroit_288",-0.110537939919546
"detroit_284",-0.136342340172956
"detroit_285",-0.110983668084664
"detroit_287",-0.12894221365379
"detroit_291",-0.163749639240139
"detroit_293",-0.158294372298227
"detroit_292",-0.154168293203615
"detroit_163",-0.114970050554738
"detroit_286",-0.11795271582786
"detroit_279",-0.115267283375565
"detroit_156",-0.128469927590508
"detroit_157",-0.129421882397471
"detroit_278",-0.151025025650858
"detroit_280",-0.118334384732306
"detroit_155",-0.192419844075282
"detroit_115",-0.124806611094473
"detroit_297",-0.246729334213569
"detroit_114",-0.161153942321019
"detroit_116",-0.0989352712685112
"detroit_281",-0.142229271582378
"detroit_282",-0.111035628618161
"detroit_250",-0.123074914696913
"detroit_238",-0.125219848007856
"detroit_124",-0.117569722216579
"detroit_118",-0.138435680037186
"detroit_123",-0.108705706772704
"detroit_184",-0.126183408772459
"detroit_197",-0.118471319515819
"detroit_271",-0.08510193147518
"detroit_272",-0.148015216465018
"detroit_239",-0.151761377678096
"detroit_152",-0.131189425019303
"detroit_196",-0.106626854012856
"detroit_194",-0.124778635038534
"detroit_119",-0.133380230164221
"detroit_027",0.00187014447880643
"detroit_195",-0.141672738405907
"detroit_098",-0.155419529551122
"detroit_099",-0.121635185429159
"detroit_193",-0.104056056173947
"detroit_014",-0.134758546080473
"detroit_122",-0.11091398161386
"detroit_120",-0.10512179451118
"detroit_121",-0.157957606351098
"detroit_231",-0.123547193086586
"detroit_185",-0.108608347080971
"detroit_189",-0.126103837851662
"detroit_191",-0.135749264540338
"detroit_188",-0.16012582740773
"detroit_192",-0.155389911143236
"detroit_100",-0.152517743695545
"detroit_144",-0.138125400767474
"detroit_095",-0.141596791184124
"detroit_148",-0.108844683048644
"detroit_031",-0.0795374077663262
"detroit_229",-0.124000930962112
"detroit_066",-0.116570436234351
"detroit_028",-0.0568287908284641
"detroit_187",-0.119132925042411
"detroit_254",-0.116389591108359
"detroit_186",-0.180289690494982
"detroit_253",-0.130108564928129
"detroit_142",-0.103158796477005
"detroit_030",-0.134677498742896
"detroit_259",-0.155944718817609
"detroit_105",-0.164749071628024
"detroit_107",-0.120221665935393
"detroit_092",-0.180327845713236
"detroit_109",-0.114966579446074
"detroit_108",-0.119478203055396
"detroit_016",-0.143572796232845
"detroit_237",-0.159407332976753
"detroit_093",-0.163443405800471
"detroit_009",-0.162595517630275
"detroit_094",-0.147800627844887
"detroit_262",-0.148224510439171
"detroit_106",-0.0800265804096104
"detroit_295",-0.186148373962582
"detroit_296",-0.242009842863605
"detroit_159",-0.134160631597625
"detroit_263",-0.124885152723889
"detroit_083",-0.113130888680798
"detroit_084",-0.0994921012886447
"detroit_081",-0.0864740394142424
"detroit_080",-0.0995757396204902
"detroit_068",-0.169644603864456
"detroit_247",-0.171519441749293
"detroit_079",-0.169679677782264
"detroit_071",-0.155880539946322
"detroit_070",-0.150344258183622
"detroit_004",-0.165955466414038
"detroit_082",-0.148135922462295
"detroit_078",-0.108469055172653
"detroit_006",-0.0841294564872426
"detroit_085",-0.103830681399906
"detroit_086",-0.112259619143296
"detroit_007",-0.142695982518318
"detroit_087",-0.172745202271698
"detroit_091",-0.159548825643193
"detroit_088",-0.170929781090089
"detroit_089",-0.111940314985956
"detroit_090",-0.174647603919523
"detroit_110",-0.109602714622883
"detroit_111",-0.152554292109129
"detroit_140",-0.028764399044003
"detroit_141",-0.0992132907395176
"detroit_205",-0.0826615887415721
"detroit_026",-0.0034590313213922
"detroit_213",-0.0485132464237451
"detroit_214",-0.101185206061036
"detroit_228",-0.0527138090742098
"detroit_227",-0.114409749948721
"detroit_240",-0.042229910241165
"detroit_012",-0.0445225846502668
"detroit_001",-0.0686117729252017
"detroit_204",-0.0702512174023385
"detroit_002",-0.0494725447028041
"detroit_202",-0.100460297175335
"detroit_200",-0.133138358019442
"detroit_212",-0.13985009222434
"detroit_210",-0.121151953737374
"detroit_211",-0.172487368243504
"detroit_024",-0.104510083411226
"detroit_236",-0.139673299661053
"detroit_008",-0.14059950284176
"detroit_010",-0.17074980184533
"detroit_011",-0.188185550095235
"detroit_221",-0.117244167913501
"detroit_198",-0.142715386157887
"detroit_260",-0.134030500023479
"detroit_203",-0.187216481573743
"detroit_199",-0.159240895717907
"detroit_065",-0.0923875544067363
"detroit_025",-0.200092819319656
"detroit_245",-0.137861806147021
"detroit_020",-0.179252188301016
"detroit_241",-0.146068885039691
"detroit_029",-0.273127112060764
"detroit_023",-0.249347944151856
"detroit_021",-0.239922336827859
"detroit_022",-0.193046136610537
"detroit_019",-0.180521894170441
"detroit_268",-0.17709321707825
"detroit_209",-0.190372771400836
"detroit_018",-0.152706850131722
"detroit_005",-0.127495668641221
"detroit_077",-0.166850328577141
"detroit_076",-0.18432563949621
"detroit_072",-0.174412399530178
"detroit_075",-0.178870489550673
"detroit_015",-0.195329925836989
"detroit_143",-0.177479680912906
"detroit_074",-0.176416997821564
"detroit_243",-0.17863188276093
"detroit_073",-0.184660356852588
"detroit_136",-0.173266477461716
"detroit_137",-0.165255601017035
"detroit_138",-0.162830551974123
"detroit_183",-0.176507794166461
"detroit_255",-0.172761578094601
"detroit_244",-0.162283662297285
"detroit_017",-0.0388480861739737
"detroit_219",-0.174774287952242
"detroit_264",-0.151147217806028
"detroit_267",-0.176448495322614
"detroit_003",-0.143263079976027
"detroit_266",-0.322429672080284
"detroit_265",-0.214878445673396
"detroit_261",-0.189078298298154
"detroit_220",-0.21513572466698
"detroit_139",-0.157569138226995
"detroit_182",-0.187905621978717
"detroit_151",-0.165566868532161
"detroit_181",-0.191206662703875
"detroit_133",-0.185398220717924
"detroit_126",-0.161506521372089
"detroit_129",-0.177204373360162
"detroit_134",-0.16617370284751
"detroit_135",-0.171106517564756
"detroit_128",-0.170565596511869
"detroit_127",-0.174958449129269
"detroit_132",-0.162333734856172
"detroit_131",-0.161180689113881
"detroit_069",-0.153834278906557
"detroit_067",-0.142465526001386
"detroit_130",-0.156821760844848
"detroit_201",-0.118947043955073
"detroit_216",-0.128896444711258
"detroit_215",-0.0258668763470333
"detroit_217",-0.103053105658876
"detroit_226",-0.0644779017760265
"detroit_218",-0.0654800081399224
"detroit_013",-0.0919787544123385
"detroit_097",-0.128952109571214
"detroit_096",-0.127993082148942
"detroit_125",-0.0642729439832499
"detroit_223",-0.112954017187784
"detroit_150",-0.123040671040202
"detroit_235",-0.107779608349088
"detroit_252",-0.10227840236951
"detroit_146",-0.132021330678356
"detroit_145",-0.061266831907368
"detroit_225",-0.0966019264854091
"detroit_248",-0.10908103593108
"detroit_102",-0.149381804989222
"detroit_103",-0.132983581313513
"detroit_207",-0.110389791395657
"detroit_147",-0.0336282542589309
"detroit_149",-0.111602541136145
"detroit_230",-0.11611653049519
