"nbhd_code","ndvi_2015"
"amsterdam_081",0.192014390567579
"amsterdam_092",0.413398982191194
"amsterdam_087",0.420456574658755
"amsterdam_091",0.549175272122896
"amsterdam_086",0.442481693698247
"amsterdam_080",0.350094929532641
"amsterdam_069",0.191642857125237
"amsterdam_010",0.226783257338307
"amsterdam_009",0.268682578053441
"amsterdam_065",0.242785687296472
"amsterdam_067",0.226871857639954
"amsterdam_068",0.226062250171906
"amsterdam_070",0.339010999082253
"amsterdam_075",0.266964981592494
"amsterdam_076",0.348264381386542
"amsterdam_074",0.347752158671621
"amsterdam_066",0.249470062481488
"amsterdam_064",0.219622231928879
"amsterdam_077",0.374383441782942
"amsterdam_059",0.322690233192523
"amsterdam_058",0.274091037886276
"amsterdam_063",0.240866110211715
"amsterdam_050",0.283858064448371
"amsterdam_049",0.254387465561207
"amsterdam_057",0.267939566631914
"amsterdam_048",0.269481173417924
"amsterdam_008",0.220978051317754
"amsterdam_004",0.223219559710946
"amsterdam_005",0.201132513940671
"amsterdam_002",0.12947198424475
"amsterdam_001",0.162662445246164
"amsterdam_003",0.193627212049917
"amsterdam_007",0.199244549885852
"amsterdam_056",0.323609364576818
"amsterdam_060",0.469920502441893
"amsterdam_062",0.414315592723504
"amsterdam_093",0.370557238835469
"amsterdam_097",0.422540681197224
"amsterdam_094",0.3681566644361
"amsterdam_095",0.409297717938745
"amsterdam_099",0.549561279957844
"amsterdam_096",0.492369313979317
"amsterdam_098",0.465228310252511
"amsterdam_073",0.242503600664796
"amsterdam_072",0.125911639443665
"amsterdam_071",0.227792801042672
"london_031",0.373613498970238
"london_026",0.36312810264165
"london_016",0.292136461964287
"london_001",0.257768113821434
"london_025",0.25785885945184
"london_030",0.195856870398671
"london_011",0.342091344692269
"london_023",0.290226876156485
"london_003",0.378947033666273
"london_005",0.343423882234445
"london_008",0.291250258571451
"paris_012",0.348813429964954
"paris_016",0.369506361014667
"paris_019",0.163463619073143
"paris_018",0.105964671602634
"paris_020",0.238679686813237
"paris_011",0.157471168739843
"paris_010",0.131019949142195
"paris_003",0.108478819681842
"paris_004",0.104647642694853
"paris_002",0.0537717813909843
"paris_009",0.0688790097535744
"paris_001",0.105222242500285
"paris_006",0.133527085478441
"paris_007",0.205784908547375
"paris_008",0.162619768762509
"paris_017",0.156301832301533
"paris_015",0.19852334164321
"paris_014",0.265933818392418
"paris_013",0.232372691210056
"paris_005",0.18172390831901
"london_021",0.265061025188278
"london_029",0.254982610644323
"london_028",0.251487821358519
"london_022",0.204615548706379
"london_007",0.0949138601574251
"london_032",0.225582546990522
"london_033",0.184886950654616
"london_006",0.224138196701494
"london_020",0.201544427894122
"london_013",0.198100217865912
"london_024",0.288700145405422
"london_027",0.255423801783662
"london_018",0.217208641994442
"london_009",0.244728314868632
"london_004",0.233212696619212
"london_002",0.309242601041248
"london_015",0.291205494546412
"london_017",0.307116351321994
"london_010",0.353370316781475
"london_014",0.271991155462709
"london_019",0.228673143917242
"london_012",0.279357787466845
"montreal_13",0.266542763838568
"montreal_27",0.163153670241047
"montreal_2",0.173835120921994
"montreal_5",0.154832090322244
"montreal_17",0.0976066282329383
"montreal_7",0.171927568391883
"montreal_33",0.283681156149787
"montreal_3",0.244978056948329
"montreal_28",0.323195951597997
"montreal_4",0.16962772951668
"montreal_24",0.148426089999189
"montreal_34",0.517643107509998
"montreal_22",0.274904088146164
"montreal_25",0.279161495704343
"montreal_29",0.199094907363206
"montreal_15",0.180478506360362
"montreal_1",0.187235204438651
"montreal_19",0.141014599758479
"montreal_11",0.229389797344006
"montreal_14",0.170986035427953
"montreal_6",0.182066726595413
"montreal_18",0.123224692286764
"montreal_9",0.148622406847378
"montreal_16",0.132989818317351
"montreal_10",0.151153585803917
"montreal_12",0.250394079232674
"montreal_8",0.31317800051429
"montreal_32",0.154889010863455
"montreal_31",0.37800353228429
"montreal_20",0.235709044535122
"montreal_21",0.118114560336842
"montreal_26",0.259100015214391
"montreal_23",0.282927910632565
"montreal_30",0.121740696705787
"vancouver_039",0.404559464106325
"vancouver_040",0.352912930847404
"vancouver_041",0.396771285041724
"vancouver_042",0.338946548746012
"vancouver_035",0.348124291768127
"vancouver_034",0.165193601313415
"vancouver_030",0.128355340841154
"vancouver_106",0.261675427647419
"vancouver_033",0.354069576842931
"vancouver_036",0.367679853879262
"vancouver_037",0.399526812706661
"vancouver_038",0.455007667736896
"vancouver_043",0.37281234948267
"vancouver_044",0.461816837062872
"vancouver_071",0.408132760463343
"vancouver_047",0.393768046895728
"vancouver_046",0.221621549365747
"vancouver_045",0.416374781463396
"vancouver_090",0.40202376434221
"vancouver_073",0.415698279874415
"vancouver_077",0.413494681535535
"vancouver_068",0.442125813494423
"vancouver_078",0.404659947662437
"vancouver_066",0.33496796767376
"vancouver_049",0.204653949191623
"vancouver_022",0.192123541681306
"vancouver_023",0.213529173891628
"vancouver_029",0.196978864171762
"vancouver_104",0.276495570870743
"vancouver_024",0.152813419462269
"vancouver_015",0.300723180729921
"vancouver_014",0.264407349613156
"vancouver_012",0.301702090911952
"vancouver_013",0.402912576726912
"vancouver_011",0.388756783449494
"vancouver_018",0.389131383110222
"vancouver_017",0.388347921900913
"vancouver_019",0.355605975670669
"vancouver_016",0.351999046447489
"vancouver_020",0.326550446343532
"vancouver_021",0.342239872967606
"vancouver_050",0.332088241413583
"vancouver_051",0.326040360297176
"vancouver_052",0.354408033788472
"vancouver_055",0.422361424134827
"vancouver_054",0.430863058884581
"vancouver_059",0.497594307208629
"vancouver_056",0.52654422006184
"vancouver_058",0.469885430637745
"vancouver_086",0.52621170248134
"vancouver_057",0.517361015029757
"vancouver_085",0.466833615274051
"vancouver_084",0.456455800681519
"vancouver_088",0.502478276380548
"vancouver_087",0.513556240470822
"vancouver_114",0.572632298357949
"vancouver_113",0.552431792485115
"vancouver_116",0.5174355821964
"vancouver_115",0.50800043061249
"vancouver_112",0.511612026778282
"vancouver_082",0.452519226347148
"vancouver_083",0.541402992356358
"vancouver_067",0.575841583749051
"vancouver_111",0.412850198325057
"vancouver_091",0.467006004135483
"vancouver_089",0.572181656437438
"vancouver_081",0.43006681860477
"vancouver_092",0.495967300625134
"vancouver_060",0.426322640661127
"vancouver_053",0.420786348900553
"vancouver_061",0.360248952238699
"vancouver_063",0.300066070381481
"vancouver_062",0.379898315608288
"vancouver_064",0.33414721914808
"vancouver_048",0.352346637002195
"vancouver_097",0.300507678791705
"vancouver_027",0.253138415993117
"vancouver_026",0.197822480983185
"vancouver_025",0.231838717613019
"vancouver_065",0.409059272638552
"vancouver_079",0.466113058242981
"vancouver_080",0.416485205692376
"vancouver_076",0.407937688222764
"vancouver_075",0.374914437968717
"vancouver_074",0.335551077455826
"vancouver_093",0.386359511087353
"vancouver_107",0.359565630579686
"vancouver_108",0.396963091004067
"vancouver_031",0.335556293994468
"vancouver_103",0.346567933433551
"vancouver_094",0.334189356318917
"vancouver_096",0.335948224347815
"vancouver_101",0.360750487551088
"vancouver_032",0.357604119087145
"vancouver_003",0.521989167619853
"vancouver_002",0.464716001406509
"vancouver_004",0.332432032672278
"vancouver_105",0.334295530738123
"vancouver_005",0.365394953778439
"vancouver_007",0.249565004588755
"vancouver_006",0.348754426270388
"vancouver_109",0.459468854972039
"vancouver_009",0.222949605465584
"vancouver_008",0.273948299377266
"vancouver_117",0.400284580725525
"vancouver_110",0.464399135895371
"vancouver_118",0.395669798035096
"vancouver_010",0.195498921615334
"vancouver_001",0.493295375186919
"vancouver_102",0.364238500339428
"vancouver_100",0.29392236104608
"vancouver_028",0.36482640806584
"vancouver_098",0.353388624854674
"vancouver_099",0.331669223153529
"vancouver_095",0.365572793046789
"vancouver_072",0.41530430654171
"vancouver_070",0.338041782282693
"vancouver_069",0.330661406819821
"tokyo_011",0.164608630791119
"tokyo_009",0.140287873116507
"tokyo_008",0.154860528319551
"tokyo_023",0.16055048998798
"tokyo_022",0.16746409796682
"tokyo_021",0.167848270964798
"tokyo_007",0.111525598035438
"tokyo_002",0.0888196265815897
"tokyo_006",0.113261103669302
"tokyo_003",0.185410696830366
"tokyo_010",0.193376527359876
"tokyo_013",0.208957738547568
"tokyo_001",0.21066449916816
"tokyo_005",0.195483597806816
"tokyo_004",0.182251756002858
"tokyo_016",0.153104012960132
"tokyo_014",0.174735448051313
"tokyo_017",0.185356922011609
"tokyo_018",0.128273238253976
"tokyo_019",0.194108290268302
"tokyo_020",0.206676082969088
"tokyo_015",0.222390010435368
"tokyo_012",0.230764226870316
"melbourne_83",0.316170476868435
"melbourne_84",0.344204420528946
"melbourne_85",0.39104226644048
"melbourne_81",0.360568817217788
"melbourne_82",0.337251445883076
"melbourne_56",0.356195303023068
"melbourne_54",0.412109832545342
"melbourne_57",0.32329323825504
"melbourne_53",0.381765742901879
"melbourne_58",0.384625044686099
"melbourne_61",0.394004328785318
"melbourne_60",0.334640711482351
"melbourne_63",0.339474719179184
"melbourne_59",0.357568212638054
"melbourne_42",0.394071100454714
"melbourne_46",0.388704911123368
"melbourne_62",0.358390346017357
"melbourne_45",0.378434185616434
"melbourne_64",0.394683812390462
"melbourne_43",0.379337297453581
"melbourne_44",0.405594208632006
"melbourne_51",0.40350138431002
"melbourne_49",0.358866409594612
"melbourne_50",0.44297481127767
"melbourne_48",0.298093502150966
"melbourne_93",0.367362627092857
"melbourne_92",0.344366099087133
"melbourne_31",0.303803622282297
"melbourne_34",0.377102216402218
"melbourne_47",0.316111307458244
"melbourne_40",0.209085856869239
"melbourne_35",0.206894662323328
"melbourne_33",0.272095150792364
"melbourne_15",0.329636708380564
"melbourne_22",0.323367977010587
"melbourne_21",0.386272902744417
"melbourne_24",0.280853291983135
"melbourne_28",0.162755326175137
"melbourne_18",0.118836907954071
"melbourne_38",0.144519440382182
"melbourne_13",0.213922491444659
"melbourne_20",0.357708689284034
"melbourne_37",0.114956997322426
"melbourne_41",0.39620330106925
"melbourne_39",0.257144331567803
"melbourne_36",0.280270607080636
"melbourne_1",0.181646552904618
"melbourne_2",0.242793502986047
"melbourne_7",0.289042925146775
"melbourne_6",0.300275420789525
"melbourne_8",0.284402100758871
"melbourne_4",0.249190686944244
"melbourne_52",0.427816604498176
"melbourne_55",0.400502115310387
"melbourne_5",0.283153483682704
"melbourne_10",0.291186424699825
"melbourne_12",0.273867417066921
"melbourne_9",0.271351552756465
"melbourne_3",0.265335306339576
"melbourne_11",0.271721855249067
"melbourne_17",0.2285178531253
"melbourne_16",0.341202116122942
"melbourne_23",0.07900090077315
"melbourne_19",0.1865763334873
"melbourne_14",0.0883968282759326
"melbourne_27",0.121400229705895
"melbourne_26",0.211002075872824
"melbourne_29",0.259373624412588
"melbourne_32",0.238409642929278
"melbourne_30",0.276380661246271
"melbourne_73",0.340439295295165
"melbourne_75",0.306179112773231
"melbourne_25",0.313523223116525
"melbourne_66",0.33413563843547
"melbourne_74",0.321054686442111
"melbourne_67",0.368479890157325
"melbourne_78",0.328838701596595
"melbourne_71",0.335070805273311
"melbourne_80",0.379146480587083
"melbourne_89",0.309058360948825
"melbourne_72",0.320936034802207
"melbourne_77",0.354740109235178
"melbourne_76",0.337591003561411
"melbourne_79",0.326105765264062
"melbourne_86",0.297039385524869
"melbourne_68",0.338390514866966
"melbourne_65",0.387707139014866
"melbourne_88",0.301821415388949
"melbourne_91",0.313313306280802
"melbourne_90",0.307043380745269
"melbourne_87",0.345716092370661
"melbourne_70",0.358208346516749
"melbourne_69",0.334294193116549
"losangeles_001",0.255827416780415
"losangeles_002",0.242811021621017
"losangeles_006",0.18895580432838
"losangeles_005",0.207695860067799
"losangeles_007",0.300184033197212
"losangeles_003",0.266575926586895
"losangeles_004",0.190847785571047
"losangeles_009",0.387597846027937
"losangeles_008",0.265840129929157
"losangeles_022",0.101574151257851
"losangeles_020",0.163069853457013
"losangeles_019",0.195174283897883
"losangeles_018",0.170775277835902
"losangeles_011",0.217177008087087
"losangeles_013",0.104266358985746
"losangeles_012",0.208219509229366
"losangeles_010",0.257046677405781
"losangeles_014",0.208284925611145
"losangeles_015",0.263848232761222
"losangeles_016",0.0949786646127781
"losangeles_017",0.127688652393265
"losangeles_021",0.153921745307829
"mexico_014",0.508480145254491
"mexico_005",0.510282946757397
"mexico_001",0.39555000623102
"mexico_010",0.545580495118939
"mexico_004",0.263590024817188
"mexico_016",0.442580822745649
"mexico_009",0.167185570839524
"mexico_013",0.35255681630835
"mexico_012",0.543538082048876
"mexico_007",0.208235116562807
"mexico_002",0.160393183226431
"mexico_011",0.290318257144694
"mexico_006",0.151519736259277
"mexico_015",0.153921005917185
"mexico_008",0.146885516834837
"mexico_003",0.183798847597013
"chicago_30",0.287247111683042
"chicago_59",0.33880321103282
"chicago_73",0.369695163774996
"chicago_61",0.333310883024122
"chicago_45",0.350909902672364
"chicago_46",0.287190544445837
"chicago_67",0.301759492732484
"chicago_9",0.354432886826899
"chicago_3",0.246356362187672
"chicago_4",0.241302153016531
"chicago_14",0.26640939726649
"chicago_12",0.29002367944353
"chicago_58",0.27742235980535
"chicago_13",0.29140225892574
"chicago_63",0.252527300081132
"chicago_20",0.260327341877636
"chicago_62",0.295533927134621
"chicago_65",0.266060136455571
"chicago_76",0.286797225625366
"chicago_6",0.280411187367188
"chicago_29",0.257063841005054
"chicago_33",0.249665251914254
"chicago_68",0.29616466570175
"chicago_36",0.268487523131424
"chicago_28",0.227694949838757
"chicago_47",0.106022975983778
"chicago_41",0.119112000134315
"chicago_48",0.159920516502196
"chicago_17",0.212668455351098
"chicago_55",0.279827936744047
"chicago_2",0.130058753198033
"chicago_10",0.139978832739501
"chicago_50",0.180641362106971
"chicago_25",0.157331670656464
"chicago_43",0.161479306348591
"chicago_42",0.117760936854293
"chicago_49",0.139036388374883
"chicago_75",0.160431371157043
"chicago_19",0.24153436114369
"chicago_32",0.19556119674713
"chicago_52",0.25142045684005
"chicago_64",0.19817321744165
"chicago_11",0.185333807903771
"chicago_26",0.212078625097618
"chicago_15",0.253592329744778
"chicago_70",0.258330495811457
"chicago_23",0.253603754060809
"chicago_72",0.204112043060135
"chicago_16",0.200171411507811
"chicago_27",0.231082870623268
"chicago_69",0.240767024743601
"chicago_1",0.13856588942441
"chicago_71",0.226229693348539
"chicago_5",0.2259532230973
"chicago_56",0.245867004110497
"chicago_22",0.285391809586783
"chicago_54",0.301034226612712
"chicago_24",0.411739955730394
"chicago_35",0.283903081462364
"chicago_18",0.301213356134216
"chicago_44",0.245747758658136
"chicago_8",0.200316202919727
"chicago_57",0.247913809494495
"chicago_77",0.1936985859695
"chicago_34",0.227152293441684
"chicago_53",0.31262552812015
"chicago_31",0.193981963368695
"chicago_7",0.157873659572367
"chicago_40",0.17530167805371
"chicago_39",0.260730760739096
"chicago_74",0.244293472336647
"chicago_60",0.187894013650709
"chicago_21",0.174750226472751
"chicago_66",0.216798451122907
"chicago_51",0.207432866400466
"chicago_37",0.16929102880729
"chicago_38",0.167684811642667
"detroit_047",0.33369355058403
"detroit_046",0.337825774934295
"detroit_249",0.368816188114116
"detroit_059",0.250352247351594
"detroit_045",0.305242811102375
"detroit_044",0.315255670183694
"detroit_234",0.422118746146034
"detroit_048",0.369670964014146
"detroit_042",0.342034015995604
"detroit_040",0.243243603176098
"detroit_049",0.390576729603263
"detroit_175",0.272865908267096
"detroit_222",0.340908572470674
"detroit_177",0.287346375792073
"detroit_176",0.299385379100622
"detroit_153",0.310770184603045
"detroit_174",0.399789563831805
"detroit_251",0.328984786966448
"detroit_173",0.312959062823558
"detroit_160",0.254124336070239
"detroit_161",0.245100374963997
"detroit_233",0.227573702114393
"detroit_206",0.225450650678106
"detroit_162",0.24851328715734
"detroit_158",0.285602213114959
"detroit_164",0.236769883201857
"detroit_165",0.221970792200384
"detroit_166",0.200880384415776
"detroit_258",0.190762636201485
"detroit_167",0.172812420199069
"detroit_169",0.207119109472881
"detroit_171",0.316704815880759
"detroit_172",0.280166055723611
"detroit_170",0.316401438033279
"detroit_242",0.360789431495803
"detroit_039",0.256327173905775
"detroit_168",0.209486638576826
"detroit_178",0.23554866690885
"detroit_038",0.19171695758594
"detroit_037",0.203216354593613
"detroit_179",0.239908208390151
"detroit_180",0.244920438778239
"detroit_033",0.323010141922732
"detroit_032",0.344960143273295
"detroit_036",0.320363145084392
"detroit_043",0.295634567990817
"detroit_041",0.294568851865572
"detroit_035",0.144064892288442
"detroit_060",0.274797176122003
"detroit_064",0.184013486054133
"detroit_063",0.27517961257652
"detroit_061",0.357432964548976
"detroit_154",0.260721701485253
"detroit_058",0.193064386110735
"detroit_062",0.235989297945118
"detroit_257",0.191267876276216
"detroit_052",0.249258971145451
"detroit_053",0.117893155623315
"detroit_057",0.223684340405987
"detroit_054",0.183518434346234
"detroit_051",0.294262595471268
"detroit_050",0.235985070954857
"detroit_034",0.200982046554413
"detroit_275",0.223726871907446
"detroit_290",0.242520043526705
"detroit_294",0.299044437559937
"detroit_276",0.17725883068802
"detroit_232",0.19854165219237
"detroit_273",0.256525714978674
"detroit_256",0.283345390818249
"detroit_277",0.249622735140893
"detroit_246",0.266755408172784
"detroit_224",0.294099736894817
"detroit_270",0.372282406025108
"detroit_274",0.269458383715371
"detroit_289",0.213903332133508
"detroit_269",0.177685741823133
"detroit_283",0.24508656059838
"detroit_288",0.242337097828794
"detroit_284",0.208080415248746
"detroit_285",0.197504709216503
"detroit_287",0.168459580087736
"detroit_291",0.302616094889147
"detroit_293",0.299768074872442
"detroit_292",0.20933421816993
"detroit_163",0.219456150552186
"detroit_286",0.203425275598692
"detroit_279",0.250770576521314
"detroit_156",0.267411903231168
"detroit_157",0.200926688941428
"detroit_278",0.281046166305078
"detroit_280",0.23041637470782
"detroit_155",0.268125383831745
"detroit_115",0.276705530672374
"detroit_297",0.396584532437886
"detroit_114",0.313985639782327
"detroit_116",0.213164183948353
"detroit_281",0.234628612047311
"detroit_282",0.275557394291855
"detroit_250",0.289154290256033
"detroit_238",0.353958048846978
"detroit_124",0.291575797029454
"detroit_118",0.358950985533902
"detroit_123",0.369872594325477
"detroit_184",0.413741275778489
"detroit_197",0.197097976697444
"detroit_271",0.291933655303928
"detroit_272",0.386440675553735
"detroit_239",0.450557263298965
"detroit_152",0.41581278554708
"detroit_196",0.4071576546276
"detroit_194",0.343948932786593
"detroit_119",0.365993531084839
"detroit_027",0.189641821535362
"detroit_195",0.453189201741172
"detroit_098",0.45603730603741
"detroit_099",0.442219100403737
"detroit_193",0.35848531679339
"detroit_014",0.367389947118871
"detroit_122",0.331319441812659
"detroit_120",0.363252157668385
"detroit_121",0.395412609633524
"detroit_231",0.410414558643565
"detroit_185",0.362077464031286
"detroit_189",0.371734884406755
"detroit_191",0.412589142498061
"detroit_188",0.456019250488179
"detroit_192",0.373629317305867
"detroit_100",0.487188159634498
"detroit_144",0.343302450505134
"detroit_095",0.416111751840313
"detroit_148",0.407239576668472
"detroit_031",0.274461176691003
"detroit_229",0.380491506282939
"detroit_066",0.375074123511764
"detroit_028",0.215759829184009
"detroit_187",0.350533526314096
"detroit_254",0.352609107664361
"detroit_186",0.464706162278686
"detroit_253",0.394671097616019
"detroit_142",0.305670710377962
"detroit_030",0.361693794282058
"detroit_259",0.421366466158221
"detroit_105",0.283509882177876
"detroit_107",0.23696766293685
"detroit_092",0.272433558864079
"detroit_109",0.298842631631199
"detroit_108",0.267341091548384
"detroit_016",0.328151423445186
"detroit_237",0.310804086685773
"detroit_093",0.300417084665566
"detroit_009",0.293864758491396
"detroit_094",0.355721720368098
"detroit_262",0.306947363145169
"detroit_106",0.209284757778709
"detroit_295",0.184983383363031
"detroit_296",0.261178705619051
"detroit_159",0.18916158820602
"detroit_263",0.220592097618028
"detroit_083",0.285389828504983
"detroit_084",0.252380567896273
"detroit_081",0.248340857591617
"detroit_080",0.236410901306417
"detroit_068",0.402047936015897
"detroit_247",0.41287372459522
"detroit_079",0.422145897904876
"detroit_071",0.297603459705671
"detroit_070",0.358397259827141
"detroit_004",0.372253696427215
"detroit_082",0.26827157447841
"detroit_078",0.327536843033334
"detroit_006",0.246217972762571
"detroit_085",0.259676541610141
"detroit_086",0.284418220504855
"detroit_007",0.282404955564486
"detroit_087",0.330461903561882
"detroit_091",0.342520413032795
"detroit_088",0.375152278801139
"detroit_089",0.290222831334444
"detroit_090",0.350497720470344
"detroit_110",0.182233835691761
"detroit_111",0.300972789951194
"detroit_140",0.180149294158317
"detroit_141",0.313507013999559
"detroit_205",0.229597303312382
"detroit_026",0.132193022555078
"detroit_213",0.197367807677535
"detroit_214",0.251683340521161
"detroit_228",0.264921419229583
"detroit_227",0.319383395979
"detroit_240",0.157109420718496
"detroit_012",0.216305382937647
"detroit_001",0.281652396827868
"detroit_204",0.189044463555584
"detroit_002",0.176031954684882
"detroit_202",0.0763859209655274
"detroit_200",0.339056662242617
"detroit_212",0.355768001502638
"detroit_210",0.325609768282256
"detroit_211",0.42723804082139
"detroit_024",0.319146956829848
"detroit_236",0.359964130208981
"detroit_008",0.339635797777708
"detroit_010",0.426636382740343
"detroit_011",0.404343509438783
"detroit_221",0.311359656281354
"detroit_198",0.396454425476917
"detroit_260",0.362157992493096
"detroit_203",0.437197631436483
"detroit_199",0.391503247883495
"detroit_065",0.273121998261764
"detroit_025",0.093861885491721
"detroit_245",0.359828125586677
"detroit_020",0.450809239224829
"detroit_241",0.28787055404129
"detroit_029",0.246204909517722
"detroit_023",0.176976057121017
"detroit_021",0.451747804384805
"detroit_022",0.396704141158297
"detroit_019",0.419306131743266
"detroit_268",0.397058261498023
"detroit_209",0.499473979553465
"detroit_018",0.369565095353375
"detroit_005",0.305104719664099
"detroit_077",0.364484550020293
"detroit_076",0.379667277834837
"detroit_072",0.352230036148362
"detroit_075",0.315818278268657
"detroit_015",0.414618775348698
"detroit_143",0.391760573071218
"detroit_074",0.354820413950117
"detroit_243",0.396941215640979
"detroit_073",0.375808984232274
"detroit_136",0.360745255595584
"detroit_137",0.342485414017772
"detroit_138",0.404367859402115
"detroit_183",0.417210879775497
"detroit_255",0.397501522186116
"detroit_244",0.443322136095994
"detroit_017",0.149068893159044
"detroit_219",0.434209788585568
"detroit_264",0.410026553661645
"detroit_267",0.378631547782993
"detroit_003",0.276550413788627
"detroit_266",0.216592162022772
"detroit_265",0.488384094162696
"detroit_261",0.435152649774654
"detroit_220",0.453645049012792
"detroit_139",0.373932809078921
"detroit_182",0.395636633661934
"detroit_151",0.398094760294782
"detroit_181",0.409748528799353
"detroit_133",0.439631351178221
"detroit_126",0.368181768378769
"detroit_129",0.337331149226283
"detroit_134",0.412179299242295
"detroit_135",0.309881271390492
"detroit_128",0.392253260804655
"detroit_127",0.39459512840454
"detroit_132",0.378375371928547
"detroit_131",0.37742969822504
"detroit_069",0.438939188306393
"detroit_067",0.392929413843093
"detroit_130",0.410192441120099
"detroit_201",0.35931118678398
"detroit_216",0.0497402639572264
"detroit_215",0.107060975980574
"detroit_217",0.130252270267272
"detroit_226",0.240856176466443
"detroit_218",0.242653920373223
"detroit_013",0.22308206081917
"detroit_097",0.431441470577616
"detroit_096",0.422851969190061
"detroit_125",0.264089237772993
"detroit_223",0.359018092572896
"detroit_150",0.443816544732162
"detroit_235",0.35102235411831
"detroit_252",0.332793116004538
"detroit_146",0.382120950381901
"detroit_145",0.255944683386041
"detroit_225",0.353120003175164
"detroit_248",0.340631537801459
"detroit_102",0.440516492953107
"detroit_103",0.373083088948144
"detroit_207",0.325188039120534
"detroit_147",0.190204479109007
"detroit_149",0.349881201916223
"detroit_230",0.35230436023798
"detroit_104",0.31426565361627
"detroit_112",0.4370669939077
"detroit_113",0.416769623507904
"detroit_117",0.361458224127011
"detroit_190",0.22877086107022
"detroit_101",0.175498275214466
"detroit_055",0.229594758114125
"detroit_208",0.192415769592915
"detroit_056",0.241897618964177
"atlanta_120",0.511497768160453
"atlanta_018",0.602280079257759
"atlanta_001",0.519291420406772
"atlanta_013",0.215628215600015
"atlanta_105",0.548609563449729
"atlanta_108",0.616627618574756
"atlanta_008",0.557856947241901
"atlanta_077",0.538615145134306
"atlanta_083",0.590953228642314
"atlanta_089",0.57101320270177
"atlanta_084",0.477845882452521
"atlanta_020",0.534789377722057
"atlanta_081",0.506087005365269
"atlanta_082",0.456926758394625
"atlanta_038",0.304506261774394
"atlanta_037",0.447069299572517
"atlanta_055",0.476771806631357
"atlanta_025",0.47990363478933
"atlanta_104",0.517923119674666
"atlanta_118",0.525070356894238
"atlanta_026",0.672583260588413
"atlanta_024",0.53028267193318
"atlanta_101",0.370734722068417
"atlanta_069",0.46539769910628
"atlanta_126",0.482735536780475
"atlanta_064",0.457327763767885
"atlanta_027",0.557794244827621
"atlanta_074",0.506414518619661
"atlanta_070",0.517289809803138
"atlanta_125",0.452964510346653
"atlanta_014",0.525011967582763
"atlanta_028",0.65038644328028
"atlanta_045",0.66113826476774
"atlanta_079",0.575106312641667
"atlanta_068",0.417276598150767
"atlanta_065",0.346638324975704
"atlanta_114",0.321120172443593
"atlanta_050",0.313892008678125
"atlanta_066",0.370106575570702
"atlanta_109",0.391695110918304
"atlanta_106",0.484185612051286
"atlanta_067",0.65454409087341
"atlanta_075",0.587639790978312
"atlanta_049",0.502052424623905
"atlanta_012",0.332103126092032
"atlanta_052",0.541909479192036
"atlanta_041",0.390472417899511
"atlanta_048",0.583330120081031
"atlanta_034",0.58251313561555
"atlanta_060",0.618191350175553
"atlanta_103",0.416071881094815
"atlanta_035",0.232435942065713
"atlanta_112",0.40546444303462
"atlanta_040",0.173425007964619
"atlanta_097",0.264278975819555
"atlanta_029",0.237590906955433
"atlanta_005",0.179771163821764
"atlanta_036",0.228739271271078
"atlanta_039",0.311758054732659
"atlanta_053",0.425798761992384
"atlanta_051",0.295047996385972
"atlanta_056",0.548328924295279
"atlanta_063",0.476362494239255
"atlanta_054",0.38569676087787
"atlanta_078",0.369227740637941
"atlanta_094",0.431366605355002
"atlanta_116",0.358181407971721
"atlanta_095",0.382303010174451
"atlanta_091",0.432298651924407
"atlanta_092",0.454659726036793
"atlanta_093",0.451994829784883
"atlanta_121",0.562851238262569
"atlanta_122",0.513892168243186
"atlanta_090",0.412340738479442
"atlanta_073",0.421931935457136
"atlanta_123",0.448504100023119
"atlanta_009",0.406805239591591
"atlanta_107",0.266926859469427
"atlanta_007",0.186160525300912
"atlanta_006",0.492568248467766
"atlanta_110",0.470225804856979
"atlanta_129",0.344312551513074
"atlanta_010",0.242204193529258
"atlanta_085",0.272700684619542
"atlanta_096",0.199286495516679
"atlanta_135",0.338568867922197
"atlanta_115",0.256364423692074
"atlanta_086",0.343439628097567
"atlanta_030",0.500407422596748
"atlanta_061",0.628219372799949
"atlanta_087",0.511863283102647
"atlanta_072",0.429102052540564
"atlanta_117",0.530322593389851
"atlanta_019",0.610673331248352
"atlanta_004",0.609071676329732
"atlanta_111",0.535050441755297
"atlanta_011",0.391135834720841
"atlanta_102",0.619371064603436
"atlanta_100",0.622482959869854
"atlanta_119",0.582782180650345
"atlanta_130",0.477728529344526
"atlanta_002",0.397699649976764
"atlanta_003",0.390863265539501
"atlanta_127",0.515831292601297
"atlanta_128",0.279846655616034
"atlanta_133",0.399688149211955
"atlanta_132",0.591053253281487
"atlanta_131",0.406663850727136
"atlanta_099",0.519290115686657
"atlanta_124",0.47890602594737
"atlanta_088",0.404617125486386
"atlanta_021",0.548790618129025
"atlanta_022",0.46601906577182
"atlanta_080",0.445494856519829
"atlanta_023",0.511721782871254
"atlanta_098",0.566725892656425
"atlanta_134",0.566104297847931
"atlanta_113",0.489361543016851
"atlanta_032",0.46131907946359
"atlanta_057",0.552644502735665
"atlanta_062",0.638108315010642
"atlanta_071",0.48923428533029
"atlanta_058",0.604450146970163
"atlanta_059",0.650786484876381
"atlanta_047",0.629232123964432
"atlanta_042",0.580727405754697
