"nbhd_code","Albedo_2002"
"amsterdam_010",0.0846320122319541
"amsterdam_009",0.0876064295580111
"amsterdam_065",0.10085765680152
"amsterdam_067",0.0995611032460309
"amsterdam_068",0.100907728046989
"amsterdam_070",0.102149696875413
"amsterdam_075",0.117582101563175
"amsterdam_076",0.11640961690798
"amsterdam_074",0.11222366404517
"amsterdam_066",0.10110775862069
"amsterdam_064",0.0938034070700499
"amsterdam_077",0.125911043582316
"amsterdam_059",0.105770811901715
"amsterdam_058",0.0912173913043478
"amsterdam_063",0.0883404430043043
"amsterdam_050",0.0914287916076267
"amsterdam_049",0.0909374242755279
"amsterdam_057",0.101086365153684
"amsterdam_048",0.0846464059196617
"amsterdam_008",0.0845024443519867
"amsterdam_004",0.0843558087615283
"amsterdam_005",0.0794860775906337
"amsterdam_002",0.0767107654053365
"amsterdam_001",0.0776174689318861
"amsterdam_003",0.0822582764209363
"amsterdam_007",0.0879517783425135
"amsterdam_056",0.100504758698092
"amsterdam_060",0.109240702026068
"amsterdam_062",0.12662264928888
"amsterdam_093",0.138536534046508
"amsterdam_097",0.128527654128817
"amsterdam_094",0.126501010662179
"amsterdam_095",0.128318861574642
"amsterdam_099",0.14100312850277
"amsterdam_096",0.126640260651416
"amsterdam_098",0.136970071543619
"amsterdam_073",0.108668216589862
"amsterdam_072",0.0921595
"amsterdam_071",0.123294372432226
"london_031",0.113230683629008
"london_026",0.128601562548698
"london_016",0.139792561339235
"london_001",0.124207301962129
"london_025",0.108217622517007
"london_030",0.0984001655387685
"london_011",0.117164308086502
"london_023",0.111449144000622
"london_003",0.125397848950231
"london_005",0.135753284854629
"london_008",0.126304582347928
"paris_012",0.118397679246889
"paris_016",0.115844610115848
"paris_019",0.106027899026128
"paris_018",0.0947854657989198
"paris_020",0.109673984363154
"paris_011",0.0994643120572146
"paris_010",0.0941567164179104
"paris_003",0.0877586206896552
"paris_004",0.0853887521968366
"paris_002",0.092995670995671
"paris_009",0.0892081712062257
"paris_001",0.104509393451422
"paris_006",0.103631969758337
"paris_007",0.102105010615711
"paris_008",0.0939056753812636
"paris_017",0.0968339161003362
"paris_015",0.107469079384303
"paris_014",0.112190637465793
"paris_013",0.108801363890176
"paris_005",0.102431391127391
"london_021",0.128029029574668
"london_029",0.124568081771968
"london_028",0.105614415117214
"london_022",0.106128015063762
"london_007",0.0856060586922656
"london_032",0.108561859528277
"london_033",0.105486803290721
"london_006",0.107903508057178
"london_020",0.105712930026135
"london_013",0.107065696308767
"london_024",0.123767377860694
"london_027",0.127320231641139
"london_018",0.129521315809295
"london_009",0.123472865311324
"london_004",0.120416773782027
"london_002",0.128913480195234
"london_015",0.130065958376868
"london_017",0.139504032429373
"london_010",0.127697071867924
"london_014",0.111290137510816
"london_019",0.0988564004330116
"london_012",0.105193793173544
"montreal_13",0.14317088180373
"montreal_27",0.133187468913394
"montreal_2",0.151004052101908
"montreal_5",0.0964761254483698
"montreal_17",0.0858890725132087
"montreal_7",0.116834609865512
"montreal_33",0.12186448502043
"montreal_3",0.129385013971697
"montreal_28",0.126876234775956
"montreal_4",0.120504399162596
"montreal_24",0.134430930243619
"montreal_34",0.0496571428571429
"montreal_22",0.146803585510549
"montreal_25",0.133247518594552
"montreal_29",0.133772653312685
"montreal_15",0.152698461880489
"montreal_1",0.139734351507912
"montreal_19",0.140931237895166
"montreal_11",0.127565911385736
"montreal_14",0.140460834349327
"montreal_6",0.131080003271794
"montreal_18",0.106401884004821
"montreal_9",0.138488273696141
"montreal_16",0.147031081555732
"montreal_10",0.138282076632868
"montreal_12",0.145389517247972
"montreal_8",0.154556643545454
"montreal_32",0.117757870277178
"montreal_31",0.163353617059213
"montreal_20",0.144839114679642
"montreal_21",0.0947979081851772
"montreal_26",0.155444571186526
"montreal_23",0.153709661576157
"montreal_30",0.108405237834446
"vancouver_039",0.0951870395394914
"vancouver_040",0.0856477075543136
"vancouver_041",0.109400700016661
"vancouver_042",0.108798001712206
"vancouver_035",0.0550837425348374
"vancouver_034",0.0725114723229862
"vancouver_030",0.055169360051713
"vancouver_106",0.095687243738899
"vancouver_033",0.0964943533652659
"vancouver_036",0.0807777369689135
"vancouver_037",0.10150575461051
"vancouver_038",0.0981004339042141
"vancouver_043",0.104063948447529
"vancouver_044",0.100417352186476
"vancouver_071",0.104373781744103
"vancouver_047",0.10016248503072
"vancouver_046",0.0954830931373003
"vancouver_045",0.100205694796793
"vancouver_090",0.0978484848484849
"vancouver_073",0.101611091594097
"vancouver_077",0.0980849861435636
"vancouver_068",0.0932252880471447
"vancouver_078",0.0960916450033251
"vancouver_066",0.0906176470588235
"vancouver_049",0.0854421233282045
"vancouver_022",0.0963301587301587
"vancouver_023",0.0922446601941748
"vancouver_029",0.0684894020418085
"vancouver_104",0.0964355742296919
"vancouver_024",0.0697957224361317
"vancouver_015",0.0762647058823529
"vancouver_014",0.0680824069021548
"vancouver_012",0.0613673912540223
"vancouver_013",0.0671114379084967
"vancouver_011",0.0524724437751979
"vancouver_018",0.0423535714285714
"vancouver_017",0.0663428571428571
"vancouver_019",0.0445628571428571
"vancouver_016",0.072213810741688
"vancouver_020",0.0588187192118227
"vancouver_021",0.0609428571428571
"vancouver_050",0.0664963621517801
"vancouver_051",0.0541585092052088
"vancouver_052",0.0498857492997199
"vancouver_055",0.0686117817152701
"vancouver_054",0.0757584621044886
"vancouver_059",0.0955549045909444
"vancouver_056",0.0793957521355304
"vancouver_058",0.105341907105047
"vancouver_086",0.101495986433789
"vancouver_057",0.101888154655802
"vancouver_085",0.101278437525638
"vancouver_084",0.102462320261438
"vancouver_088",0.102622375560274
"vancouver_087",0.106058941207928
"vancouver_114",0.115722060637263
"vancouver_113",0.120325990003845
"vancouver_116",0.111504485567372
"vancouver_115",0.112518748695219
"vancouver_112",0.106462455482441
"vancouver_082",0.10337640941434
"vancouver_083",0.102527625152625
"vancouver_067",0.102963898225957
"vancouver_111",0.112339768457842
"vancouver_091",0.111662905018381
"vancouver_089",0.0978415538437597
"vancouver_081",0.0990431746031746
"vancouver_092",0.114266119026227
"vancouver_060",0.0918148927282511
"vancouver_053",0.0684259058462094
"vancouver_061",0.0899086929225664
"vancouver_063",0.0876808403361344
"vancouver_062",0.0876749452722265
"vancouver_064",0.0866285714285714
"vancouver_048",0.0767413256446274
"vancouver_097",0.0712837983193277
"vancouver_027",0.0905276343630978
"vancouver_026",0.0802571428571429
"vancouver_025",0.0812875776397515
"vancouver_065",0.0875729681185451
"vancouver_079",0.0953422921305274
"vancouver_080",0.10616867739743
"vancouver_076",0.104790039215686
"vancouver_075",0.104817163228928
"vancouver_074",0.106973644638949
"vancouver_093",0.11071111328649
"vancouver_107",0.114005517054649
"vancouver_108",0.112466705698673
"vancouver_031",0.115449714285714
"vancouver_103",0.114381335478681
"vancouver_094",0.110649563014761
"vancouver_096",0.109703406953419
"vancouver_101",0.113815722576151
"vancouver_032",0.118181818181818
"vancouver_003",0.120828907389402
"vancouver_002",0.118709511446331
"vancouver_004",0.122651965139032
"vancouver_105",0.11755470876429
"vancouver_005",0.114752066115702
"vancouver_007",0.111770186138111
"vancouver_006",0.11548128342246
"vancouver_109",0.117246294642857
"vancouver_009",0.110571386730793
"vancouver_008",0.10859631792539
"vancouver_117",0.110899061722591
"vancouver_110",0.120278465707734
"vancouver_118",0.10892200289748
"vancouver_010",0.101151805231339
"vancouver_001",0.119562211271943
"vancouver_102",0.112227228294677
"vancouver_100",0.10439716849843
"vancouver_028",0.100554807692308
"vancouver_098",0.104187678124021
"vancouver_099",0.106248295794299
"vancouver_095",0.108564401822757
"vancouver_072",0.104663928698752
"vancouver_070",0.109619800336911
"vancouver_069",0.108813460558027
"tokyo_011",0.0801168211912781
"tokyo_009",0.0760499002003417
"tokyo_008",0.0698522509881388
"tokyo_023",0.0807491445504601
"tokyo_022",0.0839064063448268
"tokyo_021",0.0851265711716076
"tokyo_007",0.0735398909120283
"tokyo_002",0.0599976909132913
"tokyo_006",0.0674913107446171
"tokyo_003",0.0729301738780816
"tokyo_010",0.0778584111061411
"tokyo_013",0.0798141610638398
"tokyo_001",0.0687225745612707
"tokyo_005",0.0749550204430409
"tokyo_004",0.075209579432436
"tokyo_016",0.0749932615099954
"tokyo_014",0.0753819282035779
"tokyo_017",0.0833328237283212
"tokyo_018",0.0755600680656805
"tokyo_019",0.085628671710192
"tokyo_020",0.0840207395919765
"tokyo_015",0.0793853999919881
"tokyo_012",0.0833554656881709
"melbourne_83",0.14156980394667
"melbourne_84",0.104172066094585
"melbourne_85",0.142923299074869
"melbourne_81",0.137371775560076
"melbourne_82",0.151428577307175
"melbourne_56",0.124124693594223
"melbourne_54",0.128299144082165
"melbourne_57",0.116020667294402
"melbourne_53",0.119620139863166
"melbourne_58",0.117206604218322
"melbourne_61",0.120396870265191
"melbourne_60",0.123961766370012
"melbourne_63",0.12114127883639
"melbourne_59",0.122617899987204
"melbourne_42",0.127499650744403
"melbourne_46",0.125248174451701
"melbourne_62",0.123358162163683
"melbourne_45",0.122664191561003
"melbourne_64",0.121419735097227
"melbourne_43",0.122365122261874
"melbourne_44",0.124029530302075
"melbourne_51",0.120620723858438
"melbourne_49",0.120690765153122
"melbourne_50",0.128021491561037
"melbourne_48",0.121844533454727
"melbourne_93",0.127158576802814
"melbourne_92",0.122613358168068
"melbourne_31",0.119029278280909
"melbourne_34",0.115897562799809
"melbourne_47",0.118990072492699
"melbourne_40",0.120263498967358
"melbourne_35",0.12107187448978
"melbourne_33",0.113419748406203
"melbourne_15",0.107949958969853
"melbourne_22",0.103339992837234
"melbourne_21",0.112673140869415
"melbourne_24",0.114473088009747
"melbourne_28",0.116083548068864
"melbourne_18",0.103092881993377
"melbourne_38",0.119010940267406
"melbourne_13",0.116556913367757
"melbourne_20",0.130666956618893
"melbourne_37",0.121978417569207
"melbourne_41",0.124416293687633
"melbourne_39",0.123808133315738
"melbourne_36",0.127810798006681
"melbourne_1",0.131988240448245
"melbourne_2",0.131957162117526
"melbourne_7",0.130908437624437
"melbourne_6",0.128167145395075
"melbourne_8",0.133194701939649
"melbourne_4",0.13196521532791
"melbourne_52",0.124561862660166
"melbourne_55",0.121056682482272
"melbourne_5",0.130199810571687
"melbourne_10",0.12953195553219
"melbourne_12",0.129905792957054
"melbourne_9",0.131071640410651
"melbourne_3",0.131516989567145
"melbourne_11",0.129153772558788
"melbourne_17",0.126915497620676
"melbourne_16",0.134339093847818
"melbourne_23",0.107850807355232
"melbourne_19",0.116284339409891
"melbourne_14",0.0985096363113148
"melbourne_27",0.112700832192124
"melbourne_26",0.124980501896444
"melbourne_29",0.112072976562267
"melbourne_32",0.11884995972094
"melbourne_30",0.117448053812275
"melbourne_73",0.123975106788637
"melbourne_75",0.122212136001088
"melbourne_25",0.110121193112695
"melbourne_66",0.104540523862142
"melbourne_74",0.123028996731053
"melbourne_67",0.123508509059832
"melbourne_78",0.122846258091625
"melbourne_71",0.126669618902949
"melbourne_80",0.1250783217642
"melbourne_89",0.139039672959391
"melbourne_72",0.124600159949211
"melbourne_77",0.126380841133737
"melbourne_76",0.12602909664242
"melbourne_79",0.126751613409264
"melbourne_86",0.132786965083167
"melbourne_68",0.129373912115403
"melbourne_65",0.103952292548606
"melbourne_88",0.12177081482693
"melbourne_91",0.130545685658862
"melbourne_90",0.154841756509019
"melbourne_87",0.111348120400127
"melbourne_70",0.107704514563396
"melbourne_69",0.111156942238705
"losangeles_001",0.133321880624064
"losangeles_002",0.130393745779216
"losangeles_006",0.127190274853959
"losangeles_005",0.122949270776384
"losangeles_007",0.122440388447869
"losangeles_003",0.115717278705403
"losangeles_004",0.124528072827149
"losangeles_009",0.105722411730102
"losangeles_008",0.124669498502061
"losangeles_022",0.115467936819987
"losangeles_020",0.126898694065709
"losangeles_019",0.127005622473667
"losangeles_018",0.118525978535303
"losangeles_011",0.126505809585302
"losangeles_013",0.115220292155533
"losangeles_012",0.118489836423418
"losangeles_010",0.126701932746807
"losangeles_014",0.118063928896827
"losangeles_015",0.122126770094367
"losangeles_016",0.124068857652362
"losangeles_017",0.119668095190254
"losangeles_021",0.124260504216915
"mexico_014",0.109374078864737
"mexico_005",0.100634517429726
"mexico_001",0.113004417275516
"mexico_010",0.0955438909336931
"mexico_004",0.121698809291264
"mexico_016",0.12873807704697
"mexico_009",0.129906399562329
"mexico_013",0.133888303925689
"mexico_012",0.107448486479072
"mexico_007",0.133333753876941
"mexico_002",0.131270248705059
"mexico_011",0.12019899347616
"mexico_006",0.116727469852077
"mexico_015",0.125886862780836
"mexico_008",0.121710128167443
"mexico_003",0.115755680764024
"chicago_30",0.133013158205134
"chicago_59",0.138829346862455
"chicago_73",0.135689066367555
"chicago_61",0.138335457203575
"chicago_45",0.141338310917649
"chicago_46",0.149147024773431
"chicago_67",0.136155822807597
"chicago_9",0.134051376949192
"chicago_3",0.148401122889027
"chicago_4",0.133238961800584
"chicago_14",0.133702671863668
"chicago_12",0.139731275146009
"chicago_58",0.162572481064533
"chicago_13",0.13545323941985
"chicago_63",0.138560888851393
"chicago_20",0.118072256124486
"chicago_62",0.124429263826058
"chicago_65",0.119993581294357
"chicago_76",0.130928735770046
"chicago_6",0.127571951633331
"chicago_29",0.133657860942279
"chicago_33",0.12635334267797
"chicago_68",0.139233300517581
"chicago_36",0.121378122882236
"chicago_28",0.135472763617832
"chicago_47",0.111276587764918
"chicago_41",0.0987675804691684
"chicago_48",0.129297851269275
"chicago_17",0.127809812240235
"chicago_55",0.106682645506842
"chicago_2",0.135559786332143
"chicago_10",0.13424914181733
"chicago_50",0.134544730979058
"chicago_25",0.13587521736311
"chicago_43",0.137653981087075
"chicago_42",0.139867666051282
"chicago_49",0.140522522614564
"chicago_75",0.126719017520207
"chicago_19",0.139518599028023
"chicago_32",0.127273545001381
"chicago_52",0.132743396214579
"chicago_64",0.135413012401476
"chicago_11",0.136354225300332
"chicago_26",0.140988573190877
"chicago_15",0.133257204992495
"chicago_70",0.12583498637141
"chicago_23",0.129728827270534
"chicago_72",0.154208668493181
"chicago_16",0.169695362230648
"chicago_27",0.156106845112326
"chicago_69",0.153213739555525
"chicago_1",0.149527782061039
"chicago_71",0.133493374033061
"chicago_5",0.129626498576242
"chicago_56",0.172246497208207
"chicago_22",0.13941630774204
"chicago_54",0.145389012671857
"chicago_24",0.139268222289372
"chicago_35",0.138682320979287
"chicago_18",0.141841422168469
"chicago_44",0.137957719529238
"chicago_8",0.136853126369637
"chicago_57",0.13549799298639
"chicago_77",0.124540702111261
"chicago_34",0.130064779146972
"chicago_53",0.137506140698033
"chicago_31",0.12972680377849
"chicago_7",0.131781155920743
"chicago_40",0.126379400800198
"chicago_39",0.124291098730911
"chicago_74",0.131800523707813
"chicago_60",0.114779765923574
"chicago_21",0.107356556430984
"chicago_66",0.119743902088649
"chicago_51",0.12462788570525
"chicago_37",0.105296726121599
"chicago_38",0.109473888388684
"detroit_047",0.141753369450317
"detroit_046",0.139288806758811
"detroit_249",0.153998998591184
"detroit_059",0.151103304987558
"detroit_045",0.146677737761771
"detroit_044",0.139554727603908
"detroit_234",0.142041002879713
"detroit_048",0.138994903271272
"detroit_042",0.13436918362329
"detroit_040",0.128160531045245
"detroit_049",0.137611579699676
"detroit_175",0.137691783240308
"detroit_222",0.138299819254186
"detroit_177",0.139242490898058
"detroit_176",0.1424375
"detroit_153",0.144616156314738
"detroit_174",0.131142986554049
"detroit_251",0.137985061284998
"detroit_173",0.138271500708221
"detroit_160",0.145308393671226
"detroit_161",0.138042893732611
"detroit_233",0.135457671813832
"detroit_206",0.137741346519589
"detroit_162",0.132815749046152
"detroit_158",0.128796915459444
"detroit_164",0.140729670373952
"detroit_165",0.136506515957447
"detroit_166",0.133707715203106
"detroit_258",0.134467029376961
"detroit_167",0.137348855348855
"detroit_169",0.134085188847733
"detroit_171",0.13315521398415
"detroit_172",0.13439690049838
"detroit_170",0.131255743187105
"detroit_242",0.13030731789166
"detroit_039",0.126289915966387
"detroit_168",0.137857661603744
"detroit_178",0.130526823746998
"detroit_038",0.124755459886145
"detroit_037",0.126158249372293
"detroit_179",0.126267544796975
"detroit_180",0.124986490126081
"detroit_033",0.12325756302521
"detroit_032",0.123772764705882
"detroit_036",0.129936151373301
"detroit_043",0.139068447581053
"detroit_041",0.128876350021112
"detroit_035",0.142596936463337
"detroit_060",0.15812977885218
"detroit_064",0.140271105493741
"detroit_063",0.146404520892635
"detroit_061",0.160495634871285
"detroit_154",0.151876552784893
"detroit_058",0.159798422017629
"detroit_062",0.148735838062851
"detroit_257",0.151569123086634
"detroit_052",0.147368970278323
"detroit_053",0.152617392282352
"detroit_057",0.147088575048231
"detroit_054",0.152475852522821
"detroit_051",0.135336796536797
"detroit_050",0.133301645238397
"detroit_034",0.127785176781246
"detroit_275",0.14039788865268
"detroit_290",0.126734195917479
"detroit_294",0.126257871240602
"detroit_276",0.141135403241372
"detroit_232",0.146201571622157
"detroit_273",0.140438485697309
"detroit_256",0.146296611558636
"detroit_277",0.136004402515723
"detroit_246",0.139447283915525
"detroit_224",0.137190937012775
"detroit_270",0.133443886708642
"detroit_274",0.134889945474729
"detroit_289",0.130990428356532
"detroit_269",0.129598581564393
"detroit_283",0.131497358313145
"detroit_288",0.132170458284387
"detroit_284",0.141332093560889
"detroit_285",0.136774303594956
"detroit_287",0.128397594752187
"detroit_291",0.135575757575758
"detroit_293",0.128660276038831
"detroit_292",0.128212121212121
"detroit_163",0.139920325657329
"detroit_286",0.125807058982684
"detroit_279",0.126005904864763
"detroit_156",0.125277968950064
"detroit_157",0.128147455415398
"detroit_278",0.129321661054994
"detroit_280",0.134839940098661
"detroit_155",0.132790755792227
"detroit_115",0.13413257359219
"detroit_297",0.150120763464461
"detroit_114",0.130757091209586
"detroit_116",0.128254060019102
"detroit_281",0.139395192267977
"detroit_282",0.132286210291132
"detroit_250",0.120475268817204
"detroit_238",0.125482425213675
"detroit_124",0.125545066915655
"detroit_118",0.11934820668693
"detroit_123",0.121008002866699
"detroit_184",0.129562439261419
"detroit_197",0.133495504385965
"detroit_271",0.13647380912333
"detroit_272",0.139997800853591
"detroit_239",0.13872701640333
"detroit_152",0.139022914349277
"detroit_196",0.137491792502442
"detroit_194",0.128891666666667
"detroit_119",0.135037665399187
"detroit_027",0.134024191475691
"detroit_195",0.125088686049132
"detroit_098",0.140549422480457
"detroit_099",0.134673486878115
"detroit_193",0.127122958223283
"detroit_014",0.134500432223581
"detroit_122",0.131553264882637
"detroit_120",0.132719079528336
"detroit_121",0.129775217613927
"detroit_231",0.131921458625526
"detroit_185",0.129544261294261
"detroit_189",0.134157250234889
"detroit_191",0.136933333333333
"detroit_188",0.134655973469848
"detroit_192",0.123940351465605
"detroit_100",0.128494998287085
"detroit_144",0.137389162561576
"detroit_095",0.135026776988975
"detroit_148",0.13510638832998
"detroit_031",0.129095952380952
"detroit_229",0.132571361800062
"detroit_066",0.139500815339138
"detroit_028",0.118622085204638
"detroit_187",0.123866666666667
"detroit_254",0.123551515151515
"detroit_186",0.119702905391231
"detroit_253",0.117113948664765
"detroit_142",0.119517957859244
"detroit_030",0.125828273574756
"detroit_259",0.125019379029997
"detroit_105",0.135265209046582
"detroit_107",0.133804637606521
"detroit_092",0.138411066791309
"detroit_109",0.127153683333333
"detroit_108",0.127630244905067
"detroit_016",0.135278421045838
"detroit_237",0.133879546186385
"detroit_093",0.137587836654984
"detroit_009",0.136940835063702
"detroit_094",0.135581787782681
"detroit_262",0.141746310051789
"detroit_106",0.143529223977789
"detroit_295",0.129939509099294
"detroit_296",0.140110220815161
"detroit_159",0.133171666071239
"detroit_263",0.130414859976166
"detroit_083",0.140539404934688
"detroit_084",0.142734871215086
"detroit_081",0.149106201930233
"detroit_080",0.143404406649616
"detroit_068",0.136949009682551
"detroit_247",0.139242479045378
"detroit_079",0.162388437960507
"detroit_071",0.138495546021044
"detroit_070",0.142269679767804
"detroit_004",0.132718516717032
"detroit_082",0.140678833539685
"detroit_078",0.141753585337142
"detroit_006",0.141121731656066
"detroit_085",0.155356534330134
"detroit_086",0.132038700085621
"detroit_007",0.134221448413586
"detroit_087",0.133218686178024
"detroit_091",0.126737369813331
"detroit_088",0.143584931223634
"detroit_089",0.144227463419626
"detroit_090",0.132088529637142
"detroit_110",0.129285743123929
"detroit_111",0.152592438271605
"detroit_140",0.134083870588967
"detroit_141",0.122604942372245
"detroit_205",0.123492782602013
"detroit_026",0.123337184907768
"detroit_213",0.125543871748717
"detroit_214",0.130035850921565
"detroit_228",0.136757834757835
"detroit_227",0.133413694740374
"detroit_240",0.124214719602978
"detroit_012",0.125417150892119
"detroit_001",0.129482282210543
"detroit_204",0.127375811058968
"detroit_002",0.137550055197988
"detroit_202",0.0945810574645148
"detroit_200",0.127237579295825
"detroit_212",0.143765607396873
"detroit_210",0.129762408713151
"detroit_211",0.140891594279196
"detroit_024",0.134461735582425
"detroit_236",0.14527234081372
"detroit_008",0.12896007823594
"detroit_010",0.129673701149425
"detroit_011",0.134944125705895
"detroit_221",0.13844549041859
"detroit_198",0.149411857920734
"detroit_260",0.141891141176196
"detroit_203",0.145540577444236
"detroit_199",0.137111571879937
"detroit_065",0.127330418325225
"detroit_025",0.102267473806215
"detroit_245",0.143281352669039
"detroit_020",0.13507906839359
"detroit_241",0.125573774032864
"detroit_029",0.0932835559444396
"detroit_023",0.126773610283142
"detroit_021",0.134911763892346
"detroit_022",0.143440770524545
"detroit_019",0.132553552729993
"detroit_268",0.138899591975107
"detroit_209",0.132280467292832
"detroit_018",0.135163815619486
"detroit_005",0.133490932353596
"detroit_077",0.130982505700433
"detroit_076",0.127706961089462
"detroit_072",0.130320327909638
"detroit_075",0.125916169285388
"detroit_015",0.149111798260477
"detroit_143",0.129544676570992
"detroit_074",0.124634353304585
"detroit_243",0.129677118356921
"detroit_073",0.127092717652718
"detroit_136",0.124449897761888
"detroit_137",0.122389121267768
"detroit_138",0.11927836990384
"detroit_183",0.120396635197289
"detroit_255",0.129516235984072
"detroit_244",0.137273829534663
"detroit_017",0.138805412911141
"detroit_219",0.133332125311824
"detroit_264",0.138049670384623
"detroit_267",0.147370527859238
"detroit_003",0.14551717512008
"detroit_266",0.104160494741086
"detroit_265",0.131295011456536
"detroit_261",0.116247637795276
"detroit_220",0.116826209677419
"detroit_139",0.12127071867575
"detroit_182",0.120074919345131
"detroit_151",0.127755452157599
"detroit_181",0.127616277372263
"detroit_133",0.128732654545455
"detroit_126",0.135516137310313
"detroit_129",0.129666194361252
"detroit_134",0.12605054688736
"detroit_135",0.124940717470995
"detroit_128",0.134050241408515
"detroit_127",0.132148148148148
"detroit_132",0.13302010989011
"detroit_131",0.140617083399692
"detroit_069",0.139040215924426
"detroit_067",0.132654151583279
"detroit_130",0.135482086462099
"detroit_201",0.0846029943279251
"detroit_216",0.100743563848942
"detroit_215",0.0989692931004519
"detroit_217",0.108105941712281
"detroit_226",0.123045289974071
"detroit_218",0.113523076579704
"detroit_013",0.119751297248189
"detroit_097",0.149275033819138
"detroit_096",0.137962366607381
"detroit_125",0.128406248073557
"detroit_223",0.126827726394334
"detroit_150",0.1243514442705
"detroit_235",0.116376604554865
"detroit_252",0.117214982368625
"detroit_146",0.111059565255732
"detroit_145",0.120219314636882
"detroit_225",0.129095652072684
"detroit_248",0.120202127659574
"detroit_102",0.126594413583482
"detroit_103",0.118556664006385
"detroit_207",0.115553838207247
"detroit_147",0.113209405462104
"detroit_149",0.128497503434872
"detroit_230",0.120305087270272
"detroit_104",0.118293281596233
"detroit_112",0.13419568112769
"detroit_113",0.133640823544272
"detroit_117",0.130964039112203
"detroit_190",0.134988805340355
"detroit_101",0.124955558561648
"detroit_055",0.147156051264175
"detroit_208",0.137988613013699
"detroit_056",0.137515325670498
"atlanta_120",0.12675688521797
"atlanta_018",0.117965466292106
"atlanta_001",0.117102503348098
"atlanta_013",0.151852010004029
"atlanta_105",0.122988123965959
"atlanta_108",0.119379845578442
"atlanta_008",0.123131330566665
"atlanta_077",0.127469683730553
"atlanta_083",0.118582735657881
"atlanta_089",0.1232794897005
"atlanta_084",0.120086487147422
"atlanta_020",0.120678796858529
"atlanta_081",0.118482383690091
"atlanta_082",0.119867481247044
"atlanta_038",0.120964199385482
"atlanta_037",0.121313892782606
"atlanta_055",0.124339777953172
"atlanta_025",0.124518675660036
"atlanta_104",0.131317800050936
"atlanta_118",0.131591446014003
"atlanta_026",0.123859781914975
"atlanta_024",0.131777068953332
"atlanta_101",0.134193877723429
"atlanta_069",0.124829501373472
"atlanta_126",0.129542475927853
"atlanta_064",0.128578193255279
"atlanta_027",0.115046961971674
"atlanta_074",0.120457082101654
"atlanta_070",0.121465088923028
"atlanta_125",0.123013590741204
"atlanta_014",0.124327691049843
"atlanta_028",0.119690796263143
"atlanta_045",0.118239226292398
"atlanta_079",0.113323529411765
"atlanta_068",0.120773204276328
"atlanta_065",0.121664129356921
"atlanta_114",0.125711931924127
"atlanta_050",0.127988065927517
"atlanta_066",0.120676610518759
"atlanta_109",0.121626092941921
"atlanta_106",0.118635363839275
"atlanta_067",0.119100967596074
"atlanta_075",0.122114641548118
"atlanta_049",0.121791486192501
"atlanta_012",0.128745199869815
"atlanta_052",0.121881027103716
"atlanta_041",0.127608457043751
"atlanta_048",0.121890891064403
"atlanta_034",0.119266173828744
"atlanta_060",0.1193032805039
"atlanta_103",0.126063259732045
"atlanta_035",0.129978053740015
"atlanta_112",0.129229971988796
"atlanta_040",0.127897608509961
"atlanta_097",0.137111111111111
"atlanta_029",0.124677766557767
"atlanta_005",0.123665058558141
"atlanta_036",0.119391732705076
"atlanta_039",0.122853586429834
"atlanta_053",0.123628451490224
"atlanta_051",0.125678571428571
"atlanta_056",0.119969161941364
"atlanta_063",0.122078819504341
"atlanta_054",0.125217536574747
"atlanta_078",0.122831250446205
"atlanta_094",0.117992040831268
"atlanta_116",0.119344616405708
"atlanta_095",0.11495727125761
"atlanta_091",0.11326477517223
"atlanta_092",0.113882318496129
"atlanta_093",0.114718475251372
"atlanta_121",0.111382376808574
"atlanta_122",0.111624089231106
"atlanta_090",0.114242444894929
"atlanta_073",0.114173415506003
"atlanta_123",0.115195173735543
"atlanta_009",0.11044167217761
"atlanta_107",0.110073243079483
"atlanta_007",0.110298734805259
"atlanta_006",0.113365393628657
"atlanta_110",0.112986787366267
"atlanta_129",0.119013946362719
"atlanta_010",0.119390607392607
"atlanta_085",0.124461204178028
"atlanta_096",0.11819474372406
"atlanta_135",0.127514510132499
"atlanta_115",0.12651904540008
"atlanta_086",0.127845849796676
"atlanta_030",0.122273420900135
"atlanta_061",0.118950244738352
"atlanta_087",0.124053281097827
"atlanta_072",0.124447919163438
"atlanta_117",0.111621381308637
"atlanta_019",0.112788927648797
"atlanta_004",0.112046470100353
"atlanta_111",0.112091130757061
"atlanta_011",0.121092501895213
"atlanta_102",0.113548504989815
"atlanta_100",0.115807841216067
"atlanta_119",0.115351352261967
"atlanta_130",0.111099251873629
"atlanta_002",0.112354358282294
"atlanta_003",0.113366688079525
"atlanta_127",0.113015866750209
"atlanta_128",0.115234968734969
"atlanta_133",0.112788929949906
"atlanta_132",0.112191303843444
"atlanta_131",0.115618630908327
"atlanta_099",0.112684204148894
"atlanta_124",0.112651518051657
"atlanta_088",0.117623093646412
"atlanta_021",0.111225852336904
"atlanta_022",0.119455955300899
"atlanta_080",0.118779598866872
"atlanta_023",0.11801292973559
"atlanta_098",0.113423249963472
"atlanta_134",0.115036401617697
"atlanta_113",0.116938711975074
"atlanta_032",0.123284455178207
"atlanta_057",0.125772633045592
"atlanta_062",0.120924543070094
"atlanta_071",0.123649346833344
"atlanta_058",0.121797915464301
"atlanta_059",0.122154336139709
"atlanta_047",0.118549107854097
"atlanta_042",0.117478781418043
"atlanta_033",0.116887043905633
"atlanta_043",0.119086772550935
