"nbhd_code","ndbi_2001"
"berlin_006",-0.208058794948865
"berlin_010",-0.275371313829474
"berlin_003",-0.18635451404607
"berlin_007",-0.221478397114175
"berlin_002",-0.16012895784358
"berlin_005",-0.159928892982022
"berlin_001",-0.243770082104245
"berlin_008",-0.218578353012695
"berlin_009",-0.219366139924635
"amsterdam_041",-0.151762468975655
"amsterdam_039",-0.182166299657674
"amsterdam_045",-0.182884425682749
"amsterdam_046",-0.17851993921732
"amsterdam_044",-0.153299614999894
"amsterdam_061",-0.191885109230797
"amsterdam_047",-0.151024734284651
"amsterdam_051",-0.141894394754066
"amsterdam_055",-0.147915315377176
"amsterdam_052",-0.130739654895316
"amsterdam_053",-0.173787257510257
"amsterdam_021",-0.0784695592816302
"amsterdam_054",-0.119440610363114
"amsterdam_022",-0.0631628042004236
"amsterdam_019",-0.0540664541432145
"amsterdam_020",-0.0630798086158092
"amsterdam_018",-0.0494126624004064
"amsterdam_031",-0.0892083624917014
"amsterdam_030",-0.09252304112761
"amsterdam_029",-0.0640743501785879
"amsterdam_043",-0.153007434370155
"amsterdam_042",-0.153307190028238
"amsterdam_038",-0.140973451151341
"amsterdam_034",-0.189520406824929
"amsterdam_026",-0.137329740793041
"amsterdam_033",-0.165424144434615
"amsterdam_032",-0.181391294508477
"amsterdam_024",-0.0979096322838178
"amsterdam_023",-0.147982597299827
"amsterdam_025",-0.129826019898149
"amsterdam_028",-0.0763134599194367
"amsterdam_027",-0.123015976129345
"amsterdam_015",-0.0402816303739386
"amsterdam_017",-0.0817864988116953
"amsterdam_016",-0.0611672742896219
"amsterdam_014",-0.0638157898877886
"amsterdam_013",-0.114205298340796
"amsterdam_012",-0.136672370612577
"amsterdam_011",-0.0688076501552582
"amsterdam_089",-0.066420548154881
"amsterdam_083",-0.131259834735451
"amsterdam_084",-0.21082407846896
"amsterdam_036",-0.232968754542043
"amsterdam_037",-0.222198799374058
"amsterdam_035",-0.146466023146981
"amsterdam_040",-0.14793755537788
"amsterdam_085",-0.197146550200951
"amsterdam_006",-0.0364521313453707
"amsterdam_088",-0.208894211015934
"amsterdam_078",-0.129301947907888
"amsterdam_079",-0.200096859427763
"amsterdam_090",-0.0751549978159344
"amsterdam_082",-0.284372815779977
"amsterdam_081",-0.06471853240616
"amsterdam_092",-0.25817100118784
"amsterdam_087",-0.20490452128404
"amsterdam_091",-0.273615308801719
"amsterdam_086",-0.23047043026998
"amsterdam_080",-0.139706936426382
"amsterdam_069",-0.0204307098799258
"amsterdam_010",-0.0871076249339753
"amsterdam_009",-0.0895961276321886
"amsterdam_065",-0.0904218341152211
"amsterdam_067",-0.0567739103600415
"amsterdam_068",-0.116604824648177
"amsterdam_070",-0.122923828981491
"amsterdam_075",-0.181244061947568
"amsterdam_076",-0.191492078031856
"amsterdam_074",-0.171626306974808
"amsterdam_066",-0.153071587791098
"amsterdam_064",-0.105664434520602
"amsterdam_077",-0.204612812292842
"amsterdam_059",-0.172340916518773
"amsterdam_058",-0.0989411601908001
"amsterdam_063",-0.0925906276167774
"amsterdam_050",-0.148991180485226
"amsterdam_049",-0.111581654900806
"amsterdam_057",-0.155162927464182
"amsterdam_048",-0.0880853702877111
"amsterdam_008",-0.0720902838700577
"amsterdam_004",-0.0489836466727846
"amsterdam_005",-0.0462679685304533
"amsterdam_002",-0.0232649915504465
"amsterdam_001",-0.0380778602370933
"amsterdam_003",-0.0490299554343046
"amsterdam_007",-0.0406527632610958
"amsterdam_056",-0.135460607045256
"amsterdam_060",-0.224949838768145
"amsterdam_062",-0.214657769454304
"amsterdam_093",-0.16399283639864
"amsterdam_097",-0.158518977654143
"amsterdam_094",-0.152111592823264
"amsterdam_095",-0.213204869258178
"amsterdam_099",-0.245077931729191
"amsterdam_096",-0.202560086300743
"amsterdam_098",-0.191339689430995
"amsterdam_073",-0.0117567247087945
"amsterdam_072",-0.157223210863811
"amsterdam_071",-0.0076083769505149
"london_031",-0.139169614345522
"london_026",-0.128212353543304
"london_016",-0.147246557549536
"london_001",-0.0985803518990027
"london_025",-0.0910467209114645
"london_030",-0.0844965308829453
"london_011",-0.141591480092795
"london_023",-0.151448734143801
"london_003",-0.143836139129067
"london_005",-0.189583857844416
"london_008",-0.186732950834417
"paris_012",-0.0862196289400144
"paris_016",-0.136501333742309
"paris_019",-0.112414807789581
"paris_018",-0.0540120214659037
"paris_020",-0.106155309975607
"paris_011",-0.123901916659023
"paris_010",-0.0859348414610656
"paris_003",-0.0695486591622573
"paris_004",-0.101438543315612
"paris_002",-0.0491936255732189
"paris_009",-0.0436581754062521
"paris_001",-0.0655585735708297
"paris_006",-0.0740162347620657
"paris_007",-0.0974874740546394
"paris_008",-0.0807820688293082
"paris_017",-0.0720697663858546
"paris_015",-0.0761887838488061
"paris_014",-0.0929971460530064
"paris_013",-0.0831743572641764
"paris_005",-0.0995589129210118
"london_021",-0.169847473072515
"london_029",-0.162390548124875
"london_028",-0.131704477147653
"london_022",-0.124292113853143
"london_007",-0.017636608683329
"london_032",-0.142577842173127
"london_033",-0.110795271491119
"london_006",-0.131363248367645
"london_020",-0.119737069390663
"london_013",-0.10388119359936
"london_024",-0.145408955296288
"london_027",-0.201960574257716
"london_018",-0.147092297983735
"london_009",-0.12886151765687
"london_004",-0.107250224092438
"london_002",-0.166234153928792
"london_015",-0.160797166610305
"london_017",-0.175664979321569
"london_010",-0.151878188012026
"london_014",-0.128357033633115
"london_019",-0.114842631307403
"london_012",-0.115847008911712
"montreal_13",-0.247964800738834
"montreal_27",-0.21828668987264
"montreal_2",-0.164928003833336
"montreal_5",-0.199694658235214
"montreal_17",-0.270667638758614
"montreal_7",-0.162129809539909
"montreal_33",-0.233573207230032
"montreal_3",-0.192184004594737
"montreal_28",-0.214138773080797
"montreal_4",-0.177088158337505
"montreal_24",-0.195267650780086
"montreal_34",-0.333689812040027
"montreal_22",-0.182707601177495
"montreal_25",-0.253663730204953
"montreal_29",-0.195054154609738
"montreal_15",-0.119214872223637
"montreal_1",-0.201408827892178
"montreal_19",-0.122503550266914
"montreal_11",-0.23816113740276
"montreal_14",-0.164827570079401
"montreal_6",-0.145779418009746
"montreal_18",-0.207590849025054
"montreal_9",-0.213009458288215
"montreal_16",-0.160965732230942
"montreal_10",-0.184211359526537
"montreal_12",-0.26377584761392
"montreal_8",-0.317020897113626
"montreal_32",-0.320623502708196
"montreal_31",-0.28354859648856
"montreal_20",-0.295480582099863
"montreal_21",-0.282213242649916
"montreal_26",-0.215349291867028
"montreal_23",-0.20083881838862
"montreal_30",-0.229003737860492
"vancouver_039",-0.168684971033055
"vancouver_040",-0.131961693258158
"vancouver_041",-0.154146663976512
"vancouver_042",-0.142208524600218
"vancouver_035",-0.148432002467599
"vancouver_034",-0.108767618153697
"vancouver_030",-0.0951958772141136
"vancouver_106",-0.119554454647367
"vancouver_033",-0.161821575221214
"vancouver_036",-0.154041609288335
"vancouver_037",-0.145778841357735
"vancouver_038",-0.171893629323385
"vancouver_043",-0.132645863977274
"vancouver_044",-0.186082595663343
"vancouver_071",-0.151871744450613
"vancouver_047",-0.166120566516101
"vancouver_046",-0.110101325810388
"vancouver_045",-0.156721106938587
"vancouver_090",-0.178184593347525
"vancouver_073",-0.164883942226418
"vancouver_077",-0.159003968825055
"vancouver_068",-0.18161823382558
"vancouver_078",-0.15672108851378
"vancouver_066",-0.167248729606772
"vancouver_049",-0.114266383066568
"vancouver_022",-0.0900648988755718
"vancouver_023",-0.102717621988185
"vancouver_029",-0.126418893133578
"vancouver_104",-0.146883311643933
"vancouver_024",-0.114024477275305
"vancouver_015",-0.126473164177033
"vancouver_014",-0.108597927137164
"vancouver_012",-0.103203192187704
"vancouver_013",-0.156958167342021
"vancouver_011",-0.152395179106188
"vancouver_018",-0.140978533093493
"vancouver_017",-0.146088926556061
"vancouver_019",-0.13095397786038
"vancouver_016",-0.128921194132624
"vancouver_020",-0.112096857324279
"vancouver_021",-0.127970689198664
"vancouver_050",-0.13728524693109
"vancouver_051",-0.127052527036287
"vancouver_052",-0.149880058516161
"vancouver_055",-0.177878462271915
"vancouver_054",-0.170124367524665
"vancouver_059",-0.20080193832393
"vancouver_056",-0.209772117679906
"vancouver_058",-0.182347195948888
"vancouver_086",-0.214716241712355
"vancouver_057",-0.213206229560018
"vancouver_085",-0.174730634197393
"vancouver_084",-0.161990099735613
"vancouver_088",-0.196163954016109
"vancouver_087",-0.204973084435533
"vancouver_114",-0.238395700892645
"vancouver_113",-0.241405111848085
"vancouver_116",-0.219611687507582
"vancouver_115",-0.203641210985326
"vancouver_112",-0.193306184555734
"vancouver_082",-0.169746334400356
"vancouver_083",-0.196947826445833
"vancouver_067",-0.222096892070889
"vancouver_111",-0.168378860650615
"vancouver_091",-0.19538818199402
"vancouver_089",-0.213125432219678
"vancouver_081",-0.174130429131219
"vancouver_092",-0.191943950616834
"vancouver_060",-0.1622697780272
"vancouver_053",-0.163797238230875
"vancouver_061",-0.145006099627776
"vancouver_063",-0.120890082520991
"vancouver_062",-0.131367371673906
"vancouver_064",-0.169793293974974
"vancouver_048",-0.160088847936868
"vancouver_097",-0.0873573110192877
"vancouver_027",-0.114586386034169
"vancouver_026",-0.0961381762733803
"vancouver_025",-0.0998563253342076
"vancouver_065",-0.191470420768744
"vancouver_079",-0.186308987962483
"vancouver_080",-0.173176326083384
"vancouver_076",-0.16250828550611
"vancouver_075",-0.147172592126135
"vancouver_074",-0.14523839474969
"vancouver_093",-0.160354242059632
"vancouver_107",-0.162925256377866
"vancouver_108",-0.165379461988013
"vancouver_031",-0.14927029982984
"vancouver_103",-0.139183184262267
"vancouver_094",-0.133784189489676
"vancouver_096",-0.132801826951278
"vancouver_101",-0.15157467455267
"vancouver_032",-0.134104293440433
"vancouver_003",-0.205318961088133
"vancouver_002",-0.194771047082263
"vancouver_004",-0.115003772998001
"vancouver_105",-0.144771553380542
"vancouver_005",-0.154841212452578
"vancouver_007",-0.131514679070054
"vancouver_006",-0.155800409643362
"vancouver_109",-0.187675003751904
"vancouver_009",-0.121702322275846
"vancouver_008",-0.123953851610468
"vancouver_117",-0.157328850059652
"vancouver_110",-0.180180594330427
"vancouver_118",-0.144202721334566
"vancouver_010",-0.104077666222441
"vancouver_001",-0.212136543791692
"vancouver_102",-0.138601688177043
"vancouver_100",-0.115626485376385
"vancouver_028",-0.11006839455429
"vancouver_098",-0.129520753061155
"vancouver_099",-0.122589372777267
"vancouver_095",-0.130930731176728
"vancouver_072",-0.158426361978108
"vancouver_070",-0.130573569218083
"vancouver_069",-0.147096972747696
"tokyo_011",-0.0450884436022918
"tokyo_009",-0.0591930934649285
"tokyo_008",-0.0529539325646629
"tokyo_023",-0.0527224411589084
"tokyo_022",-0.0429256375052313
"tokyo_021",-0.0484776344555372
"tokyo_007",-0.0391691274110806
"tokyo_002",-0.0646096725754314
"tokyo_006",-0.0656942701142474
"tokyo_003",-0.0712174997030683
"tokyo_010",-0.0588168941383766
"tokyo_013",-0.0731772735233319
"tokyo_001",-0.0719181218679226
"tokyo_005",-0.0604271200263376
"tokyo_004",-0.0530957060855522
"tokyo_016",-0.0297973000175006
"tokyo_014",-0.0429109526733755
"tokyo_017",-0.0466821095571667
"tokyo_018",-0.0371350615012367
"tokyo_019",-0.0475888133251196
"tokyo_020",-0.0504488537694584
"tokyo_015",-0.0616208402341241
"tokyo_012",-0.0595453431737061
"melbourne_83",NA
"melbourne_84",NA
"melbourne_85",NA
"melbourne_81",NA
"melbourne_82",NA
"melbourne_56",NA
"melbourne_54",NA
"melbourne_57",NA
"melbourne_53",NA
"melbourne_58",NA
"melbourne_61",NA
"melbourne_60",NA
"melbourne_63",NA
"melbourne_59",NA
"melbourne_42",NA
"melbourne_46",NA
"melbourne_62",NA
"melbourne_45",NA
"melbourne_64",NA
"melbourne_43",NA
"melbourne_44",NA
"melbourne_51",NA
"melbourne_49",NA
"melbourne_50",NA
"melbourne_48",NA
"melbourne_93",NA
"melbourne_92",NA
"melbourne_31",NA
"melbourne_34",NA
"melbourne_47",NA
"melbourne_40",NA
"melbourne_35",NA
"melbourne_33",NA
"melbourne_15",NA
"melbourne_22",NA
"melbourne_21",NA
"melbourne_24",NA
"melbourne_28",NA
"melbourne_18",NA
"melbourne_38",NA
"melbourne_13",NA
"melbourne_20",NA
"melbourne_37",NA
"melbourne_41",NA
"melbourne_39",NA
"melbourne_36",NA
"melbourne_1",NA
"melbourne_2",NA
"melbourne_7",NA
"melbourne_6",NA
"melbourne_8",NA
"melbourne_4",NA
"melbourne_52",NA
"melbourne_55",NA
"melbourne_5",NA
"melbourne_10",NA
"melbourne_12",NA
"melbourne_9",NA
"melbourne_3",NA
"melbourne_11",NA
"melbourne_17",NA
"melbourne_16",NA
"melbourne_23",NA
"melbourne_19",NA
"melbourne_14",NA
"melbourne_27",NA
"melbourne_26",NA
"melbourne_29",NA
"melbourne_32",NA
"melbourne_30",NA
"melbourne_73",NA
"melbourne_75",NA
"melbourne_25",NA
"melbourne_66",NA
"melbourne_74",NA
"melbourne_67",NA
"melbourne_78",NA
"melbourne_71",NA
"melbourne_80",NA
"melbourne_89",NA
"melbourne_72",NA
"melbourne_77",NA
"melbourne_76",NA
"melbourne_79",NA
"melbourne_86",NA
"melbourne_68",NA
"melbourne_65",NA
"melbourne_88",NA
"melbourne_91",NA
"melbourne_90",NA
"melbourne_87",NA
"melbourne_70",NA
"melbourne_69",NA
"losangeles_001",-0.0773191792947495
"losangeles_002",-0.066242580822401
"losangeles_006",-0.0797977761366474
"losangeles_005",-0.0983243718987064
"losangeles_007",-0.131019318405551
"losangeles_003",-0.0559955537864518
"losangeles_004",-0.0811217002319837
"losangeles_009",-0.170735758194376
"losangeles_008",-0.119082874864841
"losangeles_022",-0.0578879018419305
"losangeles_020",-0.0381293523036289
"losangeles_019",-0.0539169122861124
"losangeles_018",-0.0541443454986567
"losangeles_011",-0.0895243492486868
"losangeles_013",-0.0442079290245698
"losangeles_012",-0.0895799348248917
"losangeles_010",-0.112476254529839
"losangeles_014",-0.0722334001668447
"losangeles_015",-0.071791836046793
"losangeles_016",-0.0168194947092845
"losangeles_017",-0.0303371668519917
"losangeles_021",-0.0294951927553847
"mexico_014",-0.0109357268904258
"mexico_005",-0.115126324161604
"mexico_001",-0.077446256952993
"mexico_010",-0.111544258044573
"mexico_004",-0.0512745222660825
"mexico_016",-0.0150092255182776
"mexico_009",0.0237786148756958
"mexico_013",0.0385095778583253
"mexico_012",-0.0103873336146573
"mexico_007",-0.00690049793583365
"mexico_002",-0.00858109340227354
"mexico_011",-0.0689111137541841
"mexico_006",-0.0112614958193518
"mexico_015",0.00224510914570989
"mexico_008",-0.000811081571190368
"mexico_003",-0.0391447082460083
"chicago_30",-0.234628719284176
"chicago_59",-0.20107534552163
"chicago_73",-0.195901448342068
"chicago_61",-0.162285421777837
"chicago_45",-0.196079117702819
"chicago_46",-0.170325144980314
"chicago_67",-0.160480278211983
"chicago_9",-0.199159824802593
"chicago_3",-0.127234290070217
"chicago_4",-0.12827041899429
"chicago_14",-0.132188425056773
"chicago_12",-0.131817805270919
"chicago_58",-0.142189051216068
"chicago_13",-0.159152265818788
"chicago_63",-0.196619377351449
"chicago_20",-0.139295539193601
"chicago_62",-0.128538620559231
"chicago_65",-0.132325130319794
"chicago_76",-0.131612507093587
"chicago_6",-0.144579947687353
"chicago_29",-0.120203727051781
"chicago_33",-0.119572502036116
"chicago_68",-0.138262339091872
"chicago_36",-0.123502239516019
"chicago_28",-0.114086860422597
"chicago_47",-0.0714406053185493
"chicago_41",-0.0870836329430099
"chicago_48",-0.0902319316614211
"chicago_17",-0.124721801681688
"chicago_55",-0.120061290786245
"chicago_2",-0.0903613554230065
"chicago_10",-0.0996866709868611
"chicago_50",-0.115558242554606
"chicago_25",-0.0881151840164505
"chicago_43",-0.105799739724263
"chicago_42",-0.0696985103691526
"chicago_49",-0.0728872929040038
"chicago_75",-0.0973380880370836
"chicago_19",-0.12273213069916
"chicago_32",-0.113119710581507
"chicago_52",-0.13085476585647
"chicago_64",-0.110608561265123
"chicago_11",-0.102163108654599
"chicago_26",-0.130343480544495
"chicago_15",-0.138845912994791
"chicago_70",-0.152293373280884
"chicago_23",-0.144000798662412
"chicago_72",-0.11328433793842
"chicago_16",-0.107821653123813
"chicago_27",-0.119132144894058
"chicago_69",-0.127777303094154
"chicago_1",-0.0884202557608703
"chicago_71",-0.120922939645042
"chicago_5",-0.141231564365979
"chicago_56",-0.135758036230056
"chicago_22",-0.178920476406998
"chicago_54",-0.173443315747703
"chicago_24",-0.204511860343568
"chicago_35",-0.155254039146536
"chicago_18",-0.165059472819782
"chicago_44",-0.158933668779489
"chicago_8",-0.130668403195551
"chicago_57",-0.148035826214506
"chicago_77",-0.12007344263479
"chicago_34",-0.124848686779159
"chicago_53",-0.176510896768482
"chicago_31",-0.116724806460919
"chicago_7",-0.0955361711678809
"chicago_40",-0.101833435908337
"chicago_39",-0.142115651945606
"chicago_74",-0.150621170065261
"chicago_60",-0.103310148203256
"chicago_21",-0.103396414044698
"chicago_66",-0.124105936006081
"chicago_51",-0.123684866014885
"chicago_37",-0.118582843628884
"chicago_38",-0.114460457407821
"detroit_047",-0.175193658402561
"detroit_046",-0.163750256516252
"detroit_249",-0.191929371477733
"detroit_059",-0.16779131797267
"detroit_045",-0.138743133157614
"detroit_044",-0.17813555489143
"detroit_234",-0.186681383764207
"detroit_048",-0.203771808933415
"detroit_042",-0.212791543920735
"detroit_040",-0.154192174036958
"detroit_049",-0.203146950070308
"detroit_175",-0.168777399673688
"detroit_222",-0.134869503988486
"detroit_177",-0.140070615208174
"detroit_176",-0.123121710997795
"detroit_153",-0.140367321744187
"detroit_174",-0.136775984555984
"detroit_251",-0.131359648848781
"detroit_173",-0.12534151732692
"detroit_160",-0.125500281329182
"detroit_161",-0.124720172105557
"detroit_233",-0.120085011799399
"detroit_206",-0.101825087450911
"detroit_162",-0.112406964472948
"detroit_158",-0.104234980635719
"detroit_164",-0.130336196641961
"detroit_165",-0.1260131461837
"detroit_166",-0.138898595936956
"detroit_258",-0.155978703586294
"detroit_167",-0.142302838197113
"detroit_169",-0.12719287404202
"detroit_171",-0.139130684585409
"detroit_172",-0.116708515556132
"detroit_170",-0.157669113636996
"detroit_242",-0.164789337479638
"detroit_039",-0.169537255413999
"detroit_168",-0.108794441407015
"detroit_178",-0.138104056541175
"detroit_038",-0.143824976673129
"detroit_037",-0.172757590499549
"detroit_179",-0.178373461340407
"detroit_180",-0.1471813512689
"detroit_033",-0.180572621579953
"detroit_032",-0.132949137870947
"detroit_036",-0.165069553498016
"detroit_043",-0.131306454508549
"detroit_041",-0.164157574905558
"detroit_035",-0.0558100890302257
"detroit_060",-0.104296576498395
"detroit_064",-0.0672130380500102
"detroit_063",-0.123372756867762
"detroit_061",-0.14253585163795
"detroit_154",-0.152408817633933
"detroit_058",-0.129707084502311
"detroit_062",-0.138892789966052
"detroit_257",-0.137488168033245
"detroit_052",-0.145968444022651
"detroit_053",-0.0815372744112553
"detroit_057",-0.117708429723782
"detroit_054",-0.104563020624689
"detroit_051",-0.140764319971845
"detroit_050",-0.126379273657242
"detroit_034",-0.10948732318026
"detroit_275",-0.0870566905980271
"detroit_290",-0.104130973965148
"detroit_294",-0.103836958872284
"detroit_276",-0.0853985605163176
"detroit_232",-0.137797235420181
"detroit_273",-0.122717184529187
"detroit_256",-0.125807664729971
"detroit_277",-0.158873993111536
"detroit_246",-0.153827484346484
"detroit_224",-0.140273962088474
"detroit_270",-0.150905308418869
"detroit_274",-0.12369044158385
"detroit_289",-0.078878713271915
"detroit_269",-0.123187118022233
"detroit_283",-0.102712245080095
"detroit_288",-0.0886546777880263
"detroit_284",-0.132440505563511
"detroit_285",-0.0856149092431896
"detroit_287",-0.120402554005756
"detroit_291",-0.133682315076733
"detroit_293",-0.13662796606349
"detroit_292",-0.116472671266629
"detroit_163",-0.101590281668851
"detroit_286",-0.100907704950669
"detroit_279",-0.118107599568418
"detroit_156",-0.143234419792386
"detroit_157",-0.122772972386132
"detroit_278",-0.155861744717399
"detroit_280",-0.102843347858241
"detroit_155",-0.19840253939758
"detroit_115",-0.139312141552235
"detroit_297",-0.229615078585657
"detroit_114",-0.139706984075948
"detroit_116",-0.0882004627823943
"detroit_281",-0.137544345561822
"detroit_282",-0.12210739177334
"detroit_250",-0.120296656004606
"detroit_238",-0.111176341204923
"detroit_124",-0.0939654438596446
"detroit_118",-0.13747515316969
"detroit_123",-0.102443494377773
"detroit_184",-0.109287050690248
"detroit_197",-0.104077701856531
"detroit_271",-0.088476666200657
"detroit_272",-0.145085426505607
"detroit_239",-0.144258609179223
"detroit_152",-0.126279332268107
"detroit_196",-0.0980951583047763
"detroit_194",-0.116732511650041
"detroit_119",-0.118537963180093
"detroit_027",-0.00596569423872113
"detroit_195",-0.141313052315603
"detroit_098",-0.151716225455291
"detroit_099",-0.116384833322934
"detroit_193",-0.100823287259455
"detroit_014",-0.11685857449276
"detroit_122",-0.105456541679082
"detroit_120",-0.0933082127507802
"detroit_121",-0.153556368172247
"detroit_231",-0.109846670677526
"detroit_185",-0.0859683693057801
"detroit_189",-0.11001849692185
"detroit_191",-0.122367999780187
"detroit_188",-0.150515324415308
"detroit_192",-0.135282005367049
"detroit_100",-0.156317350569982
"detroit_144",-0.127605108913269
"detroit_095",-0.139143644111596
"detroit_148",-0.099458536994789
"detroit_031",-0.0674698094782401
"detroit_229",-0.11257136094682
"detroit_066",-0.119390101311816
"detroit_028",-0.0480138267282592
"detroit_187",-0.116041664572905
"detroit_254",-0.0966806426541289
"detroit_186",-0.17249976227535
"detroit_253",-0.128096823691535
"detroit_142",-0.0884620262028248
"detroit_030",-0.115040713703697
"detroit_259",-0.135699404664136
"detroit_105",-0.152945479927665
"detroit_107",-0.10856555817305
"detroit_092",-0.172663411779642
"detroit_109",-0.0955995703336811
"detroit_108",-0.0970946178152334
"detroit_016",-0.119132718728845
"detroit_237",-0.155969574445953
"detroit_093",-0.146637707233717
"detroit_009",-0.150267080737233
"detroit_094",-0.135100171551561
"detroit_262",-0.138260685017139
"detroit_106",-0.0918774226589547
"detroit_295",-0.159937353623562
"detroit_296",-0.227932947124917
"detroit_159",-0.105151174125877
"detroit_263",-0.102015504285159
"detroit_083",-0.111502971388245
"detroit_084",-0.0874825973795683
"detroit_081",-0.0764683202720849
"detroit_080",-0.0781004631502981
"detroit_068",-0.133814089839092
"detroit_247",-0.133834391819387
"detroit_079",-0.15028662259741
"detroit_071",-0.137308735281899
"detroit_070",-0.132448608309708
"detroit_004",-0.131645936882759
"detroit_082",-0.135028245966164
"detroit_078",-0.0952996600755418
"detroit_006",-0.0709208267788017
"detroit_085",-0.0860115515544353
"detroit_086",-0.0784558552821551
"detroit_007",-0.117539743766218
"detroit_087",-0.147098808928076
"detroit_091",-0.134425533644921
"detroit_088",-0.149121248653177
"detroit_089",-0.0989393231473751
"detroit_090",-0.151528946251809
"detroit_110",-0.0946822870388183
"detroit_111",-0.133884734103093
"detroit_140",-0.0200557819975634
"detroit_141",-0.0840411628706513
"detroit_205",-0.0651554340090476
"detroit_026",0.00684098801112841
"detroit_213",-0.0552996328124999
"detroit_214",-0.0938518104589391
"detroit_228",-0.0516239709997391
"detroit_227",-0.0944571083967582
"detroit_240",-0.0383669088166893
"detroit_012",-0.0527741015845868
"detroit_001",-0.0729099442429286
"detroit_204",-0.0557216541508762
"detroit_002",-0.0336141591314193
"detroit_202",-0.0784020678065811
"detroit_200",-0.104979122528358
"detroit_212",-0.100496677384687
"detroit_210",-0.0938833708837399
"detroit_211",-0.137502509459071
"detroit_024",-0.0819631524055521
"detroit_236",-0.110659996791317
"detroit_008",-0.121967683980401
"detroit_010",-0.147480679543675
"detroit_011",-0.157362307495039
"detroit_221",-0.0965021873318197
"detroit_198",-0.106240749184898
"detroit_260",-0.103536065830125
"detroit_203",-0.145437064579735
"detroit_199",-0.145929666449869
"detroit_065",-0.0926226361787214
"detroit_025",-0.173351388060195
"detroit_245",-0.0968379474539891
"detroit_020",-0.153160527227858
"detroit_241",-0.135403865693548
"detroit_029",-0.267227074000216
"detroit_023",-0.23476944133316
"detroit_021",-0.202827219422207
"detroit_022",-0.164240576635153
"detroit_019",-0.157269696709772
"detroit_268",-0.149339805570247
"detroit_209",-0.155755898387208
"detroit_018",-0.121003751066731
"detroit_005",-0.103365624366196
"detroit_077",-0.132363022059314
"detroit_076",-0.151563468914605
"detroit_072",-0.145985461799528
"detroit_075",-0.143161100238935
"detroit_015",-0.159391099273468
"detroit_143",-0.140648062898048
"detroit_074",-0.144379962530889
"detroit_243",-0.163027045706859
"detroit_073",-0.163663917607339
"detroit_136",-0.140906985828388
"detroit_137",-0.147962857932546
"detroit_138",-0.141444976009165
"detroit_183",-0.161256432834038
"detroit_255",-0.142793482645003
"detroit_244",-0.136305063922601
"detroit_017",-0.027024104083432
"detroit_219",-0.145018419387628
"detroit_264",-0.126668075057498
"detroit_267",-0.143151105855386
"detroit_003",-0.111935218567642
"detroit_266",-0.260177208803496
"detroit_265",-0.180271932661953
"detroit_261",-0.167862666639161
"detroit_220",-0.165753115829914
"detroit_139",-0.147666472339809
"detroit_182",-0.139851960706253
"detroit_151",-0.134110705506521
"detroit_181",-0.153552927646678
"detroit_133",-0.153844949785063
"detroit_126",-0.143855649918386
"detroit_129",-0.146404490066
"detroit_134",-0.144201298835667
"detroit_135",-0.149918935419797
"detroit_128",-0.140906355880319
"detroit_127",-0.142241405319902
"detroit_132",-0.133526491082442
"detroit_131",-0.137038491783083
"detroit_069",-0.116453340178843
"detroit_067",-0.123685975980502
"detroit_130",-0.143133674378952
"detroit_201",-0.0920761064412764
"detroit_216",-0.112240668039152
"detroit_215",-0.0104597466305143
"detroit_217",-0.0964970043238112
"detroit_226",-0.0505836788672813
"detroit_218",-0.0820601814509195
"detroit_013",-0.0999368698373579
"detroit_097",-0.15644315489393
"detroit_096",-0.162415523650556
"detroit_125",-0.0743440702066753
"detroit_223",-0.113806470370938
"detroit_150",-0.118222967241499
"detroit_235",-0.109345201084598
"detroit_252",-0.107709358239468
"detroit_146",-0.120400048880882
"detroit_145",-0.051966365896863
"detroit_225",-0.0933860936169932
"detroit_248",-0.100681642859789
"detroit_102",-0.134143713168154
"detroit_103",-0.123224874153509
"detroit_207",-0.112446004791203
"detroit_147",-0.0591061851081264
"detroit_149",-0.122639232618038
"detroit_230",-0.0990788422690521
"detroit_104",-0.0848786103297987
"detroit_112",-0.118057729299276
"detroit_113",-0.120788152071068
"detroit_117",-0.137580292573331
"detroit_190",-0.0981774742537004
"detroit_101",-0.0807101298220652
"detroit_055",-0.11980592872929
"detroit_208",-0.100074553581358
"detroit_056",-0.104657904151695
"atlanta_120",-0.200128881688951
"atlanta_018",-0.276712697193179
"atlanta_001",-0.207988466244221
"atlanta_013",-0.0187303321437097
"atlanta_105",-0.226259335109488
"atlanta_108",-0.232369419208412
"atlanta_008",-0.174884436532517
"atlanta_077",-0.201882551569082
"atlanta_083",-0.151609591098858
"atlanta_089",-0.216002796656198
"atlanta_084",-0.187526872025911
"atlanta_020",-0.139042680844278
"atlanta_081",-0.160531829464055
"atlanta_082",-0.126504969550534
"atlanta_038",-0.132412157979441
"atlanta_037",-0.147220469659117
"atlanta_055",-0.176318216777722
"atlanta_025",-0.181251288655075
"atlanta_104",-0.157183493691675
"atlanta_118",-0.159547834069537
"atlanta_026",-0.239163645022829
"atlanta_024",-0.172144946642685
"atlanta_101",-0.058239135915315
"atlanta_069",-0.113361376244084
"atlanta_126",-0.128095588249032
"atlanta_064",-0.0822475570421164
"atlanta_027",-0.189698382491122
"atlanta_074",-0.155147566374241
"atlanta_070",-0.153460865394011
"atlanta_125",-0.0996420145784896
"atlanta_014",-0.132123224637444
