"nbhd_code","ndvi_2009"
"amsterdam_092",0.230283553560928
"amsterdam_087",0.192534738405783
"amsterdam_091",0.417582482140201
"amsterdam_086",0.22190305072144
"amsterdam_080",0.120451202345257
"amsterdam_069",0.0940885314848648
"amsterdam_010",0.102208897129821
"amsterdam_009",0.109812180522682
"amsterdam_065",0.0949446653999523
"amsterdam_067",0.0964285876545602
"amsterdam_068",0.142974465108154
"amsterdam_070",0.200583524940125
"amsterdam_075",0.162859294961465
"amsterdam_076",0.26575925452302
"amsterdam_074",0.189536057910091
"amsterdam_066",0.0928107684249637
"amsterdam_064",0.124137464318729
"amsterdam_077",0.205782696130867
"amsterdam_059",0.171848371976804
"amsterdam_058",0.171566206133099
"amsterdam_063",0.0620360246168484
"amsterdam_050",0.133667370682983
"amsterdam_049",0.133380126452821
"amsterdam_057",0.174501808335947
"amsterdam_048",0.0965241417302467
"amsterdam_008",0.0914842035594806
"amsterdam_004",0.115122609320069
"amsterdam_005",0.0933004244715505
"amsterdam_002",0.0676079985313355
"amsterdam_001",0.0660014207990414
"amsterdam_003",0.112101783287401
"amsterdam_007",0.122695668029858
"amsterdam_056",0.155160672652757
"amsterdam_060",0.219423023053445
"amsterdam_062",0.120396228349673
"amsterdam_093",0.164580851877177
"amsterdam_097",0.192424645954979
"amsterdam_094",0.175360976678007
"amsterdam_095",0.181088846508574
"amsterdam_099",0.23762430470709
"amsterdam_096",0.234605470108641
"amsterdam_098",0.203916987398339
"amsterdam_073",0.0860082525261516
"amsterdam_072",0.0930828045868778
"amsterdam_071",0.101927315935549
"london_031",0.372504257904543
"london_026",0.386072494098682
"london_016",0.41770032818051
"london_001",0.309475777992481
"london_025",0.269541157140597
"london_030",0.237576024398447
"london_011",0.397663036200439
"london_023",0.393733611285213
"london_003",0.394042292051907
"london_005",0.51238562654973
"london_008",0.481455042293007
"paris_012",0.276276079101806
"paris_016",0.336778775238281
"paris_019",0.187916884394245
"paris_018",0.129092553351202
"paris_020",0.173815243517384
"paris_011",0.113020321222646
"paris_010",0.0807557541868089
"paris_003",0.0624676680066543
"paris_004",0.0877644344827409
"paris_002",0.0531278657141665
"paris_009",0.0629802723589567
"paris_001",0.109615176344302
"paris_006",0.103816057775437
"paris_007",0.138707852235523
"paris_008",0.0971623922143511
"paris_017",0.149250148582319
"paris_015",0.150160104701939
"paris_014",0.186314887956911
"paris_013",0.165594643605657
"paris_005",0.147495150211062
"london_021",0.408073811827393
"london_029",0.428921408839571
"london_028",0.357207809997627
"london_022",0.338739480302123
"london_007",0.09236534564526
"london_032",0.348001061121853
"london_033",0.251599648091215
"london_006",0.340774228790277
"london_020",0.270435126221858
"london_013",0.284761565803632
"london_024",0.376054443315049
"london_027",0.405830813203252
"london_018",0.37045784134821
"london_009",0.368086553693252
"london_004",0.349284198570467
"london_002",0.428219703070184
"london_015",0.428812044945224
"london_017",0.395920218171935
"london_010",0.400230444416774
"london_014",0.368757435031681
"london_019",0.284352973665924
"london_012",0.315559429392829
"montreal_13",0.2383616362059
"montreal_27",0.145314215403976
"montreal_2",0.212474645616971
"montreal_5",0.176375926772444
"montreal_17",0.0801710646107632
"montreal_7",0.208828090095119
"montreal_33",0.301086518141218
"montreal_3",0.292895021012806
"montreal_28",0.412759800053515
"montreal_4",0.200024008283014
"montreal_24",0.218150272466977
"montreal_34",0.585495974738022
"montreal_22",0.341293825139647
"montreal_25",0.368509816757683
"montreal_29",0.294917733859903
"montreal_15",0.25764504493248
"montreal_1",0.267929934255852
"montreal_19",0.190264369769894
"montreal_11",0.256200122411781
"montreal_14",0.224000888756025
"montreal_6",0.181836086009389
"montreal_18",0.136417688845916
"montreal_9",0.188988637161721
"montreal_16",0.189039027894992
"montreal_10",0.227517590650607
"montreal_12",0.276283317929032
"montreal_8",0.269917236958428
"montreal_32",0.13073946876699
"montreal_31",0.418146861809226
"montreal_20",0.294689002262874
"montreal_21",0.13957889074274
"montreal_26",0.331492618641915
"montreal_23",0.302707173603636
"montreal_30",0.164648614471322
"vancouver_039",0.344428821883973
"vancouver_040",0.306221351247485
"vancouver_041",0.300031883389652
"vancouver_042",0.245810314482317
"vancouver_035",0.286919746012823
"vancouver_034",0.137888216428916
"vancouver_030",0.113804007325701
"vancouver_106",0.217216896257587
"vancouver_033",0.27123603861807
"vancouver_036",0.295978958125242
"vancouver_037",0.325571321669875
"vancouver_038",0.311787220880501
"vancouver_043",0.286518744161152
"vancouver_044",0.343764231802932
"vancouver_071",0.327131928025741
"vancouver_047",0.283513423165731
"vancouver_046",0.182805220570417
"vancouver_045",0.331641237783375
"vancouver_090",0.291191190258037
"vancouver_073",0.330266892842575
"vancouver_077",0.277586315831283
"vancouver_068",0.333477131398947
"vancouver_078",0.298580575861433
"vancouver_066",0.258998409407874
"vancouver_049",0.148839065070237
"vancouver_022",0.139624746149665
"vancouver_023",0.153618043418635
"vancouver_029",0.159223451467004
"vancouver_104",0.209391159616208
"vancouver_024",0.125452344060238
"vancouver_015",0.266609069931764
"vancouver_014",0.199546292532011
"vancouver_012",0.228453861084786
"vancouver_013",0.326602459861204
"vancouver_011",0.327590194760767
"vancouver_018",0.340192954237109
"vancouver_017",0.340734476885699
"vancouver_019",0.299758442112331
"vancouver_016",0.312955681598442
"vancouver_020",0.267547978767783
"vancouver_021",0.293831113433804
"vancouver_050",0.276797109659872
"vancouver_051",0.281107114661369
"vancouver_052",0.30373790727525
"vancouver_055",0.36544806031263
"vancouver_054",0.34774798305671
"vancouver_059",0.397773960943239
"vancouver_056",0.455094804096772
"vancouver_058",0.408173264610109
"vancouver_086",0.468319791322332
"vancouver_057",0.442356927380803
"vancouver_085",0.407889384808387
"vancouver_084",0.3913715864854
"vancouver_088",0.459218153110658
"vancouver_087",0.484585013996071
"vancouver_114",0.502662215268518
"vancouver_113",0.52006160079552
"vancouver_116",0.476762010845809
"vancouver_115",0.474274198125923
"vancouver_112",0.442925714228122
"vancouver_082",0.394760373938757
"vancouver_083",0.447538719690415
"vancouver_067",0.473916911542418
"vancouver_111",0.363105672592134
"vancouver_091",0.395794742283499
"vancouver_089",0.450267726973898
"vancouver_081",0.353642534597936
"vancouver_092",0.336212849048653
"vancouver_060",0.359203844518729
"vancouver_053",0.338354501233486
"vancouver_061",0.297372501656995
"vancouver_063",0.224404323783862
"vancouver_062",0.300595735517907
"vancouver_064",0.258629816402634
"vancouver_048",0.290888835587196
"vancouver_097",0.227016235407715
"vancouver_027",0.209957244148919
"vancouver_026",0.174488648685092
"vancouver_025",0.166367174881461
"vancouver_065",0.327045394547967
"vancouver_079",0.384370472929034
"vancouver_080",0.282874281092803
"vancouver_076",0.255547163681056
"vancouver_075",0.290776194483916
"vancouver_074",0.280378101432159
"vancouver_093",0.283595565843045
"vancouver_107",0.295793605076579
"vancouver_108",0.298598527108622
"vancouver_031",0.284680448105677
"vancouver_103",0.294733029885253
"vancouver_094",0.286686563800627
"vancouver_096",0.29770592879745
"vancouver_101",0.28201114852142
"vancouver_032",0.302551109700905
"vancouver_003",0.458502843402141
"vancouver_002",0.401517232080592
"vancouver_004",0.303840587517557
"vancouver_105",0.27680086853086
"vancouver_005",0.345865981676344
"vancouver_007",0.231902671599674
"vancouver_006",0.310371087190508
"vancouver_109",0.372610730137006
"vancouver_009",0.206973975566132
"vancouver_008",0.256881868379146
"vancouver_117",0.358890156906187
"vancouver_110",0.414068460269807
"vancouver_118",0.360951348517178
"vancouver_010",0.17143628284266
"vancouver_001",0.403307945707708
"vancouver_102",0.320636840445829
"vancouver_100",0.243806546413691
"vancouver_028",0.276838967647287
"vancouver_098",0.23640681840721
"vancouver_099",0.263317141382573
"vancouver_095",0.258985232830102
"vancouver_072",0.327863120603543
"vancouver_070",0.262971651917248
"vancouver_069",0.280777084068241
"tokyo_011",0.191072365045875
"tokyo_009",0.173063602817344
"tokyo_008",0.175068540379583
"tokyo_023",0.167789157798536
"tokyo_022",0.189714989845339
"tokyo_021",0.195220479456844
"tokyo_007",0.138268762808038
"tokyo_002",0.109757944101192
"tokyo_006",0.146341827862004
"tokyo_003",0.205318362958825
"tokyo_010",0.209841812501
"tokyo_013",0.226870989149675
"tokyo_001",0.224875987598845
"tokyo_005",0.214073098853703
"tokyo_004",0.202043288032016
"tokyo_016",0.173301552780881
"tokyo_014",0.19699607430155
"tokyo_017",0.205760987106234
"tokyo_018",0.159749201546206
"tokyo_019",0.202767774400249
"tokyo_020",0.218530939684668
"tokyo_015",0.230696377400594
"tokyo_012",0.245499422352335
"melbourne_83",0.278772593177679
"melbourne_84",0.314853423711264
"melbourne_85",0.38912292692422
"melbourne_81",0.355725360231183
"melbourne_82",0.335109206087299
"melbourne_56",0.318767316443002
"melbourne_54",0.361021391728837
"melbourne_57",0.309261477871347
"melbourne_53",0.294784479510892
"melbourne_58",0.31759032237213
"melbourne_61",0.303370995363071
"melbourne_60",0.296721789144249
"melbourne_63",0.277408199534785
"melbourne_59",0.310504777939911
"melbourne_42",0.320330564211342
"melbourne_46",0.302459983377437
"melbourne_62",0.294219135091363
"melbourne_45",0.332552460537804
"melbourne_64",0.336871663009341
"melbourne_43",0.327276665402049
"melbourne_44",0.301367681442104
"melbourne_51",0.350034023970963
"melbourne_49",0.314856567135173
"melbourne_50",0.374261063847317
"melbourne_48",0.260648834085447
"melbourne_93",0.273580707256524
"melbourne_92",0.230770479002292
"melbourne_31",0.214580074731945
"melbourne_34",0.2593005873274
"melbourne_47",0.264176933987199
"melbourne_40",0.155072333549008
"melbourne_35",0.178416242114921
"melbourne_33",0.185954235678069
"melbourne_15",0.239901571541002
"melbourne_22",0.252834724953229
"melbourne_21",0.269901709569326
"melbourne_24",0.201419463153282
"melbourne_28",0.127600168028217
"melbourne_18",0.0887295100064088
"melbourne_38",0.127185390840722
"melbourne_13",0.174278076951866
"melbourne_20",0.278534216393377
"melbourne_37",0.098993728353485
"melbourne_41",0.311448804730563
"melbourne_39",0.195542821376308
"melbourne_36",0.22216555972706
"melbourne_1",0.163967711809749
"melbourne_2",0.207986402447893
"melbourne_7",0.241484296454863
"melbourne_6",0.238292245034148
"melbourne_8",0.23885020086662
"melbourne_4",0.237547600451149
"melbourne_52",0.330836187861226
"melbourne_55",0.291384239633315
"melbourne_5",0.257786315201734
"melbourne_10",0.267050759952061
"melbourne_12",0.224271588272221
"melbourne_9",0.246959387103268
"melbourne_3",0.209588146472417
"melbourne_11",0.227571808540308
"melbourne_17",0.184025263482501
"melbourne_16",0.300217541632121
"melbourne_23",0.045009711193545
"melbourne_19",0.142495926968064
"melbourne_14",0.0523985486668362
"melbourne_27",0.11198585088658
"melbourne_26",0.170181679475152
"melbourne_29",0.173563321485165
"melbourne_32",0.151470423467289
"melbourne_30",0.185069004746115
"melbourne_73",0.266611071202156
"melbourne_75",0.23416825213624
"melbourne_25",0.232391000520566
"melbourne_66",0.268516341205613
"melbourne_74",0.261883707463601
"melbourne_67",0.317105773782145
"melbourne_78",0.263310604798404
"melbourne_71",0.289079679750112
"melbourne_80",0.308624173569292
"melbourne_89",0.268871646284088
"melbourne_72",0.245027781094882
"melbourne_77",0.265997622181874
"melbourne_76",0.248163569992006
"melbourne_79",0.267699379465579
"melbourne_86",0.256599093749669
"melbourne_68",0.288338386431304
"melbourne_65",0.347215226034201
"melbourne_88",0.280377328303773
"melbourne_91",0.305102609218967
"melbourne_90",0.33901781459463
"melbourne_87",0.341236060818243
"melbourne_70",0.304461390364325
"melbourne_69",0.276085038870967
"losangeles_001",0.277252224705975
"losangeles_002",0.266559680196699
"losangeles_006",0.235791285369353
"losangeles_005",0.24832024548361
"losangeles_007",0.338065236502435
"losangeles_003",0.31231360690005
"losangeles_004",0.229572510155578
"losangeles_009",0.431087298778876
"losangeles_008",0.30686300610687
"losangeles_022",0.126476096736505
"losangeles_020",0.18859787248908
"losangeles_019",0.225351638340963
"losangeles_018",0.194380747558859
"losangeles_011",0.245173850331864
"losangeles_013",0.1315390571641
"losangeles_012",0.238377312521349
"losangeles_010",0.28781187931094
"losangeles_014",0.232736769771294
"losangeles_015",0.281674295664169
"losangeles_016",0.119517465392998
"losangeles_017",0.144990517585529
"losangeles_021",0.186682704322711
"mexico_014",0.395221070545879
"mexico_005",0.46019159013276
"mexico_001",0.363226749696609
"mexico_010",0.485796364798491
"mexico_004",0.220797033904822
"mexico_016",0.345070997767501
"mexico_009",0.128259920591283
"mexico_013",0.25088069889008
"mexico_012",0.43439678643507
"mexico_007",0.165896607896806
"mexico_002",0.139028903034684
"mexico_011",0.255099431975232
"mexico_006",0.128269423616303
"mexico_015",0.124595132741078
"mexico_008",0.123189315746891
"mexico_003",0.160071833630922
"chicago_30",0.313868512782981
"chicago_59",0.338285484475282
"chicago_73",0.367422473418077
"chicago_61",0.336699868623754
"chicago_45",0.375855834033146
"chicago_46",0.364408508558713
"chicago_67",0.320371183707817
"chicago_9",0.428778677066422
"chicago_3",0.302743786613938
"chicago_4",0.290508214548669
"chicago_14",0.299739488679478
"chicago_12",0.3017995244539
"chicago_58",0.315645795920633
"chicago_13",0.306535938770065
"chicago_63",0.265898278689431
"chicago_20",0.293453761748146
"chicago_62",0.306279935754454
"chicago_65",0.29294467301815
"chicago_76",0.341964422727039
"chicago_6",0.312885048530621
"chicago_29",0.288674198944462
"chicago_33",0.31928505383921
"chicago_68",0.356516019439281
"chicago_36",0.330437686304954
"chicago_28",0.281584837663078
"chicago_47",0.138713044363646
"chicago_41",0.163513651871987
"chicago_48",0.224618320219527
"chicago_17",0.30400598257929
"chicago_55",0.322920628528389
"chicago_2",0.16205000474076
"chicago_10",0.180201673919451
"chicago_50",0.234889158199963
"chicago_25",0.203968638244081
"chicago_43",0.206215412354256
"chicago_42",0.13810617780578
"chicago_49",0.167546538683661
"chicago_75",0.196196582199897
"chicago_19",0.272967862485941
"chicago_32",0.229987301004125
"chicago_52",0.270299499887617
"chicago_64",0.209840325462158
"chicago_11",0.185629905883372
"chicago_26",0.240474048338083
"chicago_15",0.306969759431767
"chicago_70",0.338714512355926
"chicago_23",0.339468385617155
"chicago_72",0.241972126986358
"chicago_16",0.228149736213159
"chicago_27",0.252313163902654
"chicago_69",0.266585043352192
"chicago_1",0.156582848455689
"chicago_71",0.251648976781944
"chicago_5",0.283238682119524
"chicago_56",0.278487198213605
"chicago_22",0.324892008016015
"chicago_54",0.334470705641185
"chicago_24",0.442275218972835
"chicago_35",0.298514545979619
"chicago_18",0.308663007156583
"chicago_44",0.282065591214962
"chicago_8",0.242358763359699
"chicago_57",0.270316894004229
"chicago_77",0.254572259990691
"chicago_34",0.270012809577633
"chicago_53",0.378831923619208
"chicago_31",0.237036043313466
"chicago_7",0.200066604314986
"chicago_40",0.215414836239132
"chicago_39",0.313922673600902
"chicago_74",0.30548833755218
"chicago_60",0.238386750633787
"chicago_21",0.242361927469039
"chicago_66",0.292134865024633
"chicago_51",0.248794959133955
"chicago_37",0.22943543254162
"chicago_38",0.242189051030644
"detroit_047",0.307328035123687
"detroit_046",0.28992869135841
"detroit_249",0.371482394813898
"detroit_059",0.368716401720019
"detroit_045",0.27170191384792
"detroit_044",0.312429475411144
"detroit_234",0.317383736088311
"detroit_048",0.29613667909258
"detroit_042",0.314970133227425
"detroit_040",0.313953105939139
"detroit_049",0.278964912125915
"detroit_175",0.298644814251038
"detroit_222",0.248285466790082
"detroit_177",0.186494867680441
"detroit_176",0.246435459006579
"detroit_153",0.256259004216329
"detroit_174",0.292126228743027
"detroit_251",0.254555489258921
"detroit_173",0.243603256008815
"detroit_160",0.216770948927063
"detroit_161",0.24182463356871
"detroit_233",0.234605360171648
"detroit_206",0.240951595651752
"detroit_162",0.242976378177304
"detroit_158",0.250777811289498
"detroit_164",0.227200687130691
"detroit_165",0.191290994768867
"detroit_166",0.243805168951177
"detroit_258",0.21324215431621
"detroit_167",0.198982482527443
"detroit_169",0.293508573655901
"detroit_171",0.29114851564012
"detroit_172",0.261994392437943
"detroit_170",0.296763904510026
"detroit_242",0.328596110125405
"detroit_039",0.372303904598827
"detroit_168",0.22097661592546
"detroit_178",0.270818630837198
"detroit_038",0.336026806438399
"detroit_037",0.308128020689961
"detroit_179",0.290530724759138
"detroit_180",0.271251557489209
"detroit_033",0.387304309389477
"detroit_032",0.335544479553011
"detroit_036",0.383334889618881
"detroit_043",0.312958996923523
"detroit_041",0.323001234440321
"detroit_035",0.202588360102041
"detroit_060",0.23075748176842
"detroit_064",0.226871539918399
"detroit_063",0.263246111837362
"detroit_061",0.312517252838566
"detroit_154",0.356289488445296
"detroit_058",0.332196437515992
"detroit_062",0.312584276363161
"detroit_257",0.29426506486397
"detroit_052",0.341964579591817
"detroit_053",0.217250371145716
"detroit_057",0.28015919757702
"detroit_054",0.265159530393001
"detroit_051",0.363675561254471
"detroit_050",0.309835440608458
"detroit_034",0.304509392494634
"detroit_275",0.279899405201991
"detroit_290",0.326299434622873
"detroit_294",0.264206165484416
"detroit_276",0.272736948734022
"detroit_232",0.300622311031617
"detroit_273",0.29353933128051
"detroit_256",0.314157320466379
"detroit_277",0.313113703764236
"detroit_246",0.351759587981441
"detroit_224",0.315225140745346
"detroit_270",0.352307295100971
"detroit_274",0.333007628620604
"detroit_289",0.28133633557493
"detroit_269",0.320637106758672
"detroit_283",0.279343885398761
"detroit_288",0.231924368544989
"detroit_284",0.257511891994052
"detroit_285",0.205171976084359
"detroit_287",0.204271228422132
"detroit_291",0.222224185495048
"detroit_293",0.237402869261199
"detroit_292",0.186282104690239
"detroit_163",0.205797841844436
"detroit_286",0.183660305204783
"detroit_279",0.201269491859005
"detroit_156",0.209102280823364
"detroit_157",0.223110856904903
"detroit_278",0.251800503613911
"detroit_280",0.226807535485241
"detroit_155",0.296743818335002
"detroit_115",0.24730772634709
"detroit_297",0.466535246924229
"detroit_114",0.290094487926336
"detroit_116",0.241250566312881
"detroit_281",0.285416295663097
"detroit_282",0.273188852986883
"detroit_250",0.278241926655111
"detroit_238",0.276407497402684
"detroit_124",0.304563538301805
"detroit_118",0.301002942518068
"detroit_123",0.297069649084486
"detroit_184",0.330765658910413
"detroit_197",0.308056822082901
"detroit_271",0.262430774773019
"detroit_272",0.285381044154957
"detroit_239",0.282843860153766
"detroit_152",0.258499651159446
"detroit_196",0.310068168013025
"detroit_194",0.345373264728816
"detroit_119",0.360988572541341
"detroit_027",0.159410629762727
"detroit_195",0.355501870302981
"detroit_098",0.367140306944446
"detroit_099",0.343822237800934
"detroit_193",0.330246465595221
"detroit_014",0.38391872406154
"detroit_122",0.308185525867227
"detroit_120",0.34787116705204
"detroit_121",0.371180512636776
"detroit_231",0.345198122958293
"detroit_185",0.325932081268158
"detroit_189",0.334468814568438
"detroit_191",0.363468531274076
"detroit_188",0.399057145790669
"detroit_192",0.397729968832801
"detroit_100",0.38824926607488
"detroit_144",0.370383061881061
"detroit_095",0.371851573396845
"detroit_148",0.325867892676517
"detroit_031",0.275718508161916
"detroit_229",0.304725664619244
"detroit_066",0.311646664357806
"detroit_028",0.223837776682951
"detroit_187",0.309754018854728
"detroit_254",0.332593748047772
"detroit_186",0.402980235798726
"detroit_253",0.355916797560568
"detroit_142",0.299786362459299
"detroit_030",0.349727258739958
"detroit_259",0.373135730520654
"detroit_105",0.339954700347928
"detroit_107",0.336838207207226
"detroit_092",0.395241076971458
"detroit_109",0.310384322493491
"detroit_108",0.317604767769021
"detroit_016",0.34295350552662
"detroit_237",0.369550090365432
"detroit_093",0.3830495652515
"detroit_009",0.373080682399442
"detroit_094",0.359939811745988
"detroit_262",0.372096588037663
"detroit_106",0.276270684478189
"detroit_295",0.373743036629958
"detroit_296",0.378312798199079
"detroit_159",0.250567198363393
"detroit_263",0.229414547059409
"detroit_083",0.30156555038702
"detroit_084",0.297757293530273
"detroit_081",0.28045814917618
"detroit_080",0.28887772027268
"detroit_068",0.374210941779613
"detroit_247",0.396461093875699
"detroit_079",0.439242537753448
"detroit_071",0.384531433041611
"detroit_070",0.388492810657953
"detroit_004",0.394973162145568
"detroit_082",0.380097592699918
"detroit_078",0.347279665295965
"detroit_006",0.295878795234652
"detroit_085",0.290611011517551
"detroit_086",0.315527813760732
"detroit_007",0.363158960975511
"detroit_087",0.38206176386637
"detroit_091",0.365593831313224
"detroit_088",0.381297454897922
"detroit_089",0.299093666786691
"detroit_090",0.392872074738421
"detroit_110",0.288867107037974
"detroit_111",0.352327256920257
"detroit_140",0.205646696033674
"detroit_141",0.304835455917344
"detroit_205",0.268416131755619
"detroit_026",0.156214452109854
"detroit_213",0.211853812211542
"detroit_214",0.271887322348559
"detroit_228",0.21693687941822
"detroit_227",0.291986501281362
"detroit_240",0.181076299138912
"detroit_012",0.194610959497958
"detroit_001",0.253920221274625
"detroit_204",0.224854692351736
"detroit_002",0.220070582299196
"detroit_202",0.0800752227106213
"detroit_200",0.312581802472438
"detroit_212",0.374523075964907
"detroit_210",0.345233846890507
"detroit_211",0.391592436688755
"detroit_024",0.324536257161349
"detroit_236",0.374073985523786
"detroit_008",0.374130183561709
"detroit_010",0.386789386350779
"detroit_011",0.415032391052809
"detroit_221",0.333701418254352
"detroit_198",0.3547004663008
"detroit_260",0.342584642894166
"detroit_203",0.409918779922592
"detroit_199",0.353984571279148
"detroit_065",0.278557198085025
"detroit_025",0.0876407237876781
"detroit_245",0.342228565017659
"detroit_020",0.425731812499335
"detroit_241",0.349225743862645
"detroit_029",0.246002390352529
"detroit_023",0.20257389564255
"detroit_021",0.470691605338496
"detroit_022",0.428727273380015
"detroit_019",0.405045365159467
"detroit_268",0.397220305666136
"detroit_209",0.408274400079774
"detroit_018",0.366575083915542
"detroit_005",0.338249766224599
"detroit_077",0.388572048759733
"detroit_076",0.412234868181813
"detroit_072",0.392675868047853
"detroit_075",0.404522227858685
"detroit_015",0.476337577586092
"detroit_143",0.378930953314342
"detroit_074",0.403729767396385
"detroit_243",0.410709113582515
"detroit_073",0.406291211266545
"detroit_136",0.377002161474403
"detroit_137",0.382497131308814
"detroit_138",0.356252983963924
"detroit_183",0.392404800713649
"detroit_255",0.40326780096165
"detroit_244",0.386770911031906
"detroit_017",0.165457032513694
"detroit_219",0.408714382164666
"detroit_264",0.374885187180285
"detroit_267",0.381829913699811
"detroit_003",0.271243231310302
"detroit_266",0.184728943160122
"detroit_265",0.43543966277404
"detroit_261",0.388954608997927
"detroit_220",0.388253696093209
"detroit_139",0.362108260707055
"detroit_182",0.382656426841059
"detroit_151",0.392947504616119
"detroit_181",0.410554560023259
"detroit_133",0.416961088759399
"detroit_126",0.388222973162713
"detroit_129",0.398122164687206
"detroit_134",0.378959825682711
"detroit_135",0.388233952322991
"detroit_128",0.402277335882998
"detroit_127",0.393201489654336
"detroit_132",0.402698928958555
"detroit_131",0.385623246409875
"detroit_069",0.35120197172643
"detroit_067",0.338458007445021
"detroit_130",0.35614152729057
"detroit_201",0.29529647986704
"detroit_216",0.0799317596507333
"detroit_215",0.122832599971992
"detroit_217",0.147514726200493
"detroit_226",0.217629133523307
"detroit_218",0.202027146586492
"detroit_013",0.204198499179469
"detroit_097",0.321848664478271
"detroit_096",0.337741029931724
"detroit_125",0.245008894059204
"detroit_223",0.340972971292139
"detroit_150",0.40008497923965
"detroit_235",0.319505854084824
"detroit_252",0.308861431116192
"detroit_146",0.339062317211535
"detroit_145",0.241560652941461
"detroit_225",0.272814540350447
"detroit_248",0.313205067867697
"detroit_102",0.380037189288302
"detroit_103",0.291634908939294
"detroit_207",0.296999821225079
"detroit_147",0.207194565108628
"detroit_149",0.326362707529727
"detroit_230",0.329036866394771
"detroit_104",0.247705141142783
"detroit_112",0.252703185699362
"detroit_113",0.291290228106207
"detroit_117",0.216159824013541
"detroit_190",0.185805122073611
"detroit_101",0.173606410838057
"detroit_055",0.223350019200547
"detroit_208",0.263971400114015
"detroit_056",0.313906715019532
"atlanta_120",0.406770774647633
"atlanta_018",0.457366281536922
"atlanta_001",0.415325045143911
"atlanta_013",0.206154128126764
"atlanta_105",0.431769664625924
"atlanta_108",0.451328568399105
"atlanta_008",0.449129654770476
"atlanta_077",0.370735945438346
"atlanta_083",0.443700774249394
"atlanta_089",0.451897439260248
"atlanta_084",0.429280634846001
"atlanta_020",0.420645344894646
"atlanta_081",0.401547038148511
"atlanta_082",0.362946532009197
"atlanta_038",0.339103894869663
"atlanta_037",0.357085277971109
"atlanta_055",0.412411670416565
"atlanta_025",0.439846851089556
"atlanta_104",0.403796732150692
"atlanta_118",0.405891353937176
"atlanta_026",0.51541425221426
"atlanta_024",0.455619924438239
"atlanta_101",0.346009923288722
"atlanta_069",0.357415692532532
"atlanta_126",0.375147641803441
"atlanta_064",0.325461626140873
"atlanta_027",0.423783390562782
"atlanta_074",0.394042203510085
"atlanta_070",0.416182981033665
"atlanta_125",0.355809775458196
"atlanta_014",0.410305566062525
"atlanta_028",0.524463405036993
"atlanta_045",0.520884211036882
"atlanta_079",0.453447228989378
"atlanta_068",0.333746720272956
"atlanta_065",0.293640118171108
"atlanta_114",0.27625484715467
"atlanta_050",0.256656491418716
"atlanta_066",0.305639235560666
"atlanta_109",0.297949595114808
"atlanta_106",0.401311310287509
"atlanta_067",0.510820484015954
"atlanta_075",0.449147002411243
"atlanta_049",0.401467468727837
"atlanta_012",0.264304026957626
"atlanta_052",0.392247861532961
"atlanta_041",0.301233434191224
"atlanta_048",0.44133633208959
"atlanta_034",0.449006902740164
"atlanta_060",0.450906087597136
"atlanta_103",0.354428816974741
"atlanta_035",0.22540380431198
"atlanta_112",0.285505475086174
"atlanta_040",0.136357715690863
"atlanta_097",0.238377362403802
"atlanta_029",0.182664621065131
"atlanta_005",0.149179986828101
"atlanta_036",0.189991386829845
"atlanta_039",0.268847589169674
"atlanta_053",0.324770023876182
"atlanta_051",0.233827740835038
"atlanta_056",0.40768452537538
"atlanta_063",0.389469282596037
"atlanta_054",0.299439650320493
"atlanta_078",0.270931304932052
"atlanta_094",0.392091024459144
"atlanta_116",0.277801999052585
"atlanta_095",0.297137299216559
"atlanta_091",0.338421542418733
"atlanta_092",0.369042587822111
"atlanta_093",0.385816055222014
"atlanta_121",0.500525142839834
"atlanta_122",0.440339549582335
"atlanta_090",0.353926431155202
"atlanta_073",0.355119902028778
"atlanta_123",0.347289484919592
"atlanta_009",0.300512419271569
"atlanta_107",0.206212132561409
"atlanta_007",0.146856932508117
"atlanta_006",0.39618863877564
"atlanta_110",0.408418566931761
"atlanta_129",0.28697673710689
"atlanta_010",0.193738605168708
"atlanta_085",0.238901587811171
"atlanta_096",0.156383574815901
"atlanta_135",0.260425257451325
"atlanta_115",0.227745177569608
"atlanta_086",0.260226239993101
"atlanta_030",0.402573160332071
"atlanta_061",0.482539294554904
"atlanta_087",0.393109825256304
"atlanta_072",0.349944522782788
"atlanta_117",0.499716463818757
"atlanta_019",0.549201573938617
"atlanta_004",0.536697611011226
"atlanta_111",0.464804939440021
"atlanta_011",0.379446746470594
"atlanta_102",0.554384591610002
"atlanta_100",0.543353015200674
"atlanta_119",0.540982294501216
"atlanta_130",0.444553382761197
"atlanta_002",0.343012210737848
"atlanta_003",0.356501196791197
"atlanta_127",0.47396074946993
"atlanta_128",0.254914618010957
"atlanta_133",0.352328128240171
"atlanta_132",0.505776224447443
"atlanta_131",0.3664367005619
"atlanta_099",0.464448883130229
"atlanta_124",0.472200484232706
"atlanta_088",0.425349287178667
"atlanta_021",0.52474061445709
"atlanta_022",0.48535465001563
"atlanta_080",0.429685376089304
"atlanta_023",0.467087640979571
"atlanta_098",0.504304567099549
"atlanta_134",0.516337396264904
"atlanta_113",0.526091941020937
"atlanta_032",0.37060452221739
"atlanta_057",0.44236752707585
"atlanta_062",0.495928694675681
"atlanta_071",0.393311066827612
"atlanta_058",0.483054528850812
"atlanta_059",0.494817296024793
"atlanta_047",0.492097436571985
"atlanta_042",0.47642137740152
