"nbhd_code","ndbi_2016"
"berlin_004",-0.176132887837278
"berlin_011",-0.155440404061814
"berlin_006",-0.170534866175386
"berlin_010",-0.24475597140517
"berlin_003",-0.161789965608042
"berlin_007",-0.18963551822071
"berlin_002",-0.119197652680281
"berlin_005",-0.13137847857116
"berlin_001",-0.199322247420717
"berlin_008",-0.212864672606807
"berlin_009",-0.207521196026748
"amsterdam_041",-0.124723998748228
"amsterdam_039",-0.13434509708145
"amsterdam_045",-0.18967362500844
"amsterdam_046",-0.109273065579759
"amsterdam_044",-0.134727287260565
"amsterdam_061",-0.208535756899984
"amsterdam_047",-0.110786386163623
"amsterdam_051",-0.0703156327704569
"amsterdam_055",-0.0629655944668259
"amsterdam_052",-0.0821568012219394
"amsterdam_053",-0.156965852724942
"amsterdam_021",-0.0568944001530751
"amsterdam_054",-0.0941731699567287
"amsterdam_022",-0.0965545477419832
"amsterdam_019",-0.0505816323813104
"amsterdam_020",-0.0655521748187159
"amsterdam_018",-0.0375515304126368
"amsterdam_031",-0.0789445328622655
"amsterdam_030",-0.087785564017912
"amsterdam_029",-0.0412576358730535
"amsterdam_043",-0.158867034634435
"amsterdam_042",-0.186112494596636
"amsterdam_038",-0.121541456637308
"amsterdam_034",-0.170761111798415
"amsterdam_026",-0.0896196647410326
"amsterdam_033",-0.13141945355125
"amsterdam_032",-0.161556105323738
"amsterdam_024",-0.0892554082497648
"amsterdam_023",-0.133491187652668
"amsterdam_025",-0.15268656602799
"amsterdam_028",-0.0851493505205148
"amsterdam_027",-0.0965142018213339
"amsterdam_015",-0.0504038706578737
"amsterdam_017",-0.0913591969202428
"amsterdam_016",-0.0872646677238675
"amsterdam_014",-0.0663855929662472
"amsterdam_013",-0.131503383691207
"amsterdam_012",-0.0498664122894743
"amsterdam_011",-0.0682594182591928
"amsterdam_089",-0.0580039447838327
"amsterdam_083",-0.0979658831842652
"amsterdam_084",-0.194427043141851
"amsterdam_036",-0.23277657824599
"amsterdam_037",-0.210518749281019
"amsterdam_035",-0.125431990992547
"amsterdam_040",-0.119610780137589
"amsterdam_085",-0.202495615500783
"amsterdam_006",-0.0467936669152985
"amsterdam_088",-0.178114775329602
"amsterdam_078",-0.103395016993709
"amsterdam_079",-0.155591277985864
"amsterdam_090",-0.0725482774525154
"amsterdam_082",-0.210810883986067
"amsterdam_081",-0.0587869532373359
"amsterdam_092",-0.170138967125074
"amsterdam_087",-0.167489814991081
"amsterdam_091",-0.284536015599449
"amsterdam_086",-0.19288987018566
"amsterdam_080",-0.131101518427834
"amsterdam_069",-0.0351488291563621
"amsterdam_010",-0.0748521616964359
"amsterdam_009",-0.0974805076413295
"amsterdam_065",-0.0796564610935884
"amsterdam_067",-0.0413659800236663
"amsterdam_068",-0.167365343217858
"amsterdam_070",-0.16387846092081
"amsterdam_075",-0.131457282091283
"amsterdam_076",-0.17179126754668
"amsterdam_074",-0.143834369295844
"amsterdam_066",-0.0754343701142697
"amsterdam_064",-0.110331741031337
"amsterdam_077",-0.171396330148972
"amsterdam_059",-0.124770507427422
"amsterdam_058",-0.0619644491042767
"amsterdam_063",-0.0914481108654124
"amsterdam_050",-0.0574666587523076
"amsterdam_049",-0.0524012223592339
"amsterdam_057",-0.0822745756325695
"amsterdam_048",-0.0795650014492791
"amsterdam_008",-0.0620390672510632
"amsterdam_004",-0.0890840041585845
"amsterdam_005",-0.0370513346203741
"amsterdam_002",-0.00198821239066867
"amsterdam_001",0.00866942706526665
"amsterdam_003",-0.0772015437386006
"amsterdam_007",-0.0458273733007713
"amsterdam_056",-0.0869767367467661
"amsterdam_060",-0.194783270563016
"amsterdam_062",-0.204159210753446
"amsterdam_093",-0.155706139333872
"amsterdam_097",-0.173019909400057
"amsterdam_094",-0.142172186765285
"amsterdam_095",-0.150244877031811
"amsterdam_099",-0.267384051657293
"amsterdam_096",-0.251227532006381
"amsterdam_098",-0.216667521610428
"amsterdam_073",-0.0707866072871795
"amsterdam_072",-0.0116117433403113
"amsterdam_071",-0.0540103116230348
"london_031",-0.115069137897554
"london_026",-0.141439245626059
"london_016",-0.175386672548306
"london_001",-0.140817101527819
"london_025",-0.110806947710487
"london_030",-0.0687974891918416
"london_011",-0.1557440673976
"london_023",-0.128244648407508
"london_003",-0.173986328513848
"london_005",-0.207455462282957
"london_008",-0.156854591480177
"paris_012",-0.136724678442897
"paris_016",-0.138391806834326
"paris_019",-0.0642225449607779
"paris_018",-0.0425979238628318
"paris_020",-0.0677168774906403
"paris_011",-0.00455721014802528
"paris_010",-0.045456826855887
"paris_003",-0.0152152003623201
"paris_004",-0.0282727995749035
"paris_002",-0.0572010988619592
"paris_009",-0.0325263694537682
"paris_001",-0.0455068394410858
"paris_006",-0.0582948636889951
"paris_007",-0.0689012028713994
"paris_008",-0.0588108789056095
"paris_017",-0.0504216297363941
"paris_015",-0.0438951710211139
"paris_014",-0.0596920353880465
"paris_013",-0.0368690961191071
"paris_005",-0.0335733311566737
"london_021",-0.145019460305878
"london_029",-0.135126773116963
"london_028",-0.117497490703779
"london_022",-0.0998084156600034
"london_007",-0.0136682884566211
"london_032",-0.11650244476546
"london_033",-0.0926246691341454
"london_006",-0.113056830967523
"london_020",-0.0933800339581281
"london_013",-0.0806011420931746
"london_024",-0.127851189611117
"london_027",-0.164089608735227
"london_018",-0.146128597945249
"london_009",-0.120426841910624
"london_004",-0.120166888576814
"london_002",-0.156086516662965
"london_015",-0.161717254882946
"london_017",-0.157543567269771
"london_010",-0.138132955221628
"london_014",-0.113202862940327
"london_019",-0.0868188403805774
"london_012",-0.0968151906517434
"montreal_13",-0.199959655225228
"montreal_27",-0.0758939371660757
"montreal_2",-0.0760230203880811
"montreal_5",-0.187067427745943
"montreal_17",-0.289282295765025
"montreal_7",-0.113321992899348
"montreal_33",-0.163757787177072
"montreal_3",-0.132124507699674
"montreal_28",-0.17806941763771
"montreal_4",-0.152146880142263
"montreal_24",-0.184081319244111
"montreal_34",-0.340406988722654
"montreal_22",-0.110545654670151
"montreal_25",-0.190266773362012
"montreal_29",-0.134065433258317
"montreal_15",-0.0657457177808687
"montreal_1",-0.141842925225047
"montreal_19",-0.072330407320343
"montreal_11",-0.174089138917316
"montreal_14",-0.108550959870365
"montreal_6",-0.081564235533603
"montreal_18",-0.156378633004607
"montreal_9",-0.103606056625452
"montreal_16",-0.0656870859108891
"montreal_10",-0.129929716401679
"montreal_12",-0.258927705125258
"montreal_8",-0.366441155913819
"montreal_32",-0.454611955021734
"montreal_31",-0.234501197005023
"montreal_20",-0.273191649296146
"montreal_21",-0.362851777306751
"montreal_26",-0.147118356188758
"montreal_23",-0.156716818259424
"montreal_30",-0.284714426231022
"vancouver_039",-0.177592022155282
"vancouver_040",-0.127614148734789
"vancouver_041",-0.16134739250664
"vancouver_042",-0.134256596302851
"vancouver_035",-0.134739444841237
"vancouver_034",-0.0857075614738942
"vancouver_030",-0.0588418445780656
"vancouver_106",-0.0986259347085581
"vancouver_033",-0.144069603513939
"vancouver_036",-0.138265928963621
"vancouver_037",-0.162552732530011
"vancouver_038",-0.186610421814806
"vancouver_043",-0.155272061943723
"vancouver_044",-0.198917933878787
"vancouver_071",-0.166623557807372
"vancouver_047",-0.175456631669968
"vancouver_046",-0.0941472764035889
"vancouver_045",-0.140643757853264
"vancouver_090",-0.183935492924089
"vancouver_073",-0.181748518220919
"vancouver_077",-0.163896388307682
"vancouver_068",-0.164936249972113
"vancouver_078",-0.142580247683032
"vancouver_066",-0.140905520383183
"vancouver_049",-0.098073792944985
"vancouver_022",-0.077115977815835
"vancouver_023",-0.0794268058206565
"vancouver_029",-0.078769531178319
"vancouver_104",-0.107520920770154
"vancouver_024",-0.0833209748521019
"vancouver_015",-0.1220295028417
"vancouver_014",-0.116336481613477
"vancouver_012",-0.129221379386455
"vancouver_013",-0.150900092930063
"vancouver_011",-0.14160007184777
"vancouver_018",-0.13892196882926
"vancouver_017",-0.145025503252095
"vancouver_019",-0.106740303810418
"vancouver_016",-0.109492175930567
"vancouver_020",-0.0993994847567718
"vancouver_021",-0.117059987839539
"vancouver_050",-0.116065704429
"vancouver_051",-0.103113879205644
"vancouver_052",-0.129662893738113
"vancouver_055",-0.162145131890976
"vancouver_054",-0.157002486336542
"vancouver_059",-0.181937405815867
"vancouver_056",-0.190494485843434
"vancouver_058",-0.183523506325243
"vancouver_086",-0.209112184435971
"vancouver_057",-0.200874941718166
"vancouver_085",-0.164517076182977
"vancouver_084",-0.161611652343836
"vancouver_088",-0.183042101994949
"vancouver_087",-0.200531356576454
"vancouver_114",-0.218506995929394
"vancouver_113",-0.215493264433299
"vancouver_116",-0.195016735425288
"vancouver_115",-0.18339440131441
"vancouver_112",-0.191028353377359
"vancouver_082",-0.163279278670296
"vancouver_083",-0.194031543559553
"vancouver_067",-0.207670810035794
"vancouver_111",-0.14562091975046
"vancouver_091",-0.16903552455624
"vancouver_089",-0.205324227846706
"vancouver_081",-0.160245196678203
"vancouver_092",-0.17179199595151
"vancouver_060",-0.168053427119375
"vancouver_053",-0.163915438710265
"vancouver_061",-0.138887531706337
"vancouver_063",-0.116094308838924
"vancouver_062",-0.143112617741337
"vancouver_064",-0.127787774239929
"vancouver_048",-0.134340292732631
"vancouver_097",-0.119092474129734
"vancouver_027",-0.111907368082507
"vancouver_026",-0.0836419157898041
"vancouver_025",-0.0800589492380893
"vancouver_065",-0.165961579094197
"vancouver_079",-0.178831365304497
"vancouver_080",-0.163421769034748
"vancouver_076",-0.159638065864616
"vancouver_075",-0.149868480490799
"vancouver_074",-0.135056654215178
"vancouver_093",-0.159426601773918
"vancouver_107",-0.142904174678946
"vancouver_108",-0.14688619135226
"vancouver_031",-0.12454404173142
"vancouver_103",-0.154247478381631
"vancouver_094",-0.13871163257983
"vancouver_096",-0.142291862715699
"vancouver_101",-0.154589122278026
"vancouver_032",-0.131508514560013
"vancouver_003",-0.217779580002298
"vancouver_002",-0.182176179370775
"vancouver_004",-0.137924128318114
"vancouver_105",-0.138601059198922
"vancouver_005",-0.165248054743122
"vancouver_007",-0.0925249355654072
"vancouver_006",-0.147399304507428
"vancouver_109",-0.169071768394642
"vancouver_009",-0.0979194337524326
"vancouver_008",-0.104650197804014
"vancouver_117",-0.138181888089035
"vancouver_110",-0.172488353874994
"vancouver_118",-0.137830247087965
"vancouver_010",-0.0788879459598764
"vancouver_001",-0.186003065012693
"vancouver_102",-0.137919719857026
"vancouver_100",-0.145060346734738
"vancouver_028",-0.162951590721271
"vancouver_098",-0.146263924223917
"vancouver_099",-0.156797813270874
"vancouver_095",-0.141427521729413
"vancouver_072",-0.167530590413362
"vancouver_070",-0.144370329514755
"vancouver_069",-0.145562076802968
"tokyo_011",-0.0608181240751172
"tokyo_009",-0.0678630320795823
"tokyo_008",-0.073534627414072
"tokyo_023",-0.0676364674499976
"tokyo_022",-0.0521561547861507
"tokyo_021",-0.0446640892898167
"tokyo_007",-0.0580601565493484
"tokyo_002",-0.0804419455246787
"tokyo_006",-0.0747346797419664
"tokyo_003",-0.0910842834224729
"tokyo_010",-0.0666041988224019
"tokyo_013",-0.0825559052248747
"tokyo_001",-0.114913500481262
"tokyo_005",-0.0802004406246556
"tokyo_004",-0.0715569424003635
"tokyo_016",-0.0496948805101257
"tokyo_014",-0.0388940275910201
"tokyo_017",-0.0740688201110289
"tokyo_018",-0.0576544798911795
"tokyo_019",-0.0568623306130164
"tokyo_020",-0.0487863294103802
"tokyo_015",-0.0616256771486667
"tokyo_012",-0.0828007048509991
"melbourne_83",-0.126319550257794
"melbourne_84",-0.11590398386457
"melbourne_85",-0.150361851290887
"melbourne_81",-0.143810881332963
"melbourne_82",-0.130258586381425
"melbourne_56",-0.137029263710993
"melbourne_54",-0.140141198160257
"melbourne_57",-0.15696345792752
"melbourne_53",-0.11488410351762
"melbourne_58",-0.135705758667115
"melbourne_61",-0.115163918400688
"melbourne_60",-0.099915168885533
"melbourne_63",-0.0999261684108782
"melbourne_59",-0.135687441320288
"melbourne_42",-0.116719370637656
"melbourne_46",-0.101953529674464
"melbourne_62",-0.103307764042186
"melbourne_45",-0.111485950747271
"melbourne_64",-0.101420813205662
"melbourne_43",-0.104182693706071
"melbourne_44",-0.0927739545538953
"melbourne_51",-0.114218040905358
"melbourne_49",-0.136249200024059
"melbourne_50",-0.141899732392418
"melbourne_48",-0.0910544342246542
"melbourne_93",-0.0937670131607105
"melbourne_92",-0.0953526300545164
"melbourne_31",-0.0880701402683676
"melbourne_34",-0.116843536382896
"melbourne_47",-0.112650890004604
"melbourne_40",-0.0647376148582468
"melbourne_35",-0.0940685357582464
"melbourne_33",-0.0861821445983304
"melbourne_15",-0.140057691601477
"melbourne_22",-0.153620681673887
"melbourne_21",-0.138279884721841
"melbourne_24",-0.0938672382036102
"melbourne_28",-0.0449522338316405
"melbourne_18",-0.0560824029165367
"melbourne_38",-0.027830604366398
"melbourne_13",-0.0982218654190677
"melbourne_20",-0.134772966488774
"melbourne_37",-0.0219494684242881
"melbourne_41",-0.151073460424957
"melbourne_39",-0.0953776493571765
"melbourne_36",-0.101566557740956
"melbourne_1",-0.0538429952746662
"melbourne_2",-0.0751944454409123
"melbourne_7",-0.069746922094372
"melbourne_6",-0.0590739803247456
"melbourne_8",-0.0534512276892208
"melbourne_4",-0.0582585665808101
"melbourne_52",-0.126182946527413
"melbourne_55",-0.104765866182223
"melbourne_5",-0.0723626822218075
"melbourne_10",-0.0716651796822739
"melbourne_12",-0.0859932903488831
"melbourne_9",-0.073309044588113
"melbourne_3",-0.0880170474485125
"melbourne_11",-0.0746601886014978
"melbourne_17",-0.0498552712747688
"melbourne_16",-0.104011538123902
"melbourne_23",-0.0558766522794663
"melbourne_19",-0.0639653353880476
"melbourne_14",-0.0494776833295812
"melbourne_27",-0.0359895413190953
"melbourne_26",-0.0669313371304218
"melbourne_29",-0.0855271798609718
"melbourne_32",-0.0387127304049822
"melbourne_30",-0.0637558484201375
"melbourne_73",-0.0979076466861148
"melbourne_75",-0.0849926888616542
"melbourne_25",-0.079070505549914
"melbourne_66",-0.120217491756498
"melbourne_74",-0.0767858025395555
"melbourne_67",-0.108430360529773
"melbourne_78",-0.0813574705252746
"melbourne_71",-0.0837023567938839
"melbourne_80",-0.115696967115602
"melbourne_89",-0.0926619463335943
"melbourne_72",-0.0809043595382832
"melbourne_77",-0.0809547458968852
"melbourne_76",-0.0620493550987353
"melbourne_79",-0.0816427541834344
"melbourne_86",-0.0973382847345671
"melbourne_68",-0.11032246616434
"melbourne_65",-0.132452719621792
"melbourne_88",-0.0866999912096476
"melbourne_91",-0.106609637508533
"melbourne_90",-0.124411049018818
"melbourne_87",-0.118975332116299
"melbourne_70",-0.121730042181253
"melbourne_69",-0.107030406481501
"losangeles_001",-0.0235357320225825
"losangeles_002",0.00604769334287379
"losangeles_006",-0.0313346748610375
"losangeles_005",-0.0631962595587501
"losangeles_007",-0.0679111482917645
"losangeles_003",0.0178585386918869
"losangeles_004",-0.0461230927276502
"losangeles_009",-0.080913925429928
"losangeles_008",-0.0615950421353549
"losangeles_022",-0.015755237526173
"losangeles_020",-0.00455241257144823
"losangeles_019",-0.0207355280718932
"losangeles_018",-0.0255864219567921
"losangeles_011",-0.066712041544154
"losangeles_013",-0.02988733376472
"losangeles_012",-0.065466487667787
"losangeles_010",-0.0853255170501724
"losangeles_014",-0.0404313156918802
"losangeles_015",-0.033818984236116
"losangeles_016",-0.00716351719306694
"losangeles_017",-0.0135558015822993
"losangeles_021",-0.00392412355974228
"mexico_014",-0.116364204397328
"mexico_005",-0.174586105527787
"mexico_001",-0.10744178739511
"mexico_010",-0.17688197806504
"mexico_004",-0.0661912020584282
"mexico_016",-0.0985865926486682
"mexico_009",-0.0104500987947534
"mexico_013",-0.0693743251839562
"mexico_012",-0.141053806220446
"mexico_007",-0.0137217780314277
"mexico_002",-0.00858392402336417
"mexico_011",-0.0667665824572347
"mexico_006",-0.0117612893811474
"mexico_015",-0.0112255078392026
"mexico_008",-0.0112807414734132
"mexico_003",-0.040193833004886
"chicago_30",-0.179223199468948
"chicago_59",-0.184937540704239
"chicago_73",-0.173335795608465
"chicago_61",-0.165564631182655
"chicago_45",-0.180402449213187
"chicago_46",-0.179775223433476
"chicago_67",-0.153630378798517
"chicago_9",-0.211015227171263
"chicago_3",-0.148018913760952
"chicago_4",-0.134452406001557
"chicago_14",-0.141986151245103
"chicago_12",-0.154529363476706
"chicago_58",-0.148296443463208
"chicago_13",-0.145401068694389
"chicago_63",-0.159863405808045
"chicago_20",-0.122650701659715
"chicago_62",-0.120753336076847
"chicago_65",-0.116270194052302
"chicago_76",-0.145159349276941
"chicago_6",-0.140503558007802
"chicago_29",-0.131973972122273
"chicago_33",-0.135898960418716
"chicago_68",-0.154395958402286
"chicago_36",-0.1348129619158
"chicago_28",-0.0995849162183956
"chicago_47",-0.0610874538477282
"chicago_41",-0.0837901768912238
"chicago_48",-0.0877800045141334
"chicago_17",-0.105881345436363
"chicago_55",-0.11917865357176
"chicago_2",-0.067500244473715
"chicago_10",-0.0811285341551578
"chicago_50",-0.0991770325303532
"chicago_25",-0.0852866434031025
"chicago_43",-0.0996854180617145
"chicago_42",-0.060685453888545
"chicago_49",-0.0600915757370886
"chicago_75",-0.076443223285884
"chicago_19",-0.11617697375196
"chicago_32",-0.0929041850350127
"chicago_52",-0.112746083559907
"chicago_64",-0.106358156856036
"chicago_11",-0.103180544965833
"chicago_26",-0.125555613666074
"chicago_15",-0.145683531500335
"chicago_70",-0.160747555432676
"chicago_23",-0.150289337162909
"chicago_72",-0.130056413076609
"chicago_16",-0.124245647811924
"chicago_27",-0.145007344773476
"chicago_69",-0.147910268261199
"chicago_1",-0.0913195624034834
"chicago_71",-0.098537924651552
"chicago_5",-0.117619533910931
"chicago_56",-0.138158708729465
"chicago_22",-0.163597595507203
"chicago_54",-0.166126453314173
"chicago_24",-0.210288705713722
"chicago_35",-0.147841522358235
"chicago_18",-0.154327308308305
"chicago_44",-0.13503536913624
"chicago_8",-0.116562066275982
"chicago_57",-0.130481559383703
"chicago_77",-0.123244430512939
"chicago_34",-0.136595210991021
"chicago_53",-0.177127116340294
"chicago_31",-0.10307580180986
"chicago_7",-0.0995715157012981
"chicago_40",-0.0978032845577699
"chicago_39",-0.155917319366123
"chicago_74",-0.147826626258144
"chicago_60",-0.116178205306153
"chicago_21",-0.117323903600038
"chicago_66",-0.133293003095418
"chicago_51",-0.123190052795094
"chicago_37",-0.101243935554344
"chicago_38",-0.106757709539337
"detroit_047",-0.158291032396287
"detroit_046",-0.158151716714026
"detroit_249",-0.194969039966737
"detroit_059",-0.173723364867732
"detroit_045",-0.15587582706904
"detroit_044",-0.177107478416969
"detroit_234",-0.188043227655063
"detroit_048",-0.198230958064689
"detroit_042",-0.190465906170709
"detroit_040",-0.167448154037146
"detroit_049",-0.179393381527435
"detroit_175",-0.164768452206218
"detroit_222",-0.192629367114244
"detroit_177",-0.188174087716575
"detroit_176",-0.187172130694324
"detroit_153",-0.159815674952823
"detroit_174",-0.183375923570225
"detroit_251",-0.161226610332652
"detroit_173",-0.140882196413078
"detroit_160",-0.151560005445596
"detroit_161",-0.146096279938113
"detroit_233",-0.135727925615502
"detroit_206",-0.139411823798287
"detroit_162",-0.119489509653779
"detroit_158",-0.1178444356985
"detroit_164",-0.135993285376043
"detroit_165",-0.130667945566241
"detroit_166",-0.162856513861419
"detroit_258",-0.165566404769288
"detroit_167",-0.147069465727998
"detroit_169",-0.151040313448265
"detroit_171",-0.156694090428396
"detroit_172",-0.155220897713533
"detroit_170",-0.161021461684475
"detroit_242",-0.188504246308781
"detroit_039",-0.183929330737684
"detroit_168",-0.143836312426563
"detroit_178",-0.15230682091121
"detroit_038",-0.185916506456936
"detroit_037",-0.182285079859781
"detroit_179",-0.17177734639875
"detroit_180",-0.165872056024743
"detroit_033",-0.189353113478824
"detroit_032",-0.164320471000291
"detroit_036",-0.188663176867317
"detroit_043",-0.183946845849171
"detroit_041",-0.167594697289715
"detroit_035",-0.100310494041549
"detroit_060",-0.149808469443708
"detroit_064",-0.0898872803602797
"detroit_063",-0.144283150844186
"detroit_061",-0.164722908075515
"detroit_154",-0.143498421234158
"detroit_058",-0.143640482520269
"detroit_062",-0.150509504249892
"detroit_257",-0.144179526510511
"detroit_052",-0.16302778944581
"detroit_053",-0.116747881477857
"detroit_057",-0.140899712782114
"detroit_054",-0.139676090957947
"detroit_051",-0.168086275000279
"detroit_050",-0.171531902513212
"detroit_034",-0.154527274527788
"detroit_275",-0.137112365887546
"detroit_290",-0.149565015362162
"detroit_294",-0.160580355801924
"detroit_276",-0.105645823695323
"detroit_232",-0.127018423451984
"detroit_273",-0.129224700923717
"detroit_256",-0.155499967106927
"detroit_277",-0.139079952757243
"detroit_246",-0.16450694583181
"detroit_224",-0.161679144244122
"detroit_270",-0.170645690396703
"detroit_274",-0.165590889887673
"detroit_289",-0.129642632225702
"detroit_269",-0.154550654768308
"detroit_283",-0.130288801100957
"detroit_288",-0.147015874269175
"detroit_284",-0.15910333056748
"detroit_285",-0.118063063002456
"detroit_287",-0.120933575407547
"detroit_291",-0.160607044883552
"detroit_293",-0.164732398428006
"detroit_292",-0.140470203178232
"detroit_163",-0.111466231772157
"detroit_286",-0.112076028936891
"detroit_279",-0.107948631278492
"detroit_156",-0.118280316057177
"detroit_157",-0.129282100003139
"detroit_278",-0.137321938294057
"detroit_280",-0.1218168515315
"detroit_155",-0.154731344397882
"detroit_115",-0.131098988549791
"detroit_297",-0.219448203349819
"detroit_114",-0.134156290615212
"detroit_116",-0.121749447162196
"detroit_281",-0.152238360587997
"detroit_282",-0.131563988713551
"detroit_250",-0.127633648366068
"detroit_238",-0.132065602581683
"detroit_124",-0.129856660839309
"detroit_118",-0.139801197415491
"detroit_123",-0.130190606144004
"detroit_184",-0.13932105781693
"detroit_197",-0.140735297824261
"detroit_271",-0.118968633126718
"detroit_272",-0.145893130213447
"detroit_239",-0.153206558996496
"detroit_152",-0.129393853571661
"detroit_196",-0.115651037013467
"detroit_194",-0.123104865602468
"detroit_119",-0.144726931331823
"detroit_027",-0.0167367990121504
"detroit_195",-0.144105400998365
"detroit_098",-0.148492322728174
"detroit_099",-0.115600240854419
"detroit_193",-0.114520622909658
"detroit_014",-0.15066047639734
"detroit_122",-0.13125813597687
"detroit_120",-0.120852346448812
"detroit_121",-0.148719932635632
"detroit_231",-0.131554126081069
"detroit_185",-0.121942176346471
"detroit_189",-0.134665166102807
"detroit_191",-0.145642621706045
"detroit_188",-0.157580028828059
"detroit_192",-0.148764714475304
"detroit_100",-0.140784909225262
"detroit_144",-0.121805284120254
"detroit_095",-0.13619221378549
"detroit_148",-0.120680072926034
"detroit_031",-0.0835836096961073
"detroit_229",-0.118285920951425
"detroit_066",-0.115264354423434
"detroit_028",-0.0625799061246622
"detroit_187",-0.121496429059365
"detroit_254",-0.127979444104998
"detroit_186",-0.16378148953171
"detroit_253",-0.116701095143332
"detroit_142",-0.0919356746788328
"detroit_030",-0.120025897681116
"detroit_259",-0.138267433758135
"detroit_105",-0.146615243617063
"detroit_107",-0.111504825258671
"detroit_092",-0.1643180176026
"detroit_109",-0.108758892334349
"detroit_108",-0.11529373682833
"detroit_016",-0.134400265614432
"detroit_237",-0.150434259207482
"detroit_093",-0.162154473612848
"detroit_009",-0.150798275645296
"detroit_094",-0.143885572130165
"detroit_262",-0.152305451893599
"detroit_106",-0.0988543741299158
"detroit_295",-0.174973929448652
"detroit_296",-0.206006912056799
"detroit_159",-0.148992492732942
"detroit_263",-0.138347355286409
"detroit_083",-0.114866206306382
"detroit_084",-0.109833719312522
"detroit_081",-0.101348105081087
"detroit_080",-0.113352026092471
"detroit_068",-0.156650358357036
"detroit_247",-0.161123266797782
"detroit_079",-0.164600861913756
"detroit_071",-0.159297103761886
"detroit_070",-0.155178233724592
"detroit_004",-0.151704116430306
"detroit_082",-0.140771324814553
"detroit_078",-0.101030844451498
"detroit_006",-0.0796745470385703
"detroit_085",-0.121424526877186
"detroit_086",-0.12278860349663
"detroit_007",-0.132292870192749
"detroit_087",-0.168484172052158
"detroit_091",-0.156173500253864
"detroit_088",-0.164862243702595
"detroit_089",-0.103292764027251
"detroit_090",-0.157906485887675
"detroit_110",-0.0913245358315794
"detroit_111",-0.123678415939796
"detroit_140",-0.030468422616802
"detroit_141",-0.091102011799136
"detroit_205",-0.0928370355115235
"detroit_026",-0.0138443915636929
"detroit_213",-0.0617252428105572
"detroit_214",-0.0816635218409712
"detroit_228",-0.068415726461917
"detroit_227",-0.104073738418403
"detroit_240",-0.0280705768899437
"detroit_012",-0.0402646450787141
"detroit_001",-0.0774463265905669
"detroit_204",-0.0574001768192538
"detroit_002",-0.0495938985320699
"detroit_202",-0.0611184911285415
"detroit_200",-0.108642962393816
"detroit_212",-0.118510004619504
"detroit_210",-0.123192446036979
"detroit_211",-0.153632602638988
"detroit_024",-0.0960616460968707
"detroit_236",-0.135367890116337
"detroit_008",-0.116906302901134
"detroit_010",-0.136620388445363
"detroit_011",-0.138231744833276
"detroit_221",-0.10762588327606
"detroit_198",-0.120193667692047
"detroit_260",-0.100243130581068
"detroit_203",-0.14390918864982
"detroit_199",-0.134798627516776
"detroit_065",-0.0741858511802173
"detroit_025",-0.0996235124313666
"detroit_245",-0.104534911018681
"detroit_020",-0.126987880204873
"detroit_241",-0.110742073608189
"detroit_029",-0.181285896370352
"detroit_023",-0.164895520321322
"detroit_021",-0.167554197463733
"detroit_022",-0.106102007772467
"detroit_019",-0.139027278299873
"detroit_268",-0.1213671606001
"detroit_209",-0.156898439824624
"detroit_018",-0.130323306072457
"detroit_005",-0.117061247648422
"detroit_077",-0.15012800375105
"detroit_076",-0.161804724710319
"detroit_072",-0.149532328283799
"detroit_075",-0.158325501551151
"detroit_015",-0.179531567697201
"detroit_143",-0.151629082685281
"detroit_074",-0.16249820162825
"detroit_243",-0.152501075473135
"detroit_073",-0.151832531599401
"detroit_136",-0.14430962317285
"detroit_137",-0.141384589862877
"detroit_138",-0.145315732234673
"detroit_183",-0.141193988704575
"detroit_255",-0.138487183649127
"detroit_244",-0.137455449067486
"detroit_017",-0.0536450780024226
"detroit_219",-0.139928368316626
"detroit_264",-0.123548009638873
"detroit_267",-0.108749203376146
"detroit_003",-0.10272014652202
"detroit_266",-0.150797223515024
"detroit_265",-0.157496979505079
"detroit_261",-0.142669682586734
"detroit_220",-0.165640082612666
"detroit_139",-0.145202669580801
"detroit_182",-0.154458641485049
"detroit_151",-0.152481976239838
"detroit_181",-0.170697216861945
"detroit_133",-0.176811890193706
"detroit_126",-0.159317796060796
"detroit_129",-0.160961167298609
"detroit_134",-0.142577256121754
"detroit_135",-0.154312985616822
"detroit_128",-0.155789047495693
"detroit_127",-0.158026514542609
"detroit_132",-0.157241168799124
"detroit_131",-0.156528298271021
"detroit_069",-0.158345562315809
"detroit_067",-0.137458465474113
"detroit_130",-0.145267645672358
"detroit_201",-0.0754624506523036
"detroit_216",-0.0677370744240121
"detroit_215",-0.0224946186737784
"detroit_217",-0.0745177575218598
"detroit_226",-0.047213642232019
"detroit_218",-0.0502104642620149
"detroit_013",-0.0823946076756448
"detroit_097",-0.120722380299936
"detroit_096",-0.112614269555988
"detroit_125",-0.075293268642906
"detroit_223",-0.113734276729121
"detroit_150",-0.120028721896922
"detroit_235",-0.101619091307721
"detroit_252",-0.0971971248066168
"detroit_146",-0.110496206108466
"detroit_145",-0.0513569642077411
"detroit_225",-0.0948788380244788
"detroit_248",-0.0986825371320309
"detroit_102",-0.128935433167224
"detroit_103",-0.101499669403422
"detroit_207",-0.0964619977120315
"detroit_147",-0.0378439034349873
"detroit_149",-0.107243397366253
"detroit_230",-0.101373894236664
"detroit_104",-0.0834256060875546
"detroit_112",-0.116129243190464
