"nbhd_code","ndbi_2012"
"berlin_012",-0.253926209734247
"berlin_004",-0.204073433153338
"berlin_011",-0.168907446880903
"berlin_006",-0.178062413424949
"berlin_010",-0.238714091035436
"berlin_003",-0.197018424929456
"berlin_007",-0.215049000120045
"berlin_002",-0.148008358664033
"berlin_005",-0.156162180927466
"berlin_001",-0.216642867578745
"berlin_008",-0.237835236759413
"berlin_009",-0.214852893501749
"amsterdam_041",-0.118031952694139
"amsterdam_039",-0.110598822148946
"amsterdam_045",-0.17637270583936
"amsterdam_046",-0.113096595281185
"amsterdam_044",-0.145478668362527
"amsterdam_061",-0.205019731252909
"amsterdam_047",-0.109857895796045
"amsterdam_051",-0.0914422790909692
"amsterdam_055",-0.0696625953993919
"amsterdam_052",-0.0960023121951213
"amsterdam_053",-0.133370398560287
"amsterdam_021",-0.0738606774948988
"amsterdam_054",-0.114300543589874
"amsterdam_022",-0.102058063064502
"amsterdam_019",-0.0724070436701638
"amsterdam_020",-0.0769807248426998
"amsterdam_018",-0.0631182036071484
"amsterdam_031",-0.113710919818956
"amsterdam_030",-0.103775005037094
"amsterdam_029",-0.0738570326435252
"amsterdam_043",-0.151951075118318
"amsterdam_042",-0.180430983551024
"amsterdam_038",-0.124932766646166
"amsterdam_034",-0.174243225410455
"amsterdam_026",-0.109649525518452
"amsterdam_033",-0.150210435454241
"amsterdam_032",-0.17148101115703
"amsterdam_024",-0.0969070516096046
"amsterdam_023",-0.144755387486446
"amsterdam_025",-0.104167698885551
"amsterdam_028",-0.0916463397911363
"amsterdam_027",-0.0953192648537112
"amsterdam_015",-0.065842912977074
"amsterdam_017",-0.0829611165595402
"amsterdam_016",-0.0900847670604824
"amsterdam_014",-0.0967154720461392
"amsterdam_013",-0.134780026390306
"amsterdam_012",-0.131448936098742
"amsterdam_011",-0.0914029928198995
"amsterdam_089",-0.0518229654526574
"amsterdam_083",-0.109938605980918
"amsterdam_084",-0.180654007215814
"amsterdam_036",-0.199339992791853
"amsterdam_037",-0.202908094456785
"amsterdam_035",-0.143369740315746
"amsterdam_040",-0.142856758126733
"amsterdam_085",-0.202082108705857
"amsterdam_006",-0.0490647257114994
"amsterdam_088",-0.169479928042417
"amsterdam_078",-0.104101156947679
"amsterdam_079",-0.134558842115217
"amsterdam_090",-0.0595730964285038
"amsterdam_082",-0.219654717184011
"amsterdam_081",-0.0857744420166194
"amsterdam_092",-0.135166337040482
"amsterdam_087",-0.168719009595926
"amsterdam_091",-0.29194246495696
"amsterdam_086",-0.192214762923706
"amsterdam_080",-0.0993307225427187
"amsterdam_069",-0.0508973589511865
"amsterdam_010",-0.0922157102848832
"amsterdam_009",-0.0894283377001833
"amsterdam_065",-0.0686083073932705
"amsterdam_067",-0.0549680656240084
"amsterdam_068",-0.189661595299708
"amsterdam_070",-0.191696759232152
"amsterdam_075",-0.163726118563369
"amsterdam_076",-0.185617476678923
"amsterdam_074",-0.158006972133134
"amsterdam_066",-0.0661293093299017
"amsterdam_064",-0.115248644405491
"amsterdam_077",-0.186813089214885
"amsterdam_059",-0.150593386109206
"amsterdam_058",-0.0972154685640505
"amsterdam_063",-0.079672486686984
"amsterdam_050",-0.0785880899522297
"amsterdam_049",-0.0890965824235225
"amsterdam_057",-0.0944734898742629
"amsterdam_048",-0.093173494619673
"amsterdam_008",-0.0904799289826925
"amsterdam_004",-0.0880505623099841
"amsterdam_005",-0.0499080575897348
"amsterdam_002",-0.033723112290519
"amsterdam_001",-0.0119501522078774
"amsterdam_003",-0.0747967321091433
"amsterdam_007",-0.0466245463569368
"amsterdam_056",-0.0979132425575946
"amsterdam_060",-0.165207093678474
"amsterdam_062",-0.205676865848625
"amsterdam_093",-0.164280207558435
"amsterdam_097",-0.189445556082261
"amsterdam_094",-0.154744970028493
"amsterdam_095",-0.192363042395223
"amsterdam_099",-0.286637146236417
"amsterdam_096",-0.300621943058984
"amsterdam_098",-0.24604802174823
"amsterdam_073",-0.0333463153171825
"amsterdam_072",-0.0115516135153609
"amsterdam_071",-0.0468393504808354
"london_031",-0.136949444637202
"london_026",-0.146942893256193
"london_016",-0.166670451237265
"london_001",-0.102764148492713
"london_025",-0.0901795942283237
"london_030",-0.0990801454688366
"london_011",-0.15599265593326
"london_023",-0.144909835297262
"london_003",-0.14586199292253
"london_005",-0.207914446002071
"london_008",-0.184749665607401
"paris_012",-0.149261858725045
"paris_016",-0.149917992018037
"paris_019",-0.0522362225180798
"paris_018",-0.0261605142428567
"paris_020",-0.0480502499884775
"paris_011",-0.0102289172358296
"paris_010",-0.00426373382526917
"paris_003",0.000658863182857814
"paris_004",-0.0348130785001658
"paris_002",0.0184877004762387
"paris_009",-6.51293235079765e-05
"paris_001",-0.0264537434824774
"paris_006",-0.0313564458190307
"paris_007",-0.0720028521463733
"paris_008",-0.0400236787670127
"paris_017",-0.0355426363830828
"paris_015",-0.0353523924383137
"paris_014",-0.0583902230199491
"paris_013",-0.0353996205529338
"paris_005",-0.0396803847733046
"london_021",-0.189700667672223
"london_029",-0.165970665746061
"london_028",-0.144457208510355
"london_022",-0.129747087471711
"london_007",-0.0257792327160535
"london_032",-0.157032159531696
"london_033",-0.130052434816626
"london_006",-0.174464233695969
"london_020",-0.14192802542092
"london_013",-0.125655946620258
"london_024",-0.171732053044346
"london_027",-0.194667341353643
"london_018",-0.148059065840795
"london_009",-0.14123543228898
"london_004",-0.120858886120066
"london_002",-0.186099699495784
"london_015",-0.179430754275979
"london_017",-0.172861167584714
"london_010",-0.15493795412684
"london_014",-0.137190688423144
"london_019",-0.126762106796296
"london_012",-0.126662209538773
"montreal_13",-0.172554832156785
"montreal_27",-0.0714338440860181
"montreal_2",-0.092382383386721
"montreal_5",-0.150349581324888
"montreal_17",-0.197116663611438
"montreal_7",-0.127922184858683
"montreal_33",-0.193952005268632
"montreal_3",-0.163665174475775
"montreal_28",-0.195836908666858
"montreal_4",-0.124466058592461
"montreal_24",-0.166942306328591
"montreal_34",-0.269577872962726
"montreal_22",-0.14598932623098
"montreal_25",-0.202575491462034
"montreal_29",-0.159186309811871
"montreal_15",-0.120220812847628
"montreal_1",-0.166103539509219
"montreal_19",-0.105723972984439
"montreal_11",-0.165585672311749
"montreal_14",-0.127074461173469
"montreal_6",-0.112934253215314
"montreal_18",-0.148782528214428
"montreal_9",-0.121532242170168
"montreal_16",-0.0835584125679462
"montreal_10",-0.115655613295609
"montreal_12",-0.252446952407516
"montreal_8",-0.293531680973593
"montreal_32",-0.32881097470431
"montreal_31",-0.258966038925313
"montreal_20",-0.270864105706183
"montreal_21",-0.286882959864391
"montreal_26",-0.194423392325994
"montreal_23",-0.207632108103264
"montreal_30",-0.226054326247031
"vancouver_039",-0.149039977782944
"vancouver_040",-0.112509872174605
"vancouver_041",-0.135997024853297
"vancouver_042",-0.109111937132611
"vancouver_035",-0.118201921089499
"vancouver_034",-0.0552434506580752
"vancouver_030",-0.0360039659356269
"vancouver_106",-0.0585372917623375
"vancouver_033",-0.120962926672527
"vancouver_036",-0.120000134559109
"vancouver_037",-0.138101719595155
"vancouver_038",-0.159211291110257
"vancouver_043",-0.128907617941776
"vancouver_044",-0.182053152415385
"vancouver_071",-0.137605468600671
"vancouver_047",-0.153269657120398
"vancouver_046",-0.0813150565899177
"vancouver_045",-0.13804358748788
"vancouver_090",-0.152689038316867
"vancouver_073",-0.152672538861294
"vancouver_077",-0.141915165790397
"vancouver_068",-0.15574026953542
"vancouver_078",-0.137702476482696
"vancouver_066",-0.150195723639085
"vancouver_049",-0.111977780042512
"vancouver_022",-0.0481273600955162
"vancouver_023",-0.0882629933099918
"vancouver_029",-0.0648801233642088
"vancouver_104",-0.063111907955062
"vancouver_024",-0.0447028598872655
"vancouver_015",-0.113264602013009
"vancouver_014",-0.0713759345789033
"vancouver_012",-0.0933494300349724
"vancouver_013",-0.14836295850048
"vancouver_011",-0.128729736122325
"vancouver_018",-0.153803737782783
"vancouver_017",-0.138202039504099
"vancouver_019",-0.105521182018014
"vancouver_016",-0.0962683820093257
"vancouver_020",-0.101521386107748
"vancouver_021",-0.11494902535347
"vancouver_050",-0.137473924744935
"vancouver_051",-0.117786094721437
"vancouver_052",-0.139769818225181
"vancouver_055",-0.161198007950235
"vancouver_054",-0.178661386625341
"vancouver_059",-0.184950091492497
"vancouver_056",-0.195754804265096
"vancouver_058",-0.177765370830599
"vancouver_086",-0.192284643419754
"vancouver_057",-0.19909048519146
"vancouver_085",-0.16785073907718
"vancouver_084",-0.181729265851442
"vancouver_088",-0.185946391369156
"vancouver_087",-0.196877356635118
"vancouver_114",-0.243837143168212
"vancouver_113",-0.238788626186988
"vancouver_116",-0.214855979625319
"vancouver_115",-0.201374816432892
"vancouver_112",-0.193187180143437
"vancouver_082",-0.158158070069457
"vancouver_083",-0.196745358875294
"vancouver_067",-0.209859995656014
"vancouver_111",-0.138458253907615
"vancouver_091",-0.163900644643359
"vancouver_089",-0.199525967322754
"vancouver_081",-0.148731488975465
"vancouver_092",-0.175560790098143
"vancouver_060",-0.177783085618978
"vancouver_053",-0.176938480205065
"vancouver_061",-0.182605563604676
"vancouver_063",-0.102438500697472
"vancouver_062",-0.148748370918973
"vancouver_064",-0.140212574972009
"vancouver_048",-0.162662832617739
"vancouver_097",-0.112877385153965
"vancouver_027",-0.138694000184104
"vancouver_026",-0.0811464212792321
"vancouver_025",-0.0721613096749763
"vancouver_065",-0.165397990277508
"vancouver_079",-0.157462940494392
"vancouver_080",-0.138898632644649
"vancouver_076",-0.131973777620667
"vancouver_075",-0.113743356002717
"vancouver_074",-0.103328636683605
"vancouver_093",-0.128908436534165
"vancouver_107",-0.121874967033438
"vancouver_108",-0.130585372393604
"vancouver_031",-0.0867335551903449
"vancouver_103",-0.0879452061308885
"vancouver_094",-0.0891658165162139
"vancouver_096",-0.10322966576185
"vancouver_101",-0.123428595474326
"vancouver_032",-0.0883779204403581
"vancouver_003",-0.209838752942592
"vancouver_002",-0.201009866335732
"vancouver_004",-0.0893682623628286
"vancouver_105",-0.0840564994742771
"vancouver_005",-0.131308115372501
"vancouver_007",-0.0640093490523888
"vancouver_006",-0.100994312846686
"vancouver_109",-0.16387755755055
"vancouver_009",-0.0566710252202151
"vancouver_008",-0.0605600067508971
"vancouver_117",-0.120333527282156
"vancouver_110",-0.160441290728233
"vancouver_118",-0.124913048403731
"vancouver_010",-0.0688708978211161
"vancouver_001",-0.208880133318061
"vancouver_102",-0.121058593117794
"vancouver_100",-0.116674241585639
"vancouver_028",-0.146802637664088
"vancouver_098",-0.132776507144317
"vancouver_099",-0.107663276818882
"vancouver_095",-0.115189164308843
"vancouver_072",-0.14505189504686
"vancouver_070",-0.116799946708769
"vancouver_069",-0.108557503924539
"tokyo_011",-0.037461590321737
"tokyo_009",-0.0508919187254662
"tokyo_008",-0.0510956054387012
"tokyo_023",-0.039681665848367
"tokyo_022",-0.0347051181324036
"tokyo_021",-0.0360838504648868
"tokyo_007",-0.0310493516266689
"tokyo_002",-0.0706453338295222
"tokyo_006",-0.0622238653251713
"tokyo_003",-0.0807457735180481
"tokyo_010",-0.058671651782925
"tokyo_013",-0.0779188312159334
"tokyo_001",-0.100512980364768
"tokyo_005",-0.0716330989890717
"tokyo_004",-0.0682047804605749
"tokyo_016",-0.0425068084572885
"tokyo_014",-0.0403476776106682
"tokyo_017",-0.0462305759084254
"tokyo_018",-0.0375300980708822
"tokyo_019",-0.0339072136177683
"tokyo_020",-0.0406508792351218
"tokyo_015",-0.0510489353236871
"tokyo_012",-0.0594821116485241
"melbourne_83",-0.109634773102281
"melbourne_84",-0.0898037912921616
"melbourne_85",-0.125687315977372
"melbourne_81",-0.124759712036965
"melbourne_82",-0.11189618959259
"melbourne_56",-0.117193076374136
"melbourne_54",-0.152359384925704
"melbourne_57",-0.103881924401702
"melbourne_53",-0.11310385420125
"melbourne_58",-0.110680474534542
"melbourne_61",-0.111189219226446
"melbourne_60",-0.0977780305042742
"melbourne_63",-0.101952692535448
"melbourne_59",-0.120302431310451
"melbourne_42",-0.101855193194932
"melbourne_46",-0.0904486515835804
"melbourne_62",-0.0974607278134326
"melbourne_45",-0.0815708361455574
"melbourne_64",-0.111414963992015
"melbourne_43",-0.0926836143133558
"melbourne_44",-0.107972225050044
"melbourne_51",-0.0948372518385715
"melbourne_49",-0.118563818406918
"melbourne_50",-0.157185089550245
"melbourne_48",-0.0733111922943163
"melbourne_93",-0.0905904063294568
"melbourne_92",-0.0936320790759577
"melbourne_31",-0.0738315608813189
"melbourne_34",-0.109604096004192
"melbourne_47",-0.100599017703751
"melbourne_40",-0.0257181007249685
"melbourne_35",-0.0343191988600466
"melbourne_33",-0.064368911337491
"melbourne_15",-0.106628811946269
"melbourne_22",-0.110441247610764
"melbourne_21",-0.0946254972115871
"melbourne_24",-0.0695874706153436
"melbourne_28",0.0119539974996753
"melbourne_18",0.0146790773233428
"melbourne_38",0.0170152727666401
"melbourne_13",-0.0335589222267093
"melbourne_20",-0.113996284623875
"melbourne_37",0.043978641586121
"melbourne_41",-0.157444179282311
"melbourne_39",-0.035085808286909
"melbourne_36",-0.0511819819909278
"melbourne_1",0.0195394314459699
"melbourne_2",-0.0215956316673121
"melbourne_7",-0.0439544355513798
"melbourne_6",-0.0546626136163152
"melbourne_8",-0.0253928944769756
"melbourne_4",-0.018313583880196
"melbourne_52",-0.140326381521872
"melbourne_55",-0.116246323700059
"melbourne_5",-0.0451785631652352
"melbourne_10",-0.0390150964571878
"melbourne_12",-0.0310949462551044
"melbourne_9",-0.0478509751239094
"melbourne_3",-0.0236175580466403
"melbourne_11",-0.0397091990386277
"melbourne_17",-0.0133109944608832
"melbourne_16",-0.0984406775004954
"melbourne_23",-0.0316241763143423
"melbourne_19",-0.000869939214342423
"melbourne_14",-0.00570743556259286
"melbourne_27",-0.0167213338743087
"melbourne_26",-0.0268568307769698
"melbourne_29",-0.0418818344673006
"melbourne_32",-0.0209942925601895
"melbourne_30",-0.0335669716439199
"melbourne_73",-0.0842849225292058
"melbourne_75",-0.0501243360519098
"melbourne_25",-0.0514094266905328
"melbourne_66",-0.075219129550922
"melbourne_74",-0.0570222042132009
"melbourne_67",-0.0844645522867705
"melbourne_78",-0.0512246747573075
"melbourne_71",-0.058709849818444
"melbourne_80",-0.101334641434978
"melbourne_89",-0.0695113021723163
"melbourne_72",-0.0589201048595474
"melbourne_77",-0.0700397840862254
"melbourne_76",-0.0559585726902402
"melbourne_79",-0.0717724813452311
"melbourne_86",-0.0685071979863393
"melbourne_68",-0.0794829053805005
"melbourne_65",-0.114585234572081
"melbourne_88",-0.0618929596550788
"melbourne_91",-0.0707055277926023
"melbourne_90",-0.115557340951908
"melbourne_87",-0.0965276478389422
"melbourne_70",-0.102001352859852
"melbourne_69",-0.0844458085100951
"losangeles_001",-0.0537230600673497
"losangeles_002",-0.029236842449023
"losangeles_006",-0.0590299308139514
"losangeles_005",-0.0887650506514739
"losangeles_007",-0.105253473460499
"losangeles_003",-0.0133286695818137
"losangeles_004",-0.0678896602960482
"losangeles_009",-0.136010750393967
"losangeles_008",-0.0952186919816648
"losangeles_022",-0.0304312662284185
"losangeles_020",-0.0228593812003052
"losangeles_019",-0.0445974086203868
"losangeles_018",-0.0424117734458205
"losangeles_011",-0.0828550137546195
"losangeles_013",-0.0356212332238018
"losangeles_012",-0.0777394088195059
"losangeles_010",-0.106465519682984
"losangeles_014",-0.0612255708493251
"losangeles_015",-0.0586506488084998
"losangeles_016",-0.0116605530825344
"losangeles_017",-0.0197862796548542
"losangeles_021",-0.0187678229739271
"mexico_014",-0.0810116069714
"mexico_005",-0.18035367417941
"mexico_001",-0.106471857416915
"mexico_010",-0.17468447407544
"mexico_004",-0.0380662525810874
"mexico_016",-0.0433255886058466
"mexico_009",0.0234178338275558
"mexico_013",-0.000871248292183757
"mexico_012",-0.0737934329499535
"mexico_007",0.00122480816308062
"mexico_002",-0.0031982303552634
"mexico_011",-0.0680700966934894
"mexico_006",-0.00650527902413898
"mexico_015",0.00756109067619435
"mexico_008",0.00573243341661431
"mexico_003",-0.0261547156160962
"chicago_30",-0.109703722824364
"chicago_59",-0.0991611720265651
"chicago_73",-0.0966667932843474
"chicago_61",-0.0958450620921971
"chicago_45",-0.119790341925166
"chicago_46",-0.117559038473981
"chicago_67",-0.0972762980321921
"chicago_9",-0.158133106298966
"chicago_3",-0.0833309980393651
"chicago_4",-0.0771287955749716
"chicago_14",-0.0756869111432786
"chicago_12",-0.0556257331648419
"chicago_58",-0.068468359653699
"chicago_13",-0.0776655876911199
"chicago_63",-0.0945692215243145
"chicago_20",-0.0651661960159537
"chicago_62",-0.0513789074694058
"chicago_65",-0.0516645948803326
"chicago_76",-0.083383829781324
"chicago_6",-0.0781436516427063
"chicago_29",-0.0663609329224118
"chicago_33",-0.0872198675018837
"chicago_68",-0.0966032070752076
"chicago_36",-0.0905847869473927
"chicago_28",-0.0552308952286433
"chicago_47",-0.0252189783141938
"chicago_41",-0.047748147675781
"chicago_48",-0.0438703283495245
"chicago_17",-0.0701879740950166
"chicago_55",-0.0738013437780568
"chicago_2",-0.0155201984795965
"chicago_10",-0.0280377567052956
"chicago_50",-0.035978365673209
"chicago_25",-0.031986415143558
"chicago_43",-0.0470159809329802
"chicago_42",-0.00810669985877425
"chicago_49",-0.021375928338819
"chicago_75",-0.0319160119376572
"chicago_19",-0.0644363280234595
"chicago_32",-0.0368517987436291
"chicago_52",-0.0589094105498294
"chicago_64",-0.0415232108782752
"chicago_11",-0.0408634306208143
"chicago_26",-0.0694755621962246
"chicago_15",-0.0888991091567131
"chicago_70",-0.0970075545168257
"chicago_23",-0.0898548295309619
"chicago_72",-0.0584131995475044
"chicago_16",-0.0504697766554474
"chicago_27",-0.0659568488865202
"chicago_69",-0.0793556553822771
"chicago_1",-0.0166293252763234
"chicago_71",-0.0456160513500661
"chicago_5",-0.0666399213541623
"chicago_56",-0.0395271815901754
"chicago_22",-0.120655375952597
"chicago_54",-0.1181533888753
"chicago_24",-0.17502011654963
"chicago_35",-0.100047368610834
"chicago_18",-0.105254178265382
"chicago_44",-0.087191505193159
"chicago_8",-0.0659148540858244
"chicago_57",-0.0903612114270341
"chicago_77",-0.067427017926993
"chicago_34",-0.0813727278769925
"chicago_53",-0.118278395550244
"chicago_31",-0.0498178209214975
"chicago_7",-0.0362090717431032
"chicago_40",-0.0420623970318539
"chicago_39",-0.0960730893451487
"chicago_74",-0.0951466769989532
"chicago_60",-0.0585536231179188
"chicago_21",-0.0585833442909179
"chicago_66",-0.0732960989453444
"chicago_51",-0.0693391293530195
"chicago_37",-0.049335496576424
"chicago_38",-0.06290459934819
"detroit_047",-0.176532130406457
"detroit_046",-0.163588443562935
"detroit_249",-0.197732753001982
"detroit_059",-0.174032631466919
"detroit_045",-0.159244861271635
"detroit_044",-0.18956109622708
"detroit_234",-0.193062065507655
"detroit_048",-0.208708104449105
"detroit_042",-0.181012966180904
"detroit_040",-0.145454197784202
"detroit_049",-0.199754602178456
"detroit_175",-0.196889230789521
"detroit_222",-0.183791628373333
"detroit_177",-0.207076017969762
"detroit_176",-0.2080058861824
"detroit_153",-0.180882003837908
"detroit_174",-0.195340938122611
"detroit_251",-0.180367993219791
"detroit_173",-0.169650100789669
"detroit_160",-0.138086282208285
"detroit_161",-0.151647599550209
"detroit_233",-0.170650266362158
"detroit_206",-0.148188634147477
"detroit_162",-0.130673428096139
"detroit_158",-0.124410529152412
"detroit_164",-0.185879362726856
"detroit_165",-0.169831935388898
"detroit_166",-0.158637708055504
"detroit_258",-0.15330781777478
"detroit_167",-0.143972908726959
"detroit_169",-0.171444759803728
"detroit_171",-0.158500214925632
"detroit_172",-0.15182210053764
"detroit_170",-0.178938267903801
"detroit_242",-0.202148260157275
"detroit_039",-0.174047598903661
"detroit_168",-0.142881310115308
"detroit_178",-0.147521821067568
"detroit_038",-0.177980581041802
"detroit_037",-0.192457347650071
"detroit_179",-0.175686412943086
"detroit_180",-0.156008464475706
"detroit_033",-0.184462558359898
"detroit_032",-0.141717409309045
"detroit_036",-0.1814229125496
"detroit_043",-0.185114983761654
"detroit_041",-0.168728565222622
"detroit_035",-0.096295692954082
"detroit_060",-0.143871208513637
"detroit_064",-0.093279050294903
"detroit_063",-0.152490542515317
"detroit_061",-0.176420567717737
"detroit_154",-0.167527207798925
"detroit_058",-0.157967101721256
"detroit_062",-0.17088066593146
"detroit_257",-0.159641247128206
"detroit_052",-0.155071340791754
"detroit_053",-0.0705417185183777
"detroit_057",-0.151478332728601
"detroit_054",-0.141233419252288
"detroit_051",-0.17390874314346
"detroit_050",-0.160530487879817
"detroit_034",-0.13589175145976
"detroit_275",-0.10334371430982
"detroit_290",-0.139858047896418
"detroit_294",-0.14887204175208
"detroit_276",-0.0760240868419155
"detroit_232",-0.112987924553559
"detroit_273",-0.108325805624064
"detroit_256",-0.114290167205625
"detroit_277",-0.137485463567585
"detroit_246",-0.136627224286375
"detroit_224",-0.130097953278106
"detroit_270",-0.137961814550526
"detroit_274",-0.125453230567029
"detroit_289",-0.102729643933143
"detroit_269",-0.126112938605925
"detroit_283",-0.134468779225302
"detroit_288",-0.143428991108859
"detroit_284",-0.159004030010221
"detroit_285",-0.148166224080734
"detroit_287",-0.145046861122117
"detroit_291",-0.133759570624307
"detroit_293",-0.153706231447863
"detroit_292",-0.13445514852196
"detroit_163",-0.118116342465938
"detroit_286",-0.128756302757792
"detroit_279",-0.119971337409404
"detroit_156",-0.125910704748308
"detroit_157",-0.124353248762494
"detroit_278",-0.129707384971802
"detroit_280",-0.124281947718061
"detroit_155",-0.175184299307903
"detroit_115",-0.130629918754703
"detroit_297",-0.211769370389153
"detroit_114",-0.143081565464411
"detroit_116",-0.10455772583335
"detroit_281",-0.143259014641982
"detroit_282",-0.117491396026965
"detroit_250",-0.116932228388938
"detroit_238",-0.113826056019155
"detroit_124",-0.11777912792106
"detroit_118",-0.134287420665041
"detroit_123",-0.11220247428847
"detroit_184",-0.127349803808203
"detroit_197",-0.117002046094315
"detroit_271",-0.0753213351684574
"detroit_272",-0.127426532462712
"detroit_239",-0.145031191152077
"detroit_152",-0.115475788322061
"detroit_196",-0.104077539229152
"detroit_194",-0.131497131087116
"detroit_119",-0.128033120072306
"detroit_027",0.0071585712656025
"detroit_195",-0.147481253937752
"detroit_098",-0.147348437657908
"detroit_099",-0.11019320094707
"detroit_193",-0.119053147284523
"detroit_014",-0.150730973996625
"detroit_122",-0.120870622964203
"detroit_120",-0.122755053294037
"detroit_121",-0.150869211417642
"detroit_231",-0.129823608092993
"detroit_185",-0.110951526013903
"detroit_189",-0.127433060734269
"detroit_191",-0.141947731079527
"detroit_188",-0.174043702549738
"detroit_192",-0.159656806478342
"detroit_100",-0.1543570452891
"detroit_144",-0.150417257660377
"detroit_095",-0.14378683064829
"detroit_148",-0.11689542475931
"detroit_031",-0.0735700285004735
"detroit_229",-0.115672026758159
"detroit_066",-0.118097812061793
"detroit_028",-0.0544826359996049
"detroit_187",-0.119830992958501
"detroit_254",-0.120245030686382
"detroit_186",-0.176172358718783
"detroit_253",-0.136128041582445
"detroit_142",-0.0915445429551145
"detroit_030",-0.129518625107634
"detroit_259",-0.154824714392415
"detroit_105",-0.14942358394323
"detroit_107",-0.112024111512556
"detroit_092",-0.16792117631983
"detroit_109",-0.116092928663572
"detroit_108",-0.119878224019998
"detroit_016",-0.141254382936711
"detroit_237",-0.153790482626828
"detroit_093",-0.151827575885172
"detroit_009",-0.148405095911836
"detroit_094",-0.139777202062796
"detroit_262",-0.143707773455658
"detroit_106",-0.0642076353261879
"detroit_295",-0.144150362148882
"detroit_296",-0.174584343999322
"detroit_159",-0.112267822541131
"detroit_263",-0.121516732592749
"detroit_083",-0.103045129137769
"detroit_084",-0.093217071486663
"detroit_081",-0.0880462454073055
"detroit_080",-0.0979652351703939
"detroit_068",-0.15182180867135
"detroit_247",-0.159808106267742
"detroit_079",-0.170526956235127
"detroit_071",-0.148991850370477
"detroit_070",-0.146116723800542
"detroit_004",-0.144510015772831
"detroit_082",-0.132800315439004
"detroit_078",-0.0803125625265617
"detroit_006",-0.0862531951779442
"detroit_085",-0.0953565543560718
"detroit_086",-0.107828904645963
"detroit_007",-0.146357102801009
"detroit_087",-0.162269808075323
"detroit_091",-0.153038795505298
"detroit_088",-0.160489277042302
"detroit_089",-0.093339492564099
"detroit_090",-0.146479535354468
"detroit_110",-0.0955662807101192
"detroit_111",-0.137510795460425
"detroit_140",-0.0288373544855092
"detroit_141",-0.0836654294102791
"detroit_205",-0.0837358809873947
"detroit_026",-0.00271507270878587
"detroit_213",-0.0612642519220208
"detroit_214",-0.0866174225492076
"detroit_228",-0.0535401912114721
"detroit_227",-0.109609677450432
"detroit_240",-0.0303013314020794
"detroit_012",-0.0522655773935482
"detroit_001",-0.0951511371895791
"detroit_204",-0.0534745427922238
"detroit_002",-0.0551675798460246
"detroit_202",-0.0582660407141362
"detroit_200",-0.11783523221059
"detroit_212",-0.136199464239268
"detroit_210",-0.109572422861274
"detroit_211",-0.149962820572034
"detroit_024",-0.104165216568698
"detroit_236",-0.141556686234071
"detroit_008",-0.147745181225557
"detroit_010",-0.160766920275067
"detroit_011",-0.167555120319612
"detroit_221",-0.118691836743295
"detroit_198",-0.135689779094638
"detroit_260",-0.114578641424876
"detroit_203",-0.172213574981
"detroit_199",-0.1501423817151
"detroit_065",-0.0765513746203259
"detroit_025",-0.113174156370912
"detroit_245",-0.117092714323763
"detroit_020",-0.147356084793974
"detroit_241",-0.11732857243743
"detroit_029",-0.195959045602087
"detroit_023",-0.164208464309634
"detroit_021",-0.195486375243463
"detroit_022",-0.145729843712663
"detroit_019",-0.156998706627473
"detroit_268",-0.132535305904853
"detroit_209",-0.160940584019998
"detroit_018",-0.135042168984393
"detroit_005",-0.112126773559602
"detroit_077",-0.154200386356265
"detroit_076",-0.170180304975369
"detroit_072",-0.153400211161779
"detroit_075",-0.160246921339741
"detroit_015",-0.167801696827292
"detroit_143",-0.148436216643205
"detroit_074",-0.154110376816872
"detroit_243",-0.160825674011922
"detroit_073",-0.157764846859779
"detroit_136",-0.14662101235897
"detroit_137",-0.145860703874252
"detroit_138",-0.150987255806308
"detroit_183",-0.146649204818695
"detroit_255",-0.136978458995716
"detroit_244",-0.12407551275001
"detroit_017",-0.0285073320222451
"detroit_219",-0.141563147543072
"detroit_264",-0.12386296599947
"detroit_267",-0.114476168257541
"detroit_003",-0.103282505558012
"detroit_266",-0.205905474808151
"detroit_265",-0.193167683280661
"detroit_261",-0.158421003884229
"detroit_220",-0.174065818468177
"detroit_139",-0.138968226904917
"detroit_182",-0.150763016245247
"detroit_151",-0.135327069700231
"detroit_181",-0.163232501866217
"detroit_133",-0.16279457239282
"detroit_126",-0.148804787075239
"detroit_129",-0.151313648572205
"detroit_134",-0.139656757641313
"detroit_135",-0.15313186798791
"detroit_128",-0.15800708450853
"detroit_127",-0.152702427761829
"detroit_132",-0.152990356931308
"detroit_131",-0.157448889831501
"detroit_069",-0.145406463830999
"detroit_067",-0.134434869063093
"detroit_130",-0.141379444772915
"detroit_201",-0.103448855795762
"detroit_216",-0.0959099480994815
"detroit_215",-0.0170388857130144
"detroit_217",-0.0768248066213329
"detroit_226",-0.0556785084751275
"detroit_218",-0.0622180206055372
"detroit_013",-0.0828138203679347
"detroit_097",-0.133949113088946
"detroit_096",-0.132732368181727
"detroit_125",-0.0611404655585928
"detroit_223",-0.100812669241249
"detroit_150",-0.12717544921261
"detroit_235",-0.107770170885108
"detroit_252",-0.0890270193412863
"detroit_146",-0.117534188227987
"detroit_145",-0.0464395305538284
"detroit_225",-0.0948248104084304
"detroit_248",-0.0967859092770552
"detroit_102",-0.135184602406782
"detroit_103",-0.106821277997204
"detroit_207",-0.0859376456991107
"detroit_147",-0.00549374469458622
