"nbhd_code","ndbi_2007"
"amsterdam_046",-0.126513634520989
"amsterdam_044",-0.136884027218626
"amsterdam_061",-0.215280615895523
"amsterdam_047",-0.106639767407989
"amsterdam_051",-0.0889640484117726
"amsterdam_055",-0.059854295390631
"amsterdam_052",-0.052400264938932
"amsterdam_053",-0.165689776090034
"amsterdam_021",-0.0312652753693297
"amsterdam_054",-0.103200431371599
"amsterdam_022",-0.0943630109696868
"amsterdam_019",-0.04285726697016
"amsterdam_020",-0.0641572754797126
"amsterdam_018",-0.0338689075746787
"amsterdam_031",-0.0886506380382407
"amsterdam_030",-0.0738501458923159
"amsterdam_029",-0.0489743661249483
"amsterdam_043",-0.158614843034577
"amsterdam_042",-0.1883958008638
"amsterdam_038",-0.131939794039081
"amsterdam_034",-0.197761580664052
"amsterdam_026",-0.0877875169357846
"amsterdam_033",-0.158080445416437
"amsterdam_032",-0.174977875824002
"amsterdam_024",-0.0841145251245601
"amsterdam_023",-0.157261124849329
"amsterdam_025",-0.145209178506886
"amsterdam_028",-0.0701528834669777
"amsterdam_027",-0.119087703643302
"amsterdam_015",-0.0404998032180762
"amsterdam_017",-0.0769026864038784
"amsterdam_016",-0.0897875468813043
"amsterdam_014",-0.0752378688878905
"amsterdam_013",-0.147203360989831
"amsterdam_012",-0.114366040264464
"amsterdam_011",-0.0742008439876281
"amsterdam_089",-0.0526392079513941
"amsterdam_083",-0.116789842456051
"amsterdam_084",-0.219924680136697
"amsterdam_036",-0.237960176332416
"amsterdam_037",-0.211956608668715
"amsterdam_035",-0.147204166058436
"amsterdam_040",-0.1254447323104
"amsterdam_085",-0.231396256636219
"amsterdam_006",-0.0475212783870654
"amsterdam_088",-0.198835096276243
"amsterdam_078",-0.108430234344063
"amsterdam_079",-0.164533067582772
"amsterdam_090",-0.0651151620165445
"amsterdam_082",-0.211307011390481
"amsterdam_081",-0.0578639431613314
"amsterdam_092",-0.154306015397429
"amsterdam_087",-0.170983970830776
"amsterdam_091",-0.282819028252787
"amsterdam_086",-0.210157146152116
"amsterdam_080",-0.107769805770117
"amsterdam_069",-0.0316498669991754
"amsterdam_010",-0.0854485393906096
"amsterdam_009",-0.0987437534198622
"amsterdam_065",-0.068291983304765
"amsterdam_067",-0.0517755199022611
"amsterdam_068",-0.201734811344497
"amsterdam_070",-0.176611284854543
"amsterdam_075",-0.154857421347206
"amsterdam_076",-0.182990304992609
"amsterdam_074",-0.159327992095092
"amsterdam_066",-0.0793047797282016
"amsterdam_064",-0.120367235586196
"amsterdam_077",-0.199680370027302
"amsterdam_059",-0.166465807243934
"amsterdam_058",-0.112546804789876
"amsterdam_063",-0.0835121349039394
"amsterdam_050",-0.0585227024220976
"amsterdam_049",-0.0487018669577702
"amsterdam_057",-0.0784075014525288
"amsterdam_048",-0.0862356905085815
"amsterdam_008",-0.0707588288896878
"amsterdam_004",-0.0893414273947812
"amsterdam_005",-0.05005366281359
"amsterdam_002",-0.0181300588812648
"amsterdam_001",-0.0147648160590524
"amsterdam_003",-0.0953858897422224
"amsterdam_007",-0.0441020255685388
"amsterdam_056",-0.0805654735467265
"amsterdam_060",-0.162066357992859
"amsterdam_062",-0.211781408590225
"amsterdam_093",-0.143129523713112
"amsterdam_097",-0.153913828998702
"amsterdam_094",-0.162331275182736
"amsterdam_095",-0.183480136352687
"amsterdam_099",-0.295061358536466
"amsterdam_096",-0.289027162392244
"amsterdam_098",-0.216485874216091
"amsterdam_073",0.024716421053006
"amsterdam_072",0.0258991945815028
"amsterdam_071",-0.00236018557474597
"london_031",-0.117988878476656
"london_026",-0.124504822378375
"london_016",-0.146308372873636
"london_001",-0.0880539106028005
"london_025",-0.0624713147423238
"london_030",-0.0666858486068645
"london_011",-0.122171477163353
"london_023",-0.118695414305557
"london_003",-0.12688503355486
"london_005",-0.175916361076288
"london_008",-0.14928791589272
"paris_012",-0.165830359098501
"paris_016",-0.1784264365523
"paris_019",-0.0848725397070954
"paris_018",-0.0549620863551241
"paris_020",-0.0752787439276887
"paris_011",-0.0499080808549494
"paris_010",-0.0465403952102699
"paris_003",-0.0430894667947824
"paris_004",-0.0795518663849083
"paris_002",-0.041243807922006
"paris_009",-0.0607557887012021
"paris_001",-0.0716869434668253
"paris_006",-0.0841359005348525
"paris_007",-0.112956543162715
"paris_008",-0.102782402849151
"paris_017",-0.0794315609037496
"paris_015",-0.0753110764475211
"paris_014",-0.0910528072873914
"paris_013",-0.0689519936224932
"paris_005",-0.0707783941418516
"london_021",-0.130955014071099
"london_029",-0.135062885453836
"london_028",-0.103526424407975
"london_022",-0.0916483445752931
"london_007",-0.00322066992296659
"london_032",-0.106141075071607
"london_033",-0.0845557896831567
"london_006",-0.104587032539219
"london_020",-0.0843107992104
"london_013",-0.0744871071207332
"london_024",-0.118966108934734
"london_027",-0.150519587105975
"london_018",-0.12228898400368
"london_009",-0.0978356906376858
"london_004",-0.0868493534815096
"london_002",-0.141542920888785
"london_015",-0.133333842750551
"london_017",-0.137135149748867
"london_010",-0.142837245477585
"london_014",-0.100901192064416
"london_019",-0.0678954202535562
"london_012",-0.0881375352607464
"montreal_13",-0.211993175807458
"montreal_27",-0.104974024802789
"montreal_2",-0.0961848489147391
"montreal_5",-0.254665605454766
"montreal_17",-0.386783556359123
"montreal_7",-0.158471375249157
"montreal_33",-0.207973760458251
"montreal_3",-0.168596205122631
"montreal_28",-0.212438636319813
"montreal_4",-0.20609431306158
"montreal_24",-0.227668904676125
"montreal_34",-0.358083785468263
"montreal_22",-0.15361902218436
"montreal_25",-0.236171912130298
"montreal_29",-0.182065534958719
"montreal_15",-0.106038580697115
"montreal_1",-0.176665103118639
"montreal_19",-0.0856463282574788
"montreal_11",-0.204024018545415
"montreal_14",-0.131757082198224
"montreal_6",-0.10029302474473
"montreal_18",-0.186755524074373
"montreal_9",-0.131867313764793
"montreal_16",-0.0806264627420426
"montreal_10",-0.152295944589428
"montreal_12",-0.273933093947382
"montreal_8",-0.341024175913193
"montreal_32",-0.411514285331157
"montreal_31",-0.281846379574996
"montreal_20",-0.31292248101475
"montreal_21",-0.403337959977837
"montreal_26",-0.183910605177898
"montreal_23",-0.202261916388769
"montreal_30",-0.319375724662241
"vancouver_039",-0.157639648560101
"vancouver_040",-0.132674589858393
"vancouver_041",-0.162346830192366
"vancouver_042",-0.154115907606888
"vancouver_035",-0.134509199863571
"vancouver_034",-0.0594334068131549
"vancouver_030",-0.0508654629499882
"vancouver_106",-0.0948947824070814
"vancouver_033",-0.122475626559778
"vancouver_036",-0.125874050520042
"vancouver_037",-0.149309308072774
"vancouver_038",-0.173261479915326
"vancouver_043",-0.15981482924725
"vancouver_044",-0.183693008335745
"vancouver_071",-0.182078613863411
"vancouver_047",-0.16076326938973
"vancouver_046",-0.0890382283840419
"vancouver_045",-0.146046337975159
"vancouver_090",-0.170341889244742
"vancouver_073",-0.190474699202284
"vancouver_077",-0.168210002065841
"vancouver_068",-0.178900115349957
"vancouver_078",-0.161635503367348
"vancouver_066",-0.132777395193607
"vancouver_049",-0.0913193581945553
"vancouver_022",-0.0744971169253318
"vancouver_023",-0.0525161168166963
"vancouver_029",-0.0865393012701852
"vancouver_104",-0.116287542507742
"vancouver_024",-0.0517683576395749
"vancouver_015",-0.102098419319868
"vancouver_014",-0.0781920519210477
"vancouver_012",-0.115393193620603
"vancouver_013",-0.141403124156794
"vancouver_011",-0.156424000001598
"vancouver_018",-0.168783062078847
"vancouver_017",-0.161086141073432
"vancouver_019",-0.13651717441649
"vancouver_016",-0.112551425050534
"vancouver_020",-0.104632544866784
"vancouver_021",-0.123117297613264
"vancouver_050",-0.147021517475503
"vancouver_051",-0.13720628025194
"vancouver_052",-0.1470658393019
"vancouver_055",-0.169808039477419
"vancouver_054",-0.17358887203235
"vancouver_059",-0.207620884583006
"vancouver_056",-0.217959606643757
"vancouver_058",-0.197988025834089
"vancouver_086",-0.218653296680615
"vancouver_057",-0.22799863337746
"vancouver_085",-0.187988530389329
"vancouver_084",-0.184789006893098
"vancouver_088",-0.213639867383506
"vancouver_087",-0.209453222569292
"vancouver_114",-0.237288556634275
"vancouver_113",-0.246062234811615
"vancouver_116",-0.224626397227554
"vancouver_115",-0.217596238161118
"vancouver_112",-0.21023438034487
"vancouver_082",-0.191562684050982
"vancouver_083",-0.213257154778862
"vancouver_067",-0.215769287759964
"vancouver_111",-0.181205036413634
"vancouver_091",-0.195209964990855
"vancouver_089",-0.211556540965323
"vancouver_081",-0.181942967072061
"vancouver_092",-0.200407300530634
"vancouver_060",-0.187340994083731
"vancouver_053",-0.171050850760321
"vancouver_061",-0.178088207483804
"vancouver_063",-0.117797712338718
"vancouver_062",-0.142226284044132
"vancouver_064",-0.145286565937167
"vancouver_048",-0.153535643637461
"vancouver_097",-0.110065909641322
"vancouver_027",-0.147062827861868
"vancouver_026",-0.0763463279607125
"vancouver_025",-0.0813780669475834
"vancouver_065",-0.176179610865035
"vancouver_079",-0.178150886957972
"vancouver_080",-0.174388307751993
"vancouver_076",-0.163926719306573
"vancouver_075",-0.151892063466739
"vancouver_074",-0.141819330141835
"vancouver_093",-0.156642343672115
"vancouver_107",-0.160091673015256
"vancouver_108",-0.173043406947408
"vancouver_031",-0.128990852006289
"vancouver_103",-0.130257524978063
"vancouver_094",-0.128921308365516
"vancouver_096",-0.130428156622276
"vancouver_101",-0.15375987092163
"vancouver_032",-0.141372427263679
"vancouver_003",-0.213358189243126
"vancouver_002",-0.209367087012435
"vancouver_004",-0.148022399087414
"vancouver_105",-0.136509574156949
"vancouver_005",-0.18135899998518
"vancouver_007",-0.114491120119199
"vancouver_006",-0.145932674164354
"vancouver_109",-0.183382794440942
"vancouver_009",-0.0920546845171906
"vancouver_008",-0.106899130687804
"vancouver_117",-0.159132677939965
"vancouver_110",-0.185349531782263
"vancouver_118",-0.19556141713751
"vancouver_010",-0.110485451630025
"vancouver_001",-0.216503143772584
"vancouver_102",-0.150311897520674
"vancouver_100",-0.117988890282542
"vancouver_028",-0.14502950485038
"vancouver_098",-0.141103879056112
"vancouver_099",-0.131930028959297
"vancouver_095",-0.145399554608633
"vancouver_072",-0.179021514207055
"vancouver_070",-0.153020407402121
"vancouver_069",-0.144301145634382
"tokyo_011",-0.045054099761969
"tokyo_009",-0.0435248685156371
"tokyo_008",-0.0502721124441517
"tokyo_023",-0.0484073840767646
"tokyo_022",-0.0454263997543645
"tokyo_021",-0.037776534798664
"tokyo_007",-0.0326136328927777
"tokyo_002",-0.0591907008288821
"tokyo_006",-0.0560530614112946
"tokyo_003",-0.0708481398837558
"tokyo_010",-0.0548012501959573
"tokyo_013",-0.0754869128680794
"tokyo_001",-0.103625825369829
"tokyo_005",-0.0701746399747512
"tokyo_004",-0.0632883587218953
"tokyo_016",-0.0387380023336154
"tokyo_014",-0.0469882522215472
"tokyo_017",-0.0502934843123806
"tokyo_018",-0.0240162084756714
"tokyo_019",-0.0546171627713277
"tokyo_020",-0.0572726609996997
"tokyo_015",-0.0678527439690991
"tokyo_012",-0.059715635377747
"melbourne_83",-0.0830277700281827
"melbourne_84",-0.056982705732781
"melbourne_85",-0.0939224417753672
"melbourne_81",-0.0450441129799014
"melbourne_82",-0.0613601777791513
"melbourne_56",-0.0924184366314883
"melbourne_54",-0.0888987967758673
"melbourne_57",-0.0942368800820115
"melbourne_53",-0.0923391434110184
"melbourne_58",-0.0913309102177683
"melbourne_61",-0.0675791613067318
"melbourne_60",-0.0554083993492296
"melbourne_63",-0.0834372326773001
"melbourne_59",-0.090242849356914
"melbourne_42",-0.0621143653015225
"melbourne_46",-0.0631124220940278
"melbourne_62",-0.069471593727738
"melbourne_45",-0.0527906948941569
"melbourne_64",-0.0555309802690062
"melbourne_43",-0.0469161086555033
"melbourne_44",-0.0520926558950649
"melbourne_51",-0.0547119228495458
"melbourne_49",-0.0687455170121843
"melbourne_50",-0.119813325583927
"melbourne_48",-0.0448852463969007
"melbourne_93",-0.039697131475514
"melbourne_92",-0.0501269312809377
"melbourne_31",-0.0265758983715284
"melbourne_34",-0.0781620892820326
"melbourne_47",-0.0565018974442621
"melbourne_40",-0.00375047451967857
"melbourne_35",-0.00919844264257689
"melbourne_33",-0.0423005937392786
"melbourne_15",-0.0893196937720619
"melbourne_22",-0.10720512936976
"melbourne_21",-0.0745058636727554
"melbourne_24",-0.0752178967710007
"melbourne_28",0.00348169028347755
"melbourne_18",-0.00390122525140236
"melbourne_38",0.0295742435584888
"melbourne_13",-0.0170533692517029
"melbourne_20",-0.0720967063929234
"melbourne_37",0.0495540471376725
"melbourne_41",-0.108104450814281
"melbourne_39",-0.00177384006650793
"melbourne_36",-0.0181845019414037
"melbourne_1",0.0399905537635135
"melbourne_2",0.0103917346272548
"melbourne_7",-0.0156463913633596
"melbourne_6",-0.0124192884068874
"melbourne_8",-0.0017767187722121
"melbourne_4",-0.00304351194707104
"melbourne_52",-0.100116128253616
"melbourne_55",-0.0843613289340308
"melbourne_5",-0.0199749292573692
"melbourne_10",-0.0282140540289639
"melbourne_12",-0.0241457513061241
"melbourne_9",-0.0400163840260671
"melbourne_3",-0.00411939268937052
"melbourne_11",-0.0384684231704354
"melbourne_17",-0.00901937464191617
"melbourne_16",-0.0582549433867293
"melbourne_23",-0.049193553493283
"melbourne_19",-0.00885259027845851
"melbourne_14",-0.0306104874682095
"melbourne_27",-0.0200940284758134
"melbourne_26",-0.028895775399591
"melbourne_29",-0.033353928161915
"melbourne_32",0.00460624335721505
"melbourne_30",-0.00447657964324277
"melbourne_73",-0.0443426680275302
"melbourne_75",-0.03092137281355
"melbourne_25",-0.0336275242231194
"melbourne_66",-0.0605788539000308
"melbourne_74",-0.0391860703293087
"melbourne_67",-0.0529709817949413
"melbourne_78",-0.0349243523622396
"melbourne_71",-0.0282383158466066
"melbourne_80",-0.0800936730940758
"melbourne_89",-0.0452024212803649
"melbourne_72",-0.0311357775308019
"melbourne_77",-0.0391229390132388
"melbourne_76",-0.0395141216977984
"melbourne_79",-0.0489142849690868
"melbourne_86",-0.047432253074016
"melbourne_68",-0.0476635012270478
"melbourne_65",-0.10132883588412
"melbourne_88",-0.0505377963393391
"melbourne_91",-0.0597836148470924
"melbourne_90",-0.0985130661447868
"melbourne_87",-0.0830922732876256
"melbourne_70",-0.0749940552333389
"melbourne_69",-0.0581280725082373
"losangeles_001",-0.0301686799556824
"losangeles_002",-0.00987601044348137
"losangeles_006",-0.0535020700526124
"losangeles_005",-0.0796523640604639
"losangeles_007",-0.0829659532895607
"losangeles_003",0.00472363379296185
"losangeles_004",-0.0640309895847876
"losangeles_009",-0.0991973706830065
"losangeles_008",-0.0804866157282509
"losangeles_022",-0.0144593961855483
"losangeles_020",-0.0129423510899314
"losangeles_019",-0.027868066768475
"losangeles_018",-0.0379284498572898
"losangeles_011",-0.0763146747414112
"losangeles_013",-0.0315621963769614
"losangeles_012",-0.0664542487228864
"losangeles_010",-0.0980786001121184
"losangeles_014",-0.049099409245347
"losangeles_015",-0.0415442745387168
"losangeles_016",-0.00486903232840428
"losangeles_017",-0.00982446802251765
"losangeles_021",-0.00112441702243517
"mexico_014",-0.193440452440822
"mexico_005",-0.205709083071659
"mexico_001",-0.139851509995086
"mexico_010",-0.216439710801215
"mexico_004",-0.0695417695104627
"mexico_016",-0.199700007581635
"mexico_009",-0.023664999284163
"mexico_013",-0.183735474262915
"mexico_012",-0.214794671839199
"mexico_007",-0.0606321252922332
"mexico_002",-0.0157517326944939
"mexico_011",-0.0850513342768021
"mexico_006",-0.00928047488943928
"mexico_015",-0.0252173286455086
"mexico_008",-0.00666899149364197
"mexico_003",-0.0307528298662595
"chicago_30",-0.187578825812171
"chicago_59",-0.161408228224941
"chicago_73",-0.170419227779597
"chicago_61",-0.139126365485439
"chicago_45",-0.161109421632609
"chicago_46",-0.147141088125289
"chicago_67",-0.137361168627561
"chicago_9",-0.211377058243877
"chicago_3",-0.116279784360012
"chicago_4",-0.112195551423534
"chicago_14",-0.113248620417186
"chicago_12",-0.110600026833216
"chicago_58",-0.11277261165535
"chicago_13",-0.120479156763784
"chicago_63",-0.161443038284838
"chicago_20",-0.109058287510621
"chicago_62",-0.0960099362170244
"chicago_65",-0.0946578381428908
"chicago_76",-0.105740807376205
"chicago_6",-0.125050586833792
"chicago_29",-0.0950384231540721
"chicago_33",-0.110225180729833
"chicago_68",-0.103880408097446
"chicago_36",-0.0958685235705399
"chicago_28",-0.0549297558914041
"chicago_47",-0.0289167047104843
"chicago_41",-0.0507999194317872
"chicago_48",-0.0370762323512828
"chicago_17",-0.0715131431901261
"chicago_55",-0.0556912432424049
"chicago_2",-0.025323806027122
"chicago_10",-0.0435647605816157
"chicago_50",-0.0643450176007916
"chicago_25",-0.0425883781506549
"chicago_43",-0.0646313849137738
"chicago_42",-0.0234715893992521
"chicago_49",-0.0260190659881957
"chicago_75",-0.0479077987663263
"chicago_19",-0.0754420006588729
"chicago_32",-0.0680896773481172
"chicago_52",-0.0700335578905821
"chicago_64",-0.0645085854204801
"chicago_11",-0.0637561818711657
"chicago_26",-0.0956664422964673
"chicago_15",-0.122286890689128
"chicago_70",-0.130452509237268
"chicago_23",-0.114060986086095
"chicago_72",-0.0907108927290393
"chicago_16",-0.0758953900891532
"chicago_27",-0.0926649942459375
"chicago_69",-0.103811266025796
"chicago_1",-0.0340670325636149
"chicago_71",-0.0746547205991862
"chicago_5",-0.102324469566144
"chicago_56",-0.0640354266936345
"chicago_22",-0.151950959507898
"chicago_54",-0.14583134381625
"chicago_24",-0.218315827586829
"chicago_35",-0.128600703493073
"chicago_18",-0.132344701331944
"chicago_44",-0.121200371616732
"chicago_8",-0.097023590444428
"chicago_57",-0.123019786592747
"chicago_77",-0.100084820246341
"chicago_34",-0.115944734106076
"chicago_53",-0.162882528920369
"chicago_31",-0.0848660219450486
"chicago_7",-0.0660433166747115
"chicago_40",-0.07075325858737
"chicago_39",-0.121847675053567
"chicago_74",-0.120573078515744
"chicago_60",-0.0749585156014117
"chicago_21",-0.0774034288443878
"chicago_66",-0.0881553662916445
"chicago_51",-0.0932079514391089
"chicago_37",-0.0688519415174002
"chicago_38",-0.076368590275318
"detroit_047",-0.204477780629092
"detroit_046",-0.186986925119345
"detroit_249",-0.216218562734559
"detroit_059",-0.181226438354936
"detroit_045",-0.186426530033867
"detroit_044",-0.215258063554452
"detroit_234",-0.205490554298728
"detroit_048",-0.213044150446688
"detroit_042",-0.197623925661837
"detroit_040",-0.154638892955539
"detroit_049",-0.245835663627256
"detroit_175",-0.212164163454676
"detroit_222",-0.229305264177456
"detroit_177",-0.2275377573829
"detroit_176",-0.208708585794346
"detroit_153",-0.188693776857254
"detroit_174",-0.199873198466228
"detroit_251",-0.159201377835001
"detroit_173",-0.160422253581873
"detroit_160",-0.141656193743034
"detroit_161",-0.157559865644604
"detroit_233",-0.164547510064999
"detroit_206",-0.147172183444385
"detroit_162",-0.133028100107403
"detroit_158",-0.126450380591807
"detroit_164",-0.155616188551547
"detroit_165",-0.168625726221001
"detroit_166",-0.173058683065507
"detroit_258",-0.175813162295885
"detroit_167",-0.160123292980258
"detroit_169",-0.156608474128808
"detroit_171",-0.156236466292555
"detroit_172",-0.162103152337359
"detroit_170",-0.176856589034563
"detroit_242",-0.214164862654534
"detroit_039",-0.207000065057795
"detroit_168",-0.146952597529571
"detroit_178",-0.15662926817477
"detroit_038",-0.188510552683726
"detroit_037",-0.194541588242392
"detroit_179",-0.172467741743155
"detroit_180",-0.148063649285305
"detroit_033",-0.196743333681913
"detroit_032",-0.157411884230428
"detroit_036",-0.208396649229919
"detroit_043",-0.179254493535338
"detroit_041",-0.189638822117023
"detroit_035",-0.0864657695012507
"detroit_060",-0.149299297336234
"detroit_064",-0.0793916351076714
"detroit_063",-0.147220920031944
"detroit_061",-0.166132598709538
"detroit_154",-0.147006261883101
"detroit_058",-0.143939894166647
"detroit_062",-0.139901815779839
"detroit_257",-0.146039571885602
"detroit_052",-0.155324963514726
"detroit_053",-0.105203556775609
"detroit_057",-0.129555115967387
"detroit_054",-0.12610267609546
"detroit_051",-0.175042456947379
"detroit_050",-0.154754012631628
"detroit_034",-0.136984859149499
"detroit_275",-0.11038158898648
"detroit_290",-0.133181358342177
"detroit_294",-0.142654057228316
"detroit_276",-0.110118854337125
"detroit_232",-0.140935342723705
"detroit_273",-0.132168407439429
"detroit_256",-0.141190082907402
"detroit_277",-0.164534323715466
"detroit_246",-0.173151952128979
"detroit_224",-0.150556786854251
"detroit_270",-0.151899854975928
"detroit_274",-0.131847656175274
"detroit_289",-0.10415787852019
"detroit_269",-0.126147294174595
"detroit_283",-0.113864654751742
"detroit_288",-0.135679991566186
"detroit_284",-0.149609494393538
"detroit_285",-0.12777247895203
"detroit_287",-0.14644042504017
"detroit_291",-0.153679711287727
"detroit_293",-0.160289081693699
"detroit_292",-0.157222464853119
"detroit_163",-0.121834926308267
"detroit_286",-0.131561377506028
"detroit_279",-0.137982198838655
"detroit_156",-0.138497657051668
"detroit_157",-0.142478553605193
"detroit_278",-0.157608060993807
"detroit_280",-0.133882266759681
"detroit_155",-0.183789391246345
"detroit_115",-0.136119898312458
"detroit_297",-0.231221315140973
"detroit_114",-0.153417245200622
"detroit_116",-0.110592862241163
"detroit_281",-0.142884997623024
"detroit_282",-0.104176262563905
"detroit_250",-0.12704674347873
"detroit_238",-0.130481307670231
"detroit_124",-0.114562903775489
"detroit_118",-0.125326496818283
"detroit_123",-0.109846055056735
"detroit_184",-0.114909714106771
"detroit_197",-0.117006463608727
"detroit_271",-0.0936962197923066
"detroit_272",-0.157142827313535
"detroit_239",-0.143596691315616
"detroit_152",-0.116823017752781
"detroit_196",-0.102942650502119
"detroit_194",-0.114730378136391
"detroit_119",-0.125674750646705
"detroit_027",0.00668650030654709
"detroit_195",-0.133005127412627
"detroit_098",-0.141238414230043
"detroit_099",-0.105310350496112
"detroit_193",-0.100624857547602
"detroit_014",-0.128752673273525
"detroit_122",-0.115253141246525
"detroit_120",-0.103583001206459
"detroit_121",-0.154132791326521
"detroit_231",-0.106217226138364
"detroit_185",-0.10260022391397
"detroit_189",-0.127377830324226
"detroit_191",-0.133772538789358
"detroit_188",-0.155582551103533
"detroit_192",-0.143237879569839
"detroit_100",-0.136319712626477
"detroit_144",-0.116633944517739
"detroit_095",-0.128518655823603
"detroit_148",-0.0919695149960018
"detroit_031",-0.0651535573744276
"detroit_229",-0.109891305571247
"detroit_066",-0.0916128990777923
"detroit_028",-0.0524621282810683
"detroit_187",-0.11175554601742
"detroit_254",-0.111896295609654
"detroit_186",-0.175055843255111
"detroit_253",-0.136790760961373
"detroit_142",-0.0864897970985014
"detroit_030",-0.117452893169984
"detroit_259",-0.153127340268208
"detroit_105",-0.144532663396864
"detroit_107",-0.0931035431873799
"detroit_092",-0.168235395351139
"detroit_109",-0.0921191070571058
"detroit_108",-0.0961491605999205
"detroit_016",-0.122802597816884
"detroit_237",-0.143514673771096
"detroit_093",-0.141839417542599
"detroit_009",-0.141188320033758
"detroit_094",-0.133359356851786
"detroit_262",-0.127207079728049
"detroit_106",-0.0589282412702699
"detroit_295",-0.166523403204189
"detroit_296",-0.234705733369513
"detroit_159",-0.12626808307675
"detroit_263",-0.131762976262894
"detroit_083",-0.0963115186573416
"detroit_084",-0.0871893405745492
"detroit_081",-0.0705553744912456
"detroit_080",-0.0949299793773071
"detroit_068",-0.137085581318925
"detroit_247",-0.137822603623339
"detroit_079",-0.158804551849603
"detroit_071",-0.147331454299186
"detroit_070",-0.135069181237533
"detroit_004",-0.158485407704957
"detroit_082",-0.145232294993686
"detroit_078",-0.0826979583402635
"detroit_006",-0.0757955033422389
"detroit_085",-0.0843563764210431
"detroit_086",-0.0825486030937998
"detroit_007",-0.113947027801167
"detroit_087",-0.137848474184794
"detroit_091",-0.133662379569834
"detroit_088",-0.14249864994693
"detroit_089",-0.0927282277748886
"detroit_090",-0.147979822159971
"detroit_110",-0.0958078569418917
"detroit_111",-0.122475417268068
"detroit_140",-0.0239298496937526
"detroit_141",-0.0894565662589916
"detroit_205",-0.0774122345403615
"detroit_026",-0.00236889907887026
"detroit_213",-0.0371348077668784
"detroit_214",-0.0750537303733669
"detroit_228",-0.0385200486529101
"detroit_227",-0.0817402020740177
"detroit_240",-0.0290356487240039
"detroit_012",-0.0468614261231524
"detroit_001",-0.0583168218217806
"detroit_204",-0.05983223600711
"detroit_002",-0.0418139402962156
"detroit_202",-0.0751715262956412
"detroit_200",-0.127868740762864
"detroit_212",-0.12827021309893
"detroit_210",-0.107457887699265
"detroit_211",-0.150717597553347
"detroit_024",-0.0918728026314036
"detroit_236",-0.129543760915309
"detroit_008",-0.125628414405327
"detroit_010",-0.147260820501962
"detroit_011",-0.168628284499962
"detroit_221",-0.097356689503163
"detroit_198",-0.122628852068462
"detroit_260",-0.107173681293593
"detroit_203",-0.164439620802974
"detroit_199",-0.154328297049673
"detroit_065",-0.0810154677458121
"detroit_025",-0.20425988753266
"detroit_245",-0.112712236120002
"detroit_020",-0.152679926963437
"detroit_241",-0.114505452925324
"detroit_029",-0.278583843551572
"detroit_023",-0.21629634433847
"detroit_021",-0.215430690177012
"detroit_022",-0.166761902118593
"detroit_019",-0.152206786327756
"detroit_268",-0.154492540712647
"detroit_209",-0.153458150275037
"detroit_018",-0.130035198122091
"detroit_005",-0.102206472994433
"detroit_077",-0.132788117238153
"detroit_076",-0.176934601230093
"detroit_072",-0.168993595855223
"detroit_075",-0.16806541396462
"detroit_015",-0.180859692102773
"detroit_143",-0.149659612832396
"detroit_074",-0.163472002709384
"detroit_243",-0.164289826545625
"detroit_073",-0.165528843462717
"detroit_136",-0.153168958181771
"detroit_137",-0.147733102846163
"detroit_138",-0.147303053549538
"detroit_183",-0.155381758504463
"detroit_255",-0.141571773748799
"detroit_244",-0.14210332989626
"detroit_017",-0.0374733335394334
"detroit_219",-0.148751227889585
"detroit_264",-0.128590155406739
"detroit_267",-0.147871484063189
"detroit_003",-0.117964357692912
"detroit_266",-0.296304343970978
"detroit_265",-0.192451131076632
"detroit_261",-0.179110884808493
"detroit_220",-0.18784478730332
"detroit_139",-0.155806288768811
"detroit_182",-0.159612211326555
"detroit_151",-0.151098498788844
"detroit_181",-0.167466767297113
"detroit_133",-0.171488915175582
"detroit_126",-0.149971104892413
"detroit_129",-0.15430956945953
"detroit_134",-0.148055034582044
"detroit_135",-0.156892652704003
"detroit_128",-0.14807725471964
"detroit_127",-0.154754368672283
"detroit_132",-0.158513858903647
"detroit_131",-0.14082479326468
"detroit_069",-0.123337503975226
"detroit_067",-0.121416538158598
"detroit_130",-0.141310008681108
"detroit_201",-0.101878207473536
"detroit_216",-0.150770284839965
"detroit_215",0.00452496479054286
"detroit_217",-0.109287387681647
"detroit_226",-0.03450046273219
"detroit_218",-0.0694038645647118
"detroit_013",-0.10761337362412
"detroit_097",-0.144499121431241
"detroit_096",-0.139651359212455
"detroit_125",-0.0617358133536364
"detroit_223",-0.0992633590624476
"detroit_150",-0.116522755641908
"detroit_235",-0.104128944479981
"detroit_252",-0.0896157694551718
"detroit_146",-0.12072873602045
"detroit_145",-0.0476066305091293
"detroit_225",-0.0733960091729526
"detroit_248",-0.0938206207263469
"detroit_102",-0.128582874537406
"detroit_103",-0.102106175170388
"detroit_207",-0.0929648543360019
"detroit_147",-0.0106008003546529
"detroit_149",-0.0948065760619982
"detroit_230",-0.0829391578624235
"detroit_104",-0.0729374674977475
"detroit_112",-0.105638454469517
"detroit_113",-0.10866905625214
"detroit_117",-0.111755698798449
"detroit_190",-0.0826253365743448
"detroit_101",-0.0464485939254965
"detroit_055",-0.1290762688882
"detroit_208",-0.119499941445496
"detroit_056",-0.140982045303074
"atlanta_120",-0.160637873882406
"atlanta_018",-0.18722989311147
"atlanta_001",-0.161713335569815
"atlanta_013",0.0003902143563661
