"nbhd_code","ndvi_2012"
"amsterdam_092",0.406782309485412
"amsterdam_087",0.462631628457598
"amsterdam_091",0.662608221337217
"amsterdam_086",0.503517527736314
"amsterdam_080",0.408756351758262
"amsterdam_069",0.238566539291273
"amsterdam_010",0.244128312946131
"amsterdam_009",0.227069805579148
"amsterdam_065",0.202671156884759
"amsterdam_067",0.26886472812299
"amsterdam_068",0.425461410113751
"amsterdam_070",0.47031496119539
"amsterdam_075",0.374044108558334
"amsterdam_076",0.456830374850668
"amsterdam_074",0.388013619789283
"amsterdam_066",0.300085109654631
"amsterdam_064",0.253234371596925
"amsterdam_077",0.430778932254191
"amsterdam_059",0.38692239706728
"amsterdam_058",0.33356609518916
"amsterdam_063",0.279440663181925
"amsterdam_050",0.322512407509142
"amsterdam_049",0.239462857772341
"amsterdam_057",0.324673841123846
"amsterdam_048",0.282852401304721
"amsterdam_008",0.177447371662839
"amsterdam_004",0.276816844853988
"amsterdam_005",0.178413915265821
"amsterdam_002",0.103167660221182
"amsterdam_001",0.134003544396798
"amsterdam_003",0.240293252753273
"amsterdam_007",0.221165960962612
"amsterdam_056",0.330995132862049
"amsterdam_060",0.376424760230755
"amsterdam_062",0.392161474326359
"amsterdam_093",0.458179514896561
"amsterdam_097",0.514204426849624
"amsterdam_094",0.443702337663872
"amsterdam_095",0.506144444267652
"amsterdam_099",0.65076620606999
"amsterdam_096",0.651834998123763
"amsterdam_098",0.603836005632677
"amsterdam_073",0.258702092529608
"amsterdam_072",0.188614528230586
"amsterdam_071",0.260869772611113
"london_031",0.398687877710446
"london_026",0.435214871302729
"london_016",0.497569764615161
"london_001",0.379084518532472
"london_025",0.323479567545488
"london_030",0.301178001603772
"london_011",0.483862164016771
"london_023",0.468743904138594
"london_003",0.481939105431084
"london_005",0.589861391621729
"london_008",0.552726606896283
"paris_012",0.401321186907221
"paris_016",0.418643979539966
"paris_019",0.283926475822675
"paris_018",0.17494060303288
"paris_020",0.268718629762349
"paris_011",0.167072165049329
"paris_010",0.132303729133025
"paris_003",0.0952343409442944
"paris_004",0.109086294304751
"paris_002",0.0480491711741854
"paris_009",0.0653803129936577
"paris_001",0.111941875030137
"paris_006",0.162062696378612
"paris_007",0.22528031483208
"paris_008",0.147449223654309
"paris_017",0.173989651571095
"paris_015",0.23199214996462
"paris_014",0.287886195248391
"paris_013",0.244477825938619
"paris_005",0.1856176217274
"london_021",0.497867137535632
"london_029",0.498026302266437
"london_028",0.424822093275033
"london_022",0.400142768677452
"london_007",0.130477683388223
"london_032",0.412694451634543
"london_033",0.309350337615384
"london_006",0.390544493157728
"london_020",0.321054720686991
"london_013",0.317007267703721
"london_024",0.478517860334224
"london_027",0.497687877166755
"london_018",0.438801034288293
"london_009",0.409417056280277
"london_004",0.398740017977202
"london_002",0.513313281289092
"london_015",0.503001673802152
"london_017",0.480209339548822
"london_010",0.429460503713517
"london_014",0.429920058442313
"london_019",0.343818601974461
"london_012",0.365679819273994
"montreal_13",0.300616315310949
"montreal_27",0.187805146565145
"montreal_2",0.254193502488858
"montreal_5",0.164460690879647
"montreal_17",0.104557418063595
"montreal_7",0.215439251777546
"montreal_33",0.354289417845219
"montreal_3",0.259839380724856
"montreal_28",0.322099510598239
"montreal_4",0.1636941068275
"montreal_24",0.148787979501305
"montreal_34",0.339999076831123
"montreal_22",0.279053231277294
"montreal_25",0.298209152797148
"montreal_29",0.223230175376544
"montreal_15",0.213442373465176
"montreal_1",0.289401699876415
"montreal_19",0.207854334744927
"montreal_11",0.24970697374104
"montreal_14",0.242429066045541
"montreal_6",0.179821385201466
"montreal_18",0.164798024618389
"montreal_9",0.238758295182503
"montreal_16",0.223020944049696
"montreal_10",0.228863611235159
"montreal_12",0.285601881553807
"montreal_8",0.27382485231503
"montreal_32",0.108121248718249
"montreal_31",0.350170466026308
"montreal_20",0.271329351608168
"montreal_21",0.0889965109916199
"montreal_26",0.276062130819367
"montreal_23",0.317655026438903
"montreal_30",0.105486804641124
"vancouver_039",0.35008863590601
"vancouver_040",0.266019784980905
"vancouver_041",0.337176005263604
"vancouver_042",0.299285467994229
"vancouver_035",0.273029989613961
"vancouver_034",0.157579823544844
"vancouver_030",0.125001252674596
"vancouver_106",0.215576040898769
"vancouver_033",0.256232330671145
"vancouver_036",0.310026504532151
"vancouver_037",0.288133897571731
"vancouver_038",0.322313893475436
"vancouver_043",0.302561006518979
"vancouver_044",0.302098690557713
"vancouver_071",0.331929529275563
"vancouver_047",0.273843034429827
"vancouver_046",0.192489982511439
"vancouver_045",0.361708039388022
"vancouver_090",0.301323738424222
"vancouver_073",0.335532183385729
"vancouver_077",0.345372151782992
"vancouver_068",0.310299788787497
"vancouver_078",0.292800992172387
"vancouver_066",0.190773788866601
"vancouver_049",0.122898493600306
"vancouver_022",0.148389002813817
"vancouver_023",0.134494320055407
"vancouver_029",0.16441348671306
"vancouver_104",0.187326919635292
"vancouver_024",0.13117538722488
"vancouver_015",0.19186489804642
"vancouver_014",0.20987131281834
"vancouver_012",0.212216632644542
"vancouver_013",0.309445273320881
"vancouver_011",0.268248111417344
"vancouver_018",0.324736231561703
"vancouver_017",0.233801928101659
"vancouver_019",0.267310710980543
"vancouver_016",0.300007975181716
"vancouver_020",0.268934933751614
"vancouver_021",0.349539420613464
"vancouver_050",0.267699888572174
"vancouver_051",0.216555285078896
"vancouver_052",0.204444058558434
"vancouver_055",0.381322456567947
"vancouver_054",0.237184859080453
"vancouver_059",0.351199101144276
"vancouver_056",0.400191406972827
"vancouver_058",0.248476256723437
"vancouver_086",0.353724513150932
"vancouver_057",0.345813404395493
"vancouver_085",0.309626398111457
"vancouver_084",0.326227623882512
"vancouver_088",0.410149150516848
"vancouver_087",0.450881073768915
"vancouver_114",0.519395631706708
"vancouver_113",0.496818054192095
"vancouver_116",0.486590303808989
"vancouver_115",0.499815926502463
"vancouver_112",0.46788484096178
"vancouver_082",0.274024302081436
"vancouver_083",0.448538927009337
"vancouver_067",0.445304740464472
"vancouver_111",0.3912655624693
"vancouver_091",0.377051746593636
"vancouver_089",0.439163664668172
"vancouver_081",0.365663550632426
"vancouver_092",0.475075228688404
"vancouver_060",0.268220283629607
"vancouver_053",0.362599382905407
"vancouver_061",0.206713456842826
"vancouver_063",0.271423384931757
"vancouver_062",0.255397924599754
"vancouver_064",0.272258859028448
"vancouver_048",0.247098970381595
"vancouver_097",0.237233159884963
"vancouver_027",0.158418282236898
"vancouver_026",0.15822071482531
"vancouver_025",0.196538093953829
"vancouver_065",0.301184154877148
"vancouver_079",0.348059378834934
"vancouver_080",0.333156046993197
"vancouver_076",0.312623396697785
"vancouver_075",0.305240523727706
"vancouver_074",0.303476997565707
"vancouver_093",0.337339061686062
"vancouver_107",0.315266083782306
"vancouver_108",0.389436804354593
"vancouver_031",0.316087861301679
"vancouver_103",0.321997655647993
"vancouver_094",0.278720604305669
"vancouver_096",0.290855149037431
"vancouver_101",0.333425091734425
"vancouver_032",0.319852002113772
"vancouver_003",0.494062414078958
"vancouver_002",0.444656321427819
"vancouver_004",0.318244243393627
"vancouver_105",0.291891301801426
"vancouver_005",0.346391531983273
"vancouver_007",0.248217995951339
"vancouver_006",0.332561515065736
"vancouver_109",0.433759346412702
"vancouver_009",0.229421863636476
"vancouver_008",0.28579884910329
"vancouver_117",0.413586596485867
"vancouver_110",0.438014203931238
"vancouver_118",0.377628498723175
"vancouver_010",0.188870601535341
"vancouver_001",0.442863974665268
"vancouver_102",0.34216204454733
"vancouver_100",0.273993012776819
"vancouver_028",0.325748246365692
"vancouver_098",0.30677015266655
"vancouver_099",0.31336543581622
"vancouver_095",0.348980079950125
"vancouver_072",0.359883167609001
"vancouver_070",0.28057597850851
"vancouver_069",0.314112196995499
"tokyo_011",0.145726904268622
"tokyo_009",0.127828585788943
"tokyo_008",0.136331030128759
"tokyo_023",0.12724173107255
"tokyo_022",0.138161153383601
"tokyo_021",0.147763382224209
"tokyo_007",0.0917961441703432
"tokyo_002",0.0683847329880365
"tokyo_006",0.0956258584103421
"tokyo_003",0.157016081747333
"tokyo_010",0.147545413843754
"tokyo_013",0.16274140302784
"tokyo_001",0.175708885211198
"tokyo_005",0.161180540972999
"tokyo_004",0.138058223514124
"tokyo_016",0.121858801756864
"tokyo_014",0.141046803330894
"tokyo_017",0.146152478149974
"tokyo_018",0.102627297597463
"tokyo_019",0.151004690215924
"tokyo_020",0.190704087910969
"tokyo_015",0.175833623247375
"tokyo_012",0.189370868715649
"melbourne_83",0.31273966658793
"melbourne_84",0.333569873136867
"melbourne_85",0.379066020004842
"melbourne_81",0.360315901289784
"melbourne_82",0.360219253767665
"melbourne_56",0.373040089648305
"melbourne_54",0.43401302161039
"melbourne_57",0.326703618755792
"melbourne_53",0.374874213541538
"melbourne_58",0.358259787620152
"melbourne_61",0.388223023103053
"melbourne_60",0.345833860573213
"melbourne_63",0.320446711302549
"melbourne_59",0.377567857455705
"melbourne_42",0.376030182338119
"melbourne_46",0.374083403294948
"melbourne_62",0.321126881019149
"melbourne_45",0.352140969016649
"melbourne_64",0.300095532156815
"melbourne_43",0.363968642169102
"melbourne_44",0.38719103223521
"melbourne_51",0.346860888327575
"melbourne_49",0.370721106732251
"melbourne_50",0.460004443682494
"melbourne_48",0.270809140046741
"melbourne_93",0.304244617946862
"melbourne_92",0.283853319907313
"melbourne_31",0.228118990937906
"melbourne_34",0.288033363547583
"melbourne_47",0.300409640859731
"melbourne_40",0.190314109696042
"melbourne_35",0.214247694183117
"melbourne_33",0.199143749502348
"melbourne_15",0.292236754100072
"melbourne_22",0.295779612150431
"melbourne_21",0.341092537328476
"melbourne_24",0.271377679137965
"melbourne_28",0.133399178942217
"melbourne_18",0.0817323050568996
"melbourne_38",0.138241166531787
"melbourne_13",0.186133167063738
"melbourne_20",0.358301562668849
"melbourne_37",0.106280248282657
"melbourne_41",0.398334351473122
"melbourne_39",0.247895350124833
"melbourne_36",0.268360833026441
"melbourne_1",0.185659315442418
"melbourne_2",0.252279138278917
"melbourne_7",0.290176824692783
"melbourne_6",0.294051730212612
"melbourne_8",0.280578314152059
"melbourne_4",0.278764591324679
"melbourne_52",0.365198181708174
"melbourne_55",0.349967925393341
"melbourne_5",0.324532253612477
"melbourne_10",0.310304619464949
"melbourne_12",0.281010090336139
"melbourne_9",0.287399666151475
"melbourne_3",0.295231134542467
"melbourne_11",0.26636579140679
"melbourne_17",0.211715097216278
"melbourne_16",0.333524631286293
"melbourne_23",0.0552107357154971
"melbourne_19",0.155138868294152
"melbourne_14",0.0627208334557871
"melbourne_27",0.146359015667821
"melbourne_26",0.202783604919602
"melbourne_29",0.244694138222615
"melbourne_32",0.198238906563439
"melbourne_30",0.22434903386554
"melbourne_73",0.268600582247925
"melbourne_75",0.25130434119477
"melbourne_25",0.288245457849194
"melbourne_66",0.30453422126769
"melbourne_74",0.270850327121734
"melbourne_67",0.342339710486707
"melbourne_78",0.283069845484152
"melbourne_71",0.28845285409763
"melbourne_80",0.283330998792871
"melbourne_89",0.267473364481534
"melbourne_72",0.257744510654434
"melbourne_77",0.29794977057431
"melbourne_76",0.299672579435571
"melbourne_79",0.262651017135865
"melbourne_86",0.23692891856052
"melbourne_68",0.304208513621283
"melbourne_65",0.379589767669869
"melbourne_88",0.264065819013063
"melbourne_91",0.303812001920074
"melbourne_90",0.369009847962838
"melbourne_87",0.339731596478066
"melbourne_70",0.356078639678735
"melbourne_69",0.303182151117743
"losangeles_001",0.270270768264722
"losangeles_002",0.263652184678291
"losangeles_006",0.216027046491625
"losangeles_005",0.235026934904719
"losangeles_007",0.331780349654884
"losangeles_003",0.28688695217922
"losangeles_004",0.214847819345141
"losangeles_009",0.426861237302085
"losangeles_008",0.295025854791607
"losangeles_022",0.101516338122704
"losangeles_020",0.160979766557723
"losangeles_019",0.202924546558855
"losangeles_018",0.166670022465609
"losangeles_011",0.22646206504244
"losangeles_013",0.103186223259342
"losangeles_012",0.215496672468556
"losangeles_010",0.268928827796338
"losangeles_014",0.207099482662261
"losangeles_015",0.261146768100433
"losangeles_016",0.0908544897583464
"losangeles_017",0.12148447748948
"losangeles_021",0.155351687907423
"mexico_014",0.443364276019717
"mexico_005",0.509190534424941
"mexico_001",0.379110026868943
"mexico_010",0.521480850581126
"mexico_004",0.23705407877814
"mexico_016",0.342888728560765
"mexico_009",0.133694001960817
"mexico_013",0.276008860011814
"mexico_012",0.466008199192096
"mexico_007",0.18072975868519
"mexico_002",0.144275340534807
"mexico_011",0.265117410690457
"mexico_006",0.134551430442213
"mexico_015",0.131108523409151
"mexico_008",0.13222429111394
"mexico_003",0.171504172327653
"chicago_30",0.288566655179256
"chicago_59",0.336761243867185
"chicago_73",0.353222776779494
"chicago_61",0.337960247970551
"chicago_45",0.385628186487569
"chicago_46",0.371515960666384
"chicago_67",0.332693064244086
"chicago_9",0.455758875508727
"chicago_3",0.29593441100642
"chicago_4",0.294083391680749
"chicago_14",0.297497095372623
"chicago_12",0.289771410799601
"chicago_58",0.297186419239544
"chicago_13",0.300634950781729
"chicago_63",0.246550834308098
"chicago_20",0.274593035378991
"chicago_62",0.295286368351362
"chicago_65",0.27717921873193
"chicago_76",0.334176383615372
"chicago_6",0.29829944586616
"chicago_29",0.290838713211405
"chicago_33",0.315400578446564
"chicago_68",0.358985988375434
"chicago_36",0.326849249428121
"chicago_28",0.279310375653628
"chicago_47",0.139483758428225
"chicago_41",0.162575046646481
"chicago_48",0.203975415547008
"chicago_17",0.298197841022637
"chicago_55",0.322646080542635
"chicago_2",0.154853075157985
"chicago_10",0.176632371128653
"chicago_50",0.225661837401169
"chicago_25",0.201631645932239
"chicago_43",0.212917990113214
"chicago_42",0.133604599103068
"chicago_49",0.167732091309624
"chicago_75",0.188817750388025
"chicago_19",0.272373951518601
"chicago_32",0.217544029839715
"chicago_52",0.266347575264867
"chicago_64",0.198615167931593
"chicago_11",0.184453313173622
"chicago_26",0.246879397641774
"chicago_15",0.299936313373344
"chicago_70",0.345370342251429
"chicago_23",0.346249837453691
"chicago_72",0.234856414365014
"chicago_16",0.225200423516868
"chicago_27",0.260202704984744
"chicago_69",0.267761124818323
"chicago_1",0.153966479034532
"chicago_71",0.253519769400692
"chicago_5",0.28106683176615
"chicago_56",0.294500431300186
"chicago_22",0.363045820554686
"chicago_54",0.360032999060601
"chicago_24",0.483358454538928
"chicago_35",0.320134429688175
"chicago_18",0.345606104427661
"chicago_44",0.304357119389539
"chicago_8",0.251478206151076
"chicago_57",0.290197121300795
"chicago_77",0.255986523621441
"chicago_34",0.27743551601155
"chicago_53",0.399752060207168
"chicago_31",0.228907348820385
"chicago_7",0.19240356752277
"chicago_40",0.207416005692753
"chicago_39",0.329807381341703
"chicago_74",0.325200235853363
"chicago_60",0.242273952240056
"chicago_21",0.23349715388163
"chicago_66",0.300029891237146
"chicago_51",0.244678624732689
"chicago_37",0.216388664452497
"chicago_38",0.231245650734589
"detroit_047",0.446451410757344
"detroit_046",0.392759676531501
"detroit_249",0.487865284615905
"detroit_059",0.501357474486466
"detroit_045",0.369925330990955
"detroit_044",0.425647643749245
"detroit_234",0.449322573800508
"detroit_048",0.402167267885812
"detroit_042",0.425778571568001
"detroit_040",0.346323742208031
"detroit_049",0.44850332848079
"detroit_175",0.382710850299941
"detroit_222",0.360469104443891
"detroit_177",0.328393665911468
"detroit_176",0.325539307342135
"detroit_153",0.314458343950362
"detroit_174",0.355732714567622
"detroit_251",0.333095146639031
"detroit_173",0.282355820320106
"detroit_160",0.316431104985183
"detroit_161",0.328161529509631
"detroit_233",0.277248497782565
"detroit_206",0.33852025208883
"detroit_162",0.326999719301417
"detroit_158",0.279348998311105
"detroit_164",0.239878478252064
"detroit_165",0.281026051396877
"detroit_166",0.375754645311831
"detroit_258",0.38895533090195
"detroit_167",0.373719468822892
"detroit_169",0.313293362478544
"detroit_171",0.355475814441394
"detroit_172",0.393753848520102
"detroit_170",0.337889672772839
"detroit_242",0.358556457702797
"detroit_039",0.412295283796089
"detroit_168",0.35208479153533
"detroit_178",0.33980946567985
"detroit_038",0.392393491255449
"detroit_037",0.366583966359812
"detroit_179",0.344603263147307
"detroit_180",0.354507969842248
"detroit_033",0.389732172181932
"detroit_032",0.383783583846231
"detroit_036",0.387531941730234
"detroit_043",0.397853549314442
"detroit_041",0.38075512720497
"detroit_035",0.249623450497673
"detroit_060",0.361047174216837
"detroit_064",0.250490772614578
"detroit_063",0.329886750990217
"detroit_061",0.37683528739215
"detroit_154",0.390884329757699
"detroit_058",0.431902978706409
"detroit_062",0.332586247127976
"detroit_257",0.412787684639281
"detroit_052",0.397029322424783
"detroit_053",0.304472737047674
"detroit_057",0.424463545272995
"detroit_054",0.40373229449028
"detroit_051",0.400168504936048
"detroit_050",0.37532391697401
"detroit_034",0.313905854170209
"detroit_275",0.311377393882121
"detroit_290",0.35826505184025
"detroit_294",0.335639802784265
"detroit_276",0.30426589186525
"detroit_232",0.369481736839731
"detroit_273",0.339092589352174
"detroit_256",0.34112587670926
"detroit_277",0.403253176789773
"detroit_246",0.382849268433955
"detroit_224",0.375423906817045
"detroit_270",0.361531673909311
"detroit_274",0.348256742610685
"detroit_289",0.303897704517481
"detroit_269",0.33199762759595
"detroit_283",0.306700212427444
"detroit_288",0.271537538477612
"detroit_284",0.344749927692533
"detroit_285",0.295545022986717
"detroit_287",0.302383336017873
"detroit_291",0.366627505499615
"detroit_293",0.356444284680276
"detroit_292",0.340176536965953
"detroit_163",0.306396639447802
"detroit_286",0.323467945762057
"detroit_279",0.297318522657815
"detroit_156",0.303109374663125
"detroit_157",0.312505245415772
"detroit_278",0.352277787188657
"detroit_280",0.334145249174802
"detroit_155",0.357042929232799
"detroit_115",0.342353845190295
"detroit_297",0.541892639955893
"detroit_114",0.390560231322
"detroit_116",0.32676991963903
"detroit_281",0.372494446996802
"detroit_282",0.298882442104964
"detroit_250",0.328445914681267
"detroit_238",0.352780018680906
"detroit_124",0.356612428508439
"detroit_118",0.315708542874696
"detroit_123",0.350408141968392
"detroit_184",0.391608089457587
"detroit_197",0.325683367649628
"detroit_271",0.307759475191453
"detroit_272",0.377937706799207
"detroit_239",0.408906889518969
"detroit_152",0.361760923534292
"detroit_196",0.361566298728913
"detroit_194",0.3749918663254
"detroit_119",0.379844437349732
"detroit_027",0.171476015133742
"detroit_195",0.421663338164196
"detroit_098",0.436721272736273
"detroit_099",0.390320867541981
"detroit_193",0.360218005172129
"detroit_014",0.413654731758185
"detroit_122",0.364911139768764
"detroit_120",0.401135188526401
"detroit_121",0.426997111192181
"detroit_231",0.402762726667181
"detroit_185",0.369287287000476
"detroit_189",0.377085510216395
"detroit_191",0.408635751225773
"detroit_188",0.468008023607363
"detroit_192",0.451195866120302
"detroit_100",0.445645896827148
"detroit_144",0.414484625359757
"detroit_095",0.437423938171343
"detroit_148",0.378731586124376
"detroit_031",0.306249047715754
"detroit_229",0.369078870255735
"detroit_066",0.388200287590203
"detroit_028",0.238067842539421
"detroit_187",0.345764298740626
"detroit_254",0.387118619042681
"detroit_186",0.46337906752652
"detroit_253",0.409960265983029
"detroit_142",0.327705916248358
"detroit_030",0.407977734935323
"detroit_259",0.433092243444361
"detroit_105",0.389925003161551
"detroit_107",0.373032772751209
"detroit_092",0.45818465103347
"detroit_109",0.358077704994915
"detroit_108",0.369071348698565
"detroit_016",0.403269119679103
"detroit_237",0.4402879055961
"detroit_093",0.422298506890768
"detroit_009",0.407334338568924
"detroit_094",0.383433143126137
"detroit_262",0.396729714621255
"detroit_106",0.299320145880816
"detroit_295",0.426776134310011
"detroit_296",0.463627164979104
"detroit_159",0.355470227183998
"detroit_263",0.337169105922082
"detroit_083",0.315527482427282
"detroit_084",0.318425405431213
"detroit_081",0.308716087577687
"detroit_080",0.31999439587351
"detroit_068",0.420800664966699
"detroit_247",0.427438801433898
"detroit_079",0.484933556890741
"detroit_071",0.398087174735562
"detroit_070",0.404552411989834
"detroit_004",0.414959978543049
"detroit_082",0.396546686418644
"detroit_078",0.349052526503433
"detroit_006",0.305892708246624
"detroit_085",0.324555782247194
"detroit_086",0.361556101720109
"detroit_007",0.41684394057574
"detroit_087",0.460732207812844
"detroit_091",0.42432513222187
"detroit_088",0.428272649482738
"detroit_089",0.305822858803355
"detroit_090",0.419854984141405
"detroit_110",0.305146542152991
"detroit_111",0.403870088377921
"detroit_140",0.213132528672462
"detroit_141",0.317781235642662
"detroit_205",0.281803296936446
"detroit_026",0.152500663923687
"detroit_213",0.213526111949635
"detroit_214",0.310457032008161
"detroit_228",0.260184357313015
"detroit_227",0.341951489449206
"detroit_240",0.181511615619109
"detroit_012",0.235157006012837
"detroit_001",0.316374937375314
"detroit_204",0.19671123422737
"detroit_002",0.220198173839778
"detroit_202",0.0786843466073788
"detroit_200",0.372136849229323
"detroit_212",0.402824560307615
"detroit_210",0.358092479125823
"detroit_211",0.42694615151836
"detroit_024",0.345966116175145
"detroit_236",0.386611104473407
"detroit_008",0.417855600722845
"detroit_010",0.43908086410245
"detroit_011",0.459787228623392
"detroit_221",0.361054704761632
"detroit_198",0.405844238973699
"detroit_260",0.369762246612665
"detroit_203",0.467836578933557
"detroit_199",0.413388798862875
"detroit_065",0.268662837816341
"detroit_025",0.0579765278728045
"detroit_245",0.378543600857633
"detroit_020",0.446450978076941
"detroit_241",0.376178093809103
"detroit_029",0.228798186757835
"detroit_023",0.147660378366708
"detroit_021",0.508119102509899
"detroit_022",0.465286663781982
"detroit_019",0.472185148350191
"detroit_268",0.45024024987465
"detroit_209",0.467407168154091
"detroit_018",0.409777972712188
"detroit_005",0.373330963342697
"detroit_077",0.438102367144254
"detroit_076",0.471506967562026
"detroit_072",0.432390624751354
"detroit_075",0.455592619371586
"detroit_015",0.532109125133273
"detroit_143",0.443284223099776
"detroit_074",0.446080546092479
"detroit_243",0.460194535496175
"detroit_073",0.445101570570373
"detroit_136",0.425008821097208
"detroit_137",0.41881353270091
"detroit_138",0.424540259256318
"detroit_183",0.448927810924761
"detroit_255",0.456865425726411
"detroit_244",0.433719326150781
"detroit_017",0.145744695478384
"detroit_219",0.459413027702889
"detroit_264",0.419049621986348
"detroit_267",0.423361520123256
"detroit_003",0.283061809216609
"detroit_266",0.12525988420743
"detroit_265",0.499286099299406
"detroit_261",0.446788704625542
"detroit_220",0.459628972765486
"detroit_139",0.39955715039065
"detroit_182",0.421378282268343
"detroit_151",0.400577928984828
"detroit_181",0.453696902913985
"detroit_133",0.440299900509529
"detroit_126",0.429559747088383
"detroit_129",0.445392806923209
"detroit_134",0.423622102184937
"detroit_135",0.431690030166751
"detroit_128",0.441101476054352
"detroit_127",0.439059904604541
"detroit_132",0.443083874410522
"detroit_131",0.424714567227003
"detroit_069",0.381243346016075
"detroit_067",0.387037701864995
"detroit_130",0.392541451265834
"detroit_201",0.342795746049074
"detroit_216",0.0437319299231693
"detroit_215",0.135856631252181
"detroit_217",0.128880598287165
"detroit_226",0.258597492953485
"detroit_218",0.219893739058468
"detroit_013",0.191703415706998
"detroit_097",0.41080218639812
"detroit_096",0.404783744041921
"detroit_125",0.273167201261379
"detroit_223",0.357306683320963
"detroit_150",0.443630496494271
"detroit_235",0.347806275553569
"detroit_252",0.325854704084267
"detroit_146",0.360995512735652
"detroit_145",0.268425827481893
"detroit_225",0.341449739049844
"detroit_248",0.343608418421999
"detroit_102",0.423742256603459
"detroit_103",0.35273763496842
"detroit_207",0.316869140749885
"detroit_147",0.204547687917547
"detroit_149",0.341923036097905
"detroit_230",0.334444774227595
"detroit_104",0.283180671929787
"detroit_112",0.356492049542926
"detroit_113",0.369988763057921
"detroit_117",0.355615307359502
"detroit_190",0.279968926091646
"detroit_101",0.158571954324886
"detroit_055",0.41513459613684
"detroit_208",0.410160834576851
"detroit_056",0.433700376463753
"atlanta_120",0.474262646865715
"atlanta_018",0.527796577651748
"atlanta_001",0.463247144741538
"atlanta_013",0.218877487602925
"atlanta_105",0.523047894802473
"atlanta_108",0.549028944912161
"atlanta_008",0.522030274352159
"atlanta_077",0.474534957031436
"atlanta_083",0.512124691670143
"atlanta_089",0.513467119138063
"atlanta_084",0.499761858490577
"atlanta_020",0.478979906106238
"atlanta_081",0.445436197166058
"atlanta_082",0.387378549764395
"atlanta_038",0.335245960232896
"atlanta_037",0.389212883876259
"atlanta_055",0.476632915229573
"atlanta_025",0.520987247747675
"atlanta_104",0.469505147208779
"atlanta_118",0.480461418824411
"atlanta_026",0.601143535150576
"atlanta_024",0.550200903912156
"atlanta_101",0.367443462749378
"atlanta_069",0.423086188749788
"atlanta_126",0.446799222913752
"atlanta_064",0.390984089769793
"atlanta_027",0.48199279769106
"atlanta_074",0.44324202591276
"atlanta_070",0.48554367226858
"atlanta_125",0.41321922727343
"atlanta_014",0.463353353354204
"atlanta_028",0.589894527821179
"atlanta_045",0.59685154590753
"atlanta_079",0.534941597181652
"atlanta_068",0.381043841727877
"atlanta_065",0.351176315003795
"atlanta_114",0.287260311341239
"atlanta_050",0.27155625276613
"atlanta_066",0.362404454329873
"atlanta_109",0.337800290544394
"atlanta_106",0.464661355990872
"atlanta_067",0.577080914265485
"atlanta_075",0.508764517599723
"atlanta_049",0.445223288663663
"atlanta_012",0.279241008997234
"atlanta_052",0.452853291818488
"atlanta_041",0.341899530398996
"atlanta_048",0.498623581266057
"atlanta_034",0.513014276711825
"atlanta_060",0.504190955408018
"atlanta_103",0.410913376515598
"atlanta_035",0.248780560416359
"atlanta_112",0.365617575602001
"atlanta_040",0.149214221828845
"atlanta_097",0.245019756634105
"atlanta_029",0.212977505059255
"atlanta_005",0.167779549204245
"atlanta_036",0.206080997017187
"atlanta_039",0.303468659287681
"atlanta_053",0.37675659411186
"atlanta_051",0.249145348208845
"atlanta_056",0.465204500731339
"atlanta_063",0.435628133547973
"atlanta_054",0.344564166313135
"atlanta_078",0.305083959793442
"atlanta_094",0.42705168396337
"atlanta_116",0.289971630546491
"atlanta_095",0.334442474682025
"atlanta_091",0.356743864908798
"atlanta_092",0.388510942170053
"atlanta_093",0.432035571993001
"atlanta_121",0.490393464676991
"atlanta_122",0.474494355660196
"atlanta_090",0.362771355940783
"atlanta_073",0.356547907459912
"atlanta_123",0.420351727341432
"atlanta_009",0.356058964464472
"atlanta_107",0.269357698547243
"atlanta_007",0.175583020158487
"atlanta_006",0.364575997152103
"atlanta_110",0.424595967028283
"atlanta_129",0.328069103071373
"atlanta_010",0.22485187436591
"atlanta_085",0.264707918472606
"atlanta_096",0.178332935150564
"atlanta_135",0.309014071051211
"atlanta_115",0.272761833835938
"atlanta_086",0.311966866604608
"atlanta_030",0.464613218197189
"atlanta_061",0.525064938033418
"atlanta_087",0.469565211019202
"atlanta_072",0.39878805803172
"atlanta_117",0.506069442352007
"atlanta_019",0.558320153825819
"atlanta_004",0.557912930076827
"atlanta_111",0.498628155801292
"atlanta_011",0.400578240512382
"atlanta_102",0.570235432171025
"atlanta_100",0.58545047852819
"atlanta_119",0.575350555761662
"atlanta_130",0.466246106315368
"atlanta_002",0.358820313527371
"atlanta_003",0.366550936062226
"atlanta_127",0.491129603246322
"atlanta_128",0.261600517066806
"atlanta_133",0.362281819319184
"atlanta_132",0.49918808961987
"atlanta_131",0.363009375136597
"atlanta_099",0.478057976095267
"atlanta_124",0.475285298308502
"atlanta_088",0.420735430395693
"atlanta_021",0.493180659355449
"atlanta_022",0.513355837663467
"atlanta_080",0.414605272296912
"atlanta_023",0.522209676531135
"atlanta_098",0.487147885784666
"atlanta_134",0.535074437791042
"atlanta_113",0.524255777874729
"atlanta_032",0.427182453398273
"atlanta_057",0.505912371460609
"atlanta_062",0.558509091804354
"atlanta_071",0.465611096022152
"atlanta_058",0.523467747580826
"atlanta_059",0.542074101162129
"atlanta_047",0.556322997851662
"atlanta_042",0.526411866984089
"atlanta_033",0.547533064443926
