"nbhd_code","Albedo_2011"
"amsterdam_010",0.0790774130391572
"amsterdam_009",0.0866837884767167
"amsterdam_065",0.0988557944679992
"amsterdam_067",0.0967415908464296
"amsterdam_068",0.101238229144298
"amsterdam_070",0.0994647264204342
"amsterdam_075",0.113680764767023
"amsterdam_076",0.113031621561602
"amsterdam_074",0.109838489532462
"amsterdam_066",0.101478091397849
"amsterdam_064",0.0962376340221623
"amsterdam_077",0.121490987338368
"amsterdam_059",0.106895247090075
"amsterdam_058",0.0948181818181818
"amsterdam_063",0.0917755403597443
"amsterdam_050",0.0952454858997768
"amsterdam_049",0.0958450884502109
"amsterdam_057",0.104360541091967
"amsterdam_048",0.0899557863366941
"amsterdam_008",0.0889180934878849
"amsterdam_004",0.0855906381270903
"amsterdam_005",0.0804676012461059
"amsterdam_002",0.081924571405999
"amsterdam_001",0.0822831555081355
"amsterdam_003",0.0850519741341353
"amsterdam_007",0.0882478847227591
"amsterdam_056",0.101690208101369
"amsterdam_060",0.108391454852923
"amsterdam_062",0.123133917870125
"amsterdam_093",0.130025461104857
"amsterdam_097",0.124173739045875
"amsterdam_094",0.119441152920547
"amsterdam_095",0.121360071077668
"amsterdam_099",0.132545664081718
"amsterdam_096",0.120419315712685
"amsterdam_098",0.129352745419534
"amsterdam_073",0.096594205580793
"amsterdam_072",0.086672119487909
"amsterdam_071",0.0944915303884987
"london_031",0.115229249645255
"london_026",0.1296603719257
"london_016",0.141001869035978
"london_001",0.124445917408519
"london_025",0.110175287184463
"london_030",0.098350740680588
"london_011",0.118429768554449
"london_023",0.112877266353627
"london_003",0.124649861006799
"london_005",0.134320961692545
"london_008",0.124177097706012
"paris_012",0.119329580947584
"paris_016",0.117471352392382
"paris_019",0.112001653161511
"paris_018",0.103905904547858
"paris_020",0.114878485316517
"paris_011",0.107195084870403
"paris_010",0.103298411511201
"paris_003",0.0964919236417034
"paris_004",0.0941041577230188
"paris_002",0.0974641645462256
"paris_009",0.0973022995522996
"paris_001",0.103608620689655
"paris_006",0.104404465370595
"paris_007",0.112105357572824
"paris_008",0.10226007687445
"paris_017",0.106419131111863
"paris_015",0.112383466135411
"paris_014",0.109780636323488
"paris_013",0.107853605519381
"paris_005",0.104175552412881
"london_021",0.12532597912389
"london_029",0.122178459215772
"london_028",0.1057646573155
"london_022",0.106264818975321
"london_007",0.0891992011689408
"london_032",0.108928691535568
"london_033",0.103265851928645
"london_006",0.108105418047051
"london_020",0.102813196909996
"london_013",0.105417501976514
"london_024",0.122104539087591
"london_027",0.12631726634113
"london_018",0.127664274054438
"london_009",0.123997337397774
"london_004",0.119762867202461
"london_002",0.127035568481993
"london_015",0.127739195260918
"london_017",0.136311244875636
"london_010",0.129133391879425
"london_014",0.112163619376898
"london_019",0.102048027310352
"london_012",0.107958770571932
"montreal_13",0.184151355402034
"montreal_27",0.184271414014284
"montreal_2",0.188478348860316
"montreal_5",0.118133638759352
"montreal_17",0.107504339976675
"montreal_7",0.149993043948761
"montreal_33",0.132552299243936
"montreal_3",0.14959246629451
"montreal_28",0.155966234126418
"montreal_4",0.146647471595388
"montreal_24",0.163292077183928
"montreal_34",0.0684442508710801
"montreal_22",0.173910141204522
"montreal_25",0.161382049828381
"montreal_29",0.161959306697915
"montreal_15",0.18381471542096
"montreal_1",0.16155057262773
"montreal_19",0.167947995441334
"montreal_11",0.143201266334771
"montreal_14",0.168513925282904
"montreal_6",0.143614693821277
"montreal_18",0.123792048485167
"montreal_9",0.157258449082391
"montreal_16",0.170340557206278
"montreal_10",0.169374680007255
"montreal_12",0.169953784153346
"montreal_8",0.183218758609829
"montreal_32",0.176443195291904
"montreal_31",0.188850560001285
"montreal_20",0.169124868696101
"montreal_21",0.15916113562529
"montreal_26",0.177598158477496
"montreal_23",0.173649209585303
"montreal_30",0.166173143638169
"vancouver_039",0.0943520889171016
"vancouver_040",0.0877396669137072
"vancouver_041",0.107592710762924
"vancouver_042",0.106754034947312
"vancouver_035",0.0603749363544984
"vancouver_034",0.0771195925136224
"vancouver_030",0.0612230667625404
"vancouver_106",0.0983233612915588
"vancouver_033",0.0994202788339671
"vancouver_036",0.0842005910755911
"vancouver_037",0.100890779187492
"vancouver_038",0.099398153293115
"vancouver_043",0.102371780084583
"vancouver_044",0.10171021697449
"vancouver_071",0.103944710078442
"vancouver_047",0.102587004061231
"vancouver_046",0.0986159580679986
"vancouver_045",0.103144758521116
"vancouver_090",0.0973333333333333
"vancouver_073",0.10118743590866
"vancouver_077",0.0981188029871515
"vancouver_068",0.0928388541112266
"vancouver_078",0.0969913874941382
"vancouver_066",0.0922058823529412
"vancouver_049",0.0882302891454071
"vancouver_022",0.092133079157589
"vancouver_023",0.0884544914703396
"vancouver_029",0.0696233286801117
"vancouver_104",0.0957910364145658
"vancouver_024",0.070283233770648
"vancouver_015",0.0756486486486486
"vancouver_014",0.068789703989704
"vancouver_012",0.0621630651630652
"vancouver_013",0.0660773465773466
"vancouver_011",0.0536931419255119
"vancouver_018",0.0443531135531136
"vancouver_017",0.0650769230769231
"vancouver_019",0.0459731868131868
"vancouver_016",0.071399705990095
"vancouver_020",0.0632682069896226
"vancouver_021",0.0628427800269906
"vancouver_050",0.0690156832199768
"vancouver_051",0.0568544080440424
"vancouver_052",0.0521662973978763
"vancouver_055",0.070645633744021
"vancouver_054",0.077677762286511
"vancouver_059",0.0924359342821133
"vancouver_056",0.0772122662641039
"vancouver_058",0.0995713293360632
"vancouver_086",0.0969770930253555
"vancouver_057",0.097210189857966
"vancouver_085",0.0972959578881675
"vancouver_084",0.0996899643339117
"vancouver_088",0.102252257486528
"vancouver_087",0.10364404259246
"vancouver_114",0.114247489214694
"vancouver_113",0.119265566238415
"vancouver_116",0.111291731873373
"vancouver_115",0.112589915995275
"vancouver_112",0.106670417365768
"vancouver_082",0.103653696583764
"vancouver_083",0.103097874333269
"vancouver_067",0.103180145915634
"vancouver_111",0.112808368460203
"vancouver_091",0.113116080012735
"vancouver_089",0.0982721465826729
"vancouver_081",0.100412468136152
"vancouver_092",0.113933049220654
"vancouver_060",0.0905025760688193
"vancouver_053",0.0708687040181098
"vancouver_061",0.089370803543594
"vancouver_063",0.0881405405405405
"vancouver_062",0.0881453554394731
"vancouver_064",0.089
"vancouver_048",0.0795290613630851
"vancouver_097",0.0738526315789474
"vancouver_027",0.0877355297716714
"vancouver_026",0.0802894736842105
"vancouver_025",0.0810079138062548
"vancouver_065",0.0911445330040413
"vancouver_079",0.0972376193438285
"vancouver_080",0.106384324975545
"vancouver_076",0.102913013564214
"vancouver_075",0.102653597196454
"vancouver_074",0.104271208925234
"vancouver_093",0.108643390846517
"vancouver_107",0.113638596495589
"vancouver_108",0.111645576572578
"vancouver_031",0.115057104761905
"vancouver_103",0.113392280806128
"vancouver_094",0.108430107858835
"vancouver_096",0.109224304512408
"vancouver_101",0.112306140463848
"vancouver_032",0.116545454545455
"vancouver_003",0.119895330214448
"vancouver_002",0.117202723983812
"vancouver_004",0.122046354297169
"vancouver_105",0.116136091453457
"vancouver_005",0.114875416217769
"vancouver_007",0.112501383394835
"vancouver_006",0.115261462675256
"vancouver_109",0.117684676339286
"vancouver_009",0.109530867455396
"vancouver_008",0.106830533797988
"vancouver_117",0.11077994595274
"vancouver_110",0.119650299294202
"vancouver_118",0.107778344917514
"vancouver_010",0.102901155031012
"vancouver_001",0.118975642043031
"vancouver_102",0.112575501770956
"vancouver_100",0.10469816687737
"vancouver_028",0.100342727860375
"vancouver_098",0.103896550950477
"vancouver_099",0.104466895444463
"vancouver_095",0.107559978483055
"vancouver_072",0.104171503974563
"vancouver_070",0.109627323715615
"vancouver_069",0.110399481631733
"tokyo_011",0.0894586532736833
"tokyo_009",0.0870048506139111
"tokyo_008",0.0784722181324163
"tokyo_023",0.090096143137187
"tokyo_022",0.091415301394244
"tokyo_021",0.0942355875352047
"tokyo_007",0.0862933959004605
"tokyo_002",0.0714978908694126
"tokyo_006",0.0850934712938952
"tokyo_003",0.0849649812505031
"tokyo_010",0.089230110140305
"tokyo_013",0.0924377658371991
"tokyo_001",0.0845729351497427
"tokyo_005",0.0892566155512541
"tokyo_004",0.0875559844163182
"tokyo_016",0.0858586709455384
"tokyo_014",0.0867340466549212
"tokyo_017",0.0929443580385421
"tokyo_018",0.0872909804872512
"tokyo_019",0.0945850649981361
"tokyo_020",0.092048893648386
"tokyo_015",0.0893514389168914
"tokyo_012",0.0948178880233073
"melbourne_83",0.130217507061166
"melbourne_84",0.101088492505884
"melbourne_85",0.137262682916544
"melbourne_81",0.131396569489822
"melbourne_82",0.141664153330626
"melbourne_56",0.120692379403422
"melbourne_54",0.125095791605919
"melbourne_57",0.114807515019476
"melbourne_53",0.118452497520079
"melbourne_58",0.115755122655123
"melbourne_61",0.118089570910637
"melbourne_60",0.122252530805445
"melbourne_63",0.118331768118503
"melbourne_59",0.121913726208545
"melbourne_42",0.125274373130895
"melbourne_46",0.122593144846629
"melbourne_62",0.121578898453695
"melbourne_45",0.121605226156119
"melbourne_64",0.120052640570611
"melbourne_43",0.121736776477315
"melbourne_44",0.122351301551857
"melbourne_51",0.119076853466169
"melbourne_49",0.122358557234101
"melbourne_50",0.124836339546111
"melbourne_48",0.122718337599447
"melbourne_93",0.12673485424363
"melbourne_92",0.122361823610808
"melbourne_31",0.121381164925609
"melbourne_34",0.117412986335706
"melbourne_47",0.121651562094911
"melbourne_40",0.121060186602164
"melbourne_35",0.122788525018113
"melbourne_33",0.114512146455233
"melbourne_15",0.10531203976391
"melbourne_22",0.100676295373191
"melbourne_21",0.113252996009478
"melbourne_24",0.113810480570202
"melbourne_28",0.113577494809475
"melbourne_18",0.100979656509159
"melbourne_38",0.118427230153087
"melbourne_13",0.114734487924189
"melbourne_20",0.125412682615079
"melbourne_37",0.12277083070651
"melbourne_41",0.123516642352353
"melbourne_39",0.123141991099905
"melbourne_36",0.125239087301587
"melbourne_1",0.128881174916243
"melbourne_2",0.129249209042502
"melbourne_7",0.129028850227304
"melbourne_6",0.127174304649782
"melbourne_8",0.130679702171011
"melbourne_4",0.129278719082938
"melbourne_52",0.120806189935713
"melbourne_55",0.119623424366873
"melbourne_5",0.127478629493639
"melbourne_10",0.127753192185496
"melbourne_12",0.127398813395737
"melbourne_9",0.130285517302731
"melbourne_3",0.126993906251202
"melbourne_11",0.125358173972737
"melbourne_17",0.125736238106004
"melbourne_16",0.133279696969697
"melbourne_23",0.106814421681194
"melbourne_19",0.1162978296479
"melbourne_14",0.0979621019830084
"melbourne_27",0.114741755685193
"melbourne_26",0.122838307641947
"melbourne_29",0.111253827499952
"melbourne_32",0.120177946252138
"melbourne_30",0.117798050268832
"melbourne_73",0.12360132004656
"melbourne_75",0.120154081047978
"melbourne_25",0.108124138893249
"melbourne_66",0.101552637484128
"melbourne_74",0.121665115223067
"melbourne_67",0.120136469028508
"melbourne_78",0.122885337803735
"melbourne_71",0.125281900208885
"melbourne_80",0.126646449731109
"melbourne_89",0.137536492012889
"melbourne_72",0.125609995464853
"melbourne_77",0.127087484510533
"melbourne_76",0.127760862865948
"melbourne_79",0.12787736129704
"melbourne_86",0.13082164965772
"melbourne_68",0.125950344185973
"melbourne_65",0.100717335562988
"melbourne_88",0.120408090628507
"melbourne_91",0.125721239774878
"melbourne_90",0.149558361177314
"melbourne_87",0.107101111780859
"melbourne_70",0.103605235339987
"melbourne_69",0.107119877466055
"losangeles_001",0.133921641970151
"losangeles_002",0.13400292273679
"losangeles_006",0.127139675555836
"losangeles_005",0.124358255467455
"losangeles_007",0.120994608315326
"losangeles_003",0.119765143205759
"losangeles_004",0.123820212495543
"losangeles_009",0.105686700227937
"losangeles_008",0.123345682628311
"losangeles_022",0.115588216567223
"losangeles_020",0.127215884138648
"losangeles_019",0.126275707344614
"losangeles_018",0.12035397087164
"losangeles_011",0.126323484985369
"losangeles_013",0.11997676421403
"losangeles_012",0.12062691389343
"losangeles_010",0.127020074501504
"losangeles_014",0.118835884812219
"losangeles_015",0.120842558248242
"losangeles_016",0.128837541351562
"losangeles_017",0.122751345343358
"losangeles_021",0.124767485927857
"mexico_014",0.104650664389551
"mexico_005",0.0956899203416055
"mexico_001",0.105463725627533
"mexico_010",0.0877588161756059
"mexico_004",0.117047853681674
"mexico_016",0.124582756602334
"mexico_009",0.128482062750205
"mexico_013",0.129369542170259
"mexico_012",0.104022166006697
"mexico_007",0.127022545718359
"mexico_002",0.130862646171927
"mexico_011",0.114999600454467
"mexico_006",0.115270140483194
"mexico_015",0.124549604947757
"mexico_008",0.122850966192236
"mexico_003",0.116075015922398
"chicago_30",0.123741366488296
"chicago_59",0.132594203461312
"chicago_73",0.134135096184519
"chicago_61",0.13730838505734
"chicago_45",0.134991841357774
"chicago_46",0.140170999951335
"chicago_67",0.135059199386427
"chicago_9",0.129076940928165
"chicago_3",0.142161293633698
"chicago_4",0.133544967589607
"chicago_14",0.135174101141719
"chicago_12",0.136362356783406
"chicago_58",0.143593470307103
"chicago_13",0.132651293171733
"chicago_63",0.12828571327708
"chicago_20",0.120201386973897
"chicago_62",0.126726631139999
"chicago_65",0.127404249189635
"chicago_76",0.135403174140919
"chicago_6",0.129493326698529
"chicago_29",0.134973506316626
"chicago_33",0.130318861142758
"chicago_68",0.146343414543885
"chicago_36",0.124682484401218
"chicago_28",0.14706145973968
"chicago_47",0.123283696209291
"chicago_41",0.106325059897677
"chicago_48",0.134807536524633
"chicago_17",0.139327582415364
"chicago_55",0.118418902054022
"chicago_2",0.142655864346314
"chicago_10",0.141863865718048
"chicago_50",0.135334696542852
"chicago_25",0.142372552488915
"chicago_43",0.156951656578915
"chicago_42",0.160147468792673
"chicago_49",0.149449952997718
"chicago_75",0.130290027228646
"chicago_19",0.14938109884465
"chicago_32",0.142435802017737
"chicago_52",0.144151748065504
"chicago_64",0.15263364990445
"chicago_11",0.138787186368375
"chicago_26",0.139382857242276
"chicago_15",0.12951315589307
"chicago_70",0.13059817381427
"chicago_23",0.13453490551114
"chicago_72",0.148360264597895
"chicago_16",0.160045976371942
"chicago_27",0.153647838172959
"chicago_69",0.14934413629723
"chicago_1",0.163774290519664
"chicago_71",0.143752924958692
"chicago_5",0.138991794871989
"chicago_56",0.172356694694167
"chicago_22",0.137208746508128
"chicago_54",0.143529215109492
"chicago_24",0.138245787217098
"chicago_35",0.141124713629542
"chicago_18",0.143784112454262
"chicago_44",0.140596619708762
"chicago_8",0.143764623542612
"chicago_57",0.140431069665436
"chicago_77",0.129442145103046
"chicago_34",0.135677939734307
"chicago_53",0.140684976676731
"chicago_31",0.147937267718625
"chicago_7",0.138921587470501
"chicago_40",0.13611648004149
"chicago_39",0.126791378837697
"chicago_74",0.141437069337007
"chicago_60",0.126654381106899
"chicago_21",0.119554769752939
"chicago_66",0.126790602062105
"chicago_51",0.120086127541441
"chicago_37",0.116909569270091
"chicago_38",0.121225214621979
"detroit_047",0.147325369168154
"detroit_046",0.147118459638833
"detroit_249",0.149161166710431
"detroit_059",0.145888727818719
"detroit_045",0.149797329098081
"detroit_044",0.148199014905958
"detroit_234",0.145137223238537
"detroit_048",0.143404886545523
"detroit_042",0.139371480257983
"detroit_040",0.134667689900084
"detroit_049",0.14400869476427
"detroit_175",0.144251742947989
"detroit_222",0.144907160530066
"detroit_177",0.150758294018713
"detroit_176",0.153133208255159
"detroit_153",0.152296339455279
"detroit_174",0.140080470214477
"detroit_251",0.143233254943835
"detroit_173",0.145475796923437
"detroit_160",0.148620973809609
"detroit_161",0.141405765337901
"detroit_233",0.141896292996016
"detroit_206",0.144698230932981
"detroit_162",0.139798471706946
"detroit_158",0.138454454532138
"detroit_164",0.142665639776222
"detroit_165",0.141102548193814
"detroit_166",0.139730943169891
"detroit_258",0.141249767152814
"detroit_167",0.142458563799602
"detroit_169",0.136390161911641
"detroit_171",0.137122699055331
"detroit_172",0.141407379046293
"detroit_170",0.133011859260276
"detroit_242",0.134440725761197
"detroit_039",0.128153846153846
"detroit_168",0.140810453830242
"detroit_178",0.134109229058562
"detroit_038",0.132385168125288
"detroit_037",0.134680800878984
"detroit_179",0.133371058895209
"detroit_180",0.13283475567724
"detroit_033",0.130096159258698
"detroit_032",0.131593157894737
"detroit_036",0.139031134237245
"detroit_043",0.147969364803951
"detroit_041",0.1369630851722
"detroit_035",0.149540601278558
"detroit_060",0.151752019669828
"detroit_064",0.154170038189664
"detroit_063",0.15152765273413
"detroit_061",0.154007513416816
"detroit_154",0.150561113644235
"detroit_058",0.152009967221393
"detroit_062",0.149895030616359
"detroit_257",0.151195576176794
"detroit_052",0.153484555740898
"detroit_053",0.1587391219422
"detroit_057",0.150846236394766
"detroit_054",0.157999102781711
"detroit_051",0.14871261487051
"detroit_050",0.148938318205092
"detroit_034",0.138182333138376
"detroit_275",0.148372354317517
"detroit_290",0.13858036614041
"detroit_294",0.139945800736659
"detroit_276",0.147261955888171
"detroit_232",0.151011001113678
"detroit_273",0.144137887716835
"detroit_256",0.14554303666724
"detroit_277",0.143869521457903
"detroit_246",0.145988107647387
"detroit_224",0.147722767721175
"detroit_270",0.146382913437913
"detroit_274",0.155008047734502
"detroit_289",0.154054981952489
"detroit_269",0.145144692216822
"detroit_283",0.150730417180074
"detroit_288",0.156781751198638
"detroit_284",0.156049296620528
"detroit_285",0.145359977116705
"detroit_287",0.147859147869674
"detroit_291",0.141205128205128
"detroit_293",0.136938002537435
"detroit_292",0.133289473684211
"detroit_163",0.140230397777985
"detroit_286",0.133196485470433
"detroit_279",0.13288029215601
"detroit_156",0.136720819138192
"detroit_157",0.139946251021123
"detroit_278",0.1319477582846
"detroit_280",0.146285476418891
"detroit_155",0.147852666405706
"detroit_115",0.143540462437531
"detroit_297",0.158577054415158
"detroit_114",0.152874459035779
"detroit_116",0.15282671757904
"detroit_281",0.153004550481941
"detroit_282",0.145803919889351
"detroit_250",0.142250620347395
"detroit_238",0.148536226166995
"detroit_124",0.155632119902708
"detroit_118",0.136935406437534
"detroit_123",0.139552971443272
"detroit_184",0.151703724053724
"detroit_197",0.139066135734072
"detroit_271",0.143403267135804
"detroit_272",0.144227292986223
"detroit_239",0.145224484723019
"detroit_152",0.147811910669975
"detroit_196",0.143881609163343
"detroit_194",0.143039118065434
"detroit_119",0.141806236146364
"detroit_027",0.150294195683097
"detroit_195",0.146305469556244
"detroit_098",0.150074258624866
"detroit_099",0.151728265501811
"detroit_193",0.146415652902779
"detroit_014",0.144096929442042
"detroit_122",0.141949291497976
"detroit_120",0.140998989321129
"detroit_121",0.136855597237395
"detroit_231",0.145763768115942
"detroit_185",0.150712480824019
"detroit_189",0.141970746039857
"detroit_191",0.149657894736842
"detroit_188",0.141763107689733
"detroit_192",0.146222758204841
"detroit_100",0.152182732337712
"detroit_144",0.155058183921342
"detroit_095",0.159346705164038
"detroit_148",0.14674871593881
"detroit_031",0.141445421138842
"detroit_229",0.149271380365809
"detroit_066",0.153405470635984
"detroit_028",0.137891047440716
"detroit_187",0.139202364840869
"detroit_254",0.135073542441963
"detroit_186",0.139701507963402
"detroit_253",0.13628677462888
"detroit_142",0.139685211525477
"detroit_030",0.149935674467362
"detroit_259",0.141930044819679
"detroit_105",0.153996825396825
"detroit_107",0.154778264960541
"detroit_092",0.152030460708889
"detroit_109",0.164113950558214
"detroit_108",0.159435545985546
"detroit_016",0.158886123680241
"detroit_237",0.153251416219439
"detroit_093",0.145997388414055
"detroit_009",0.143499651321633
"detroit_094",0.14206100490311
"detroit_262",0.148824528256995
"detroit_106",0.153844217741846
"detroit_295",0.135459359500099
"detroit_296",0.144467429255851
"detroit_159",0.141807351029911
"detroit_263",0.140595456034208
"detroit_083",0.15081445807774
"detroit_084",0.149875338946621
"detroit_081",0.156392785647849
"detroit_080",0.155139265290535
"detroit_068",0.153422137939827
"detroit_247",0.15191998357273
"detroit_079",0.16559138836773
"detroit_071",0.154133977047276
"detroit_070",0.154198717315731
"detroit_004",0.148341137416505
"detroit_082",0.157540607431784
"detroit_078",0.161856536198047
"detroit_006",0.158514448520782
"detroit_085",0.16185260830802
"detroit_086",0.161125168802489
"detroit_007",0.164471029526825
"detroit_087",0.153733559262206
"detroit_091",0.152206334841629
"detroit_088",0.152309747864972
"detroit_089",0.152989975138343
"detroit_090",0.14716060657943
"detroit_110",0.157850848271823
"detroit_111",0.162538579249106
"detroit_140",0.151482081792535
"detroit_141",0.143792218467719
"detroit_205",0.133213601549965
"detroit_026",0.14206947825468
"detroit_213",0.143190108585348
"detroit_214",0.149652517190332
"detroit_228",0.152491088611832
"detroit_227",0.163031291248189
"detroit_240",0.146787292277615
"detroit_012",0.141860428012847
"detroit_001",0.134535470842289
"detroit_204",0.136342513808031
"detroit_002",0.151652789077143
"detroit_202",0.108789003126503
"detroit_200",0.147204843153589
"detroit_212",0.15565586788603
"detroit_210",0.154127263902435
"detroit_211",0.156958324319313
"detroit_024",0.153077743287949
"detroit_236",0.156035874578044
"detroit_008",0.150663420250465
"detroit_010",0.149326108861898
"detroit_011",0.146887745090117
"detroit_221",0.147119802267744
"detroit_198",0.15457709076971
"detroit_260",0.145133065986147
"detroit_203",0.154061235818617
"detroit_199",0.151648574491179
"detroit_065",0.145427407780349
"detroit_025",0.115287781349514
"detroit_245",0.149517455520094
"detroit_020",0.139395516382931
"detroit_241",0.139940162761215
"detroit_029",0.128079127791732
"detroit_023",0.142958870661132
"detroit_021",0.145459296527769
"detroit_022",0.154094663556497
"detroit_019",0.147097081204824
"detroit_268",0.159182083447843
"detroit_209",0.156172375491663
"detroit_018",0.157256754588489
"detroit_005",0.152959713816282
"detroit_077",0.15306745048001
"detroit_076",0.14998612304332
"detroit_072",0.142130917050429
"detroit_075",0.140417058444402
"detroit_015",0.166047519128217
"detroit_143",0.14921003508827
"detroit_074",0.139057331314274
"detroit_243",0.142609528122564
"detroit_073",0.139880814623973
"detroit_136",0.137889698191478
"detroit_137",0.135384950233634
"detroit_138",0.134194806876835
"detroit_183",0.136807788671024
"detroit_255",0.152854891946355
"detroit_244",0.167702659642296
"detroit_017",0.176221386998721
"detroit_219",0.163199954896635
"detroit_264",0.157841036131596
"detroit_267",0.15921808439805
"detroit_003",0.166849054781706
"detroit_266",0.123015725321891
"detroit_265",0.141468589790168
"detroit_261",0.129314222108876
"detroit_220",0.128221423207523
"detroit_139",0.136866992338599
"detroit_182",0.134918434674624
"detroit_151",0.146666127678483
"detroit_181",0.145320043239662
"detroit_133",0.140090391363023
"detroit_126",0.148548131016377
"detroit_129",0.141312071868766
"detroit_134",0.13807699464209
"detroit_135",0.137408978340093
"detroit_128",0.14307524393739
"detroit_127",0.143641025641026
"detroit_132",0.149234752265279
"detroit_131",0.143377238884758
"detroit_069",0.14299242188311
"detroit_067",0.148903983265946
"detroit_130",0.145617414949544
"detroit_201",0.10656489750174
"detroit_216",0.109250109011628
"detroit_215",0.11265128606187
"detroit_217",0.140989372757054
"detroit_226",0.161074895089122
"detroit_218",0.168938753972902
"detroit_013",0.145839827744607
"detroit_097",0.17097466343386
"detroit_096",0.162004676444452
"detroit_125",0.154297015029124
"detroit_223",0.149833859268553
"detroit_150",0.15151219293527
"detroit_235",0.158627357859532
"detroit_252",0.148198948806896
"detroit_146",0.164856873219373
"detroit_145",0.155519028205342
"detroit_225",0.168218837406655
"detroit_248",0.146002477483579
"detroit_102",0.149371963758526
"detroit_103",0.140172058803344
"detroit_207",0.144436683691691
"detroit_147",0.143902567502514
"detroit_149",0.147935507266334
"detroit_230",0.144445858042136
"detroit_104",0.14356333429294
"detroit_112",0.147975636506071
"detroit_113",0.150714018177176
"detroit_117",0.144722991283967
"detroit_190",0.152415605032345
"detroit_101",0.141472210950537
"detroit_055",0.148390597875628
"detroit_208",0.14283060701714
"detroit_056",0.148476978474885
"atlanta_120",0.125228792596403
"atlanta_018",0.116093745201181
"atlanta_001",0.111385948904472
"atlanta_013",0.151580673632866
"atlanta_105",0.12175019545595
"atlanta_108",0.118276639147435
"atlanta_008",0.11824799749546
"atlanta_077",0.124000278313979
"atlanta_083",0.113791530663704
"atlanta_089",0.119552135097838
"atlanta_084",0.116844466033459
"atlanta_020",0.116421627163301
"atlanta_081",0.117607589796774
"atlanta_082",0.118482695775985
"atlanta_038",0.120069507682275
"atlanta_037",0.11953755613482
"atlanta_055",0.11935875779574
"atlanta_025",0.118840246604825
"atlanta_104",0.127399973632698
"atlanta_118",0.128507874197356
"atlanta_026",0.119647309401459
"atlanta_024",0.128680254184177
"atlanta_101",0.133330797814552
"atlanta_069",0.123049125197021
"atlanta_126",0.125438955127405
"atlanta_064",0.125403207007795
"atlanta_027",0.111729470054749
"atlanta_074",0.116817208547518
"atlanta_070",0.121284205377078
"atlanta_125",0.121211193224694
"atlanta_014",0.120796341694154
"atlanta_028",0.114424427867893
"atlanta_045",0.113358132465661
"atlanta_079",0.110227272727273
"atlanta_068",0.118661371189272
"atlanta_065",0.121221422782999
"atlanta_114",0.125038635840153
"atlanta_050",0.129750666336193
"atlanta_066",0.121475835517388
"atlanta_109",0.120802178836402
"atlanta_106",0.116188981002202
"atlanta_067",0.113433425053997
"atlanta_075",0.116391425282772
"atlanta_049",0.116321745974499
"atlanta_012",0.129269749552508
"atlanta_052",0.118027804721097
"atlanta_041",0.12683312115204
"atlanta_048",0.115299540284696
"atlanta_034",0.116568579808939
"atlanta_060",0.114545982245392
"atlanta_103",0.125755372676104
"atlanta_035",0.133549872912128
"atlanta_112",0.129582239382239
"atlanta_040",0.133655229792121
"atlanta_097",0.140583333333333
"atlanta_029",0.12870831215369
"atlanta_005",0.132025063782526
"atlanta_036",0.126309058921374
"atlanta_039",0.123170393112072
"atlanta_053",0.124267117883257
"atlanta_051",0.129333333333333
"atlanta_056",0.116565030424566
"atlanta_063",0.118010030890519
"atlanta_054",0.124668721127699
"atlanta_078",0.124284651360544
"atlanta_094",0.116180554045476
"atlanta_116",0.119231399687305
"atlanta_095",0.118255982036943
"atlanta_091",0.113492483468446
"atlanta_092",0.113142214448683
"atlanta_093",0.111798437568979
"atlanta_121",0.106502266820874
"atlanta_122",0.108203451857662
"atlanta_090",0.11445328637587
"atlanta_073",0.111792143011657
"atlanta_123",0.114781338424049
"atlanta_009",0.114123517984459
"atlanta_107",0.113302978594613
"atlanta_007",0.114005237914931
"atlanta_006",0.112970759562319
"atlanta_110",0.110056441074871
"atlanta_129",0.121644199787586
"atlanta_010",0.125848626003511
"atlanta_085",0.128493390163083
"atlanta_096",0.1230283929837
"atlanta_135",0.128870584065631
"atlanta_115",0.129575336643758
"atlanta_086",0.129479157769126
"atlanta_030",0.122255220990259
"atlanta_061",0.116559435020108
"atlanta_087",0.121047544192222
"atlanta_072",0.122782033289414
"atlanta_117",0.107782649790405
"atlanta_019",0.105739988188967
"atlanta_004",0.106325664695477
"atlanta_111",0.108512545564164
"atlanta_011",0.118954777373563
"atlanta_102",0.109680508563413
"atlanta_100",0.110821400474298
"atlanta_119",0.109783255971923
"atlanta_130",0.106124405763612
"atlanta_002",0.108556315665011
"atlanta_003",0.111696699035469
"atlanta_127",0.105968250303348
"atlanta_128",0.11141834714452
"atlanta_133",0.112241156425114
"atlanta_132",0.11022339458774
"atlanta_131",0.113814853525804
"atlanta_099",0.108627520097975
"atlanta_124",0.108251193929422
"atlanta_088",0.114522988169673
"atlanta_021",0.106212788537157
"atlanta_022",0.116119541531584
"atlanta_080",0.116315332260886
"atlanta_023",0.114257540125114
"atlanta_098",0.110440291892375
"atlanta_134",0.109433120480718
"atlanta_113",0.11103694734911
"atlanta_032",0.128142160183776
"atlanta_057",0.119421114194888
"atlanta_062",0.115070217424793
"atlanta_071",0.122434578832621
"atlanta_058",0.116863058356372
"atlanta_059",0.116429660997591
"atlanta_047",0.112735497482756
"atlanta_042",0.112888098847182
"atlanta_033",0.112085198989333
"atlanta_043",0.114116029390783
"atlanta_044",0.112184942802002
