"nbhd_code","Albedo_2005"
"amsterdam_081",0.115116503283525
"amsterdam_092",0.129757008696092
"amsterdam_087",0.130919500798909
"amsterdam_091",0.164032181046322
"amsterdam_086",0.132305847250337
"amsterdam_080",0.117231767028981
"amsterdam_069",0.086692560629701
"amsterdam_010",0.0793461346715581
"amsterdam_009",0.0837397865677352
"amsterdam_065",0.10121407480315
"amsterdam_067",0.0984867831541219
"amsterdam_068",0.101680568326565
"amsterdam_070",0.101746471052259
"amsterdam_075",0.118455573751823
"amsterdam_076",0.114369063683937
"amsterdam_074",0.112719980810861
"amsterdam_066",0.104025708699902
"amsterdam_064",0.097000599168417
"amsterdam_077",0.122989769382196
"amsterdam_059",0.106897741863293
"amsterdam_058",0.0942758620689655
"amsterdam_063",0.0898559272440215
"amsterdam_050",0.0947747271018579
"amsterdam_049",0.0950749757728618
"amsterdam_057",0.105220172152834
"amsterdam_048",0.0891545754254656
"amsterdam_008",0.0875379849459445
"amsterdam_004",0.0817738103448276
"amsterdam_005",0.0820019410496046
"amsterdam_002",0.0844051181102362
"amsterdam_001",0.0842341104294479
"amsterdam_003",0.0846413445378151
"amsterdam_007",0.0854923031825796
"amsterdam_056",0.103499666129078
"amsterdam_060",0.11428098481757
"amsterdam_062",0.128154266745012
"amsterdam_093",0.134521579876454
"amsterdam_097",0.128564482145266
"amsterdam_094",0.123687934047255
"amsterdam_095",0.127859918086524
"amsterdam_099",0.137658687719298
"amsterdam_096",0.125736049032145
"amsterdam_098",0.134706660577043
"amsterdam_073",0.108026028652514
"amsterdam_072",0.0926429587482219
"amsterdam_071",0.108446751652049
"london_031",0.114422314358733
"london_026",0.129630900731903
"london_016",0.141592245885832
"london_001",0.125848224558901
"london_025",0.110609410925693
"london_030",0.100638933471662
"london_011",0.117253826438057
"london_023",0.112545960960958
"london_003",0.124387500899733
"london_005",0.13426833982667
"london_008",0.125854553615052
"paris_012",0.118665237205953
"paris_016",0.116633980077697
"paris_019",0.106505128434976
"paris_018",0.0995075299628477
"paris_020",0.111422736514636
"paris_011",0.101398061272532
"paris_010",0.0976694091249065
"paris_003",0.0957356828193833
"paris_004",0.0882765089722676
"paris_002",0.0965
"paris_009",0.0956078869047619
"paris_001",0.0982119252873564
"paris_006",0.0972964179198687
"paris_007",0.105070082581962
"paris_008",0.099442496628281
"paris_017",0.102063898954683
"paris_015",0.109390975431965
"paris_014",0.106889307164981
"paris_013",0.107710210767871
"paris_005",0.0980503157894737
"london_021",0.127831043313924
"london_029",0.124005354177042
"london_028",0.105593860999328
"london_022",0.107600805807707
"london_007",0.0854256383790681
"london_032",0.110388310793561
"london_033",0.104926689173391
"london_006",0.109851024123585
"london_020",0.106000047952635
"london_013",0.10895538440787
"london_024",0.125085492990379
"london_027",0.128437376763742
"london_018",0.129506893370804
"london_009",0.124343482491091
"london_004",0.120399828730279
"london_002",0.128249791504147
"london_015",0.127747139301785
"london_017",0.137049748714078
"london_010",0.130214576827648
"london_014",0.111504500110704
"london_019",0.101535036865951
"london_012",0.106468578228369
"montreal_13",0.214823296430041
"montreal_27",0.212403686224684
"montreal_2",0.217921088154442
"montreal_5",0.128949719802515
"montreal_17",0.114676555853241
"montreal_7",0.161637153436244
"montreal_33",0.155880431825047
"montreal_3",0.162059095166561
"montreal_28",0.162524349328612
"montreal_4",0.156763942808685
"montreal_24",0.17380293479688
"montreal_34",0.067712292358804
"montreal_22",0.180849590136755
"montreal_25",0.165754165794622
"montreal_29",0.16641542051193
"montreal_15",0.202602548712784
"montreal_1",0.180208307445731
"montreal_19",0.173489829940444
"montreal_11",0.150107633575065
"montreal_14",0.172097592552521
"montreal_6",0.150001440112937
"montreal_18",0.137796951509014
"montreal_9",0.176937690803532
"montreal_16",0.187499001385685
"montreal_10",0.190629413668805
"montreal_12",0.204222216700262
"montreal_8",0.218729302357277
"montreal_32",0.217693700388811
"montreal_31",0.221946639490074
"montreal_20",0.209534278788287
"montreal_21",0.188334063153773
"montreal_26",0.199916715239043
"montreal_23",0.19627710869418
"montreal_30",0.180106087569292
"vancouver_039",0.093127882309537
"vancouver_040",0.0853683398834798
"vancouver_041",0.108085610594061
"vancouver_042",0.107252864431487
"vancouver_035",0.0611953501960623
"vancouver_034",0.0749788174178691
"vancouver_030",0.0608962744572501
"vancouver_106",0.0961318574431359
"vancouver_033",0.0954092659441819
"vancouver_036",0.0833887231806408
"vancouver_037",0.0996747506019952
"vancouver_038",0.0967299613296781
"vancouver_043",0.101780448056416
"vancouver_044",0.0981517027863777
"vancouver_071",0.10266654491342
"vancouver_047",0.097967715680955
"vancouver_046",0.0961924503887069
"vancouver_045",0.098893117697149
"vancouver_090",0.0976
"vancouver_073",0.100438181712211
"vancouver_077",0.0953538686294412
"vancouver_068",0.0913139045256281
"vancouver_078",0.0936815537175249
"vancouver_066",0.0897837837837838
"vancouver_049",0.0860639695932085
"vancouver_022",0.09502849002849
"vancouver_023",0.0913429176001992
"vancouver_029",0.0712523720274552
"vancouver_104",0.0968119658119658
"vancouver_024",0.0719549024234867
"vancouver_015",0.0754634146341464
"vancouver_014",0.0691494476245783
"vancouver_012",0.0602340829901806
"vancouver_013",0.0685018066847335
"vancouver_011",0.0534640826300914
"vancouver_018",0.0454431620209059
"vancouver_017",0.0686190476190476
"vancouver_019",0.048344425087108
"vancouver_016",0.0730825127505934
"vancouver_020",0.0613327859879584
"vancouver_021",0.0635079365079365
"vancouver_050",0.0673384141851674
"vancouver_051",0.0552970134782668
"vancouver_052",0.0510297931770392
"vancouver_055",0.0685358989686222
"vancouver_054",0.0754594178345911
"vancouver_059",0.0952419283140705
"vancouver_056",0.0769086897058426
"vancouver_058",0.100821113768658
"vancouver_086",0.0994190664408056
"vancouver_057",0.0998130637032826
"vancouver_085",0.101903475829901
"vancouver_084",0.104745380549683
"vancouver_088",0.103223262311842
"vancouver_087",0.102511518059205
"vancouver_114",0.112240787351359
"vancouver_113",0.118072562431265
"vancouver_116",0.112588634104978
"vancouver_115",0.113676852559206
"vancouver_112",0.10584076620537
"vancouver_082",0.103790640394089
"vancouver_083",0.104362587877239
"vancouver_067",0.104481041477331
"vancouver_111",0.11280516658619
"vancouver_091",0.112321848257235
"vancouver_089",0.0980221324932188
"vancouver_081",0.0985315080472304
"vancouver_092",0.114262233222015
"vancouver_060",0.0931040783594913
"vancouver_053",0.0686394098524631
"vancouver_061",0.0902747908617744
"vancouver_063",0.0867014634146342
"vancouver_062",0.086699774543964
"vancouver_064",0.0864
"vancouver_048",0.0782174548362701
"vancouver_097",0.0726706852497097
"vancouver_027",0.0898219512195122
"vancouver_026",0.0805952380952381
"vancouver_025",0.0815012342729734
"vancouver_065",0.0872920866314089
"vancouver_079",0.0937040541479566
"vancouver_080",0.104523827597841
"vancouver_076",0.102510358974359
"vancouver_075",0.10268315018315
"vancouver_074",0.105651851789504
"vancouver_093",0.109884459409056
"vancouver_107",0.113356893568813
"vancouver_108",0.112276656156178
"vancouver_031",0.115055869230769
"vancouver_103",0.112868345813479
"vancouver_094",0.109544030226222
"vancouver_096",0.108516033765649
"vancouver_101",0.11143752668964
"vancouver_032",0.1157
"vancouver_003",0.117478500313485
"vancouver_002",0.11766958074404
"vancouver_004",0.11906142153178
"vancouver_105",0.115477245508982
"vancouver_005",0.112549950018602
"vancouver_007",0.110752179826683
"vancouver_006",0.114209359605911
"vancouver_109",0.117697376289869
"vancouver_009",0.11023266041193
"vancouver_008",0.108890390760127
"vancouver_117",0.111612803816865
"vancouver_110",0.120788816180845
"vancouver_118",0.111306520125828
"vancouver_010",0.104158558288971
"vancouver_001",0.117039267015707
"vancouver_102",0.109863114901392
"vancouver_100",0.10254182139755
"vancouver_028",0.0983601293601294
"vancouver_098",0.102894234679237
"vancouver_099",0.104710199361211
"vancouver_095",0.107763775609929
"vancouver_072",0.1028336
"vancouver_070",0.107637250750939
"vancouver_069",0.107461912714786
"tokyo_011",0.0847576034857717
"tokyo_009",0.0799297803093811
"tokyo_008",0.075147942997727
"tokyo_023",0.0853607974614108
"tokyo_022",0.087464066848721
"tokyo_021",0.0898337775432891
"tokyo_007",0.0801163316248348
"tokyo_002",0.0673742314870471
"tokyo_006",0.0729090854435888
"tokyo_003",0.0777960404846514
"tokyo_010",0.0824342784679872
"tokyo_013",0.0855466969369084
"tokyo_001",0.0738150670339014
"tokyo_005",0.0802958432440505
"tokyo_004",0.0790659622022591
"tokyo_016",0.0798364895639591
"tokyo_014",0.0794436810912639
"tokyo_017",0.0882068149973652
"tokyo_018",0.0807481866907038
"tokyo_019",0.0897183302024084
"tokyo_020",0.0882157398832868
"tokyo_015",0.0833980675927487
"tokyo_012",0.0889465865298889
"melbourne_83",0.135840128258554
"melbourne_84",0.103979561501301
"melbourne_85",0.142329819086577
"melbourne_81",0.140015280221161
"melbourne_82",0.149013328487682
"melbourne_56",0.123474395859855
"melbourne_54",0.127080973696439
"melbourne_57",0.116601035016261
"melbourne_53",0.120147338033009
"melbourne_58",0.119532991361472
"melbourne_61",0.122259148724587
"melbourne_60",0.125789444690374
"melbourne_63",0.121624562641273
"melbourne_59",0.125298786629813
"melbourne_42",0.128708053621097
"melbourne_46",0.125799843928207
"melbourne_62",0.124509449106428
"melbourne_45",0.12424153761252
"melbourne_64",0.122819851576994
"melbourne_43",0.125350013233722
"melbourne_44",0.126377445418776
"melbourne_51",0.122039625770287
"melbourne_49",0.123613209631051
"melbourne_50",0.129901171675054
"melbourne_48",0.124616530785811
"melbourne_93",0.128542602854346
"melbourne_92",0.124376751389799
"melbourne_31",0.123458594491928
"melbourne_34",0.119577515148807
"melbourne_47",0.122044152035525
"melbourne_40",0.121432986795403
"melbourne_35",0.123754500658006
"melbourne_33",0.11612338676531
"melbourne_15",0.106781326292191
"melbourne_22",0.101395880464792
"melbourne_21",0.115238897292843
"melbourne_24",0.116524820912984
"melbourne_28",0.116929596121542
"melbourne_18",0.102642176466263
"melbourne_38",0.120091661155118
"melbourne_13",0.116254579513182
"melbourne_20",0.129937193938047
"melbourne_37",0.124078894771264
"melbourne_41",0.126577453378318
"melbourne_39",0.126363624356542
"melbourne_36",0.128019019635861
"melbourne_1",0.132384708584136
"melbourne_2",0.133360703024043
"melbourne_7",0.133592100435804
"melbourne_6",0.130902116951547
"melbourne_8",0.135530263496074
"melbourne_4",0.134073591172414
"melbourne_52",0.124736578805328
"melbourne_55",0.122015256396173
"melbourne_5",0.13134489799136
"melbourne_10",0.130117400433908
"melbourne_12",0.129741147192516
"melbourne_9",0.131292548196751
"melbourne_3",0.131747789577121
"melbourne_11",0.12907000182778
"melbourne_17",0.126354031730804
"melbourne_16",0.133880162325233
"melbourne_23",0.106310860687744
"melbourne_19",0.117324546138045
"melbourne_14",0.0998394630573214
"melbourne_27",0.113084589035016
"melbourne_26",0.126240890744261
"melbourne_29",0.113180013748067
"melbourne_32",0.122190605068622
"melbourne_30",0.120004330462069
"melbourne_73",0.125696600629349
"melbourne_75",0.123754372269795
"melbourne_25",0.110567859572019
"melbourne_66",0.104365567122028
"melbourne_74",0.124652884676026
"melbourne_67",0.123612452884546
"melbourne_78",0.125498662484678
"melbourne_71",0.128650661708934
"melbourne_80",0.127861127387789
"melbourne_89",0.138270771166691
"melbourne_72",0.127622577935522
"melbourne_77",0.129240049925471
"melbourne_76",0.129861479943131
"melbourne_79",0.130440522153024
"melbourne_86",0.133062448114052
"melbourne_68",0.128631598249741
"melbourne_65",0.102189143993492
"melbourne_88",0.120900724637681
"melbourne_91",0.128974964788269
"melbourne_90",0.152464132666726
"melbourne_87",0.110787876405378
"melbourne_70",0.107114414545354
"melbourne_69",0.111226871257879
"losangeles_001",0.132737098533161
"losangeles_002",0.131099729223636
"losangeles_006",0.126318690684859
"losangeles_005",0.122150018481421
"losangeles_007",0.121591718980755
"losangeles_003",0.119523105034489
"losangeles_004",0.124064724475222
"losangeles_009",0.1075743471187
"losangeles_008",0.12373990556639
"losangeles_022",0.114346732264035
"losangeles_020",0.127092936973802
"losangeles_019",0.12637017162166
"losangeles_018",0.120049387125075
"losangeles_011",0.124804750413557
"losangeles_013",0.116654812206045
"losangeles_012",0.118387987634088
"losangeles_010",0.125714066421537
"losangeles_014",0.118606312106765
"losangeles_015",0.122563821126242
"losangeles_016",0.125453344854159
"losangeles_017",0.120399758326601
"losangeles_021",0.124111128370892
"mexico_014",0.10787067102916
"mexico_005",0.0990688690663489
"mexico_001",0.108344369010742
"mexico_010",0.093031005467503
"mexico_004",0.118492994319359
"mexico_016",0.128865987099911
"mexico_009",0.130145835526353
"mexico_013",0.132422855209594
"mexico_012",0.106751852998866
"mexico_007",0.127982303628195
"mexico_002",0.129086035229568
"mexico_011",0.116383279839868
"mexico_006",0.113504812835036
"mexico_015",0.123789991215582
"mexico_008",0.123221720973593
"mexico_003",0.115088399130903
"chicago_30",0.147787043900151
"chicago_59",0.153011770378647
"chicago_73",0.149559735711339
"chicago_61",0.151254061091046
"chicago_45",0.148949700134658
"chicago_46",0.16072527005744
"chicago_67",0.146696179009282
"chicago_9",0.14828508742149
"chicago_3",0.157498881439223
"chicago_4",0.142072903245171
"chicago_14",0.142462501885202
"chicago_12",0.157484549446117
"chicago_58",0.168896075571765
"chicago_13",0.143801382755687
"chicago_63",0.146794479576606
"chicago_20",0.130779294029353
"chicago_62",0.133853848962028
"chicago_65",0.127757633463469
"chicago_76",0.13805199643437
"chicago_6",0.130838129092872
"chicago_29",0.136272846864502
"chicago_33",0.134513939809691
"chicago_68",0.148355069893126
"chicago_36",0.127196634920187
"chicago_28",0.142545098868996
"chicago_47",0.113676821906269
"chicago_41",0.104900425339036
"chicago_48",0.134564063304044
"chicago_17",0.138598994078181
"chicago_55",0.117428697562293
"chicago_2",0.141062455601967
"chicago_10",0.135905042202525
"chicago_50",0.140940798156962
"chicago_25",0.139194150095329
"chicago_43",0.143390777959447
"chicago_42",0.146065363923909
"chicago_49",0.149335020239675
"chicago_75",0.130892895842498
"chicago_19",0.144647978980039
"chicago_32",0.13131102673324
"chicago_52",0.135603243137703
"chicago_64",0.144907219702654
"chicago_11",0.145122407529963
"chicago_26",0.149824626338653
"chicago_15",0.143635993164186
"chicago_70",0.138996105211753
"chicago_23",0.144179862723483
"chicago_72",0.159868511613805
"chicago_16",0.179824033086236
"chicago_27",0.16657458699157
"chicago_69",0.159566464586822
"chicago_1",0.167644765378105
"chicago_71",0.145805322406566
"chicago_5",0.135102266062845
"chicago_56",0.1792225106262
"chicago_22",0.137648344649903
"chicago_54",0.144209593666156
"chicago_24",0.138234611143083
"chicago_35",0.136750088620554
"chicago_18",0.143989365430305
"chicago_44",0.141607651598761
"chicago_8",0.138654830030759
"chicago_57",0.133213184353628
"chicago_77",0.129633494451057
"chicago_34",0.129413165766851
"chicago_53",0.141103509182718
"chicago_31",0.130263470566974
"chicago_7",0.131741042777713
"chicago_40",0.126139772972154
"chicago_39",0.128504708517162
"chicago_74",0.134699917501046
"chicago_60",0.123019203102193
"chicago_21",0.113146608398557
"chicago_66",0.122381083965224
"chicago_51",0.124919935737977
"chicago_37",0.113004379113202
"chicago_38",0.118814924359269
"detroit_047",0.160737548539354
"detroit_046",0.160645962596816
"detroit_249",0.168642159137866
"detroit_059",0.175423442756061
"detroit_045",0.167984939149405
"detroit_044",0.158566551866648
"detroit_234",0.153151884204825
"detroit_048",0.150779313508349
"detroit_042",0.145878383255143
"detroit_040",0.144836202509173
"detroit_049",0.15332007029616
"detroit_175",0.151518569983928
"detroit_222",0.153385917654733
"detroit_177",0.156854317940769
"detroit_176",0.159628571428571
"detroit_153",0.157359108781127
"detroit_174",0.1451189204859
"detroit_251",0.152732142025224
"detroit_173",0.162828653267862
"detroit_160",0.15324222410203
"detroit_161",0.148389624111591
"detroit_233",0.149538482813743
"detroit_206",0.154332383999625
"detroit_162",0.14837863959143
"detroit_158",0.148974579023295
"detroit_164",0.150532697121402
"detroit_165",0.149953180111503
"detroit_166",0.153413576889342
"detroit_258",0.154094323131601
"detroit_167",0.156808987033252
"detroit_169",0.152445608947804
"detroit_171",0.152725897987102
"detroit_172",0.161477698771816
"detroit_170",0.148780939456762
"detroit_242",0.14690482165821
"detroit_039",0.147890873015873
"detroit_168",0.157598717784057
"detroit_178",0.152506643784274
"detroit_038",0.141042637973353
"detroit_037",0.142529162638507
"detroit_179",0.142261532998316
"detroit_180",0.139811898716321
"detroit_033",0.140107597068969
"detroit_032",0.137835668449198
"detroit_036",0.147831464666403
"detroit_043",0.159013548276453
"detroit_041",0.145321794669611
"detroit_035",0.158566342365516
"detroit_060",0.176373565346168
"detroit_064",0.159914911248062
"detroit_063",0.15647929913224
"detroit_061",0.177102185085222
"detroit_154",0.173233114328966
"detroit_058",0.17806430228704
"detroit_062",0.157758681342523
"detroit_257",0.166601892692561
"detroit_052",0.162828188358404
"detroit_053",0.17144675178323
"detroit_057",0.167597904482022
"detroit_054",0.166912444724039
"detroit_051",0.148395670995671
"detroit_050",0.151726421317335
"detroit_034",0.143332167743048
"detroit_275",0.148085825427068
"detroit_290",0.142199164779052
"detroit_294",0.140608465395728
"detroit_276",0.148071288005165
"detroit_232",0.159898210741886
"detroit_273",0.141313959570186
"detroit_256",0.14298108171685
"detroit_277",0.140414463550521
"detroit_246",0.143494087406651
"detroit_224",0.147532534742328
"detroit_270",0.142926497933884
"detroit_274",0.148603748979349
"detroit_289",0.151232109909354
"detroit_269",0.143401826495874
"detroit_283",0.155741516008577
"detroit_288",0.155081316362391
"detroit_284",0.161517772072746
"detroit_285",0.150415985938441
"detroit_287",0.143881867032527
"detroit_291",0.137484848484849
"detroit_293",0.136979858464888
"detroit_292",0.140375
"detroit_163",0.147807126081228
"detroit_286",0.140594937611408
"detroit_279",0.14273871402481
"detroit_156",0.145275079045703
"detroit_157",0.146994285178186
"detroit_278",0.144483738977072
"detroit_280",0.150747965422384
"detroit_155",0.152630423873585
"detroit_115",0.150090967866601
"detroit_297",0.169554275592905
"detroit_114",0.151409188798343
"detroit_116",0.156703112508995
"detroit_281",0.157158114452481
"detroit_282",0.149730787721599
"detroit_250",0.146094244149273
"detroit_238",0.156406932413991
"detroit_124",0.159732422969188
"detroit_118",0.140260528041004
"detroit_123",0.146692072674681
"detroit_184",0.161800951461666
"detroit_197",0.141229576550484
"detroit_271",0.150739221465054
"detroit_272",0.153374420253174
"detroit_239",0.151619105085597
"detroit_152",0.142866019061584
"detroit_196",0.13823936597812
"detroit_194",0.137091243315508
"detroit_119",0.142141915079739
"detroit_027",0.155841205533597
"detroit_195",0.138825364370347
"detroit_098",0.143531697061109
"detroit_099",0.155160912530882
"detroit_193",0.143175310935362
"detroit_014",0.14882724137274
"detroit_122",0.146443388811191
"detroit_120",0.14116396703609
"detroit_121",0.143822497888044
"detroit_231",0.155463038486056
"detroit_185",0.160944762069762
"detroit_189",0.146594978379701
"detroit_191",0.148970588235294
"detroit_188",0.148984587679397
"detroit_192",0.141245074019292
"detroit_100",0.160411711188727
"detroit_144",0.146110084033613
"detroit_095",0.163165040682715
"detroit_148",0.15234643661135
"detroit_031",0.150181140955005
"detroit_229",0.153344991420431
"detroit_066",0.164917770272666
"detroit_028",0.146806258927412
"detroit_187",0.149328355854672
"detroit_254",0.148946337837247
"detroit_186",0.153073382176259
"detroit_253",0.148248055968799
"detroit_142",0.146120502279022
"detroit_030",0.157397789285463
"detroit_259",0.154569332855093
"detroit_105",0.161866695266695
"detroit_107",0.161359735439023
"detroit_092",0.155706715666291
"detroit_109",0.165470982586713
"detroit_108",0.168467091972355
"detroit_016",0.163067346938776
"detroit_237",0.161304722005081
"detroit_093",0.150420687677428
"detroit_009",0.151609604697494
"detroit_094",0.148908474937887
"detroit_262",0.160192053941654
"detroit_106",0.163239912201539
"detroit_295",0.155594427371009
"detroit_296",0.159218995026461
"detroit_159",0.150267986250815
"detroit_263",0.148664491132621
"detroit_083",0.152997461814915
"detroit_084",0.15363569635209
"detroit_081",0.166235732277348
"detroit_080",0.16630414133857
"detroit_068",0.163547675258461
"detroit_247",0.164822037851362
"detroit_079",0.175735065835066
"detroit_071",0.165259657622067
"detroit_070",0.16669652317902
"detroit_004",0.167283123478081
"detroit_082",0.175052910205851
"detroit_078",0.183267704951621
"detroit_006",0.179174322115871
"detroit_085",0.170565918597169
"detroit_086",0.164207053653417
"detroit_007",0.168223479654803
"detroit_087",0.168207654371961
"detroit_091",0.167857689899489
"detroit_088",0.154280173700718
"detroit_089",0.148566852853901
"detroit_090",0.163193293035092
"detroit_110",0.166799262394704
"detroit_111",0.180570650139791
"detroit_140",0.161851349221392
"detroit_141",0.148304170235037
"detroit_205",0.150577316935938
"detroit_026",0.146905781816428
"detroit_213",0.151611861594976
"detroit_214",0.150752748944405
"detroit_228",0.151733552631579
"detroit_227",0.154450383597602
"detroit_240",0.14936468298109
"detroit_012",0.154412744431216
"detroit_001",0.15779983275901
"detroit_204",0.151276761486631
"detroit_002",0.164374348031437
"detroit_202",0.112962266555292
"detroit_200",0.149804943609375
"detroit_212",0.174670745844926
"detroit_210",0.159448923093469
"detroit_211",0.172541041586843
"detroit_024",0.172181783824641
"detroit_236",0.174851951951952
"detroit_008",0.174048386798387
"detroit_010",0.172085476190476
"detroit_011",0.163997628552419
"detroit_221",0.163519265151464
"detroit_198",0.176318531866609
"detroit_260",0.159817142125199
"detroit_203",0.172513861726175
"detroit_199",0.16128023238037
"detroit_065",0.158374858690934
"detroit_025",0.119957427505485
"detroit_245",0.162535034039212
"detroit_020",0.155425069745877
"detroit_241",0.149974234078234
"detroit_029",0.136622629977754
"detroit_023",0.151585458106097
"detroit_021",0.157462488702295
"detroit_022",0.162399695154
"detroit_019",0.166278147594116
"detroit_268",0.166958772891308
"detroit_209",0.168782036013664
"detroit_018",0.176270037815749
"detroit_005",0.174494649093906
"detroit_077",0.182610575466723
"detroit_076",0.173320892758992
"detroit_072",0.168469052133526
"detroit_075",0.169604916397287
"detroit_015",0.196783434157883
"detroit_143",0.170574238955881
"detroit_074",0.166339105000955
"detroit_243",0.165866007633249
"detroit_073",0.165367939840667
"detroit_136",0.161222409545961
"detroit_137",0.158983693207377
"detroit_138",0.158750891575037
"detroit_183",0.161053059251202
"detroit_255",0.171291480954639
"detroit_244",0.176003083400861
"detroit_017",0.177171913293957
"detroit_219",0.166348815322928
"detroit_264",0.164031168561687
"detroit_267",0.166530965934761
"detroit_003",0.173785723996659
"detroit_266",0.132207387235546
"detroit_265",0.161895049965556
"detroit_261",0.156247143849195
"detroit_220",0.155796580323957
"detroit_139",0.160163181005888
"detroit_182",0.157676995750383
"detroit_151",0.165829538909898
"detroit_181",0.163560268009077
"detroit_133",0.164862059911151
"detroit_126",0.165294377954473
"detroit_129",0.160301666293423
"detroit_134",0.161408267034556
"detroit_135",0.158716079856947
"detroit_128",0.169892990957686
"detroit_127",0.163864864864865
"detroit_132",0.169494285714286
"detroit_131",0.177351210053591
"detroit_069",0.171067694265755
"detroit_067",0.159816807740209
"detroit_130",0.165748184516016
"detroit_201",0.100708672325976
"detroit_216",0.120412879610023
"detroit_215",0.125094362131864
"detroit_217",0.128097419906027
"detroit_226",0.152491087149376
"detroit_218",0.137801355318219
"detroit_013",0.138517813372218
"detroit_097",0.156479887728913
"detroit_096",0.146396024107756
"detroit_125",0.136258971235682
"detroit_223",0.138263562398264
"detroit_150",0.138037332729372
"detroit_235",0.135726227208976
"detroit_252",0.13413358874446
"detroit_146",0.135842413381123
"detroit_145",0.146941881183646
"detroit_225",0.15617635271567
"detroit_248",0.152887423735795
"detroit_102",0.163630437804841
"detroit_103",0.143544343575419
"detroit_207",0.137968375099973
"detroit_147",0.132106712277621
"detroit_149",0.134256696618041
"detroit_230",0.137808398171714
"detroit_104",0.138842583302918
"detroit_112",0.142122992636746
"detroit_113",0.149806512237762
"detroit_117",0.139931840086546
"detroit_190",0.139603069489839
"detroit_101",0.127083868171057
"detroit_055",0.149167226573788
"detroit_208",0.151127751355697
"detroit_056",0.16033067996062
"atlanta_120",0.129783037584394
"atlanta_018",0.124496024407446
"atlanta_001",0.117742979922915
"atlanta_013",0.153192173012937
"atlanta_105",0.123631679016564
"atlanta_108",0.121063684636989
"atlanta_008",0.122451136172789
"atlanta_077",0.127271400509014
"atlanta_083",0.117578965528757
"atlanta_089",0.123150997386096
"atlanta_084",0.119100740340971
"atlanta_020",0.119920573788266
"atlanta_081",0.120550672877382
"atlanta_082",0.120966565072558
"atlanta_038",0.121706865742747
"atlanta_037",0.120672176227867
"atlanta_055",0.120360569419402
"atlanta_025",0.122982564806658
"atlanta_104",0.131394829502106
"atlanta_118",0.131046112909129
"atlanta_026",0.123443749322212
"atlanta_024",0.133587408223201
"atlanta_101",0.136589386333107
"atlanta_069",0.124588230721564
"atlanta_126",0.128629415019667
"atlanta_064",0.128784052221067
"atlanta_027",0.115799743067168
"atlanta_074",0.120709480734584
"atlanta_070",0.121966680602697
"atlanta_125",0.123176210031823
"atlanta_014",0.125131744801043
"atlanta_028",0.119105171264489
"atlanta_045",0.118049960307717
"atlanta_079",0.11425
"atlanta_068",0.12035572371172
"atlanta_065",0.121401025414882
"atlanta_114",0.125925309635578
"atlanta_050",0.127261585092407
"atlanta_066",0.121287390460636
"atlanta_109",0.121289072635822
"atlanta_106",0.119638187188376
"atlanta_067",0.117825191582908
"atlanta_075",0.120300648199779
"atlanta_049",0.119373066897432
"atlanta_012",0.125750187267429
"atlanta_052",0.118475946989461
"atlanta_041",0.123633207531856
"atlanta_048",0.118435331921352
"atlanta_034",0.117097118799059
"atlanta_060",0.11732369141434
"atlanta_103",0.12369743012243
"atlanta_035",0.12976283805263
"atlanta_112",0.125253968253968
"atlanta_040",0.129596986299266
"atlanta_097",0.136147058823529
"atlanta_029",0.125134137192961
"atlanta_005",0.124793770696881
"atlanta_036",0.120819914799776
"atlanta_039",0.122718788416267
"atlanta_053",0.125451163713781
"atlanta_051",0.128828571428571
"atlanta_056",0.118880971657957
"atlanta_063",0.121111164274322
"atlanta_054",0.124197750350672
"atlanta_078",0.120639330732293
"atlanta_094",0.117742442860716
"atlanta_116",0.117486537099529
"atlanta_095",0.115257947307037
"atlanta_091",0.113235830781412
"atlanta_092",0.114450642089691
"atlanta_093",0.114708844714175
"atlanta_121",0.110428873291877
"atlanta_122",0.111270686227104
"atlanta_090",0.113976876007599
"atlanta_073",0.113148852398825
"atlanta_123",0.1157299060473
"atlanta_009",0.112167641303097
"atlanta_107",0.112183739837398
"atlanta_007",0.112057590230337
"atlanta_006",0.113563666914192
"atlanta_110",0.112056202173059
"atlanta_129",0.119272478848988
"atlanta_010",0.120899413971649
"atlanta_085",0.124739583728228
"atlanta_096",0.119648462835298
"atlanta_135",0.12716322284545
"atlanta_115",0.126002454239954
"atlanta_086",0.127301829718186
"atlanta_030",0.121338193037484
"atlanta_061",0.118058343038861
"atlanta_087",0.121888077915641
"atlanta_072",0.122789354430065
"atlanta_117",0.111306131728175
"atlanta_019",0.11140607807009
"atlanta_004",0.112101631407824
"atlanta_111",0.110918604886767
"atlanta_011",0.118964278858217
"atlanta_102",0.113392150527332
"atlanta_100",0.115336029357694
"atlanta_119",0.114008468679907
"atlanta_130",0.111001831805157
"atlanta_002",0.110828254882299
"atlanta_003",0.112672357786155
"atlanta_127",0.11063974793879
"atlanta_128",0.113462590851506
"atlanta_133",0.111427995260986
"atlanta_132",0.110628486621323
"atlanta_131",0.113850848661455
"atlanta_099",0.110273377179928
"atlanta_124",0.113079224078687
"atlanta_088",0.116302228522996
"atlanta_021",0.111036040770823
"atlanta_022",0.119577116611414
"atlanta_080",0.120152808659682
"atlanta_023",0.117026147876297
"atlanta_098",0.111093212823798
"atlanta_134",0.111937070904429
"atlanta_113",0.114739645754541
"atlanta_032",0.124731303267483
"atlanta_057",0.122619403009507
"atlanta_062",0.120211343656511
"atlanta_071",0.122670778682687
