"nbhd_code","Albedo_2012"
"amsterdam_091",0.17478971650215
"amsterdam_086",0.132721348752599
"amsterdam_080",0.120236281966791
"amsterdam_069",0.0920617352948225
"amsterdam_010",0.0855461408921659
"amsterdam_009",0.0861168456813425
"amsterdam_065",0.110068296150481
"amsterdam_067",0.107882093787336
"amsterdam_068",0.111755926623575
"amsterdam_070",0.115415001061958
"amsterdam_075",0.121889656227716
"amsterdam_076",0.121715920168258
"amsterdam_074",0.119595467032967
"amsterdam_066",0.111728151709402
"amsterdam_064",0.105662158569562
"amsterdam_077",0.132413153064383
"amsterdam_059",0.1136533220333
"amsterdam_058",0.104518518518519
"amsterdam_063",0.0987130570639687
"amsterdam_050",0.104671468759519
"amsterdam_049",0.102852820712008
"amsterdam_057",0.111986462035379
"amsterdam_048",0.0964818775764175
"amsterdam_008",0.0935921115497775
"amsterdam_004",0.085838732513863
"amsterdam_005",0.0788149189172308
"amsterdam_002",0.0813859512620211
"amsterdam_001",0.0814659263887549
"amsterdam_003",0.083221142961033
"amsterdam_007",0.0868951283909772
"amsterdam_056",0.106770012663774
"amsterdam_060",0.112158664016107
"amsterdam_062",0.130632541301034
"amsterdam_093",0.138109239321359
"amsterdam_097",0.131014099514826
"amsterdam_094",0.124900390925068
"amsterdam_095",0.129260472454664
"amsterdam_099",0.140022663775005
"amsterdam_096",0.125949662215655
"amsterdam_098",0.143053829798017
"amsterdam_073",0.122257133425581
"amsterdam_072",0.115580507780508
"amsterdam_071",0.1227942371667
"london_031",0.111822788622455
"london_026",0.129322965027159
"london_016",0.140615514696255
"london_001",0.124020135327797
"london_025",0.109790240296575
"london_030",0.0986851444358327
"london_011",0.116338463225065
"london_023",0.112708341999711
"london_003",0.123019525285351
"london_005",0.134742355895065
"london_008",0.124231133212101
"paris_012",0.119167899861853
"paris_016",0.115011574121008
"paris_019",0.110553557473184
"paris_018",0.103537458011644
"paris_020",0.112106008937292
"paris_011",0.105897036169756
"paris_010",0.104825634537489
"paris_003",0.100037689672051
"paris_004",0.0925213884357441
"paris_002",0.0969797709923664
"paris_009",0.0978362637362637
"paris_001",0.0992361415882968
"paris_006",0.0987213281203346
"paris_007",0.108508579439761
"paris_008",0.101533165348011
"paris_017",0.103862868900084
"paris_015",0.114410589314279
"paris_014",0.109988349934113
"paris_013",0.108147491055589
"paris_005",0.102953621563622
"london_021",0.126446498497088
"london_029",0.122827862445061
"london_028",0.104384610044169
"london_022",0.105483005216462
"london_007",0.0829256555512536
"london_032",0.109071477634853
"london_033",0.100812214334853
"london_006",0.105710792691075
"london_020",0.102114674047468
"london_013",0.104802451527956
"london_024",0.122357269076361
"london_027",0.127055456704271
"london_018",0.127730123228298
"london_009",0.123002202207948
"london_004",0.118470057847843
"london_002",0.124269643768276
"london_015",0.124737384543766
"london_017",0.136009072095697
"london_010",0.125941322221186
"london_014",0.10783593479383
"london_019",0.0982433816113706
"london_012",0.104645167613316
"montreal_13",0.172045758865481
"montreal_27",0.179253377584611
"montreal_2",0.179348975227291
"montreal_5",0.115662269930973
"montreal_17",0.0968232639435593
"montreal_7",0.153169557176792
"montreal_33",0.138649573443887
"montreal_3",0.150273104471379
"montreal_28",0.152343910289368
"montreal_4",0.141807199828738
"montreal_24",0.146110112742631
"montreal_34",0.0512809523809524
"montreal_22",0.172398575893273
"montreal_25",0.158177214765873
"montreal_29",0.159077301295446
"montreal_15",0.180083727910154
"montreal_1",0.154281574569393
"montreal_19",0.15858628316305
"montreal_11",0.144647819737398
"montreal_14",0.15724003158724
"montreal_6",0.143370492611496
"montreal_18",0.120586491844794
"montreal_9",0.14819724519939
"montreal_16",0.159726804227786
"montreal_10",0.156512252938123
"montreal_12",0.162837363653358
"montreal_8",0.17577084415997
"montreal_32",0.16655587774006
"montreal_31",0.181352334796625
"montreal_20",0.169046102585617
"montreal_21",0.119253345779986
"montreal_26",0.170188688313502
"montreal_23",0.16551814415386
"montreal_30",0.113564385819845
"vancouver_039",0.0934782498676383
"vancouver_040",0.0869304409623513
"vancouver_041",0.106356536906561
"vancouver_042",0.10639907509802
"vancouver_035",0.060146740498364
"vancouver_034",0.0753195307722727
"vancouver_030",0.0598351648351648
"vancouver_106",0.0975694789274331
"vancouver_033",0.097701480732711
"vancouver_036",0.0840600292202726
"vancouver_037",0.100765060047007
"vancouver_038",0.0986946475513044
"vancouver_043",0.101483937828005
"vancouver_044",0.0999288870720702
"vancouver_071",0.103350997217069
"vancouver_047",0.100404262522641
"vancouver_046",0.0984451110938779
"vancouver_045",0.101729642495296
"vancouver_090",0.0979642857142857
"vancouver_073",0.101746897280169
"vancouver_077",0.0968071578003586
"vancouver_068",0.0926159444820582
"vancouver_078",0.0943820657759507
"vancouver_066",0.0906428571428571
"vancouver_049",0.0882748200332111
"vancouver_022",0.0950281137992832
"vancouver_023",0.0914069742405262
"vancouver_029",0.07127315632498
"vancouver_104",0.0967767025089606
"vancouver_024",0.0722353488902402
"vancouver_015",0.0783030303030303
"vancouver_014",0.0706103986291486
"vancouver_012",0.0620619834710744
"vancouver_013",0.0687003367003367
"vancouver_011",0.0546759283587318
"vancouver_018",0.0452883522727273
"vancouver_017",0.0681515151515152
"vancouver_019",0.0473056818181818
"vancouver_016",0.0741247255160299
"vancouver_020",0.0604267459073494
"vancouver_021",0.0626266414141414
"vancouver_050",0.0680171043159627
"vancouver_051",0.0556082377433971
"vancouver_052",0.0504752879022422
"vancouver_055",0.0678744314114966
"vancouver_054",0.0746517816446363
"vancouver_059",0.094844861587634
"vancouver_056",0.0781625677649567
"vancouver_058",0.103275865519312
"vancouver_086",0.0995243363421806
"vancouver_057",0.0996706686502352
"vancouver_085",0.0991227010088934
"vancouver_084",0.0996548541666667
"vancouver_088",0.101463636733373
"vancouver_087",0.102769336105072
"vancouver_114",0.11476734319214
"vancouver_113",0.118550100578764
"vancouver_116",0.110647040252529
"vancouver_115",0.110493253505674
"vancouver_112",0.104785241050358
"vancouver_082",0.102532193567082
"vancouver_083",0.102175606746195
"vancouver_067",0.102367879128396
"vancouver_111",0.111874442988204
"vancouver_091",0.111132958629105
"vancouver_089",0.0980343572817142
"vancouver_081",0.0984478113708995
"vancouver_092",0.112819338958746
"vancouver_060",0.0907497933301352
"vancouver_053",0.0677202636572456
"vancouver_061",0.0909137185534591
"vancouver_063",0.0877090909090909
"vancouver_062",0.087703081232493
"vancouver_064",0.0866363636363636
"vancouver_048",0.0788651973362659
"vancouver_097",0.073031994949495
"vancouver_027",0.0903640882748347
"vancouver_026",0.0821944444444444
"vancouver_025",0.0830030948067633
"vancouver_065",0.0897125045438023
"vancouver_079",0.0946216178112012
"vancouver_080",0.104344203616253
"vancouver_076",0.103082556650246
"vancouver_075",0.103369634060521
"vancouver_074",0.106474576693724
"vancouver_093",0.109413718840508
"vancouver_107",0.112422217710482
"vancouver_108",0.110957024415193
"vancouver_031",0.112951034482759
"vancouver_103",0.112599793655637
"vancouver_094",0.10960940346852
"vancouver_096",0.108988041733547
"vancouver_101",0.112420843599864
"vancouver_032",0.115758620689655
"vancouver_003",0.118339273675898
"vancouver_002",0.116997434371882
"vancouver_004",0.119920897752238
"vancouver_105",0.115015279785257
"vancouver_005",0.112744839344429
"vancouver_007",0.109331196673877
"vancouver_006",0.111952947171734
"vancouver_109",0.115875553706127
"vancouver_009",0.107992613816459
"vancouver_008",0.106275850318537
"vancouver_117",0.109560179045093
"vancouver_110",0.118082347334019
"vancouver_118",0.106803259081606
"vancouver_010",0.101488512445358
"vancouver_001",0.117803437975004
"vancouver_102",0.111829759683132
"vancouver_100",0.103654393173198
"vancouver_028",0.100655677655678
"vancouver_098",0.104195272769302
"vancouver_099",0.10646032892926
"vancouver_095",0.108888419273035
"vancouver_072",0.105049
"vancouver_070",0.110142409953361
"vancouver_069",0.110575768800055
"tokyo_011",0.0878200198893497
"tokyo_009",0.0836150427637354
"tokyo_008",0.0774622224737864
"tokyo_023",0.0880537929471882
"tokyo_022",0.0909048862727152
"tokyo_021",0.0937212550519156
"tokyo_007",0.0837775507549068
"tokyo_002",0.0661313844474966
"tokyo_006",0.0781261938697465
"tokyo_003",0.0837335351283627
"tokyo_010",0.0900416144776511
"tokyo_013",0.0917980546428901
"tokyo_001",0.0820349084584718
"tokyo_005",0.086434497927312
"tokyo_004",0.0860697561342509
"tokyo_016",0.0855351076711608
"tokyo_014",0.0861785117672627
"tokyo_017",0.0932693465859282
"tokyo_018",0.0854772240114236
"tokyo_019",0.0954922487493334
"tokyo_020",0.0919127757943652
"tokyo_015",0.0891421188792133
"tokyo_012",0.0945216114042251
"melbourne_83",0.133322072089137
"melbourne_84",0.103460973553196
"melbourne_85",0.139370549675049
"melbourne_81",0.135408627300906
"melbourne_82",0.143793671694618
"melbourne_56",0.120718681198131
"melbourne_54",0.125489926713444
"melbourne_57",0.113683541725869
"melbourne_53",0.117842765526189
"melbourne_58",0.116387357075231
"melbourne_61",0.117586621198126
"melbourne_60",0.122383881562964
"melbourne_63",0.118570248306362
"melbourne_59",0.12300512669687
"melbourne_42",0.124913768784674
"melbourne_46",0.122373618276945
"melbourne_62",0.121079714494289
"melbourne_45",0.120719527835289
"melbourne_64",0.120324865334803
"melbourne_43",0.121174559668002
"melbourne_44",0.123249484595103
"melbourne_51",0.119161083569465
"melbourne_49",0.121419046142163
"melbourne_50",0.12607083291301
"melbourne_48",0.121376235836981
"melbourne_93",0.125640064480911
"melbourne_92",0.121660870316079
"melbourne_31",0.119882602502168
"melbourne_34",0.116852048267413
"melbourne_47",0.119687423956428
"melbourne_40",0.120263069116298
"melbourne_35",0.122631805932318
"melbourne_33",0.11468423965165
"melbourne_15",0.106619489534262
"melbourne_22",0.101999921729701
"melbourne_21",0.113599567874125
"melbourne_24",0.114131696886126
"melbourne_28",0.1137158287659
"melbourne_18",0.103527874589691
"melbourne_38",0.120456118206118
"melbourne_13",0.117120567242394
"melbourne_20",0.127106509696577
"melbourne_37",0.124077669902913
"melbourne_41",0.12393334503918
"melbourne_39",0.12390211134371
"melbourne_36",0.126070266393179
"melbourne_1",0.130093676663641
"melbourne_2",0.130483337492098
"melbourne_7",0.130108443299546
"melbourne_6",0.128302909238596
"melbourne_8",0.13172361632016
"melbourne_4",0.129669673788305
"melbourne_52",0.122821869040122
"melbourne_55",0.120560382789005
"melbourne_5",0.128231778491607
"melbourne_10",0.127777250459277
"melbourne_12",0.127614045071705
"melbourne_9",0.131009715598566
"melbourne_3",0.128211742461878
"melbourne_11",0.126784972562263
"melbourne_17",0.127368144564519
"melbourne_16",0.134487598854894
"melbourne_23",0.107987083697397
"melbourne_19",0.117171195194504
"melbourne_14",0.0985121372021321
"melbourne_27",0.116077955883702
"melbourne_26",0.124962604857203
"melbourne_29",0.111393091596494
"melbourne_32",0.119637348681615
"melbourne_30",0.11791499693029
"melbourne_73",0.123910327107491
"melbourne_75",0.121078293461177
"melbourne_25",0.108932663632083
"melbourne_66",0.102407050440037
"melbourne_74",0.122624378791892
"melbourne_67",0.120961155258925
"melbourne_78",0.122760081579679
"melbourne_71",0.125324967159808
"melbourne_80",0.125697128318476
"melbourne_89",0.137000245696989
"melbourne_72",0.125204594122234
"melbourne_77",0.125882227479253
"melbourne_76",0.127215551238248
"melbourne_79",0.127550607994855
"melbourne_86",0.130899833054226
"melbourne_68",0.128236626310657
"melbourne_65",0.101247457239849
"melbourne_88",0.120246706781045
"melbourne_91",0.12757582569535
"melbourne_90",0.150331897517267
"melbourne_87",0.109649287055043
"melbourne_70",0.105375432377606
"melbourne_69",0.10836790827803
"losangeles_001",0.133797867655893
"losangeles_002",0.132898815126465
"losangeles_006",0.127699039173265
"losangeles_005",0.123365274513617
"losangeles_007",0.119972964512625
"losangeles_003",0.118805924630334
"losangeles_004",0.123198159939767
"losangeles_009",0.103886168364495
"losangeles_008",0.122617105750214
"losangeles_022",0.113746601677782
"losangeles_020",0.125053992134298
"losangeles_019",0.124738261627086
"losangeles_018",0.119128579512864
"losangeles_011",0.124261246765006
"losangeles_013",0.116989957972939
"losangeles_012",0.118268529846064
"losangeles_010",0.123763839939239
"losangeles_014",0.117725561922223
"losangeles_015",0.120855421456712
"losangeles_016",0.128270626733085
"losangeles_017",0.121262185786092
"losangeles_021",0.122103104888292
"mexico_014",0.104474615545249
"mexico_005",0.0953085513206475
"mexico_001",0.104953115497505
"mexico_010",0.0891767975904091
"mexico_004",0.116226282289045
"mexico_016",0.122174941534809
"mexico_009",0.126599825687321
"mexico_013",0.12747295225182
"mexico_012",0.104348090024446
"mexico_007",0.125030526325654
"mexico_002",0.131161207593485
"mexico_011",0.114577755189205
"mexico_006",0.116335410811061
"mexico_015",0.123120351778192
"mexico_008",0.122974436714729
"mexico_003",0.115926174192289
"chicago_30",0.111701591722467
"chicago_59",0.12469006251549
"chicago_73",0.124608039134299
"chicago_61",0.129269539269507
"chicago_45",0.125030808973685
"chicago_46",0.131841555686243
"chicago_67",0.126021307881348
"chicago_9",0.120908557397644
"chicago_3",0.135034015079417
"chicago_4",0.125221227706605
"chicago_14",0.124744377039764
"chicago_12",0.130847073128402
"chicago_58",0.142576528601403
"chicago_13",0.122965826035535
"chicago_63",0.115925880357068
"chicago_20",0.101018764836037
"chicago_62",0.107153580320224
"chicago_65",0.1101952329226
"chicago_76",0.119045698120841
"chicago_6",0.120558522561691
"chicago_29",0.124397387865439
"chicago_33",0.116758507304808
"chicago_68",0.135196986670577
"chicago_36",0.106512016797677
"chicago_28",0.132501639572929
"chicago_47",0.106990061512052
"chicago_41",0.0908634524545743
"chicago_48",0.112797105732465
"chicago_17",0.1245006914478
"chicago_55",0.0948372184894731
"chicago_2",0.133820281911466
"chicago_10",0.129746189354671
"chicago_50",0.130050594669672
"chicago_25",0.135207728061471
"chicago_43",0.130202303719762
"chicago_42",0.130568625883154
"chicago_49",0.131125886954652
"chicago_75",0.123232162821844
"chicago_19",0.134472281715762
"chicago_32",0.124581307122931
"chicago_52",0.128024256689494
"chicago_64",0.132810704012391
"chicago_11",0.130797673085941
"chicago_26",0.126930334488591
"chicago_15",0.122804484711273
"chicago_70",0.121253487227207
"chicago_23",0.124035526505137
"chicago_72",0.137278877560292
"chicago_16",0.151753097138644
"chicago_27",0.140784195802353
"chicago_69",0.135849070257004
"chicago_1",0.14675191968296
"chicago_71",0.128129686069327
"chicago_5",0.123669834825268
"chicago_56",0.16202703852376
"chicago_22",0.124206389837155
"chicago_54",0.128622798361159
"chicago_24",0.124092562049061
"chicago_35",0.124823522510852
"chicago_18",0.129246945776885
"chicago_44",0.127450517477337
"chicago_8",0.126413906173316
"chicago_57",0.12384656399908
"chicago_77",0.120470698447609
"chicago_34",0.12247416976818
"chicago_53",0.12708359430912
"chicago_31",0.122200867819749
"chicago_7",0.125589732483454
"chicago_40",0.121806936429293
"chicago_39",0.121648593618841
"chicago_74",0.125621426937822
"chicago_60",0.112987967875214
"chicago_21",0.107011600126594
"chicago_66",0.111218980738406
"chicago_51",0.118678162547968
"chicago_37",0.10740026292935
"chicago_38",0.110063613075522
"detroit_047",0.12628515427347
"detroit_046",0.127825812837831
"detroit_249",0.130149246527438
"detroit_059",0.129749193721244
"detroit_045",0.129895552516445
"detroit_044",0.126986357837817
"detroit_234",0.122820393296003
"detroit_048",0.119585223673028
"detroit_042",0.117886843305331
"detroit_040",0.115468485869525
"detroit_049",0.123193386633004
"detroit_175",0.121744577234021
"detroit_222",0.123584143424604
"detroit_177",0.125518030513176
"detroit_176",0.126654761904762
"detroit_153",0.124932098153962
"detroit_174",0.11658346520189
"detroit_251",0.121581973435857
"detroit_173",0.123723423918672
"detroit_160",0.127576230537391
"detroit_161",0.124593850422676
"detroit_233",0.123228859675616
"detroit_206",0.123025883039798
"detroit_162",0.121361136807896
"detroit_158",0.119156670012409
"detroit_164",0.122358558994197
"detroit_165",0.123387200091678
"detroit_166",0.120959176873944
"detroit_258",0.121442147616302
"detroit_167",0.122710512970687
"detroit_169",0.123146636927508
"detroit_171",0.121783790465889
"detroit_172",0.121440507508907
"detroit_170",0.118607006775907
"detroit_242",0.117164686564281
"detroit_039",0.114916666666667
"detroit_168",0.121687569818219
"detroit_178",0.117919216851497
"detroit_038",0.114064870259481
"detroit_037",0.115469726753209
"detroit_179",0.116392153907977
"detroit_180",0.116297756479202
"detroit_033",0.114579572530752
"detroit_032",0.116431677996422
"detroit_036",0.118407665355325
"detroit_043",0.126335694401648
"detroit_041",0.117415358100345
"detroit_035",0.12713545754232
"detroit_060",0.131083230009927
"detroit_064",0.130968596045716
"detroit_063",0.127826733226124
"detroit_061",0.13215953024801
"detroit_154",0.128442160483206
"detroit_058",0.129984775971392
"detroit_062",0.127233832608036
"detroit_257",0.127765257952119
"detroit_052",0.128266730726917
"detroit_053",0.132864012154946
"detroit_057",0.127215540889527
"detroit_054",0.132338164251208
"detroit_051",0.123270238095238
"detroit_050",0.128336195928753
"detroit_034",0.120971792242939
"detroit_275",0.125172137432452
"detroit_290",0.119608949885881
"detroit_294",0.117921315227437
"detroit_276",0.123712833636639
"detroit_232",0.128960292592294
"detroit_273",0.123388528138528
"detroit_256",0.123854936305732
"detroit_277",0.123763325471698
"detroit_246",0.122362381916329
"detroit_224",0.123214236227511
"detroit_270",0.121525801006012
"detroit_274",0.124671458602127
"detroit_289",0.122741330069359
"detroit_269",0.121267770332108
"detroit_283",0.122414078674948
"detroit_288",0.120746263154087
"detroit_284",0.122462217274588
"detroit_285",0.118552051133902
"detroit_287",0.116047065337763
"detroit_291",0.116333333333333
"detroit_293",0.117102817620573
"detroit_292",0.116906976744186
"detroit_163",0.120664458107506
"detroit_286",0.117075828191742
"detroit_279",0.115874923350082
"detroit_156",0.11649050327334
"detroit_157",0.11875533273892
"detroit_278",0.116731553258685
"detroit_280",0.12159204717552
"detroit_155",0.123203891860217
"detroit_115",0.120516489236762
"detroit_297",0.131947141695675
"detroit_114",0.122671837537095
"detroit_116",0.124522249202258
"detroit_281",0.122056408787381
"detroit_282",0.120880710352119
"detroit_250",0.12009634551495
"detroit_238",0.124085237243377
"detroit_124",0.128542635658915
"detroit_118",0.118845394783346
"detroit_123",0.121261730685897
"detroit_184",0.12737233032748
"detroit_197",0.122406163434903
"detroit_271",0.123816732478816
"detroit_272",0.124972047847528
"detroit_239",0.125593724422982
"detroit_152",0.125928764752164
"detroit_196",0.124269888809182
"detroit_194",0.122369407894737
"detroit_119",0.123771558863001
"detroit_027",0.128834432661718
"detroit_195",0.122213809182209
"detroit_098",0.125535324160934
"detroit_099",0.128293588646413
"detroit_193",0.121956367026454
"detroit_014",0.123913441038738
"detroit_122",0.123325192827029
"detroit_120",0.122330250994558
"detroit_121",0.121382065393693
"detroit_231",0.124427255364566
"detroit_185",0.127251937984496
"detroit_189",0.121922523122447
"detroit_191",0.122641025641026
"detroit_188",0.122325528735572
"detroit_192",0.120162836347185
"detroit_100",0.129138693505126
"detroit_144",0.129479575244732
"detroit_095",0.13294893691738
"detroit_148",0.124973273584597
"detroit_031",0.125404151872445
"detroit_229",0.129225900279586
"detroit_066",0.132013807066513
"detroit_028",0.122739496615915
"detroit_187",0.123287641754907
"detroit_254",0.120889866481504
"detroit_186",0.123241166143558
"detroit_253",0.122212632135307
"detroit_142",0.124140749680682
"detroit_030",0.130268842399261
"detroit_259",0.124051088737632
"detroit_105",0.129842523745071
"detroit_107",0.129832044632221
"detroit_092",0.127220026540283
"detroit_109",0.130937181184669
"detroit_108",0.131347393891232
"detroit_016",0.128809409129505
"detroit_237",0.126501152763932
"detroit_093",0.123652258674788
"detroit_009",0.124319004980428
"detroit_094",0.123605384454222
"detroit_262",0.127869810605411
"detroit_106",0.127293704938159
"detroit_295",0.121151892575654
"detroit_296",0.125855149936797
"detroit_159",0.122497805620986
"detroit_263",0.120427940572623
"detroit_083",0.12867427234167
"detroit_084",0.129377281645481
"detroit_081",0.130559402221488
"detroit_080",0.126461333151147
"detroit_068",0.126366594282098
"detroit_247",0.125182375337644
"detroit_079",0.13733087997274
"detroit_071",0.127735567090684
"detroit_070",0.128820025597394
"detroit_004",0.127463276064822
"detroit_082",0.137199228951623
"detroit_078",0.142247865815117
"detroit_006",0.136509092448032
"detroit_085",0.135162929145235
"detroit_086",0.132878158205431
"detroit_007",0.134176480774611
"detroit_087",0.128338689596016
"detroit_091",0.129147221679369
"detroit_088",0.12973850569963
"detroit_089",0.130618487336968
"detroit_090",0.125852199975128
"detroit_110",0.130546332364067
"detroit_111",0.133676045296167
"detroit_140",0.131883771631913
"detroit_141",0.127175029678394
"detroit_205",0.127162742212742
"detroit_026",0.125804163997438
"detroit_213",0.128249832578102
"detroit_214",0.130523048911477
"detroit_228",0.130365853658537
"detroit_227",0.132331078226372
"detroit_240",0.130486181622427
"detroit_012",0.130941900285726
"detroit_001",0.131816294424446
"detroit_204",0.129879027105102
"detroit_002",0.134240366234506
"detroit_202",0.0937471230818905
"detroit_200",0.129801947869166
"detroit_212",0.132773764346646
"detroit_210",0.130078064221217
"detroit_211",0.128984821587076
"detroit_024",0.129762412928526
"detroit_236",0.131072006890612
"detroit_008",0.131666332155271
"detroit_010",0.131142114901548
"detroit_011",0.128545053980848
"detroit_221",0.128783606709456
"detroit_198",0.132420164212651
"detroit_260",0.126129545448436
"detroit_203",0.132056097560976
"detroit_199",0.132796208530806
"detroit_065",0.128410343394953
"detroit_025",0.0940593898234268
"detroit_245",0.1258659172663
"detroit_020",0.123240594859365
"detroit_241",0.119177068921665
"detroit_029",0.0806189711323668
"detroit_023",0.110483197251855
"detroit_021",0.123109820703175
"detroit_022",0.128568343159425
"detroit_019",0.127217486851601
"detroit_268",0.132840999237223
"detroit_209",0.132312947081359
"detroit_018",0.135858572964291
"detroit_005",0.135653909694504
"detroit_077",0.135273162302209
"detroit_076",0.129019531303857
"detroit_072",0.124478263470946
"detroit_075",0.125740828351927
"detroit_015",0.140027103255614
"detroit_143",0.129471808679126
"detroit_074",0.123792823910898
"detroit_243",0.123336846260792
"detroit_073",0.121524054482103
"detroit_136",0.121301202940087
"detroit_137",0.119885091872897
"detroit_138",0.119272133417001
"detroit_183",0.122272118603539
"detroit_255",0.130764268394564
"detroit_244",0.139858920183249
"detroit_017",0.144723888531914
"detroit_219",0.133568977460749
"detroit_264",0.132702260166194
"detroit_267",0.131988259065875
"detroit_003",0.134448199876833
"detroit_266",0.094575748010709
"detroit_265",0.124440367580747
"detroit_261",0.11620368642944
"detroit_220",0.114769571203777
"detroit_139",0.119225129366364
"detroit_182",0.117364576346971
"detroit_151",0.125296469893797
"detroit_181",0.124955927795722
"detroit_133",0.124016762749446
"detroit_126",0.130926448558683
"detroit_129",0.124262227468474
"detroit_134",0.121428157920847
"detroit_135",0.120540058299743
"detroit_128",0.126189364932664
"detroit_127",0.121642857142857
"detroit_132",0.125740204081633
"detroit_131",0.127241820537739
"detroit_069",0.126634856371698
"detroit_067",0.126597487583991
"detroit_130",0.12786274550592
"detroit_201",0.085737973967176
"detroit_216",0.0930782966855008
"detroit_215",0.113379314011518
"detroit_217",0.0998533422209748
"detroit_226",0.131314793700065
"detroit_218",0.128330589683878
"detroit_013",0.102230008762793
"detroit_097",0.138980790711389
"detroit_096",0.133375519267707
"detroit_125",0.118204379830918
"detroit_223",0.119376252564518
"detroit_150",0.119988216270909
"detroit_235",0.122615006160887
"detroit_252",0.119385036521513
"detroit_146",0.12330126705653
"detroit_145",0.126543230608239
"detroit_225",0.134659298279373
"detroit_248",0.123968590741554
"detroit_102",0.128111411767613
"detroit_103",0.122279759346798
"detroit_207",0.119500170085098
"detroit_147",0.116401404535586
"detroit_149",0.116993967060508
"detroit_230",0.117056531222775
"detroit_104",0.119271868604087
"detroit_112",0.125008538171502
"detroit_113",0.127012787639711
"detroit_117",0.124024442296252
"detroit_190",0.126082201568712
"detroit_101",0.128528250272311
"detroit_055",0.127252912124469
"detroit_208",0.13459897260274
"detroit_056",0.127094506109732
"atlanta_120",0.123521321885291
"atlanta_018",0.115037773406307
"atlanta_001",0.110729642966519
"atlanta_013",0.151303871322308
"atlanta_105",0.121126355308775
"atlanta_108",0.116768065527687
"atlanta_008",0.117280629495071
"atlanta_077",0.122340790386537
"atlanta_083",0.112924478732277
"atlanta_089",0.117037297819124
"atlanta_084",0.11555290413824
"atlanta_020",0.115010484239379
"atlanta_081",0.116901694465568
"atlanta_082",0.117357597402597
"atlanta_038",0.119889598344674
"atlanta_037",0.120327834272666
"atlanta_055",0.118929662504559
"atlanta_025",0.119230381040357
"atlanta_104",0.126456378596884
"atlanta_118",0.127046443564822
"atlanta_026",0.117183720884198
"atlanta_024",0.128534364493206
"atlanta_101",0.133262038716271
"atlanta_069",0.123879461838764
"atlanta_126",0.124582991793811
"atlanta_064",0.126747622595983
"atlanta_027",0.111075870800395
"atlanta_074",0.115300847457627
"atlanta_070",0.120016732412886
"atlanta_125",0.120119720871664
"atlanta_014",0.117875062088612
"atlanta_028",0.111966004386531
"atlanta_045",0.11101742813676
"atlanta_079",0.110086956521739
"atlanta_068",0.119177646178765
"atlanta_065",0.120931465899732
"atlanta_114",0.123272142742784
"atlanta_050",0.127075336128201
"atlanta_066",0.121101664514822
"atlanta_109",0.120007715630837
"atlanta_106",0.115258029395754
"atlanta_067",0.111773020958895
"atlanta_075",0.113641757281718
"atlanta_049",0.115385644516228
"atlanta_012",0.127240407402476
"atlanta_052",0.118233815210559
"atlanta_041",0.125515381161893
"atlanta_048",0.1138010171156
"atlanta_034",0.116863024637956
"atlanta_060",0.113608229272592
"atlanta_103",0.124176302349741
"atlanta_035",0.130856340039622
"atlanta_112",0.127337630662021
"atlanta_040",0.130475470854232
"atlanta_097",0.138935483870968
"atlanta_029",0.12592846293923
"atlanta_005",0.129516223094581
"atlanta_036",0.124757463145848
"atlanta_039",0.122802372134239
"atlanta_053",0.122222209773612
"atlanta_051",0.126589743589744
"atlanta_056",0.116634475887076
"atlanta_063",0.118423088023088
"atlanta_054",0.123661114821508
"atlanta_078",0.124417630856896
"atlanta_094",0.116902271766587
"atlanta_116",0.120510992266171
"atlanta_095",0.118446405402053
"atlanta_091",0.114936670794828
"atlanta_092",0.113882508094085
"atlanta_093",0.111974185496584
"atlanta_121",0.105132673226965
"atlanta_122",0.106598813731883
"atlanta_090",0.113975780369658
"atlanta_073",0.111130800784494
"atlanta_123",0.114481141576476
"atlanta_009",0.114887008881529
"atlanta_107",0.114637102734664
"atlanta_007",0.114825203573405
"atlanta_006",0.112829226110611
"atlanta_110",0.109803243048112
"atlanta_129",0.122359177371807
"atlanta_010",0.125692599981393
"atlanta_085",0.127847157311332
"atlanta_096",0.121205352814045
"atlanta_135",0.127904975963844
"atlanta_115",0.128219220643118
"atlanta_086",0.129346796044621
"atlanta_030",0.122454416257031
"atlanta_061",0.115526185666023
"atlanta_087",0.118602724944184
"atlanta_072",0.121890498442421
"atlanta_117",0.10765493493824
"atlanta_019",0.105950904297083
"atlanta_004",0.104544015485183
"atlanta_111",0.107105923534073
"atlanta_011",0.117723972645712
"atlanta_102",0.106887160763631
"atlanta_100",0.108782042823361
"atlanta_119",0.108071503965239
"atlanta_130",0.106362721861064
"atlanta_002",0.108146682455607
"atlanta_003",0.112385976975405
"atlanta_127",0.106404010203988
"atlanta_128",0.111232725922295
"atlanta_133",0.111815705604863
"atlanta_132",0.109290575851103
"atlanta_131",0.113372358568667
"atlanta_099",0.105343629596045
"atlanta_124",0.107216904132393
"atlanta_088",0.11308326100683
"atlanta_021",0.105069952983375
"atlanta_022",0.114075993693654
"atlanta_080",0.115788789076536
"atlanta_023",0.11267309409642
"atlanta_098",0.107735861633549
"atlanta_134",0.10642950657116
"atlanta_113",0.107350934588964
"atlanta_032",0.125587578630696
"atlanta_057",0.117161232035271
"atlanta_062",0.112884518609734
"atlanta_071",0.121927226347612
"atlanta_058",0.114193412328412
"atlanta_059",0.114079596181028
