"nbhd_code","ndvi_2005"
"amsterdam_087",0.435116980705591
"amsterdam_091",0.640957183732083
"amsterdam_086",0.468777119452204
"amsterdam_080",0.349209586539583
"amsterdam_069",0.199886516895062
"amsterdam_010",0.243412128972262
"amsterdam_009",0.301217856083014
"amsterdam_065",0.2464930264421
"amsterdam_067",0.251801900734859
"amsterdam_068",0.410105795594873
"amsterdam_070",0.441040787420391
"amsterdam_075",0.411794863608114
"amsterdam_076",0.436384643852734
"amsterdam_074",0.398522918741286
"amsterdam_066",0.281257514851605
"amsterdam_064",0.341020524914826
"amsterdam_077",0.469862160622793
"amsterdam_059",0.417902225265782
"amsterdam_058",0.28966118290844
"amsterdam_063",0.276607645438041
"amsterdam_050",0.274846787973719
"amsterdam_049",0.255685074935121
"amsterdam_057",0.356042040825763
"amsterdam_048",0.262208451498579
"amsterdam_008",0.237542238692917
"amsterdam_004",0.249263101333929
"amsterdam_005",0.174575002260324
"amsterdam_002",0.115094894370148
"amsterdam_001",0.14119148034466
"amsterdam_003",0.265455920887317
"amsterdam_007",0.231418145581092
"amsterdam_056",0.380226969147195
"amsterdam_060",0.511875609382466
"amsterdam_062",0.50913409436312
"amsterdam_093",0.431934044719788
"amsterdam_097",0.485974587463338
"amsterdam_094",0.403400967858408
"amsterdam_095",0.45118056616234
"amsterdam_099",0.631696739310254
"amsterdam_096",0.593959198350572
"amsterdam_098",0.545548052778857
"amsterdam_073",0.113494750590649
"amsterdam_072",0.0639759927727427
"amsterdam_071",0.15072869298441
"london_031",0.396975532429805
"london_026",0.424077444812662
"london_016",0.474788433893375
"london_001",0.341369748787103
"london_025",0.281203636643079
"london_030",0.240032669933673
"london_011",0.433189769762759
"london_023",0.420157430215266
"london_003",0.440670209932858
"london_005",0.566980812424101
"london_008",0.523912840690355
"paris_012",0.451267546161803
"paris_016",0.437986882200561
"paris_019",0.263818269664517
"paris_018",0.182677238877974
"paris_020",0.278280386363099
"paris_011",0.159817669376192
"paris_010",0.121957872379309
"paris_003",0.101804229728986
"paris_004",0.133715014487622
"paris_002",0.0585662348152982
"paris_009",0.0696214426743098
"paris_001",0.126081738771027
"paris_006",0.18157197869236
"paris_007",0.232428637250206
"paris_008",0.163418381024936
"paris_017",0.17876547427249
"paris_015",0.22712501084755
"paris_014",0.268080627797448
"paris_013",0.226890739725623
"paris_005",0.202927409928202
"london_021",0.488308359457264
"london_029",0.480548149824926
"london_028",0.367331045731657
"london_022",0.361741983812085
"london_007",0.0933279486855286
"london_032",0.399135154027141
"london_033",0.279218197299863
"london_006",0.366413956862083
"london_020",0.298536528117336
"london_013",0.300996962888307
"london_024",0.455186849804265
"london_027",0.528735066550039
"london_018",0.443265488696721
"london_009",0.416931119101332
"london_004",0.373050900301815
"london_002",0.507577013100112
"london_015",0.480454706104561
"london_017",0.473018724624457
"london_010",0.462262240787326
"london_014",0.406468575194528
"london_019",0.302309843306664
"london_012",0.343448770039279
"montreal_13",0.155077670249348
"montreal_27",0.0983390965845831
"montreal_2",0.138466720986418
"montreal_5",0.105610117331435
"montreal_17",0.0797567018201095
"montreal_7",0.152761347374605
"montreal_33",0.285370063647437
"montreal_3",0.270137972329968
"montreal_28",0.291023624976057
"montreal_4",0.167686602903934
"montreal_24",0.195574194053066
"montreal_34",0.58789037262009
"montreal_22",0.34291283802689
"montreal_25",0.387043055388696
"montreal_29",0.284809055031409
"montreal_15",0.265736406712295
"montreal_1",0.272344855025925
"montreal_19",0.181189407865231
"montreal_11",0.205492272823891
"montreal_14",0.175272049953078
"montreal_6",0.153808312154519
"montreal_18",0.115320247594929
"montreal_9",0.136573265938656
"montreal_16",0.157488215506702
"montreal_10",0.141202036897238
"montreal_12",0.341354765193916
"montreal_8",0.314627465844257
"montreal_32",0.114635935084316
"montreal_31",0.402150371112322
"montreal_20",0.271188854588123
"montreal_21",0.149881040178845
"montreal_26",0.366384732030593
"montreal_23",0.389010744158682
"montreal_30",0.139841275707455
"vancouver_039",0.360483848120099
"vancouver_040",0.322113727018879
"vancouver_041",0.335701357668793
"vancouver_042",0.291378982452275
"vancouver_035",0.309368713789921
"vancouver_034",0.117914624276213
"vancouver_030",0.104361941271034
"vancouver_106",0.228334768738357
"vancouver_033",0.261435004978936
"vancouver_036",0.300371562220668
"vancouver_037",0.32784178983322
"vancouver_038",0.366425340639594
"vancouver_043",0.288400271119142
"vancouver_044",0.3571606135309
"vancouver_071",0.303674114328846
"vancouver_047",0.292240333801007
"vancouver_046",0.180709860884906
"vancouver_045",0.315666943993203
"vancouver_090",0.295637658985472
"vancouver_073",0.318926870460766
"vancouver_077",0.291196537403249
"vancouver_068",0.335068999815522
"vancouver_078",0.300602479475239
"vancouver_066",0.241763027096867
"vancouver_049",0.13344281403596
"vancouver_022",0.116698970781441
"vancouver_023",0.148789829390461
"vancouver_029",0.142655362544527
"vancouver_104",0.229817026323284
"vancouver_024",0.0992233286015769
"vancouver_015",0.238800366479296
"vancouver_014",0.14829749207938
"vancouver_012",0.204406900314642
"vancouver_013",0.320049633357802
"vancouver_011",0.328322497516994
"vancouver_018",0.334436877773777
"vancouver_017",0.337696216946571
"vancouver_019",0.298911388605889
"vancouver_016",0.287852712343355
"vancouver_020",0.251723251298365
"vancouver_021",0.293274870917216
"vancouver_050",0.261216892804679
"vancouver_051",0.294811488251526
"vancouver_052",0.320902686739653
"vancouver_055",0.364652392892088
"vancouver_054",0.341300328831468
"vancouver_059",0.393286087296623
"vancouver_056",0.493162671805439
"vancouver_058",0.41973467925834
"vancouver_086",0.462259146623716
"vancouver_057",0.452569097603174
"vancouver_085",0.399070777571591
"vancouver_084",0.383123469594583
"vancouver_088",0.438388939153882
"vancouver_087",0.479618567755395
"vancouver_114",0.568292909593081
"vancouver_113",0.533847005431719
"vancouver_116",0.4875507266414
"vancouver_115",0.474112989292029
"vancouver_112",0.443835039813902
"vancouver_082",0.361299578857452
"vancouver_083",0.447294021192795
"vancouver_067",0.478199281348272
"vancouver_111",0.382631348695535
"vancouver_091",0.422413176523117
"vancouver_089",0.471687294643521
"vancouver_081",0.360330678978255
"vancouver_092",0.42223909745698
"vancouver_060",0.33291269058094
"vancouver_053",0.317308613234555
"vancouver_061",0.25992931299216
"vancouver_063",0.1932234627255
"vancouver_062",0.26288707285118
"vancouver_064",0.219024692810468
"vancouver_048",0.280401781298439
"vancouver_097",0.176636243873148
"vancouver_027",0.176079470406058
"vancouver_026",0.133147774651927
"vancouver_025",0.132001667688596
"vancouver_065",0.279522333783651
"vancouver_079",0.331363006402134
"vancouver_080",0.336633092101537
"vancouver_076",0.264559880050675
"vancouver_075",0.2930400466388
"vancouver_074",0.258771275849101
"vancouver_093",0.283251685352203
"vancouver_107",0.303393634590475
"vancouver_108",0.328674872604252
"vancouver_031",0.275951521772662
"vancouver_103",0.283401054522472
"vancouver_094",0.243789494985718
"vancouver_096",0.277905814768589
"vancouver_101",0.328178570843033
"vancouver_032",0.30011243082244
"vancouver_003",0.447580131793978
"vancouver_002",0.414458591250032
"vancouver_004",0.297420847904258
"vancouver_105",0.277848590733889
"vancouver_005",0.312866445436432
"vancouver_007",0.218630893727161
"vancouver_006",0.304031593679302
"vancouver_109",0.396028519725875
"vancouver_009",0.200415120633872
"vancouver_008",0.249324082143397
"vancouver_117",0.368636376731071
"vancouver_110",0.426267589169719
"vancouver_118",0.366748507464379
"vancouver_010",0.161952910644813
"vancouver_001",0.397544466348426
"vancouver_102",0.290927339221709
"vancouver_100",0.249814187822955
"vancouver_028",0.240990845192478
"vancouver_098",0.281497019403127
"vancouver_099",0.280958634750254
"vancouver_095",0.259239553530689
"vancouver_072",0.311494854848314
"vancouver_070",0.245015047156241
"vancouver_069",0.272454874397516
"tokyo_011",0.09411521160959
"tokyo_009",0.0692011360662518
"tokyo_008",0.102016776065219
"tokyo_023",0.0978904985874527
"tokyo_022",0.0726922423270155
"tokyo_021",0.100198746977032
"tokyo_007",0.0764320497023919
"tokyo_002",0.0476024403431628
"tokyo_006",0.0779165968786169
"tokyo_003",0.104399401675967
"tokyo_010",0.106278275011554
"tokyo_013",0.127199978133532
"tokyo_001",0.144349024837552
"tokyo_005",0.114439465211117
"tokyo_004",0.105532887679504
"tokyo_016",0.0558586881375918
"tokyo_014",0.130683520278185
"tokyo_017",0.0710417780209585
"tokyo_018",0.0747607836399794
"tokyo_019",0.0803085356363895
"tokyo_020",0.146292446586006
"tokyo_015",0.155213816063023
"tokyo_012",0.108052434731243
"melbourne_83",0.343628055984966
"melbourne_84",0.382474178777811
"melbourne_85",0.429928280778039
"melbourne_81",0.370163768128836
"melbourne_82",0.37086010302432
"melbourne_56",0.331375338722687
"melbourne_54",0.4338294166815
"melbourne_57",0.374881813680121
"melbourne_53",0.393213237199624
"melbourne_58",0.396448279042875
"melbourne_61",0.392876795439221
"melbourne_60",0.385331022256787
"melbourne_63",0.359062422865493
"melbourne_59",0.397311058117226
"melbourne_42",0.444934795241199
"melbourne_46",0.428403569278773
"melbourne_62",0.406210764408598
"melbourne_45",0.409715933401746
"melbourne_64",0.416337414472038
"melbourne_43",0.407821612735395
"melbourne_44",0.431868487314638
"melbourne_51",0.404653363003571
"melbourne_49",0.402797759091659
"melbourne_50",0.480783709859232
"melbourne_48",0.337250455416475
"melbourne_93",0.392145986890007
"melbourne_92",0.355676280946863
"melbourne_31",0.286999559193891
"melbourne_34",0.351957889732447
"melbourne_47",0.3497630557706
"melbourne_40",0.211115215916638
"melbourne_35",0.217131680244723
"melbourne_33",0.236018438577868
"melbourne_15",0.289039162283154
"melbourne_22",0.259139142553672
"melbourne_21",0.356142732250138
"melbourne_24",0.242844014780618
"melbourne_28",0.137384915453863
"melbourne_18",0.0930721768822181
"melbourne_38",0.139668139373834
"melbourne_13",0.209561614912803
"melbourne_20",0.352102149040533
"melbourne_37",0.112225449263401
"melbourne_41",0.416350999971924
"melbourne_39",0.237187338680656
"melbourne_36",0.278521253768108
"melbourne_1",0.176311131767317
"melbourne_2",0.247026981490615
"melbourne_7",0.280761778059434
"melbourne_6",0.320763154768369
"melbourne_8",0.279399425552299
"melbourne_4",0.252315859059083
"melbourne_52",0.419576314386241
"melbourne_55",0.387123240666159
"melbourne_5",0.321996744403451
"melbourne_10",0.33129950359325
"melbourne_12",0.284171244118438
"melbourne_9",0.321774802178109
"melbourne_3",0.274628040167719
"melbourne_11",0.275494312741469
"melbourne_17",0.220231672128167
"melbourne_16",0.305094957303018
"melbourne_23",0.0745134284657677
"melbourne_19",0.165129420715612
"melbourne_14",0.0659683113886158
"melbourne_27",0.15924431170507
"melbourne_26",0.209444592665303
"melbourne_29",0.229370530429807
"melbourne_32",0.203271616571335
"melbourne_30",0.238662139694555
"melbourne_73",0.338329278865563
"melbourne_75",0.279496053339738
"melbourne_25",0.295634135874648
"melbourne_66",0.334428643345865
"melbourne_74",0.327220198929455
"melbourne_67",0.382598542457259
"melbourne_78",0.346687524764873
"melbourne_71",0.356541358858869
"melbourne_80",0.405539995070753
"melbourne_89",0.323842764246788
"melbourne_72",0.340484523747096
"melbourne_77",0.383673759825503
"melbourne_76",0.3584327349926
"melbourne_79",0.351572923257138
"melbourne_86",0.316576422476271
"melbourne_68",0.362019015776032
"melbourne_65",0.417341919540903
"melbourne_88",0.330027959769143
"melbourne_91",0.348054282415174
"melbourne_90",0.424289399932462
"melbourne_87",0.386219544867365
"melbourne_70",0.361763623275742
"melbourne_69",0.341653249768907
"losangeles_001",0.305642897594231
"losangeles_002",0.304023889402313
"losangeles_006",0.24238512158733
"losangeles_005",0.251012077116536
"losangeles_007",0.353002238242743
"losangeles_003",0.336849102170044
"losangeles_004",0.229634108180751
"losangeles_009",0.461257791713194
"losangeles_008",0.321589178534307
"losangeles_022",0.115557477879849
"losangeles_020",0.19012647431265
"losangeles_019",0.226646168759971
"losangeles_018",0.185215085928473
"losangeles_011",0.234652361569527
"losangeles_013",0.113208982747557
"losangeles_012",0.226298227978291
"losangeles_010",0.284746578304841
"losangeles_014",0.225357388602617
"losangeles_015",0.288839509599528
"losangeles_016",0.105504612095032
"losangeles_017",0.138419714913781
"losangeles_021",0.187254766734579
"mexico_014",NA
"mexico_005",NA
"mexico_001",NA
"mexico_010",NA
"mexico_004",NA
"mexico_016",NA
"mexico_009",NA
"mexico_013",NA
"mexico_012",NA
"mexico_007",NA
"mexico_002",NA
"mexico_011",NA
"mexico_006",NA
"mexico_015",NA
"mexico_008",NA
"mexico_003",NA
"chicago_30",0.250062655845427
"chicago_59",0.266314395540722
"chicago_73",0.328068506248735
"chicago_61",0.309408521359925
"chicago_45",0.337032950194923
"chicago_46",0.322836897164603
"chicago_67",0.302432525386964
"chicago_9",0.401707728511979
"chicago_3",0.261660887704633
"chicago_4",0.264472943849757
"chicago_14",0.277170319890756
"chicago_12",0.283528310399496
"chicago_58",0.270838327735685
"chicago_13",0.284371044346922
"chicago_63",0.237456185433515
"chicago_20",0.253148052519327
"chicago_62",0.256407033009
"chicago_65",0.262069040636886
"chicago_76",0.282491855093494
"chicago_6",0.285943669978942
"chicago_29",0.253730525944775
"chicago_33",0.283489528499104
"chicago_68",0.282405127165542
"chicago_36",0.271021883536115
"chicago_28",0.22678949998766
"chicago_47",0.111656734995477
"chicago_41",0.13479893552861
"chicago_48",0.162936494301583
"chicago_17",0.23678945911446
"chicago_55",0.24066002275563
"chicago_2",0.130210435091502
"chicago_10",0.150068697798684
"chicago_50",0.194495827302253
"chicago_25",0.170878697418181
"chicago_43",0.181429543909706
"chicago_42",0.121541580690601
"chicago_49",0.13547058525465
"chicago_75",0.167973002214449
"chicago_19",0.24217282923963
"chicago_32",0.203088851275257
"chicago_52",0.246692162620375
"chicago_64",0.191570374322842
"chicago_11",0.169840072473314
"chicago_26",0.222188991000084
"chicago_15",0.259270894192304
"chicago_70",0.288667191118207
"chicago_23",0.288859346305561
"chicago_72",0.206385343999005
"chicago_16",0.194390725461928
"chicago_27",0.21647857395372
"chicago_69",0.232584029672437
"chicago_1",0.14094901974002
"chicago_71",0.246393812850376
"chicago_5",0.265103411717096
"chicago_56",0.285069568104445
"chicago_22",0.303008498621211
"chicago_54",0.292766876688651
"chicago_24",0.408475354266666
"chicago_35",0.276199092665987
"chicago_18",0.28138339799952
"chicago_44",0.273119360180582
"chicago_8",0.225223818532134
"chicago_57",0.257645735020167
"chicago_77",0.247197872413207
"chicago_34",0.260220702225418
"chicago_53",0.339728543766067
"chicago_31",0.204396163224013
"chicago_7",0.178612442761451
"chicago_40",0.191445528009105
"chicago_39",0.300510551896388
"chicago_74",0.291298224456166
"chicago_60",0.237475707588399
"chicago_21",0.232720959095867
"chicago_66",0.250747308343451
"chicago_51",0.22343842851236
"chicago_37",0.203979662603318
"chicago_38",0.202332788378893
"detroit_047",0.509922779568533
"detroit_046",0.43725510335708
"detroit_249",0.556633911270642
"detroit_059",0.535351516511096
"detroit_045",0.424032021549153
"detroit_044",0.490008419855672
"detroit_234",0.50293585715313
"detroit_048",0.503718363067811
"detroit_042",0.489033767648125
"detroit_040",0.405681784655659
"detroit_049",0.511308413489981
"detroit_175",0.501397713457598
"detroit_222",0.449549305890269
"detroit_177",0.441586924458364
"detroit_176",0.450802546002181
"detroit_153",0.406007707388131
"detroit_174",0.452135547450002
"detroit_251",0.413650076290079
"detroit_173",0.382840404813324
"detroit_160",0.400439957761688
"detroit_161",0.343457183903263
"detroit_233",0.350729929506938
"detroit_206",0.40146838697419
"detroit_162",0.348428501691029
"detroit_158",0.351926553218424
"detroit_164",0.345050379768811
"detroit_165",0.33401143196099
"detroit_166",0.38197643732438
"detroit_258",0.412787957149568
"detroit_167",0.392990788820163
"detroit_169",0.376111731776074
"detroit_171",0.428440127808057
"detroit_172",0.425876839282116
"detroit_170",0.421641501282077
"detroit_242",0.489603403231431
"detroit_039",0.435428325384225
"detroit_168",0.359264690839685
"detroit_178",0.370324857432489
"detroit_038",0.446254428428699
"detroit_037",0.455637712052229
"detroit_179",0.413505675381919
"detroit_180",0.369557456101707
"detroit_033",0.449026887881891
"detroit_032",0.380043616917608
"detroit_036",0.438436976909189
"detroit_043",0.449612953638871
"detroit_041",0.433019449735811
"detroit_035",0.242444942391727
"detroit_060",0.39918348370919
"detroit_064",0.251792613018784
"detroit_063",0.393488484485559
"detroit_061",0.422321081496791
"detroit_154",0.439156829768877
"detroit_058",0.422961693161502
"detroit_062",0.415091322162327
"detroit_257",0.426499215756845
"detroit_052",0.435849436859894
"detroit_053",0.416803243398877
"detroit_057",0.395348353087867
"detroit_054",0.395286817466202
"detroit_051",0.423603327670359
"detroit_050",0.405476285848244
"detroit_034",0.34986891311308
"detroit_275",0.30877316540427
"detroit_290",0.347744270444598
"detroit_294",0.381761323086401
"detroit_276",0.309646720631585
"detroit_232",0.381701438600876
"detroit_273",0.343875374710209
"detroit_256",0.36379560452982
"detroit_277",0.418505691281457
"detroit_246",0.420162341185391
"detroit_224",0.400443558087622
"detroit_270",0.418986536153729
"detroit_274",0.373851292448581
"detroit_289",0.302578706929534
"detroit_269",0.353655137278988
"detroit_283",0.320411068616135
"detroit_288",0.325430221678496
"detroit_284",0.407023436754895
"detroit_285",0.345737929552439
"detroit_287",0.361068525794582
"detroit_291",0.379633579769568
"detroit_293",0.390917950829491
"detroit_292",0.362229065178738
"detroit_163",0.305441460364196
"detroit_286",0.341826969269834
"detroit_279",0.341217393851967
"detroit_156",0.361922227734926
"detroit_157",0.363294831440178
"detroit_278",0.414767308070107
"detroit_280",0.359830348424687
"detroit_155",0.457286651037339
"detroit_115",0.38466055985557
"detroit_297",0.583774920788079
"detroit_114",0.395557508625273
"detroit_116",0.306666232064672
"detroit_281",0.428127408834268
"detroit_282",0.355638165491325
"detroit_250",0.346808351828095
"detroit_238",0.35223262009473
"detroit_124",0.347729597742962
"detroit_118",0.353643190449844
"detroit_123",0.319211150417779
"detroit_184",0.348472626779056
"detroit_197",0.328246255716259
"detroit_271",0.291686779392929
"detroit_272",0.384972635169534
"detroit_239",0.39629593272462
"detroit_152",0.345909590461832
"detroit_196",0.342185103384834
"detroit_194",0.347146087280189
"detroit_119",0.377810806212558
"detroit_027",0.17024324148154
"detroit_195",0.372518808228981
"detroit_098",0.395246140472743
"detroit_099",0.344582639652064
"detroit_193",0.312844810481919
"detroit_014",0.390822281612559
"detroit_122",0.315139935920163
"detroit_120",0.357777204696667
"detroit_121",0.396237681700193
"detroit_231",0.338146786539061
"detroit_185",0.336030482264613
"detroit_189",0.340735478526541
"detroit_191",0.357250999581113
"detroit_188",0.40583755415711
"detroit_192",0.398646397788692
"detroit_100",0.382584813198623
"detroit_144",0.373761587699729
"detroit_095",0.363408997534476
"detroit_148",0.326863546225376
"detroit_031",0.284500856452011
"detroit_229",0.327993283656078
"detroit_066",0.331173830915473
"detroit_028",0.199857685136831
"detroit_187",0.313812507201803
"detroit_254",0.311133339925455
"detroit_186",0.442806470315993
"detroit_253",0.357520764498448
"detroit_142",0.287636668161351
"detroit_030",0.362112570056999
"detroit_259",0.392214394116411
"detroit_105",0.388127733335105
"detroit_107",0.350056411777082
"detroit_092",0.420637268203363
"detroit_109",0.295947822131986
"detroit_108",0.323187308133897
"detroit_016",0.36412078022596
"detroit_237",0.390636399508446
"detroit_093",0.39039571121225
"detroit_009",0.399818922604506
"detroit_094",0.357003674300581
"detroit_262",0.373700814558896
"detroit_106",0.301037712078545
"detroit_295",0.497568207005286
"detroit_296",0.527060720643596
"detroit_159",0.399028554110843
"detroit_263",0.380678747765426
"detroit_083",0.269878515942418
"detroit_084",0.263453335931175
"detroit_081",0.248027741834637
"detroit_080",0.262804462373687
"detroit_068",0.344735367162126
"detroit_247",0.357846549787432
"detroit_079",0.437306568520906
"detroit_071",0.373855407136202
"detroit_070",0.345119113555291
"detroit_004",0.366766763757966
"detroit_082",0.365793217413878
"detroit_078",0.324920634464924
"detroit_006",0.280055899006778
"detroit_085",0.258775630641964
"detroit_086",0.285352740386321
"detroit_007",0.347521866647771
"detroit_087",0.353033720816601
"detroit_091",0.352256294453439
"detroit_088",0.339832132355751
"detroit_089",0.276958613705657
"detroit_090",0.383422814037523
"detroit_110",0.279352958843159
"detroit_111",0.3631355031274
"detroit_140",0.17387751576754
"detroit_141",0.282683111263212
"detroit_205",0.255512224197819
"detroit_026",0.120233623500495
"detroit_213",0.196848463059579
"detroit_214",0.279367800038993
"detroit_228",0.168246494568503
"detroit_227",0.319061817501718
"detroit_240",0.171586637960272
"detroit_012",0.21512149517346
"detroit_001",0.250198645861995
"detroit_204",0.219699933330503
"detroit_002",0.188012449094384
"detroit_202",0.0435970272330636
"detroit_200",0.293349189864231
"detroit_212",0.353359977544889
"detroit_210",0.335173508096134
"detroit_211",0.408609773055014
"detroit_024",0.325037823534715
"detroit_236",0.357976337373708
"detroit_008",0.368060281177847
"detroit_010",0.382595411233593
"detroit_011",0.405495004070083
"detroit_221",0.329985718773864
"detroit_198",0.351894098244675
"detroit_260",0.331085486967528
"detroit_203",0.405286759918245
"detroit_199",0.371896513831504
"detroit_065",0.254359893702425
"detroit_025",0.0425629275571947
"detroit_245",0.333503158975141
"detroit_020",0.413982886336078
"detroit_241",0.346720361410912
"detroit_029",0.191073857873908
"detroit_023",0.150484556014798
"detroit_021",0.470943833114025
"detroit_022",0.408934365008379
"detroit_019",0.405503339297683
"detroit_268",0.38969455385622
"detroit_209",0.389297096494209
"detroit_018",0.347658647723017
"detroit_005",0.318032336607268
"detroit_077",0.372767655989026
"detroit_076",0.380192445177286
"detroit_072",0.373326903329336
"detroit_075",0.384970733842129
"detroit_015",0.454860626495632
"detroit_143",0.376343543473671
"detroit_074",0.380150686060006
"detroit_243",0.38314461371561
"detroit_073",0.390879349425494
"detroit_136",0.362524159707443
"detroit_137",0.364473175070494
"detroit_138",0.363559180911605
"detroit_183",0.398403606012084
"detroit_255",0.376591220440253
"detroit_244",0.331310110019063
"detroit_017",0.13769278628648
"detroit_219",0.380848252630992
"detroit_264",0.390038443317253
"detroit_267",0.372807354167955
"detroit_003",0.227986863332916
"detroit_266",0.0747219839159937
"detroit_265",0.437950948034555
"detroit_261",0.404725018942309
"detroit_220",0.413653647269147
"detroit_139",0.370133207438496
"detroit_182",0.380217836632713
"detroit_151",0.385104472783294
"detroit_181",0.402452282058676
"detroit_133",0.406330911386654
"detroit_126",0.335214277373848
"detroit_129",0.362248048802956
"detroit_134",0.360590547093443
"detroit_135",0.379962809129219
"detroit_128",0.359244031631246
"detroit_127",0.359790254212848
"detroit_132",0.353529030898937
"detroit_131",0.337428686903791
"detroit_069",0.31486853181471
"detroit_067",0.322634705172509
"detroit_130",0.328922789132354
"detroit_201",0.282503008043613
"detroit_216",0.012404403831814
"detroit_215",0.0983983967495993
"detroit_217",0.0876216626561089
"detroit_226",0.21341848735161
"detroit_218",0.218473464294903
"detroit_013",0.167822516603472
"detroit_097",0.397319899998996
"detroit_096",0.378916029945681
"detroit_125",0.206706483622092
"detroit_223",0.312599688981398
"detroit_150",0.373911313549245
"detroit_235",0.316654120963797
"detroit_252",0.302089057520962
"detroit_146",0.356085275332127
"detroit_145",0.214010404383793
"detroit_225",0.27500044737774
"detroit_248",0.299096160173225
"detroit_102",0.357588742071366
"detroit_103",0.306654611766916
"detroit_207",0.28984668777487
"detroit_147",0.180934199487879
"detroit_149",0.293638325758002
"detroit_230",0.301291857574832
"detroit_104",0.269954872997726
"detroit_112",0.326364818455367
"detroit_113",0.300355721863832
"detroit_117",0.341444943582384
"detroit_190",0.275733160047449
"detroit_101",0.188954611752892
"detroit_055",0.405713134118349
"detroit_208",0.384499598703646
"detroit_056",0.409210196015588
"atlanta_120",0.452424657936823
"atlanta_018",0.48423673794791
"atlanta_001",0.457744985377799
"atlanta_013",0.221267400700606
"atlanta_105",0.491007721946177
"atlanta_108",0.526569932722378
"atlanta_008",0.525590266144282
"atlanta_077",0.524583703874969
"atlanta_083",0.506791591017465
"atlanta_089",0.502185899600598
"atlanta_084",0.466529213053577
"atlanta_020",0.472718708418268
"atlanta_081",0.42616057664397
"atlanta_082",0.383471935946829
"atlanta_038",0.338300664837515
"atlanta_037",0.367099173512522
"atlanta_055",0.443693223317909
"atlanta_025",0.472075061338971
"atlanta_104",0.44829989113924
"atlanta_118",0.450729467347395
"atlanta_026",0.549322077490162
"atlanta_024",0.477467512632268
"atlanta_101",0.381833923855538
"atlanta_069",0.385150796691845
"atlanta_126",0.404502929539943
"atlanta_064",0.346965092195875
"atlanta_027",0.470468408193231
"atlanta_074",0.429727737520852
"atlanta_070",0.460370270510798
"atlanta_125",0.389355349323635
"atlanta_014",0.454681016480924
"atlanta_028",0.570524120857161
"atlanta_045",0.559747926851914
"atlanta_079",0.476748846982772
"atlanta_068",0.35906174939363
"atlanta_065",0.335160680941805
"atlanta_114",0.288914960504899
"atlanta_050",0.311368545111829
"atlanta_066",0.347165358644338
"atlanta_109",0.341413401064125
"atlanta_106",0.439924004961365
"atlanta_067",0.530188116760098
"atlanta_075",0.47949442539465
"atlanta_049",0.441183543091492
"atlanta_012",0.287541957087919
"atlanta_052",0.439804925247086
"atlanta_041",0.30953363370609
"atlanta_048",0.467979320764452
"atlanta_034",0.462156883814963
"atlanta_060",0.485217122209915
"atlanta_103",0.377823841172959
"atlanta_035",0.238092142270367
"atlanta_112",0.290748012719449
"atlanta_040",0.140024459769228
"atlanta_097",0.247024608746577
"atlanta_029",0.188807110947642
"atlanta_005",0.163482388945452
"atlanta_036",0.207708088532829
"atlanta_039",0.285913451626198
"atlanta_053",0.351767332061435
"atlanta_051",0.267814982314223
"atlanta_056",0.436810887744972
"atlanta_063",0.397435467414741
"atlanta_054",0.314548893629246
"atlanta_078",0.286265145800518
"atlanta_094",0.400129632780119
"atlanta_116",0.303558852622093
"atlanta_095",0.318194579344057
"atlanta_091",0.364662480931583
"atlanta_092",0.394511540833931
"atlanta_093",0.418655916239551
"atlanta_121",0.517061855271771
"atlanta_122",0.483992215974589
"atlanta_090",0.361460987136005
"atlanta_073",0.371128911555148
"atlanta_123",0.403845581974867
"atlanta_009",0.34412915800393
"atlanta_107",0.246744982080742
"atlanta_007",0.15292926023063
"atlanta_006",0.409567776833261
"atlanta_110",0.4295663001573
"atlanta_129",0.316211453943166
"atlanta_010",0.216492879329642
"atlanta_085",0.255227000859245
"atlanta_096",0.163189101989102
"atlanta_135",0.268003819951968
"atlanta_115",0.239540175789864
"atlanta_086",0.283839142965475
"atlanta_030",0.406599537724472
"atlanta_061",0.51650475584347
"atlanta_087",0.446484946954663
"atlanta_072",0.368675418929315
"atlanta_117",0.522647736330027
"atlanta_019",0.572074754975181
"atlanta_004",0.524441848701609
"atlanta_111",0.472365517864806
"atlanta_011",0.377929340612247
"atlanta_102",0.525858269814864
"atlanta_100",0.534239835097923
"atlanta_119",0.55208259083116
"atlanta_130",0.46279633850864
"atlanta_002",0.361585995650938
"atlanta_003",0.392950532884408
"atlanta_127",0.516141736616206
"atlanta_128",0.281816477300224
"atlanta_133",0.363959839300237
"atlanta_132",0.497008547642912
"atlanta_131",0.381932364920953
"atlanta_099",0.470150785575232
"atlanta_124",0.485179008068874
"atlanta_088",0.439522685161665
"atlanta_021",0.528315206837624
"atlanta_022",0.533623688836954
"atlanta_080",0.445597964709938
"atlanta_023",0.514974653489863
"atlanta_098",0.53001577484017
"atlanta_134",0.524750746020345
"atlanta_113",0.541778618207267
"atlanta_032",0.414129342641633
"atlanta_057",0.483250531536547
"atlanta_062",0.529571709662975
"atlanta_071",0.435356339240009
"atlanta_058",0.479616077614348
"atlanta_059",0.518991744337567
"atlanta_047",0.517241793379849
"atlanta_042",0.501514373369138
"atlanta_033",0.532389250112759
"atlanta_043",0.462685014675196
"atlanta_044",0.540332126417955
"atlanta_031",0.537832956894105
"atlanta_017",0.535854087790209
"atlanta_015",0.549434852665383
