"nbhd_code","ndbi_2009"
"copenhagen_010",-0.111035283296471
"berlin_012",-0.231541164768072
"berlin_004",-0.16377073310133
"berlin_011",-0.140578712412855
"berlin_006",-0.153272861586487
"berlin_010",-0.23417575034245
"berlin_003",-0.139785065165046
"berlin_007",-0.172416701965747
"berlin_002",-0.113261569035379
"berlin_005",-0.113305808672729
"berlin_001",-0.203527047719116
"berlin_008",-0.224755713625475
"berlin_009",-0.210227314636628
"amsterdam_041",-0.142925250304288
"amsterdam_039",-0.152613029294198
"amsterdam_045",-0.206496995323181
"amsterdam_046",-0.190954894502142
"amsterdam_044",-0.202282287782759
"amsterdam_061",-0.22727566824986
"amsterdam_047",-0.159150059116649
"amsterdam_051",-0.16948617487334
"amsterdam_055",-0.149456288159419
"amsterdam_052",-0.162358178539983
"amsterdam_053",-0.207495173591555
"amsterdam_021",-0.205330191626006
"amsterdam_054",-0.177157472962056
"amsterdam_022",-0.191403805595326
"amsterdam_019",-0.157822281516017
"amsterdam_020",-0.165262172746437
"amsterdam_018",-0.150834966880514
"amsterdam_031",-0.176769744384297
"amsterdam_030",-0.174759314210005
"amsterdam_029",-0.13420851145124
"amsterdam_043",-0.202694732323052
"amsterdam_042",-0.196148744342571
"amsterdam_038",-0.160567861253926
"amsterdam_034",-0.201200798410862
"amsterdam_026",-0.142669028736722
"amsterdam_033",-0.188437659708102
"amsterdam_032",-0.172833786737437
"amsterdam_024",-0.148261555962502
"amsterdam_023",-0.14810675864385
"amsterdam_025",-0.18301310158673
"amsterdam_028",-0.139623649042791
"amsterdam_027",-0.196342932655961
"amsterdam_015",-0.116850256802352
"amsterdam_017",-0.150697549169332
"amsterdam_016",-0.167945004965364
"amsterdam_014",-0.120904615908397
"amsterdam_013",-0.159200746653254
"amsterdam_012",-0.121577579895648
"amsterdam_011",-0.113120603963903
"amsterdam_089",-0.111112073834438
"amsterdam_083",-0.149007840490209
"amsterdam_084",-0.217898333075279
"amsterdam_036",-0.242952700997452
"amsterdam_037",-0.207869740039677
"amsterdam_035",-0.16331703122185
"amsterdam_040",-0.157201568423942
"amsterdam_085",-0.233335999817381
"amsterdam_006",-0.13164500015003
"amsterdam_088",-0.20691123257379
"amsterdam_078",-0.138628339104184
"amsterdam_079",-0.163655785662511
"amsterdam_090",-0.120778242146827
"amsterdam_082",-0.206395989476361
"amsterdam_081",-0.127643125832682
"amsterdam_092",-0.17335184622329
"amsterdam_087",-0.205443903249409
"amsterdam_091",-0.264321318854345
"amsterdam_086",-0.216641254499674
"amsterdam_080",-0.178687149278437
"amsterdam_069",-0.157466231692244
"amsterdam_010",-0.174866940159619
"amsterdam_009",-0.158652045883302
"amsterdam_065",-0.196798552275741
"amsterdam_067",-0.198516508401272
"amsterdam_068",-0.223786891243072
"amsterdam_070",-0.199482272695894
"amsterdam_075",-0.224541400877562
"amsterdam_076",-0.224328456285329
"amsterdam_074",-0.227776909061868
"amsterdam_066",-0.198190817857801
"amsterdam_064",-0.156580160125982
"amsterdam_077",-0.215881661048637
"amsterdam_059",-0.189755213704496
"amsterdam_058",-0.176954420038331
"amsterdam_063",-0.115545153178883
"amsterdam_050",-0.153981320056801
"amsterdam_049",-0.136376915600146
"amsterdam_057",-0.154634156770775
"amsterdam_048",-0.130588398260835
"amsterdam_008",-0.144777485192413
"amsterdam_004",-0.127298978581888
"amsterdam_005",-0.130803474831346
"amsterdam_002",-0.102813254605873
"amsterdam_001",-0.121919731828976
"amsterdam_003",-0.158260852203319
"amsterdam_007",-0.140984989398925
"amsterdam_056",-0.166493840386344
"amsterdam_060",-0.206805095371984
"amsterdam_062",-0.236103405529223
"amsterdam_093",-0.219826039211514
"amsterdam_097",-0.219245712355053
"amsterdam_094",-0.198444539539864
"amsterdam_095",-0.184034624169876
"amsterdam_099",-0.250912131091548
"amsterdam_096",-0.252941380843263
"amsterdam_098",-0.247401209050106
"amsterdam_073",-0.152771507207088
"amsterdam_072",-0.133379251160051
"amsterdam_071",-0.160890752423728
"london_031",-0.159524888524927
"london_026",-0.142809575998523
"london_016",-0.165671720620248
"london_001",-0.104935476295756
"london_025",-0.106456001846518
"london_030",-0.120513877919217
"london_011",-0.159337249162929
"london_023",-0.16196481295799
"london_003",-0.152788787794185
"london_005",-0.211891818951817
"london_008",-0.182759248622844
"paris_012",-0.0973839763508611
"paris_016",-0.130471374867281
"paris_019",-0.0625353622037868
"paris_018",-0.031335120629744
"paris_020",-0.0674195725646721
"paris_011",-0.0439080412517397
"paris_010",-0.021072513221586
"paris_003",-0.0286192995801061
"paris_004",-0.0712389407490885
"paris_002",-0.0438975958108369
"paris_009",-0.0388626359017499
"paris_001",-0.0521003456104565
"paris_006",-0.0502465889644421
"paris_007",-0.0689326672247044
"paris_008",-0.0484250862711729
"paris_017",-0.0611686730046728
"paris_015",-0.0480407984114834
"paris_014",-0.061787113982184
"paris_013",-0.0607763703230125
"paris_005",-0.0682699849520217
"london_021",-0.157426701267933
"london_029",-0.156319254304552
"london_028",-0.162056572055413
"london_022",-0.146600240884807
"london_007",-0.0558513248850405
"london_032",-0.141719370974218
"london_033",-0.134397485671897
"london_006",-0.159893869422199
"london_020",-0.126521830038134
"london_013",-0.119796823743579
"london_024",-0.138949227549295
"london_027",-0.18248912563833
"london_018",-0.156220171261594
"london_009",-0.135461283456611
"london_004",-0.132592789651663
"london_002",-0.176929588254257
"london_015",-0.162931502471097
"london_017",-0.162840934325129
"london_010",-0.164997257206173
"london_014",-0.152072563332474
"london_019",-0.134373086939306
"london_012",-0.138909792733714
"montreal_13",-0.223871604241699
"montreal_27",-0.120478340400848
"montreal_2",-0.109213346352177
"montreal_5",-0.199927523457316
"montreal_17",-0.289667341540879
"montreal_7",-0.145545211867555
"montreal_33",-0.196560972818415
"montreal_3",-0.161422376115892
"montreal_28",-0.182601643184589
"montreal_4",-0.170371488912153
"montreal_24",-0.206233749705834
"montreal_34",-0.314990218204317
"montreal_22",-0.152493781329978
"montreal_25",-0.233508256802493
"montreal_29",-0.199352079938402
"montreal_15",-0.124605648433184
"montreal_1",-0.206581392018981
"montreal_19",-0.113571040910051
"montreal_11",-0.20656718817697
"montreal_14",-0.144944455439638
"montreal_6",-0.115210191321962
"montreal_18",-0.193893898162283
"montreal_9",-0.165794829545124
"montreal_16",-0.112191247829703
"montreal_10",-0.176556714223389
"montreal_12",-0.289904773791384
"montreal_8",-0.357531418337494
"montreal_32",-0.392782166047215
"montreal_31",-0.250445727193266
"montreal_20",-0.324313086361022
"montreal_21",-0.411286815134297
"montreal_26",-0.192936114552315
"montreal_23",-0.228648466683209
"montreal_30",-0.293331813722518
"vancouver_039",-0.137515333397068
"vancouver_040",-0.109117854605781
"vancouver_041",-0.123968947499396
"vancouver_042",-0.108356208965446
"vancouver_035",-0.11392369747698
"vancouver_034",-0.0434708631692914
"vancouver_030",-0.0290556602961457
"vancouver_106",-0.0695275684422228
"vancouver_033",-0.121449925624825
"vancouver_036",-0.105793307292649
"vancouver_037",-0.118076997434498
"vancouver_038",-0.152782138370818
"vancouver_043",-0.106030983467591
"vancouver_044",-0.158357434332264
"vancouver_071",-0.122486159707628
"vancouver_047",-0.145377801214808
"vancouver_046",-0.0533004391706219
"vancouver_045",-0.132900634544595
"vancouver_090",-0.137496167416999
"vancouver_073",-0.13079609093272
"vancouver_077",-0.138904175452565
"vancouver_068",-0.155866249976164
"vancouver_078",-0.136148886716534
"vancouver_066",-0.105085470155261
"vancouver_049",-0.0434965056069573
"vancouver_022",-0.0540511985112278
"vancouver_023",-0.058221168645292
"vancouver_029",-0.0516760457312704
"vancouver_104",-0.0733823992924321
"vancouver_024",-0.0443372267359547
"vancouver_015",-0.10078241125587
"vancouver_014",-0.0874489766405036
"vancouver_012",-0.110625954722335
"vancouver_013",-0.140736081099765
"vancouver_011",-0.131191032817864
"vancouver_018",-0.142867822634064
"vancouver_017",-0.139725274826987
"vancouver_019",-0.115531403749595
"vancouver_016",-0.10408057795955
"vancouver_020",-0.0922623401927466
"vancouver_021",-0.111468033759528
"vancouver_050",-0.10946411591663
"vancouver_051",-0.118514172783001
"vancouver_052",-0.136575344696112
"vancouver_055",-0.166978019675493
"vancouver_054",-0.163077085338225
"vancouver_059",-0.194398941919641
"vancouver_056",-0.196189500835282
"vancouver_058",-0.174938624001587
"vancouver_086",-0.204767617379198
"vancouver_057",-0.202269922691066
"vancouver_085",-0.167737818950973
"vancouver_084",-0.159562757162673
"vancouver_088",-0.187556695955069
"vancouver_087",-0.196434719065281
"vancouver_114",-0.213168226174386
"vancouver_113",-0.230886694680256
"vancouver_116",-0.213767138229862
"vancouver_115",-0.194902626353212
"vancouver_112",-0.187755567194575
"vancouver_082",-0.171870871570971
"vancouver_083",-0.186430463297732
"vancouver_067",-0.209570216161142
"vancouver_111",-0.1406691895296
"vancouver_091",-0.166527843100276
"vancouver_089",-0.209133158632786
"vancouver_081",-0.155985546749444
"vancouver_092",-0.163420335652759
"vancouver_060",-0.1628235093979
"vancouver_053",-0.162503699239533
"vancouver_061",-0.132167132302063
"vancouver_063",-0.0925990817308189
"vancouver_062",-0.125135484246364
"vancouver_064",-0.119714350395397
"vancouver_048",-0.130301348759914
"vancouver_097",-0.0993772944460398
"vancouver_027",-0.0895611620705568
"vancouver_026",-0.059460008360009
"vancouver_025",-0.0621788700168085
"vancouver_065",-0.149973708530351
"vancouver_079",-0.169800227506145
"vancouver_080",-0.147206932607564
"vancouver_076",-0.131833548719895
"vancouver_075",-0.113857325966718
"vancouver_074",-0.0953490218711838
"vancouver_093",-0.131143017637985
"vancouver_107",-0.124378534259198
"vancouver_108",-0.127595434919129
"vancouver_031",-0.101617366328046
"vancouver_103",-0.100666944366496
"vancouver_094",-0.0964643936719833
"vancouver_096",-0.110079317247286
"vancouver_101",-0.126626131896957
"vancouver_032",-0.0918959488496991
"vancouver_003",-0.197405794098663
"vancouver_002",-0.191936742725161
"vancouver_004",-0.0924907771545712
"vancouver_105",-0.0977429013764805
"vancouver_005",-0.140831592550798
"vancouver_007",-0.0738538440330743
"vancouver_006",-0.100007600795765
"vancouver_109",-0.149557713873109
"vancouver_009",-0.0693114496854424
"vancouver_008",-0.0802461140385807
"vancouver_117",-0.122561948185713
"vancouver_110",-0.1625451761137
"vancouver_118",-0.132431358091448
"vancouver_010",-0.0822019216126086
"vancouver_001",-0.193928385115135
"vancouver_102",-0.118987483097029
"vancouver_100",-0.0959892765046703
"vancouver_028",-0.122944151753802
"vancouver_098",-0.11937194159931
"vancouver_099",-0.0987077775169207
"vancouver_095",-0.114439588861152
"vancouver_072",-0.131569039857806
"vancouver_070",-0.0894652432181036
"vancouver_069",-0.102446619263275
"tokyo_011",-0.0498215372551156
"tokyo_009",-0.057490374091027
"tokyo_008",-0.0569448826432787
"tokyo_023",-0.0601609980751341
"tokyo_022",-0.0642976552612959
"tokyo_021",-0.0458213590311103
"tokyo_007",-0.0455959001346804
"tokyo_002",-0.0684705822527417
"tokyo_006",-0.0674551585616108
"tokyo_003",-0.0801360163805798
"tokyo_010",-0.0669333791260404
"tokyo_013",-0.0842189255711549
"tokyo_001",-0.107167857375834
"tokyo_005",-0.0815831291256679
"tokyo_004",-0.0657633305246088
"tokyo_016",-0.0447366588597956
"tokyo_014",-0.0445240136847241
"tokyo_017",-0.0491256818165628
"tokyo_018",-0.0354561209437585
"tokyo_019",-0.0445989440367077
"tokyo_020",-0.0331309216492838
"tokyo_015",-0.05382038935106
"tokyo_012",-0.0589583514360169
"melbourne_83",-0.0677281136834335
"melbourne_84",-0.0527940684228297
"melbourne_85",-0.100617689688829
"melbourne_81",-0.0984432401840541
"melbourne_82",-0.0687731775691564
"melbourne_56",-0.0813933576531847
"melbourne_54",-0.0906419753564531
"melbourne_57",-0.0873628413203882
"melbourne_53",-0.110108155282736
"melbourne_58",-0.0968292845438586
"melbourne_61",-0.0893309160944576
"melbourne_60",-0.0809557625898921
"melbourne_63",-0.0913027084541092
"melbourne_59",-0.0993197320979908
"melbourne_42",-0.100002340808618
"melbourne_46",-0.0852948208987333
"melbourne_62",-0.0778162198199975
"melbourne_45",-0.0772898096249078
"melbourne_64",-0.0919871452364023
"melbourne_43",-0.0742255781338976
"melbourne_44",-0.0809931848409293
"melbourne_51",-0.0893227584905927
"melbourne_49",-0.0707370075078774
"melbourne_50",-0.118734292286982
"melbourne_48",-0.0588548767694202
"melbourne_93",-0.0823191653486796
"melbourne_92",-0.0841117616506244
"melbourne_31",-0.0706377274784983
"melbourne_34",-0.100428079329901
"melbourne_47",-0.0605595803162647
"melbourne_40",-0.0195661248629715
"melbourne_35",-0.0201208301654423
"melbourne_33",-0.0724665413358907
"melbourne_15",-0.0972369686264137
"melbourne_22",-0.107118219506029
"melbourne_21",-0.108085288957077
"melbourne_24",-0.0759283584905631
"melbourne_28",-0.0114370800942947
"melbourne_18",-0.0133902046668389
"melbourne_38",0.0107765664518642
"melbourne_13",-0.0310244258124481
"melbourne_20",-0.0641337320849561
"melbourne_37",0.0300424946346084
"melbourne_41",-0.10319199229631
"melbourne_39",-0.0241876992221901
"melbourne_36",-0.0301876119951527
"melbourne_1",0.0375415928827754
"melbourne_2",0.00943030757706263
"melbourne_7",-0.0156264334371671
"melbourne_6",-0.0247983475022559
"melbourne_8",0.0041320752679952
"melbourne_4",0.0149177475723279
"melbourne_52",-0.112650369075906
"melbourne_55",-0.106001022419112
"melbourne_5",-0.00198102705248917
"melbourne_10",-0.0203656926366952
"melbourne_12",-0.0223231376674932
"melbourne_9",-0.0321815162985816
"melbourne_3",-0.00609764174399773
"melbourne_11",-0.0327440900681177
"melbourne_17",-0.00465127162023582
"melbourne_16",-0.0705146665462627
"melbourne_23",-0.0459831383158479
"melbourne_19",-0.00850580247335115
"melbourne_14",-0.0513576286441171
"melbourne_27",-0.00816832368527833
"melbourne_26",-0.0222807028281357
"melbourne_29",-0.0572512664278603
"melbourne_32",-0.0435872328715443
"melbourne_30",-0.0521061569217199
"melbourne_73",-0.0729662580675136
"melbourne_75",-0.0406189319384223
"melbourne_25",-0.0412025488179276
"melbourne_66",-0.0503949936128301
"melbourne_74",-0.0456736129284262
"melbourne_67",-0.0501089486697241
"melbourne_78",-0.033882645451725
"melbourne_71",-0.0225663685859991
"melbourne_80",-0.0608964164982642
"melbourne_89",-0.0397240548007173
"melbourne_72",-0.041957406832289
"melbourne_77",-0.0555950838534484
"melbourne_76",-0.0403770296215316
"melbourne_79",-0.0349736759904381
"melbourne_86",-0.0345765802872357
"melbourne_68",-0.0391543820814346
"melbourne_65",-0.0745716206440338
"melbourne_88",-0.0345419851640539
"melbourne_91",-0.0480830486744973
"melbourne_90",-0.096951839175478
"melbourne_87",-0.0690856895502724
"melbourne_70",-0.0558161146042288
"melbourne_69",-0.0479563266764263
"losangeles_001",-0.0423886555002374
"losangeles_002",-0.0128288614162189
"losangeles_006",-0.0478505833422672
"losangeles_005",-0.0772562062513801
"losangeles_007",-0.0922899825557277
"losangeles_003",-0.0223751945455194
"losangeles_004",-0.0619666156524606
"losangeles_009",-0.125914890694128
"losangeles_008",-0.0848697314376027
"losangeles_022",-0.0365541696078376
"losangeles_020",-0.0206233225751002
"losangeles_019",-0.0427061865457727
"losangeles_018",-0.0458616155130819
"losangeles_011",-0.0805090788319177
"losangeles_013",-0.0434676706817596
"losangeles_012",-0.0809215583057021
"losangeles_010",-0.0990711944287579
"losangeles_014",-0.0641657582612975
"losangeles_015",-0.0588485011409093
"losangeles_016",-0.0115867110395027
"losangeles_017",-0.0192550598183948
"losangeles_021",-0.0131077584356276
"mexico_014",-0.0608139930531376
"mexico_005",-0.153973914734648
"mexico_001",-0.101900785519107
"mexico_010",-0.175019385252482
"mexico_004",-0.0437621125050938
"mexico_016",-0.0415243194347042
"mexico_009",0.0224304188343693
"mexico_013",0.022727351593219
"mexico_012",-0.0729448803881231
"mexico_007",-0.0027146651787164
"mexico_002",-0.00357623013821657
"mexico_011",-0.0719565155716907
"mexico_006",-0.0107970726790406
"mexico_015",0.00645014411840753
"mexico_008",0.00834284346709994
"mexico_003",-0.0346290304572935
"chicago_30",-0.152185332396896
"chicago_59",-0.12045672759351
"chicago_73",-0.133949347102142
"chicago_61",-0.118128118104388
"chicago_45",-0.138787867812098
"chicago_46",-0.132107570545298
"chicago_67",-0.119287935297394
"chicago_9",-0.183378881424888
"chicago_3",-0.0992754023198793
"chicago_4",-0.0952175370041681
"chicago_14",-0.104377096120748
"chicago_12",-0.0897232306676198
"chicago_58",-0.0921189534935248
"chicago_13",-0.102985247094465
"chicago_63",-0.116032772136162
"chicago_20",-0.0811060964355941
"chicago_62",-0.0807448377159925
"chicago_65",-0.0883622409974366
"chicago_76",-0.103412505098922
"chicago_6",-0.109609048177237
"chicago_29",-0.0869273673401244
"chicago_33",-0.108062063738171
"chicago_68",-0.0968634036505606
"chicago_36",-0.103499058570892
"chicago_28",-0.0514194329190185
"chicago_47",-0.0248570339737751
"chicago_41",-0.0520629922173079
"chicago_48",-0.0448732531248995
"chicago_17",-0.0667216508433087
"chicago_55",-0.0675768972662093
"chicago_2",-0.0223521629698423
"chicago_10",-0.036233001011208
"chicago_50",-0.052610394609491
"chicago_25",-0.0307031455302747
"chicago_43",-0.0581581066171184
"chicago_42",-0.0135104516597956
"chicago_49",-0.0182352503530223
"chicago_75",-0.0386722953101843
"chicago_19",-0.0647353932122267
"chicago_32",-0.0553752307887267
"chicago_52",-0.0584257589291472
"chicago_64",-0.046573162649958
"chicago_11",-0.0499972226715514
"chicago_26",-0.0766494598516496
"chicago_15",-0.107264037255857
"chicago_70",-0.112931862844807
"chicago_23",-0.101226564781307
"chicago_72",-0.0662352892680565
"chicago_16",-0.0588428123400091
"chicago_27",-0.0766566457404516
"chicago_69",-0.0878017280624279
"chicago_1",-0.022893550114677
"chicago_71",-0.0592588767506883
"chicago_5",-0.0853589029031233
"chicago_56",-0.0427716569943619
"chicago_22",-0.140623375242933
"chicago_54",-0.135995897844766
"chicago_24",-0.201911106088182
"chicago_35",-0.124411798327683
"chicago_18",-0.12472685704296
"chicago_44",-0.107921473034091
"chicago_8",-0.0846541672397499
"chicago_57",-0.118698633348845
"chicago_77",-0.0954130591910018
"chicago_34",-0.11555363705106
"chicago_53",-0.146333371702446
"chicago_31",-0.0788800288882871
"chicago_7",-0.068571754682415
"chicago_40",-0.0619373860552226
"chicago_39",-0.109995242582604
"chicago_74",-0.110254307797715
"chicago_60",-0.0740416388762448
"chicago_21",-0.0769850985622119
"chicago_66",-0.084856152693574
"chicago_51",-0.0927762603717112
"chicago_37",-0.0656194820838154
"chicago_38",-0.0738112086191758
"detroit_047",-0.19009712672554
"detroit_046",-0.173996151921043
"detroit_249",-0.210789606147666
"detroit_059",-0.183499461352937
"detroit_045",-0.178598820426263
"detroit_044",-0.205056058346707
"detroit_234",-0.203946429366256
"detroit_048",-0.196164096614394
"detroit_042",-0.201526764124188
"detroit_040",-0.169218624758394
"detroit_049",-0.192107099622893
"detroit_175",-0.188863006424
"detroit_222",-0.176845514291061
"detroit_177",-0.181569236575279
"detroit_176",-0.183070874447364
"detroit_153",-0.159832461464729
"detroit_174",-0.190932044741279
"detroit_251",-0.167348730891208
"detroit_173",-0.149886414298015
"detroit_160",-0.145830288989361
"detroit_161",-0.148472504307791
"detroit_233",-0.151681774449829
"detroit_206",-0.151956689213893
"detroit_162",-0.137618107826157
"detroit_158",-0.141010513987666
"detroit_164",-0.146869152124988
"detroit_165",-0.1491167757858
"detroit_166",-0.173703515338689
"detroit_258",-0.177530223466062
"detroit_167",-0.166000912532707
"detroit_169",-0.163547530042855
"detroit_171",-0.17607716172885
"detroit_172",-0.16820894543674
"detroit_170",-0.175040725198509
"detroit_242",-0.213549917949109
"detroit_039",-0.202075147666651
"detroit_168",-0.168750750178233
"detroit_178",-0.1670495853
"detroit_038",-0.186911225146611
"detroit_037",-0.195355039615092
"detroit_179",-0.177991508366547
"detroit_180",-0.150300846896976
"detroit_033",-0.191968146222163
"detroit_032",-0.151539446214208
"detroit_036",-0.18864198090751
"detroit_043",-0.187899685839425
"detroit_041",-0.18828210633787
"detroit_035",-0.101436151162633
"detroit_060",-0.161031738041924
"detroit_064",-0.109112430263436
"detroit_063",-0.157055378429148
"detroit_061",-0.179566933406557
"detroit_154",-0.179959211037123
"detroit_058",-0.173530558537032
"detroit_062",-0.167354017492794
"detroit_257",-0.171843922141362
"detroit_052",-0.17090561504028
"detroit_053",-0.105112104233348
"detroit_057",-0.160097907741176
"detroit_054",-0.151497875933065
"detroit_051",-0.183783756250573
"detroit_050",-0.18073582542665
"detroit_034",-0.154504246563468
"detroit_275",-0.131160280586633
"detroit_290",-0.151268342648865
"detroit_294",-0.148704446572018
"detroit_276",-0.126612371153796
"detroit_232",-0.150064820148449
"detroit_273",-0.140571364423715
"detroit_256",-0.148853899901233
"detroit_277",-0.161443040825709
"detroit_246",-0.168448328044316
"detroit_224",-0.155123797761907
"detroit_270",-0.167801853140324
"detroit_274",-0.152996813872509
"detroit_289",-0.118618534346756
"detroit_269",-0.139564835333162
"detroit_283",-0.130942170525305
"detroit_288",-0.138437303448331
"detroit_284",-0.149669108031178
"detroit_285",-0.133137994420176
"detroit_287",-0.152384402421416
"detroit_291",-0.151707838383876
"detroit_293",-0.166886849620989
"detroit_292",-0.15698606648766
"detroit_163",-0.139013967349524
"detroit_286",-0.138966790160408
"detroit_279",-0.128964310380435
"detroit_156",-0.134251184860881
"detroit_157",-0.14010234767791
"detroit_278",-0.144132827951835
"detroit_280",-0.128294981552525
"detroit_155",-0.18115848716951
"detroit_115",-0.137146864145379
"detroit_297",-0.231702471369299
"detroit_114",-0.147516383739383
"detroit_116",-0.115849289126091
"detroit_281",-0.153753557612131
"detroit_282",-0.123972527056323
"detroit_250",-0.13746753063449
"detroit_238",-0.142585843244617
"detroit_124",-0.140170405162571
"detroit_118",-0.145806382986766
"detroit_123",-0.133010088175728
"detroit_184",-0.151199814218202
"detroit_197",-0.137060946577859
"detroit_271",-0.113091865395556
"detroit_272",-0.143070200400831
"detroit_239",-0.150008609253835
"detroit_152",-0.134564694152119
"detroit_196",-0.125709222550556
"detroit_194",-0.148666679468844
"detroit_119",-0.163765479506438
"detroit_027",-0.0230973366661259
"detroit_195",-0.154149340868797
"detroit_098",-0.162982287388788
"detroit_099",-0.125578339870971
"detroit_193",-0.130321515511829
"detroit_014",-0.16479600263407
"detroit_122",-0.133215932168351
"detroit_120",-0.132937978069083
"detroit_121",-0.16159884430322
"detroit_231",-0.134738931356167
"detroit_185",-0.131859340918004
"detroit_189",-0.142318234850175
"detroit_191",-0.150500782515848
"detroit_188",-0.171624415205182
"detroit_192",-0.158949897091864
"detroit_100",-0.142054197075962
"detroit_144",-0.151394936964393
"detroit_095",-0.143394777942816
"detroit_148",-0.13333996303589
"detroit_031",-0.115166202344122
"detroit_229",-0.143891318475679
"detroit_066",-0.121028191493159
"detroit_028",-0.0873257450310062
"detroit_187",-0.143512260589248
"detroit_254",-0.139071142440981
"detroit_186",-0.185617070655311
"detroit_253",-0.1518277363808
"detroit_142",-0.120676903213085
"detroit_030",-0.138401699435131
"detroit_259",-0.160400937420536
"detroit_105",-0.16593034910658
"detroit_107",-0.137323215653838
"detroit_092",-0.177286858753086
"detroit_109",-0.134197223489663
"detroit_108",-0.13644694382476
"detroit_016",-0.154208016253623
"detroit_237",-0.162555032236216
"detroit_093",-0.158099989276677
"detroit_009",-0.162923191447035
"detroit_094",-0.142881465514696
"detroit_262",-0.14974646440899
"detroit_106",-0.102092103164911
"detroit_295",-0.170693016107039
"detroit_296",-0.200374248696362
"detroit_159",-0.138530271094371
"detroit_263",-0.133897263403354
"detroit_083",-0.131351918995214
"detroit_084",-0.130430690390043
"detroit_081",-0.113247805397686
"detroit_080",-0.129734175760053
"detroit_068",-0.179172658097183
"detroit_247",-0.181886350528247
"detroit_079",-0.192077200960123
"detroit_071",-0.184518280863461
"detroit_070",-0.172415789695431
"detroit_004",-0.190417558192978
"detroit_082",-0.175181928315896
"detroit_078",-0.134885607094932
"detroit_006",-0.111180615506297
"detroit_085",-0.125823907534156
"detroit_086",-0.130511636176572
"detroit_007",-0.157263202272551
"detroit_087",-0.176177227604681
"detroit_091",-0.152430695372148
"detroit_088",-0.171769629633986
"detroit_089",-0.127935055422446
"detroit_090",-0.162897227467571
"detroit_110",-0.128521477515135
"detroit_111",-0.158404356553181
"detroit_140",-0.0622223205016199
"detroit_141",-0.125604192188117
"detroit_205",-0.10948035146099
"detroit_026",-0.0421821473453245
"detroit_213",-0.083909741748061
"detroit_214",-0.121740554034066
"detroit_228",-0.0775765484312047
"detroit_227",-0.12274615759521
"detroit_240",-0.0813066847274901
"detroit_012",-0.0738434408288909
"detroit_001",-0.115753371252076
"detroit_204",-0.0973979411410286
"detroit_002",-0.0849272384982448
"detroit_202",-0.0957437062736311
"detroit_200",-0.14056486566885
"detroit_212",-0.157920378449988
"detroit_210",-0.143399811657996
"detroit_211",-0.177557670167789
"detroit_024",-0.123318042550455
"detroit_236",-0.162394238529688
"detroit_008",-0.149107865933538
"detroit_010",-0.179241442409083
"detroit_011",-0.187464795795335
"detroit_221",-0.143648357268427
"detroit_198",-0.160820574923311
"detroit_260",-0.160133895597806
"detroit_203",-0.188796883426283
"detroit_199",-0.159709711355569
"detroit_065",-0.106978923749865
"detroit_025",-0.170365799439157
"detroit_245",-0.153841165059069
"detroit_020",-0.189862317810929
"detroit_241",-0.160119853627304
"detroit_029",-0.254470665347405
"detroit_023",-0.244441007904213
"detroit_021",-0.239875470833874
"detroit_022",-0.201899997912794
"detroit_019",-0.185190849389518
"detroit_268",-0.18169934468502
"detroit_209",-0.194830815323744
"detroit_018",-0.16785566330575
"detroit_005",-0.15001355494767
"detroit_077",-0.175365453652552
"detroit_076",-0.196956621257069
"detroit_072",-0.189880277068746
"detroit_075",-0.192206963107516
"detroit_015",-0.202651640739848
"detroit_143",-0.18784386350074
"detroit_074",-0.19340439791902
"detroit_243",-0.190859665505565
"detroit_073",-0.197930874748549
"detroit_136",-0.186498518233724
"detroit_137",-0.184006474097335
"detroit_138",-0.179716714165023
"detroit_183",-0.189567838334567
"detroit_255",-0.1889706603982
"detroit_244",-0.175965769978789
"detroit_017",-0.0840967175591286
"detroit_219",-0.185019363672169
"detroit_264",-0.181620038134922
"detroit_267",-0.180103008819586
"detroit_003",-0.172827876300071
"detroit_266",-0.258912444176988
"detroit_265",-0.222975285914962
"detroit_261",-0.19457673786531
"detroit_220",-0.207811994673229
"detroit_139",-0.174936292020817
"detroit_182",-0.193144796107624
"detroit_151",-0.176271875402129
"detroit_181",-0.194218614464278
"detroit_133",-0.192253780251104
"detroit_126",-0.183051282172845
"detroit_129",-0.188249330974773
"detroit_134",-0.174090380152756
"detroit_135",-0.1838697629829
"detroit_128",-0.184096302037941
"detroit_127",-0.185203679539388
"detroit_132",-0.182032660534405
"detroit_131",-0.178901721510432
"detroit_069",-0.16869163705028
"detroit_067",-0.15587240796726
"detroit_130",-0.172660955603345
"detroit_201",-0.121509934883666
"detroit_216",-0.130759972650345
"detroit_215",-0.0472716637316319
"detroit_217",-0.131344100051208
"detroit_226",-0.084608785783829
"detroit_218",-0.0992227468397487
"detroit_013",-0.120750496792597
"detroit_097",-0.152090622975181
"detroit_096",-0.145059049576817
"detroit_125",-0.0801942036195931
"detroit_223",-0.127854638623962
"detroit_150",-0.130066456151704
"detroit_235",-0.147210557696551
"detroit_252",-0.128398882315818
"detroit_146",-0.158370004023533
"detroit_145",-0.0831531875825625
"detroit_225",-0.109032911971067
"detroit_248",-0.118888299753303
"detroit_102",-0.133955972169089
"detroit_103",-0.123477754700451
"detroit_207",-0.115159965801287
"detroit_147",-0.0341814501357315
"detroit_149",-0.116523439145773
"detroit_230",-0.115461732072539
