"nbhd_code","ndbi_2000"
"berlin_005",-0.127178962770742
"berlin_001",-0.198460310925224
"berlin_008",-0.222156145128653
"berlin_009",-0.170679860464142
"amsterdam_041",-0.0933936507179427
"amsterdam_039",-0.135426316817109
"amsterdam_045",-0.12745305558721
"amsterdam_046",-0.12745137376008
"amsterdam_044",-0.101495256512524
"amsterdam_061",-0.142430951620765
"amsterdam_047",-0.132578971906354
"amsterdam_051",-0.109496041914974
"amsterdam_055",-0.109584272027071
"amsterdam_052",-0.11282786085769
"amsterdam_053",-0.101189549165332
"amsterdam_021",-0.118882746008326
"amsterdam_054",-0.0661098223635737
"amsterdam_022",-0.0458594918595224
"amsterdam_019",-0.0847263737321851
"amsterdam_020",-0.0771288581855394
"amsterdam_018",-0.0787146175307694
"amsterdam_031",-0.0911468931953672
"amsterdam_030",-0.094009059737617
"amsterdam_029",-0.0903984820884087
"amsterdam_043",-0.108827562548246
"amsterdam_042",-0.19578828375413
"amsterdam_038",-0.149415615790933
"amsterdam_034",-0.0910287298858577
"amsterdam_026",-0.0850249412239281
"amsterdam_033",-0.082749370550538
"amsterdam_032",-0.0974376461001162
"amsterdam_024",-0.0904112853390361
"amsterdam_023",-0.0966326326503495
"amsterdam_025",-0.0951717217551515
"amsterdam_028",-0.0772996894356172
"amsterdam_027",-0.116990825441957
"amsterdam_015",-0.089180286968373
"amsterdam_017",-0.0714356642191829
"amsterdam_016",-0.07841700824753
"amsterdam_014",-0.0810722789388864
"amsterdam_013",-0.103973176184951
"amsterdam_012",-0.136219503400461
"amsterdam_011",-0.0940071113802079
"amsterdam_089",-0.065827050250179
"amsterdam_083",-0.100441103687428
"amsterdam_084",-0.142565585683063
"amsterdam_036",-0.0993421105309857
"amsterdam_037",-0.176583159287596
"amsterdam_035",-0.0807765504250026
"amsterdam_040",-0.0792297294347647
"amsterdam_085",-0.135098318121525
"amsterdam_006",-0.0613543017841136
"amsterdam_088",-0.135201075756714
"amsterdam_078",-0.0840002651970579
"amsterdam_079",-0.0937188786905278
"amsterdam_090",-0.0638643721159545
"amsterdam_082",-0.161529137997896
"amsterdam_081",-0.101255911871777
"amsterdam_092",-0.164452766753798
"amsterdam_087",-0.193493220780192
"amsterdam_091",-0.283370777559826
"amsterdam_086",-0.177971157385727
"amsterdam_080",-0.132081524465646
"amsterdam_069",-0.0395215714876147
"amsterdam_010",-0.057756686788135
"amsterdam_009",-0.0261429295413353
"amsterdam_065",-0.0497476052352076
"amsterdam_067",-0.0626401914757828
"amsterdam_068",-0.0762973265069976
"amsterdam_070",-0.0640208853578741
"amsterdam_075",-0.114973059841147
"amsterdam_076",-0.152850328564225
"amsterdam_074",-0.137738685161492
"amsterdam_066",-0.022964215421174
"amsterdam_064",-0.020518965161413
"amsterdam_077",-0.15800715836845
"amsterdam_059",-0.117909771484092
"amsterdam_058",-0.0478878650868544
"amsterdam_063",-0.0337456939784268
"amsterdam_050",-0.0456943437532702
"amsterdam_049",-0.0459143357514499
"amsterdam_057",-0.0648553765324975
"amsterdam_048",-0.0277193504283005
"amsterdam_008",-0.0159103576412823
"amsterdam_004",-0.0490141939918644
"amsterdam_005",-0.0417429978078854
"amsterdam_002",-0.0703420611779456
"amsterdam_001",-0.0601811015228467
"amsterdam_003",-0.0770694859210714
"amsterdam_007",-0.0625849710211414
"amsterdam_056",-0.118227002646835
"amsterdam_060",-0.141526598296163
"amsterdam_062",-0.138819772774568
"amsterdam_093",-0.133672012467506
"amsterdam_097",-0.150904377482627
"amsterdam_094",-0.145031055717241
"amsterdam_095",-0.149489087687427
"amsterdam_099",-0.321107517404022
"amsterdam_096",-0.226418391536044
"amsterdam_098",-0.218936201512225
"amsterdam_073",-0.0447430767263419
"amsterdam_072",-0.0630702051711976
"amsterdam_071",0.00817062589712487
"london_031",-0.134430489911866
"london_026",-0.128155847493409
"london_016",-0.140037766565582
"london_001",-0.0980687099146695
"london_025",-0.091141636505768
"london_030",-0.0773040336500923
"london_011",-0.131729530169
"london_023",-0.127170534956198
"london_003",-0.134073122421456
"london_005",-0.185586947336373
"london_008",-0.163467237477898
"paris_012",-0.150711325198749
"paris_016",-0.189788294538706
"paris_019",-0.109249759450182
"paris_018",-0.0800355180651122
"paris_020",-0.0915427918053004
"paris_011",-0.0662092611034086
"paris_010",-0.0820869932319205
"paris_003",-0.0743502521344293
"paris_004",-0.105195491768937
"paris_002",-0.0955362320795902
"paris_009",-0.0880258002924902
"paris_001",-0.101116127852247
"paris_006",-0.128739392084583
"paris_007",-0.138922580916842
"paris_008",-0.119128876957652
"paris_017",-0.0985373399986646
"paris_015",-0.105065665266698
"paris_014",-0.111372139923541
"paris_013",-0.0886592919315763
"paris_005",-0.124464578676475
"london_021",-0.153945850506387
"london_029",-0.133516988921236
"london_028",-0.116780374456301
"london_022",-0.111839800069239
"london_007",-0.0245061253864484
"london_032",-0.126401365733202
"london_033",-0.105507308059307
"london_006",-0.13320300490261
"london_020",-0.100957918267535
"london_013",-0.0864885933860951
"london_024",-0.133549386682229
"london_027",-0.174715299425675
"london_018",-0.131460679902612
"london_009",-0.122425621589598
"london_004",-0.101609074029604
"london_002",-0.155702924061406
"london_015",-0.148027401559804
"london_017",-0.152623711519197
"london_010",-0.14344214586723
"london_014",-0.120304092929958
"london_019",-0.0976885636297382
"london_012",-0.113163725222453
"montreal_13",-0.327781534059927
"montreal_27",-0.271051513207217
"montreal_2",-0.273587935823486
"montreal_5",-0.254234694331866
"montreal_17",-0.308025908981748
"montreal_7",-0.306646050113345
"montreal_33",-0.341010802882507
"montreal_3",-0.299861510046415
"montreal_28",-0.306962701938839
"montreal_4",-0.282626918382259
"montreal_24",-0.286363900373014
"montreal_34",-0.369597656274536
"montreal_22",-0.278027167069783
"montreal_25",-0.336403924419152
"montreal_29",-0.332067855055746
"montreal_15",-0.286962957048083
"montreal_1",-0.334374012337634
"montreal_19",-0.261734652172766
"montreal_11",-0.259353432882598
"montreal_14",-0.257815809234262
"montreal_6",-0.243855583746993
"montreal_18",-0.266251290466267
"montreal_9",-0.243095340124911
"montreal_16",-0.268472125571984
"montreal_10",-0.326072556751599
"montreal_12",-0.368489451275132
"montreal_8",-0.419659778888036
"montreal_32",-0.418339075901639
"montreal_31",-0.355032935076428
"montreal_20",-0.336304653805443
"montreal_21",-0.358170161442536
"montreal_26",-0.302479947105066
"montreal_23",-0.335506303892461
"montreal_30",-0.344943669743247
"vancouver_039",-0.138958746098486
"vancouver_040",-0.119738014673634
"vancouver_041",-0.151434772109616
"vancouver_042",-0.119114211927104
"vancouver_035",-0.147139312699273
"vancouver_034",-0.0510673607476253
"vancouver_030",-0.0437361719349756
"vancouver_106",-0.0738224582163126
"vancouver_033",-0.107787497977134
"vancouver_036",-0.124173100149423
"vancouver_037",-0.143475363528679
"vancouver_038",-0.152222706239811
"vancouver_043",-0.133155415472385
"vancouver_044",-0.157607239232051
"vancouver_071",-0.15440241767674
"vancouver_047",-0.142691407993912
"vancouver_046",-0.0688588623776317
"vancouver_045",-0.128591974392643
"vancouver_090",-0.144985997996813
"vancouver_073",-0.152152247952374
"vancouver_077",-0.153346003280425
"vancouver_068",-0.158095576311328
"vancouver_078",-0.149282488182398
"vancouver_066",-0.108946194189671
"vancouver_049",-0.0536363622721882
"vancouver_022",-0.0657421236803254
"vancouver_023",-0.0658216367329471
"vancouver_029",-0.0587659601252071
"vancouver_104",-0.0870893634866047
"vancouver_024",-0.0417084607181363
"vancouver_015",-0.112390671341106
"vancouver_014",-0.0646704246000599
"vancouver_012",-0.0953464490153201
"vancouver_013",-0.147982656602639
"vancouver_011",-0.159783646018477
"vancouver_018",-0.14559292008281
"vancouver_017",-0.15662777517567
"vancouver_019",-0.149683398287609
"vancouver_016",-0.134353615645352
"vancouver_020",-0.110537456519712
"vancouver_021",-0.132199935688178
"vancouver_050",-0.120244299527365
"vancouver_051",-0.14010072291288
"vancouver_052",-0.158006167182682
"vancouver_055",-0.202284640199281
"vancouver_054",-0.188036749385434
"vancouver_059",-0.21834472161337
"vancouver_056",-0.215286167833101
"vancouver_058",-0.19337564554177
"vancouver_086",-0.210580512631699
"vancouver_057",-0.218387404162883
"vancouver_085",-0.183572934025553
"vancouver_084",-0.168088753477736
"vancouver_088",-0.195886439351958
"vancouver_087",-0.215454297364182
"vancouver_114",-0.254720447623726
"vancouver_113",-0.239281724595831
"vancouver_116",-0.219267068067938
"vancouver_115",-0.211655831430716
"vancouver_112",-0.189803933158441
"vancouver_082",-0.168948733715079
"vancouver_083",-0.192919134880702
"vancouver_067",-0.218491264418608
"vancouver_111",-0.15819166214618
"vancouver_091",-0.186007351865597
"vancouver_089",-0.217051296915378
"vancouver_081",-0.160419835121803
"vancouver_092",-0.190846320353958
"vancouver_060",-0.163145135226304
"vancouver_053",-0.173283060533978
"vancouver_061",-0.118962274659408
"vancouver_063",-0.100652333324754
"vancouver_062",-0.122774995794183
"vancouver_064",-0.119737119952129
"vancouver_048",-0.143501125041859
"vancouver_097",-0.068373052649142
"vancouver_027",-0.0945986798243867
"vancouver_026",-0.0484935400235934
"vancouver_025",-0.038744218843925
"vancouver_065",-0.141358482411269
"vancouver_079",-0.174197879221087
"vancouver_080",-0.161540339982734
"vancouver_076",-0.137980905633969
"vancouver_075",-0.130413235578583
"vancouver_074",-0.108479699750877
"vancouver_093",-0.13055841953498
"vancouver_107",-0.12674422258624
"vancouver_108",-0.147421706762078
"vancouver_031",-0.121327386060955
"vancouver_103",-0.118647357918855
"vancouver_094",-0.108263983599294
"vancouver_096",-0.118885823207068
"vancouver_101",-0.156216657180198
"vancouver_032",-0.117084052803996
"vancouver_003",-0.210136772515598
"vancouver_002",-0.201559025869525
"vancouver_004",-0.126118712053061
"vancouver_105",-0.124932869327377
"vancouver_005",-0.157477120875803
"vancouver_007",-0.0963567668860952
"vancouver_006",-0.124930279545293
"vancouver_109",-0.176081672937469
"vancouver_009",-0.0767652000481511
"vancouver_008",-0.087635070943601
"vancouver_117",-0.140508368168275
"vancouver_110",-0.174824918682781
"vancouver_118",-0.150012654609542
"vancouver_010",-0.0731146991526084
"vancouver_001",-0.203253495473619
"vancouver_102",-0.145620683020468
"vancouver_100",-0.113981794342538
"vancouver_028",-0.0799036180162785
"vancouver_098",-0.128729355146512
"vancouver_099",-0.133494087088835
"vancouver_095",-0.124382868788902
"vancouver_072",-0.153234187635703
"vancouver_070",-0.120311913178004
"vancouver_069",-0.117873863176542
"tokyo_011",-0.0140176967682449
"tokyo_009",-0.0394779062298502
"tokyo_008",-0.0132791415000021
"tokyo_023",-0.0126092282768251
"tokyo_022",0.00661741927750478
"tokyo_021",0.0175158495765167
"tokyo_007",-0.00693893791963459
"tokyo_002",-0.0497387906420166
"tokyo_006",-0.0349704254967165
"tokyo_003",-0.0245205262080254
"tokyo_010",0.000923772438031573
"tokyo_013",-0.017156250818953
"tokyo_001",-0.0597525052946964
"tokyo_005",-0.0119672602223679
"tokyo_004",-0.0144107291889231
"tokyo_016",0.00377715196462361
"tokyo_014",0.0129077956395109
"tokyo_017",0.00682363393090142
"tokyo_018",0.00837930775276598
"tokyo_019",0.011460340724388
"tokyo_020",0.0199643003428799
"tokyo_015",0.0104246803600781
"tokyo_012",0.0101943074716617
"melbourne_83",NA
"melbourne_84",NA
"melbourne_85",NA
"melbourne_81",NA
"melbourne_82",NA
"melbourne_56",NA
"melbourne_54",NA
"melbourne_57",NA
"melbourne_53",NA
"melbourne_58",NA
"melbourne_61",NA
"melbourne_60",NA
"melbourne_63",NA
"melbourne_59",NA
"melbourne_42",NA
"melbourne_46",NA
"melbourne_62",NA
"melbourne_45",NA
"melbourne_64",NA
"melbourne_43",NA
"melbourne_44",NA
"melbourne_51",NA
"melbourne_49",NA
"melbourne_50",NA
"melbourne_48",NA
"melbourne_93",NA
"melbourne_92",NA
"melbourne_31",NA
"melbourne_34",NA
"melbourne_47",NA
"melbourne_40",NA
"melbourne_35",NA
"melbourne_33",NA
"melbourne_15",NA
"melbourne_22",NA
"melbourne_21",NA
"melbourne_24",NA
"melbourne_28",NA
"melbourne_18",NA
"melbourne_38",NA
"melbourne_13",NA
"melbourne_20",NA
"melbourne_37",NA
"melbourne_41",NA
"melbourne_39",NA
"melbourne_36",NA
"melbourne_1",NA
"melbourne_2",NA
"melbourne_7",NA
"melbourne_6",NA
"melbourne_8",NA
"melbourne_4",NA
"melbourne_52",NA
"melbourne_55",NA
"melbourne_5",NA
"melbourne_10",NA
"melbourne_12",NA
"melbourne_9",NA
"melbourne_3",NA
"melbourne_11",NA
"melbourne_17",NA
"melbourne_16",NA
"melbourne_23",NA
"melbourne_19",NA
"melbourne_14",NA
"melbourne_27",NA
"melbourne_26",NA
"melbourne_29",NA
"melbourne_32",NA
"melbourne_30",NA
"melbourne_73",NA
"melbourne_75",NA
"melbourne_25",NA
"melbourne_66",NA
"melbourne_74",NA
"melbourne_67",NA
"melbourne_78",NA
"melbourne_71",NA
"melbourne_80",NA
"melbourne_89",NA
"melbourne_72",NA
"melbourne_77",NA
"melbourne_76",NA
"melbourne_79",NA
"melbourne_86",NA
"melbourne_68",NA
"melbourne_65",NA
"melbourne_88",NA
"melbourne_91",NA
"melbourne_90",NA
"melbourne_87",NA
"melbourne_70",NA
"melbourne_69",NA
"losangeles_001",-0.0569724505243313
"losangeles_002",-0.0371263601074841
"losangeles_006",-0.0670744003734824
"losangeles_005",-0.0937562991097028
"losangeles_007",-0.110933714894765
"losangeles_003",-0.0227747667245876
"losangeles_004",-0.0743202440371891
"losangeles_009",-0.135495594856471
"losangeles_008",-0.103716241342555
"losangeles_022",-0.0555919469426787
"losangeles_020",-0.0379541167142007
"losangeles_019",-0.0518642558265326
"losangeles_018",-0.0572540793536696
"losangeles_011",-0.09380418801572
"losangeles_013",-0.045971982892398
"losangeles_012",-0.0847006260826481
"losangeles_010",-0.112469094653467
"losangeles_014",-0.0652469940496919
"losangeles_015",-0.0594046755035173
"losangeles_016",-0.013724209671123
"losangeles_017",-0.031026815966447
"losangeles_021",-0.0310831200618363
"mexico_014",-0.0659976413964549
"mexico_005",-0.14798523855474
"mexico_001",-0.0996608637572234
"mexico_010",-0.138934035865372
"mexico_004",-0.0534891848561404
"mexico_016",-0.0652926510140966
"mexico_009",0.0118605819003626
"mexico_013",-0.0135184214381308
"mexico_012",-0.0754570011524845
"mexico_007",-0.0105492198125179
"mexico_002",-0.00705074076726138
"mexico_011",-0.0776509442410984
"mexico_006",-0.011188328086388
"mexico_015",-0.00183242896426295
"mexico_008",0.0026690593044535
"mexico_003",-0.031675329707382
"chicago_30",-0.188649627822729
"chicago_59",-0.172196239390292
"chicago_73",-0.195054172871061
"chicago_61",-0.176311165769869
"chicago_45",-0.19163948467932
"chicago_46",-0.174773266991463
"chicago_67",-0.177966486218319
"chicago_9",-0.226930283420835
"chicago_3",-0.138135034509942
"chicago_4",-0.152478736032191
"chicago_14",-0.161263734033718
"chicago_12",-0.145460693533665
"chicago_58",-0.14694824516847
"chicago_13",-0.171686149131188
"chicago_63",-0.167592955802641
"chicago_20",-0.137623410329343
"chicago_62",-0.146159400002792
"chicago_65",-0.150662549257878
"chicago_76",-0.156792045278204
"chicago_6",-0.16966456860887
"chicago_29",-0.147508513536258
"chicago_33",-0.16234234239107
"chicago_68",-0.145564417398469
"chicago_36",-0.150193440353056
"chicago_28",-0.106247194884303
"chicago_47",-0.0560164380537031
"chicago_41",-0.0932151285656091
"chicago_48",-0.063092938842047
"chicago_17",-0.107897930725933
"chicago_55",-0.099456529362219
"chicago_2",-0.0644648167901224
"chicago_10",-0.0843546599398661
"chicago_50",-0.101726056089221
"chicago_25",-0.0926778810562201
"chicago_43",-0.0966047892734243
"chicago_42",-0.0554619155891239
"chicago_49",-0.0542145329556613
"chicago_75",-0.0894831226460804
"chicago_19",-0.108108196137411
"chicago_32",-0.105046971157098
"chicago_52",-0.103672992168077
"chicago_64",-0.0994488013013899
"chicago_11",-0.101302223874136
"chicago_26",-0.131856644788032
"chicago_15",-0.151002184214284
"chicago_70",-0.162130620362233
"chicago_23",-0.15356649944187
"chicago_72",-0.114749727801569
"chicago_16",-0.0978402112574577
"chicago_27",-0.127540212279767
"chicago_69",-0.137184904344126
"chicago_1",-0.0625610074519418
"chicago_71",-0.101809852329263
"chicago_5",-0.147423500564343
"chicago_56",-0.163197977860822
"chicago_22",-0.219718495321981
"chicago_54",-0.203177260885309
"chicago_24",-0.252766319409807
"chicago_35",-0.182495292395947
"chicago_18",-0.186301308212183
"chicago_44",-0.173878322548099
"chicago_8",-0.140612717975734
"chicago_57",-0.17579247422901
"chicago_77",-0.147108266234519
"chicago_34",-0.152027094423708
"chicago_53",-0.192681528548792
"chicago_31",-0.129280196752488
"chicago_7",-0.104186974904498
"chicago_40",-0.11181248375859
"chicago_39",-0.160991970815626
"chicago_74",-0.182929517201559
"chicago_60",-0.12669592922994
"chicago_21",-0.124688577887572
"chicago_66",-0.119606408589349
"chicago_51",-0.133887987654587
"chicago_37",-0.110862121405439
"chicago_38",-0.112434463536751
"detroit_047",-0.198024603989322
"detroit_046",-0.20652169610976
"detroit_249",-0.238912576313513
"detroit_059",-0.24227521731475
"detroit_045",-0.220295855659452
"detroit_044",-0.283021823777041
"detroit_234",-0.255244442961475
"detroit_048",-0.236675897718913
"detroit_042",-0.272928324167094
"detroit_040",-0.220550650941236
"detroit_049",-0.258534257412077
"detroit_175",-0.230783214104629
"detroit_222",-0.246827275308103
"detroit_177",-0.229749255682036
"detroit_176",-0.22074402899564
"detroit_153",-0.203028728411122
"detroit_174",-0.241182762558895
"detroit_251",-0.226624217652974
"detroit_173",-0.206493322256963
"detroit_160",-0.20034818098068
"detroit_161",-0.220760576545828
"detroit_233",-0.26209288948694
"detroit_206",-0.25071831844762
"detroit_162",-0.237628304290445
"detroit_158",-0.255282301637795
"detroit_164",-0.21861183444286
"detroit_165",-0.206690305699331
"detroit_166",-0.235487589629931
"detroit_258",-0.241062751581174
"detroit_167",-0.214595283017043
"detroit_169",-0.210919224067295
"detroit_171",-0.23075992603658
"detroit_172",-0.207814599238513
"detroit_170",-0.23162262403779
"detroit_242",-0.282946789205906
"detroit_039",-0.254826388024302
"detroit_168",-0.193548606475371
"detroit_178",-0.206428959325892
"detroit_038",-0.262917088384715
"detroit_037",-0.260564966381187
"detroit_179",-0.252316473725785
"detroit_180",-0.235660019929482
"detroit_033",-0.270952385354126
"detroit_032",-0.229985175486904
"detroit_036",-0.238917198084199
"detroit_043",-0.234317691054546
"detroit_041",-0.26142890818977
"detroit_035",-0.118419720633395
"detroit_060",-0.198638546283023
"detroit_064",-0.141936230624814
"detroit_063",-0.210519505908686
"detroit_061",-0.22326327711159
"detroit_154",-0.235625199680503
"detroit_058",-0.221215024609426
"detroit_062",-0.213951465719436
"detroit_257",-0.215956719266662
"detroit_052",-0.218073352857125
"detroit_053",-0.166965037334921
"detroit_057",-0.191550481058666
"detroit_054",-0.206264964879102
"detroit_051",-0.23991197592607
"detroit_050",-0.215075605317218
"detroit_034",-0.200964547380136
"detroit_275",-0.214989753562663
"detroit_290",-0.187083705283201
"detroit_294",-0.223806318549751
"detroit_276",-0.151161831003674
"detroit_232",-0.192128664595556
"detroit_273",-0.196953769667277
"detroit_256",-0.215193840691775
"detroit_277",-0.24518412069325
"detroit_246",-0.249998818520337
"detroit_224",-0.219628068617841
"detroit_270",-0.238045728324056
"detroit_274",-0.2358706585666
"detroit_289",-0.180026845800035
"detroit_269",-0.253524146264556
"detroit_283",-0.273655383135921
"detroit_288",-0.228915286959326
"detroit_284",-0.319010044357267
"detroit_285",-0.281393482806776
"detroit_287",-0.283845377863633
"detroit_291",-0.227976216912259
"detroit_293",-0.232875386316508
"detroit_292",-0.24571606968886
"detroit_163",-0.19320907464012
"detroit_286",-0.248992848798145
"detroit_279",-0.291879369232051
"detroit_156",-0.262449468912449
"detroit_157",-0.283464653541639
"detroit_278",-0.286441902459136
"detroit_280",-0.231413253122812
"detroit_155",-0.25852289057281
"detroit_115",-0.20010629701028
"detroit_297",-0.268767518684975
"detroit_114",-0.186449039188241
"detroit_116",-0.160841883387864
"detroit_281",-0.224382102083975
"detroit_282",-0.211300109551732
"detroit_250",-0.192945547153086
"detroit_238",-0.199170724866513
"detroit_124",-0.167100409225682
"detroit_118",-0.211531094244515
"detroit_123",-0.166509398719685
"detroit_184",-0.162941699884119
"detroit_197",-0.205995230182018
"detroit_271",-0.185413371858235
"detroit_272",-0.215787287700047
"detroit_239",-0.222435589792859
"detroit_152",-0.180263858188212
"detroit_196",-0.170606437524159
"detroit_194",-0.196122361958153
"detroit_119",-0.242311528258375
"detroit_027",-0.0463036761644692
"detroit_195",-0.192674182040418
"detroit_098",-0.209311618870354
"detroit_099",-0.178848508429689
"detroit_193",-0.166435238359048
"detroit_014",-0.214866011826488
"detroit_122",-0.157207251212289
"detroit_120",-0.158345628521577
"detroit_121",-0.202212427150185
"detroit_231",-0.1845905097264
"detroit_185",-0.156902670530407
"detroit_189",-0.166416248955171
"detroit_191",-0.184186222092853
"detroit_188",-0.210510799268813
"detroit_192",-0.214239514284519
"detroit_100",-0.206842865445171
"detroit_144",-0.190527140462877
"detroit_095",-0.193420502518073
"detroit_148",-0.174488051382128
"detroit_031",-0.143547918486792
"detroit_229",-0.17426832053737
"detroit_066",-0.174586080089601
"detroit_028",-0.112951463569949
"detroit_187",-0.175976027826428
"detroit_254",-0.163147816469425
"detroit_186",-0.229701483935086
"detroit_253",-0.199798265665428
"detroit_142",-0.162293532918983
"detroit_030",-0.167449952156188
"detroit_259",-0.202015946391452
"detroit_105",-0.18239906586659
"detroit_107",-0.154716013664348
"detroit_092",-0.217180438198923
"detroit_109",-0.14834571061267
"detroit_108",-0.146811239238636
"detroit_016",-0.168605715338871
"detroit_237",-0.188163531144541
"detroit_093",-0.199691655794594
"detroit_009",-0.199667121609665
"detroit_094",-0.205392540150434
"detroit_262",-0.199997532575898
"detroit_106",-0.202668990824622
"detroit_295",-0.323078368618727
"detroit_296",-0.315969023947547
"detroit_159",-0.268166494080197
"detroit_263",-0.275270334991941
"detroit_083",-0.176356982592773
"detroit_084",-0.164997923774573
"detroit_081",-0.146580037525892
"detroit_080",-0.145894271396949
"detroit_068",-0.190224741728603
"detroit_247",-0.194528991263863
"detroit_079",-0.225074909843019
"detroit_071",-0.193044687821288
"detroit_070",-0.18732861471334
"detroit_004",-0.200209062172022
"detroit_082",-0.201011550968587
"detroit_078",-0.157687353774793
"detroit_006",-0.141005862373278
"detroit_085",-0.134985846462914
"detroit_086",-0.132842574422808
"detroit_007",-0.165694649850826
"detroit_087",-0.195100700028748
"detroit_091",-0.185069731455401
"detroit_088",-0.200744332978656
"detroit_089",-0.170274009570845
"detroit_090",-0.214336369443215
"detroit_110",-0.151073640267883
"detroit_111",-0.186909037615026
"detroit_140",-0.0816688315106672
"detroit_141",-0.145949138498148
"detroit_205",-0.141912032802148
"detroit_026",-0.0869966511409796
"detroit_213",-0.115559777806459
"detroit_214",-0.160915590098784
"detroit_228",-0.128892190431819
"detroit_227",-0.146251928560373
"detroit_240",-0.0975307179947219
"detroit_012",-0.105926862113456
"detroit_001",-0.12230941916569
"detroit_204",-0.117713681640277
"detroit_002",-0.0932807755481315
"detroit_202",-0.106055815139786
"detroit_200",-0.168064978136985
"detroit_212",-0.170638244870906
"detroit_210",-0.184188892972728
"detroit_211",-0.199786548761319
"detroit_024",-0.148487529942844
"detroit_236",-0.175911592818846
"detroit_008",-0.18175524003583
"detroit_010",-0.204036797045595
"detroit_011",-0.218981564627176
"detroit_221",-0.165780008648042
"detroit_198",-0.181934934266122
"detroit_260",-0.173871094473193
"detroit_203",-0.207246595804684
"detroit_199",-0.199154943585722
"detroit_065",-0.140348069538323
"detroit_025",-0.24099738832219
"detroit_245",-0.152792994887796
"detroit_020",-0.20455190192295
"detroit_241",-0.179459815569085
"detroit_029",-0.282622349909859
"detroit_023",-0.238606049825454
"detroit_021",-0.249313287739455
"detroit_022",-0.211577528048986
"detroit_019",-0.210024104118425
"detroit_268",-0.19829857693685
"detroit_209",-0.206225555262602
"detroit_018",-0.170843711041983
"detroit_005",-0.162372870601064
"detroit_077",-0.200676031087663
"detroit_076",-0.212872063782739
"detroit_072",-0.208557853989459
"detroit_075",-0.219796881057778
"detroit_015",-0.208266472149593
"detroit_143",-0.19830244715126
"detroit_074",-0.21721623679546
"detroit_243",-0.219078518455827
"detroit_073",-0.224246826818434
"detroit_136",-0.205829641183838
"detroit_137",-0.206802656885957
"detroit_138",-0.206544038342615
"detroit_183",-0.215666817520906
"detroit_255",-0.189041809418987
"detroit_244",-0.196232710029426
"detroit_017",-0.0890116897755098
"detroit_219",-0.210421663739717
"detroit_264",-0.191437026616352
"detroit_267",-0.194799651931395
"detroit_003",-0.175112626579672
"detroit_266",-0.321593950002935
"detroit_265",-0.240931405987846
"detroit_261",-0.220246358600121
"detroit_220",-0.218719846873534
"detroit_139",-0.209166818212526
"detroit_182",-0.192895244196475
"detroit_151",-0.179866931101703
"detroit_181",-0.203102562796241
"detroit_133",-0.207282093076627
"detroit_126",-0.204862798537139
"detroit_129",-0.192730781795428
"detroit_134",-0.195593058993339
"detroit_135",-0.212431560475639
"detroit_128",-0.207855762928499
"detroit_127",-0.205888823175671
"detroit_132",-0.193460688456971
"detroit_131",-0.21083282916253
"detroit_069",-0.171149202869939
"detroit_067",-0.179633935613924
"detroit_130",-0.211749792961103
"detroit_201",-0.140703606890363
"detroit_216",-0.133547983489858
"detroit_215",-0.0352610308475332
"detroit_217",-0.130256596661519
"detroit_226",-0.102491980572457
"detroit_218",-0.147273571209553
"detroit_013",-0.175153843290512
"detroit_097",-0.194053032401336
"detroit_096",-0.191120931480715
"detroit_125",-0.138808918384801
"detroit_223",-0.189142167424693
"detroit_150",-0.204443502989017
"detroit_235",-0.182666110072934
"detroit_252",-0.172700362748649
"detroit_146",-0.209739999151409
"detroit_145",-0.113721066671037
"detroit_225",-0.161894547448421
"detroit_248",-0.173704890106732
"detroit_102",-0.199203999934122
"detroit_103",-0.169434596354688
"detroit_207",-0.17732011941016
"detroit_147",-0.133567450969263
"detroit_149",-0.198316555343264
"detroit_230",-0.170289218955852
"detroit_104",-0.160229992890784
"detroit_112",-0.167413565814967
"detroit_113",-0.167755951913514
"detroit_117",-0.205349076444119
"detroit_190",-0.185307405400106
"detroit_101",-0.113840375624585
"detroit_055",-0.210533215301216
"detroit_208",-0.190750242064028
"detroit_056",-0.207294521284262
"atlanta_120",-0.199118597551238
"atlanta_018",-0.276641533212869
"atlanta_001",-0.210989547677072
"atlanta_013",-0.0107548537924162
"atlanta_105",-0.232529126702827
"atlanta_108",-0.23885913010841
"atlanta_008",-0.21297548735794
"atlanta_077",-0.211181363975771
"atlanta_083",-0.230822657446898
"atlanta_089",-0.233372673214199
"atlanta_084",-0.214417699565696
"atlanta_020",-0.19044616101827
"atlanta_081",-0.194104081027724
"atlanta_082",-0.14751544484368
"atlanta_038",-0.145246228794659
"atlanta_037",-0.177799796109399
"atlanta_055",-0.206445213889152
"atlanta_025",-0.206638925763694
"atlanta_104",-0.167694630833185
"atlanta_118",-0.175990150740584
"atlanta_026",-0.256456564246629
"atlanta_024",-0.183623248475757
"atlanta_101",-0.0612530379163306
"atlanta_069",-0.144040869307374
"atlanta_126",-0.152400307075661
"atlanta_064",-0.106105403866263
"atlanta_027",-0.200087062075235
"atlanta_074",-0.174702488581576
"atlanta_070",-0.179621378864227
"atlanta_125",-0.137093306704381
"atlanta_014",-0.143326160769918
"atlanta_028",-0.260613594166923
"atlanta_045",-0.269441278452253
"atlanta_079",-0.225388202618572
"atlanta_068",-0.129903465718776
"atlanta_065",-0.10571755113346
"atlanta_114",-0.0790345486186933
"atlanta_050",-0.0553645271697295
"atlanta_066",-0.115885882849924
