"nbhd_code","Albedo_2014"
"amsterdam_091",0.156677683037032
"amsterdam_086",0.129068135723134
"amsterdam_080",0.116697529014602
"amsterdam_069",0.0878102321146925
"amsterdam_010",0.07843354535215
"amsterdam_009",0.0839319782156961
"amsterdam_065",0.100460067491564
"amsterdam_067",0.0981638970348648
"amsterdam_068",0.100167093409311
"amsterdam_070",0.101262480608083
"amsterdam_075",0.113973289462316
"amsterdam_076",0.112548728719107
"amsterdam_074",0.109991415363645
"amsterdam_066",0.102966617557407
"amsterdam_064",0.0972958276645846
"amsterdam_077",0.123005960609521
"amsterdam_059",0.107075547784516
"amsterdam_058",0.0927714285714286
"amsterdam_063",0.0911013971489573
"amsterdam_050",0.0932137166816412
"amsterdam_049",0.0943489478203342
"amsterdam_057",0.103303936491596
"amsterdam_048",0.0905014405339303
"amsterdam_008",0.0891281601954977
"amsterdam_004",0.0805184314944315
"amsterdam_005",0.0772897995047528
"amsterdam_002",0.0765675023795103
"amsterdam_001",0.0769751305272778
"amsterdam_003",0.0817588504953263
"amsterdam_007",0.086400277918589
"amsterdam_056",0.0999765125301458
"amsterdam_060",0.10613073639383
"amsterdam_062",0.12336736606023
"amsterdam_093",0.130730105384724
"amsterdam_097",0.125912249953006
"amsterdam_094",0.121769197090452
"amsterdam_095",0.124682979759224
"amsterdam_099",0.132943889338731
"amsterdam_096",0.122565577071411
"amsterdam_098",0.133783656862543
"amsterdam_073",0.100221052631579
"amsterdam_072",0.0915657894736842
"amsterdam_071",0.0938457350453657
"london_031",0.112308396231136
"london_026",0.127641934183675
"london_016",0.139706355998765
"london_001",0.123782505818967
"london_025",0.109740471153461
"london_030",0.0993880015430592
"london_011",0.11835555882318
"london_023",0.114358848308277
"london_003",0.124634640134733
"london_005",0.135757548086444
"london_008",0.125106121122448
"paris_012",0.118753495872999
"paris_016",0.117296719401277
"paris_019",0.10785185893549
"paris_018",0.101329242051975
"paris_020",0.110482934823693
"paris_011",0.101286049584831
"paris_010",0.0944488656195462
"paris_003",0.0951518040696455
"paris_004",0.0964741534072551
"paris_002",0.095178032230704
"paris_009",0.0950315018315018
"paris_001",0.101357621784346
"paris_006",0.0949633303256712
"paris_007",0.105677962985855
"paris_008",0.0995764905730563
"paris_017",0.103695588064658
"paris_015",0.107352454174814
"paris_014",0.107071127358691
"paris_013",0.105148950667892
"paris_005",0.100815330879256
"london_021",0.127312611618891
"london_029",0.12401663345313
"london_028",0.106720448190327
"london_022",0.106505651745124
"london_007",0.0887984859398974
"london_032",0.108294553703098
"london_033",0.102485863875834
"london_006",0.107805342546109
"london_020",0.103393850848048
"london_013",0.107016009020867
"london_024",0.123580491174494
"london_027",0.127471677231662
"london_018",0.127910257828901
"london_009",0.124385621132697
"london_004",0.119946038150752
"london_002",0.127075724426475
"london_015",0.127020108281619
"london_017",0.137622621600799
"london_010",0.128435642539647
"london_014",0.111560847698102
"london_019",0.101862584448364
"london_012",0.106286728252957
"montreal_13",0.181633816605221
"montreal_27",0.175435978941445
"montreal_2",0.16324785109414
"montreal_5",0.114726065545077
"montreal_17",0.112022988445578
"montreal_7",0.14313856839396
"montreal_33",0.141109620131725
"montreal_3",0.140558997237834
"montreal_28",0.13672859772889
"montreal_4",0.130558041756009
"montreal_24",0.146924109919531
"montreal_34",0.0643948896631823
"montreal_22",0.151868047421381
"montreal_25",0.144418280132566
"montreal_29",0.143856027411225
"montreal_15",0.164294669202657
"montreal_1",0.147103056448476
"montreal_19",0.147296029995031
"montreal_11",0.133774845409158
"montreal_14",0.153916399963806
"montreal_6",0.143890916158712
"montreal_18",0.119795248644586
"montreal_9",0.14399790897555
"montreal_16",0.146853971138593
"montreal_10",0.148754697122506
"montreal_12",0.184786269946701
"montreal_8",0.207239309330212
"montreal_32",0.206832045144842
"montreal_31",0.207697623836772
"montreal_20",0.19460619625698
"montreal_21",0.181087988742845
"montreal_26",0.163139820677079
"montreal_23",0.151617654332334
"montreal_30",0.170323011293436
"vancouver_039",0.0913762589928058
"vancouver_040",0.0838335891252521
"vancouver_041",0.105119383094798
"vancouver_042",0.105906648975713
"vancouver_035",0.0574883262544826
"vancouver_034",0.0753809016143771
"vancouver_030",0.060479823056235
"vancouver_106",0.0974343776360073
"vancouver_033",0.0967243346007605
"vancouver_036",0.0809404193367608
"vancouver_037",0.0983168530284743
"vancouver_038",0.0964695733920824
"vancouver_043",0.10121484586776
"vancouver_044",0.0985990683799947
"vancouver_071",0.101362607718467
"vancouver_047",0.0989966230790973
"vancouver_046",0.0983087667990809
"vancouver_045",0.101751195866247
"vancouver_090",0.0950909090909091
"vancouver_073",0.0986405605465187
"vancouver_077",0.0938559920196822
"vancouver_068",0.0905257893765003
"vancouver_078",0.0921630395683453
"vancouver_066",0.089875
"vancouver_049",0.0875002633688309
"vancouver_022",0.0933215447154472
"vancouver_023",0.0893057474375021
"vancouver_029",0.0690619148628405
"vancouver_104",0.096565503875969
"vancouver_024",0.0691875694824794
"vancouver_015",0.0733571428571429
"vancouver_014",0.0669753246753247
"vancouver_012",0.0612107438016529
"vancouver_013",0.0657460317460317
"vancouver_011",0.0533744990030412
"vancouver_018",0.0447246297909408
"vancouver_017",0.0650714285714286
"vancouver_019",0.046573606271777
"vancouver_016",0.0704801242236025
"vancouver_020",0.0612432266009852
"vancouver_021",0.0617364285714286
"vancouver_050",0.0681118229705681
"vancouver_051",0.0546805459171871
"vancouver_052",0.0500660506160506
"vancouver_055",0.0666421227002622
"vancouver_054",0.0732846105329549
"vancouver_059",0.0903864998778199
"vancouver_056",0.0753844783775558
"vancouver_058",0.0981580308366529
"vancouver_086",0.0954883090748939
"vancouver_057",0.0955973774287728
"vancouver_085",0.095442326137422
"vancouver_084",0.0974216777408638
"vancouver_088",0.098239517719891
"vancouver_087",0.0994023766278476
"vancouver_114",0.109697305549857
"vancouver_113",0.114237021824773
"vancouver_116",0.107683002834563
"vancouver_115",0.108523822980781
"vancouver_112",0.102605194899327
"vancouver_082",0.0994821178261044
"vancouver_083",0.0992247265559801
"vancouver_067",0.100036308474522
"vancouver_111",0.110823489985273
"vancouver_091",0.109570123351436
"vancouver_089",0.095099992494094
"vancouver_081",0.0956271687661932
"vancouver_092",0.111795942470889
"vancouver_060",0.0877391654627879
"vancouver_053",0.0683545245077503
"vancouver_061",0.0876979360696572
"vancouver_063",0.087390243902439
"vancouver_062",0.0873877843820455
"vancouver_064",0.0869512195121951
"vancouver_048",0.0791852223595969
"vancouver_097",0.0725696829268293
"vancouver_027",0.0884235479908756
"vancouver_026",0.0796
"vancouver_025",0.0804389183457052
"vancouver_065",0.0883623091603054
"vancouver_079",0.0911275820535983
"vancouver_080",0.102132368259804
"vancouver_076",0.1007329
"vancouver_075",0.100768989547038
"vancouver_074",0.103790664983284
"vancouver_093",0.107871577988441
"vancouver_107",0.111259282414264
"vancouver_108",0.109734147116915
"vancouver_031",0.112368566998893
"vancouver_103",0.111013787048743
"vancouver_094",0.107641712328767
"vancouver_096",0.106557944642368
"vancouver_101",0.110286496589104
"vancouver_032",0.113880952380952
"vancouver_003",0.115468734116139
"vancouver_002",0.115210887488858
"vancouver_004",0.117021733562753
"vancouver_105",0.113300213526435
"vancouver_005",0.110961006745193
"vancouver_007",0.1089735439227
"vancouver_006",0.111397490030495
"vancouver_109",0.116120963109081
"vancouver_009",0.107233376943407
"vancouver_008",0.104651024355468
"vancouver_117",0.108961432928225
"vancouver_110",0.117661997341645
"vancouver_118",0.105480645348501
"vancouver_010",0.100547346525974
"vancouver_001",0.11576292404481
"vancouver_102",0.10966833299738
"vancouver_100",0.101251497409886
"vancouver_028",0.0978970647773279
"vancouver_098",0.101241447464291
"vancouver_099",0.103917730687323
"vancouver_095",0.105653076164467
"vancouver_072",0.102440817275748
"vancouver_070",0.107554515171214
"vancouver_069",0.107830062191791
"tokyo_011",0.0868402064960414
"tokyo_009",0.0822840187215302
"tokyo_008",0.0758410464916702
"tokyo_023",0.0865215526098194
"tokyo_022",0.0894902232337942
"tokyo_021",0.0914914667113398
"tokyo_007",0.0801447972187659
"tokyo_002",0.0652016916862159
"tokyo_006",0.0757927714770134
"tokyo_003",0.0821896666736576
"tokyo_010",0.0863440135052663
"tokyo_013",0.0889046937252296
"tokyo_001",0.0778028704021519
"tokyo_005",0.0839726331807321
"tokyo_004",0.0816982345417814
"tokyo_016",0.0837944507554023
"tokyo_014",0.0836903719934444
"tokyo_017",0.0911285969084001
"tokyo_018",0.0823090710206958
"tokyo_019",0.0934502495004662
"tokyo_020",0.0917957809076228
"tokyo_015",0.0882659413081684
"tokyo_012",0.0932791335946744
"melbourne_83",0.134045040977914
"melbourne_84",0.103323349436393
"melbourne_85",0.144326213469405
"melbourne_81",0.137640456757266
"melbourne_82",0.145078968943433
"melbourne_56",0.121429345131224
"melbourne_54",0.125927288280548
"melbourne_57",0.114309338511572
"melbourne_53",0.118765304963381
"melbourne_58",0.117503081140693
"melbourne_61",0.118308154733938
"melbourne_60",0.123073600391777
"melbourne_63",0.119967812073069
"melbourne_59",0.123589059097394
"melbourne_42",0.125179157517201
"melbourne_46",0.122702714553042
"melbourne_62",0.121982839296137
"melbourne_45",0.12135814539584
"melbourne_64",0.120450596470472
"melbourne_43",0.122858883312691
"melbourne_44",0.12343939557511
"melbourne_51",0.119588118059692
"melbourne_49",0.122672120350818
"melbourne_50",0.126674299741081
"melbourne_48",0.121490771428683
"melbourne_93",0.125438893625083
"melbourne_92",0.121153010948462
"melbourne_31",0.119573279243569
"melbourne_34",0.115872402210933
"melbourne_47",0.120702038743321
"melbourne_40",0.119971416205225
"melbourne_35",0.124035711712956
"melbourne_33",0.112787600580945
"melbourne_15",0.104495625347523
"melbourne_22",0.0990440532528909
"melbourne_21",0.111925450786267
"melbourne_24",0.113781901247507
"melbourne_28",0.113525809808645
"melbourne_18",0.1013485881999
"melbourne_38",0.119397900807785
"melbourne_13",0.115193703273782
"melbourne_20",0.126222647016231
"melbourne_37",0.124385770324605
"melbourne_41",0.124677416256611
"melbourne_39",0.123086879010743
"melbourne_36",0.124117442600384
"melbourne_1",0.129531212245632
"melbourne_2",0.129264452323195
"melbourne_7",0.129015968704267
"melbourne_6",0.129169488264717
"melbourne_8",0.131364364876385
"melbourne_4",0.129949777284297
"melbourne_52",0.123485557638427
"melbourne_55",0.121220329633216
"melbourne_5",0.128099443514455
"melbourne_10",0.127404244690109
"melbourne_12",0.128175568138706
"melbourne_9",0.131530232881958
"melbourne_3",0.128231553619465
"melbourne_11",0.126390582055251
"melbourne_17",0.126586183438504
"melbourne_16",0.13302411969941
"melbourne_23",0.107591454123608
"melbourne_19",0.116385574750831
"melbourne_14",0.0963924598110956
"melbourne_27",0.115674344712644
"melbourne_26",0.125055038320685
"melbourne_29",0.111017820931432
"melbourne_32",0.118343999262299
"melbourne_30",0.117285179190465
"melbourne_73",0.123634035015619
"melbourne_75",0.12151354214903
"melbourne_25",0.108594752262858
"melbourne_66",0.101348336759822
"melbourne_74",0.122360256197461
"melbourne_67",0.1198004870931
"melbourne_78",0.122823964030778
"melbourne_71",0.12546547915575
"melbourne_80",0.125552438897353
"melbourne_89",0.138375212903577
"melbourne_72",0.125030131124914
"melbourne_77",0.125138720974085
"melbourne_76",0.125514910341439
"melbourne_79",0.126713427623538
"melbourne_86",0.130615496665346
"melbourne_68",0.126618215005354
"melbourne_65",0.101908967830707
"melbourne_88",0.120446757917338
"melbourne_91",0.127578558632853
"melbourne_90",0.152328117687003
"melbourne_87",0.110373618526646
"melbourne_70",0.104368931938042
"melbourne_69",0.106685752471969
"losangeles_001",0.133874896662027
"losangeles_002",0.13346853861942
"losangeles_006",0.125941411645502
"losangeles_005",0.121333052930906
"losangeles_007",0.118668080749708
"losangeles_003",0.117014851512791
"losangeles_004",0.121377861053322
"losangeles_009",0.101037004752709
"losangeles_008",0.122249091338544
"losangeles_022",0.112576367930556
"losangeles_020",0.123759710059514
"losangeles_019",0.121937462169231
"losangeles_018",0.116789511641587
"losangeles_011",0.12142220181136
"losangeles_013",0.114921598558494
"losangeles_012",0.116949791082853
"losangeles_010",0.121889824105041
"losangeles_014",0.115284250557306
"losangeles_015",0.118486474491143
"losangeles_016",0.127614929367954
"losangeles_017",0.120535161833501
"losangeles_021",0.121852185255494
"mexico_014",0.105156926549134
"mexico_005",0.0939995942089486
"mexico_001",0.104305450067804
"mexico_010",0.0896464415530912
"mexico_004",0.117135898972248
"mexico_016",0.124028214341048
"mexico_009",0.126938167422759
"mexico_013",0.127105572555376
"mexico_012",0.106271622269159
"mexico_007",0.124395448698747
"mexico_002",0.130751024096707
"mexico_011",0.113705162863881
"mexico_006",0.115117041884136
"mexico_015",0.121882801974495
"mexico_008",0.122423770482291
"mexico_003",0.116816289651756
"chicago_30",0.158570807922454
"chicago_59",0.163702800530089
"chicago_73",0.157931321641991
"chicago_61",0.15923236739787
"chicago_45",0.156694263953976
"chicago_46",0.165437662991486
"chicago_67",0.154376190618324
"chicago_9",0.150357117685695
"chicago_3",0.170726767137249
"chicago_4",0.154173082128297
"chicago_14",0.149485481128509
"chicago_12",0.155250643718267
"chicago_58",0.174036750526656
"chicago_13",0.145378553895239
"chicago_63",0.160469548547448
"chicago_20",0.146403890442106
"chicago_62",0.145828667654329
"chicago_65",0.14394551663146
"chicago_76",0.153652143149816
"chicago_6",0.141492203610878
"chicago_29",0.14784322912674
"chicago_33",0.146951412864111
"chicago_68",0.168878463467888
"chicago_36",0.147266911045991
"chicago_28",0.163521287646656
"chicago_47",0.138109229470595
"chicago_41",0.125974688381352
"chicago_48",0.166489197609783
"chicago_17",0.170892825144292
"chicago_55",0.151686150060819
"chicago_2",0.17116637570541
"chicago_10",0.168828337844939
"chicago_50",0.168217059487071
"chicago_25",0.163765323781669
"chicago_43",0.173299042730593
"chicago_42",0.183838302379395
"chicago_49",0.168354876369669
"chicago_75",0.153485785839997
"chicago_19",0.161824210458409
"chicago_32",0.167667295843734
"chicago_52",0.159465350852085
"chicago_64",0.174867726405846
"chicago_11",0.167559711577079
"chicago_26",0.158645655732728
"chicago_15",0.159766837953107
"chicago_70",0.147630568101126
"chicago_23",0.152286532288094
"chicago_72",0.172901507365958
"chicago_16",0.194758477537496
"chicago_27",0.174113401211804
"chicago_69",0.166497097151362
"chicago_1",0.183203550570541
"chicago_71",0.160697990189393
"chicago_5",0.156674992022737
"chicago_56",0.201990208772847
"chicago_22",0.150996237485332
"chicago_54",0.157562236163843
"chicago_24",0.147586697315592
"chicago_35",0.151917522600359
"chicago_18",0.155138286619763
"chicago_44",0.152763017700896
"chicago_8",0.163320007525181
"chicago_57",0.154078671599287
"chicago_77",0.158373768977167
"chicago_34",0.162650133426534
"chicago_53",0.156199251802815
"chicago_31",0.179014648809696
"chicago_7",0.170237612159902
"chicago_40",0.160280932448978
"chicago_39",0.152690187749121
"chicago_74",0.151225928774601
"chicago_60",0.141285791507176
"chicago_21",0.132354799913247
"chicago_66",0.15100119677304
"chicago_51",0.158938597067796
"chicago_37",0.140568571023022
"chicago_38",0.143910767166266
"detroit_047",0.16582952720162
"detroit_046",0.161764694980237
"detroit_249",0.17199957552549
"detroit_059",0.170765690470231
"detroit_045",0.173700018314053
"detroit_044",0.170791242061734
"detroit_234",0.167854118872362
"detroit_048",0.159259508345555
"detroit_042",0.15589769287254
"detroit_040",0.153588186929384
"detroit_049",0.159628496685198
"detroit_175",0.158118001961005
"detroit_222",0.159377197402882
"detroit_177",0.162266397708388
"detroit_176",0.165297297297297
"detroit_153",0.163714788756647
"detroit_174",0.152742679712131
"detroit_251",0.159788813431581
"detroit_173",0.166667509235855
"detroit_160",0.168615229092442
"detroit_161",0.165770785393028
"detroit_233",0.161038326980432
"detroit_206",0.160556711523239
"detroit_162",0.157487165823728
"detroit_158",0.155215471063277
"detroit_164",0.162069488646522
"detroit_165",0.164788217911278
"detroit_166",0.154584007054674
"detroit_258",0.161330174636798
"detroit_167",0.165089953256686
"detroit_169",0.15879711253136
"detroit_171",0.159441086468528
"detroit_172",0.161472225619284
"detroit_170",0.155461079723792
"detroit_242",0.15400778039703
"detroit_039",0.14975
"detroit_168",0.163320193699259
"detroit_178",0.154632336393086
"detroit_038",0.147081866798616
"detroit_037",0.148464691473935
"detroit_179",0.152068551611925
"detroit_180",0.153892300563365
"detroit_033",0.145712036329683
"detroit_032",0.14975872029172
"detroit_036",0.155190920954512
"detroit_043",0.169501191605139
"detroit_041",0.15520971849866
"detroit_035",0.170170362430259
"detroit_060",0.177270962021863
"detroit_064",0.176920558373553
"detroit_063",0.17497567656515
"detroit_061",0.181495332296801
"detroit_154",0.177410171547098
"detroit_058",0.179358439608531
"detroit_062",0.175496995582298
"detroit_257",0.176411591861082
"detroit_052",0.177109289611751
"detroit_053",0.184893034046957
"detroit_057",0.173940213006529
"detroit_054",0.182175320247784
"detroit_051",0.166547788631122
"detroit_050",0.169282377503752
"detroit_034",0.155784295547127
"detroit_275",0.168348358625238
"detroit_290",0.158317578120032
"detroit_294",0.163051815913658
"detroit_276",0.168167986434564
"detroit_232",0.173502289832834
"detroit_273",0.168063981274508
"detroit_256",0.171321053537614
"detroit_277",0.1648686577697
"detroit_246",0.165923031867304
"detroit_224",0.167124041801262
"detroit_270",0.163985001787602
"detroit_274",0.172135600175074
"detroit_289",0.170161300056037
"detroit_269",0.16346725676047
"detroit_283",0.170078745016674
"detroit_288",0.168842605937634
"detroit_284",0.171268538723347
"detroit_285",0.160632152089978
"detroit_287",0.158273581015418
"detroit_291",0.157638888888889
"detroit_293",0.160857483231735
"detroit_292",0.151852941176471
"detroit_163",0.159217423160957
"detroit_286",0.151533632393498
"detroit_279",0.151044321771594
"detroit_156",0.151560525831954
"detroit_157",0.154348129229708
"detroit_278",0.154598533771867
"detroit_280",0.165324115356673
"detroit_155",0.162748081940258
"detroit_115",0.162616694322057
"detroit_297",0.18005402115953
"detroit_114",0.170624730577241
"detroit_116",0.170210818457404
"detroit_281",0.170425241587028
"detroit_282",0.168914328146913
"detroit_250",0.164310604322489
"detroit_238",0.169609605354342
"detroit_124",0.17621999231065
"detroit_118",0.161861644623347
"detroit_123",0.166356774835036
"detroit_184",0.175219157933444
"detroit_197",0.164763465681748
"detroit_271",0.169662587811517
"detroit_272",0.169657594455594
"detroit_239",0.172328564878397
"detroit_152",0.171661027745013
"detroit_196",0.170342868078162
"detroit_194",0.166785135135135
"detroit_119",0.168625628218892
"detroit_027",0.177113114115211
"detroit_195",0.168238562091503
"detroit_098",0.17380791689125
"detroit_099",0.17622945094217
"detroit_193",0.170358066699793
"detroit_014",0.17243382736478
"detroit_122",0.171365929492245
"detroit_120",0.171498872785829
"detroit_121",0.168826416495861
"detroit_231",0.173035722679201
"detroit_185",0.174954723954724
"detroit_189",0.170435949298813
"detroit_191",0.174416666666667
"detroit_188",0.168038580110407
"detroit_192",0.167034570684907
"detroit_100",0.175024353567339
"detroit_144",0.174850793650794
"detroit_095",0.176606599531469
"detroit_148",0.168259013739462
"detroit_031",0.158679704184704
"detroit_229",0.161423149577154
"detroit_066",0.17049915014472
"detroit_028",0.160171412803532
"detroit_187",0.163563524195103
"detroit_254",0.167048781465448
"detroit_186",0.164064693264693
"detroit_253",0.16927373433584
"detroit_142",0.16808585554026
"detroit_030",0.173534753080286
"detroit_259",0.167681432652164
"detroit_105",0.179082797082797
"detroit_107",0.178852881541722
"detroit_092",0.171869877725259
"detroit_109",0.182208540853815
"detroit_108",0.185159184109271
"detroit_016",0.176148246496323
"detroit_237",0.171784122681652
"detroit_093",0.16867435328095
"detroit_009",0.17090352099443
"detroit_094",0.167268819468819
"detroit_262",0.172498517676008
"detroit_106",0.179161643951015
"detroit_295",0.159500942328244
"detroit_296",0.169171809530552
"detroit_159",0.15685075170946
"detroit_263",0.155742303553672
"detroit_083",0.170442477750409
"detroit_084",0.1760453786944
"detroit_081",0.178158383984288
"detroit_080",0.170385969793323
"detroit_068",0.169196396984501
"detroit_247",0.169983904608542
"detroit_079",0.18505111913533
"detroit_071",0.175690109574572
"detroit_070",0.174912443789273
"detroit_004",0.172707391064534
"detroit_082",0.184883338597186
"detroit_078",0.197491161695689
"detroit_006",0.195861300744662
"detroit_085",0.187646841179654
"detroit_086",0.188859104711441
"detroit_007",0.18754043855877
"detroit_087",0.17746412335435
"detroit_091",0.176698659786722
"detroit_088",0.172588531254699
"detroit_089",0.170247350142349
"detroit_090",0.170060864612512
"detroit_110",0.188758945684533
"detroit_111",0.194264305834234
"detroit_140",0.187492000520798
"detroit_141",0.174855645659813
"detroit_205",0.161048428942974
"detroit_026",0.159501841501957
"detroit_213",0.15569922271314
"detroit_214",0.158096810735789
"detroit_228",0.160985526315789
"detroit_227",0.165100855523105
"detroit_240",0.150493381535039
"detroit_012",0.157312652741729
"detroit_001",0.165362517681748
"detroit_204",0.158749621068587
"detroit_002",0.179621958301767
"detroit_202",0.12586935248779
"detroit_200",0.174260364457512
"detroit_212",0.187529061686802
"detroit_210",0.171033208946279
"detroit_211",0.18196421301345
"detroit_024",0.187387153665725
"detroit_236",0.188256360964139
"detroit_008",0.194739584834322
"detroit_010",0.189138058350509
"detroit_011",0.181627194462933
"detroit_221",0.182266733150503
"detroit_198",0.189125528317836
"detroit_260",0.170161866843146
"detroit_203",0.180336388455018
"detroit_199",0.181764480657437
"detroit_065",0.171323355247271
"detroit_025",0.135577546381573
"detroit_245",0.170782390189633
"detroit_020",0.169965763434242
"detroit_241",0.165019245427245
"detroit_029",0.152405579797065
"detroit_023",0.172916190700682
"detroit_021",0.175397880890599
"detroit_022",0.184524025018396
"detroit_019",0.180239747876838
"detroit_268",0.182636355973608
"detroit_209",0.184641182886947
"detroit_018",0.185537665784129
"detroit_005",0.185829997720412
"detroit_077",0.193552657822987
"detroit_076",0.174358663800455
"detroit_072",0.166929771743408
"detroit_075",0.170375863698799
"detroit_015",0.191979313863895
"detroit_143",0.174874947835939
"detroit_074",0.166179536487918
"detroit_243",0.166574762402349
"detroit_073",0.163202637806638
"detroit_136",0.163757168830762
"detroit_137",0.163536450477627
"detroit_138",0.164272636787092
"detroit_183",0.166419197716411
"detroit_255",0.178714845518354
"detroit_244",0.190190939272606
"detroit_017",0.192679737517274
"detroit_219",0.181541595393562
"detroit_264",0.183726190927548
"detroit_267",0.187631957104816
"detroit_003",0.192624836815046
"detroit_266",0.149288273871271
"detroit_265",0.178554220456802
"detroit_261",0.154648471394845
"detroit_220",0.151260740579289
"detroit_139",0.160310842092212
"detroit_182",0.156661913650387
"detroit_151",0.168723017651798
"detroit_181",0.164360049883043
"detroit_133",0.162321129271365
"detroit_126",0.164512974758255
"detroit_129",0.159283214503097
"detroit_134",0.161080181226368
"detroit_135",0.163883269329636
"detroit_128",0.170758075873603
"detroit_127",0.167944444444444
"detroit_132",0.174882920634921
"detroit_131",0.164215033488143
"detroit_069",0.173524307271676
"detroit_067",0.171396855081268
"detroit_130",0.161512087955942
"detroit_201",0.120160516233112
"detroit_216",0.139961853310923
"detroit_215",0.15190832657475
"detroit_217",0.14483980598861
"detroit_226",0.16685698302157
"detroit_218",0.160012259517537
"detroit_013",0.144761332647868
"detroit_097",0.162806726200425
"detroit_096",0.149675383324488
"detroit_125",0.146941277737776
"detroit_223",0.147771296271034
"detroit_150",0.148563292523703
"detroit_235",0.154619265367316
"detroit_252",0.147485595135256
"detroit_146",0.157803648442873
"detroit_145",0.160001772136646
"detroit_225",0.172311121151174
"detroit_248",0.161083494807497
"detroit_102",0.17190146034142
"detroit_103",0.162255527909488
"detroit_207",0.154027988174466
"detroit_147",0.143600349422131
"detroit_149",0.144786241769435
"detroit_230",0.145642134043759
"detroit_104",0.151651203482804
"detroit_112",0.169816709292413
"detroit_113",0.174101998132586
"detroit_117",0.160903261327469
"detroit_190",0.161325590708851
"detroit_101",0.135955801216727
"detroit_055",0.166518591672783
"detroit_208",0.156489912441348
"detroit_056",0.167342959674674
"atlanta_120",0.12465546301534
"atlanta_018",0.114754383466385
"atlanta_001",0.11175732639084
"atlanta_013",0.153166656923207
"atlanta_105",0.120422960595412
"atlanta_108",0.117163299532238
"atlanta_008",0.116880636290862
"atlanta_077",0.122443389550569
"atlanta_083",0.11255130850321
"atlanta_089",0.116852188576061
"atlanta_084",0.115072351141586
"atlanta_020",0.115063160170631
"atlanta_081",0.11565842302165
"atlanta_082",0.116175848758108
"atlanta_038",0.118226755610529
"atlanta_037",0.117668508160646
"atlanta_055",0.117336051492548
"atlanta_025",0.119051409821379
"atlanta_104",0.126419503656387
"atlanta_118",0.127262814334329
"atlanta_026",0.118478909766807
"atlanta_024",0.128350169040057
"atlanta_101",0.132927599484806
"atlanta_069",0.122448080731688
"atlanta_126",0.125815569600226
"atlanta_064",0.125959122647237
"atlanta_027",0.113052123819719
"atlanta_074",0.116406093458274
"atlanta_070",0.121595136971963
"atlanta_125",0.121006385342338
"atlanta_014",0.117603083350095
"atlanta_028",0.112691544851169
"atlanta_045",0.112135758667628
"atlanta_079",0.111133333333333
"atlanta_068",0.1175284727255
"atlanta_065",0.11948658919227
"atlanta_114",0.122808418804122
"atlanta_050",0.128217789723173
"atlanta_066",0.120339967199916
"atlanta_109",0.120804562365802
"atlanta_106",0.116534404313119
"atlanta_067",0.113569139906404
"atlanta_075",0.117299228133214
"atlanta_049",0.118230650979158
"atlanta_012",0.128013425811455
"atlanta_052",0.118514926986356
"atlanta_041",0.124713093126221
"atlanta_048",0.116355959395543
"atlanta_034",0.116514181943964
"atlanta_060",0.114998824002247
"atlanta_103",0.122018454518455
"atlanta_035",0.128249210915245
"atlanta_112",0.126679536679537
"atlanta_040",0.130424295846948
"atlanta_097",0.137545454545455
"atlanta_029",0.122865857922784
"atlanta_005",0.128368889280556
"atlanta_036",0.12261802134647
"atlanta_039",0.121080036868853
"atlanta_053",0.121037229213906
"atlanta_051",0.126236842105263
"atlanta_056",0.115193483160333
"atlanta_063",0.116592731551717
"atlanta_054",0.122310910574283
"atlanta_078",0.121711589520677
"atlanta_094",0.114681252930504
"atlanta_116",0.118408525250133
"atlanta_095",0.115585797377153
"atlanta_091",0.112964837163855
"atlanta_092",0.11277766951226
"atlanta_093",0.111167721355917
"atlanta_121",0.104935673649817
"atlanta_122",0.105946475734554
"atlanta_090",0.114280348838294
"atlanta_073",0.111458092951082
"atlanta_123",0.113914242360938
"atlanta_009",0.111488573953665
"atlanta_107",0.111566395663957
"atlanta_007",0.111383217849683
"atlanta_006",0.112220903429665
"atlanta_110",0.110255376070779
"atlanta_129",0.121418050137074
"atlanta_010",0.123042998973694
"atlanta_085",0.124862680179727
"atlanta_096",0.118447398096786
"atlanta_135",0.124392526332933
"atlanta_115",0.126104226009097
"atlanta_086",0.126803001846784
"atlanta_030",0.119771762464246
"atlanta_061",0.116781840148451
"atlanta_087",0.120492897688916
"atlanta_072",0.12250741122846
"atlanta_117",0.108345234168276
"atlanta_019",0.10623970399524
"atlanta_004",0.105689426523298
"atlanta_111",0.108732539848428
"atlanta_011",0.118200539954375
"atlanta_102",0.107889167670969
"atlanta_100",0.108602184912492
"atlanta_119",0.108767127690353
"atlanta_130",0.10727073070392
"atlanta_002",0.108080253108751
"atlanta_003",0.112740412157911
"atlanta_127",0.106360835090722
"atlanta_128",0.110486868718897
"atlanta_133",0.109572468085754
"atlanta_132",0.107059247660982
"atlanta_131",0.111637965348458
"atlanta_099",0.106147616425413
"atlanta_124",0.107916389599166
"atlanta_088",0.114041591535629
"atlanta_021",0.104193073458392
"atlanta_022",0.115186427615586
"atlanta_080",0.114731135730607
"atlanta_023",0.111753379570297
"atlanta_098",0.107195164781604
"atlanta_134",0.106903915378889
"atlanta_113",0.108288251289264
"atlanta_032",0.126938312377761
"atlanta_057",0.118667466555883
"atlanta_062",0.114445198902606
"atlanta_071",0.121705190125764
"atlanta_058",0.115610441926721
"atlanta_059",0.115410082296484
