"nbhd_code","Albedo_2013"
"amsterdam_086",0.126917610023669
"amsterdam_080",0.113115201248594
"amsterdam_069",0.0854962942560845
"amsterdam_010",0.0806204973321252
"amsterdam_009",0.0837486147021201
"amsterdam_065",0.102675300455864
"amsterdam_067",0.101847481607244
"amsterdam_068",0.103876776354562
"amsterdam_070",0.100194449646116
"amsterdam_075",0.113552162547713
"amsterdam_076",0.110769720163458
"amsterdam_074",0.108873131281719
"amsterdam_066",0.101058281733746
"amsterdam_064",0.0951717246012194
"amsterdam_077",0.123191526551663
"amsterdam_059",0.104128803027495
"amsterdam_058",0.0923125
"amsterdam_063",0.0893903189646563
"amsterdam_050",0.0926539724380318
"amsterdam_049",0.0928312454768773
"amsterdam_057",0.101706980239212
"amsterdam_048",0.0862470458512194
"amsterdam_008",0.0851322439502116
"amsterdam_004",0.0803694514285714
"amsterdam_005",0.0779055710644496
"amsterdam_002",0.0766094010975901
"amsterdam_001",0.0771066847263166
"amsterdam_003",0.0803289992360581
"amsterdam_007",0.084205692831976
"amsterdam_056",0.0983995855995856
"amsterdam_060",0.105710444027517
"amsterdam_062",0.125172729274043
"amsterdam_093",0.130007490176295
"amsterdam_097",0.126296615134903
"amsterdam_094",0.117598711475094
"amsterdam_095",0.11986606647522
"amsterdam_099",0.129808276568689
"amsterdam_096",0.118588213415073
"amsterdam_098",0.134458442228077
"amsterdam_073",0.0933095124340234
"amsterdam_072",0.0833571951219512
"amsterdam_071",0.0978345059704765
"london_031",0.112012482354435
"london_026",0.127465871916255
"london_016",0.137263737088954
"london_001",0.12236121238266
"london_025",0.108579649724256
"london_030",0.0974297617782886
"london_011",0.116205130666636
"london_023",0.112748518182327
"london_003",0.12255233544891
"london_005",0.13419304431983
"london_008",0.124253901463223
"paris_012",0.119041938957501
"paris_016",0.115970132386529
"paris_019",0.109614243732455
"paris_018",0.104441042354578
"paris_020",0.113462415640638
"paris_011",0.107309065071777
"paris_010",0.100076055134096
"paris_003",0.0977209985315712
"paris_004",0.0971897285015148
"paris_002",0.0933821034775233
"paris_009",0.0948067969067969
"paris_001",0.103644810170672
"paris_006",0.103033951771194
"paris_007",0.109302534609485
"paris_008",0.102209333194039
"paris_017",0.106479085461373
"paris_015",0.110575068245583
"paris_014",0.110353966089063
"paris_013",0.106615215467412
"paris_005",0.103367254019485
"london_021",0.123441145446794
"london_029",0.120559593763783
"london_028",0.10507373520645
"london_022",0.104774921473587
"london_007",0.0838632483492443
"london_032",0.106848702679473
"london_033",0.102451496313904
"london_006",0.107134036342237
"london_020",0.103254845958044
"london_013",0.104486344178503
"london_024",0.121282641671894
"london_027",0.123955151023804
"london_018",0.126145108502981
"london_009",0.12332497333521
"london_004",0.118498322252423
"london_002",0.124907297860937
"london_015",0.125098061359002
"london_017",0.134945408249637
"london_010",0.125164113651495
"london_014",0.10905116245481
"london_019",0.0988945726140428
"london_012",0.103774238589881
"montreal_13",0.180508991679583
"montreal_27",0.176034017388378
"montreal_2",0.178026048733203
"montreal_5",0.106933981085972
"montreal_17",0.0948056730953813
"montreal_7",0.140022194792026
"montreal_33",0.136968843708732
"montreal_3",0.144603881462308
"montreal_28",0.139333058979395
"montreal_4",0.130390866942823
"montreal_24",0.144321271204542
"montreal_34",0.0501666666666667
"montreal_22",0.158599610490825
"montreal_25",0.156873938561439
"montreal_29",0.154297661001363
"montreal_15",0.171109300484142
"montreal_1",0.157416616359334
"montreal_19",0.160297731551493
"montreal_11",0.139460043854075
"montreal_14",0.160275420548986
"montreal_6",0.148506177784002
"montreal_18",0.119738671979239
"montreal_9",0.151171978329543
"montreal_16",0.162089893609453
"montreal_10",0.1614317560749
"montreal_12",0.181838722938714
"montreal_8",0.199363102703249
"montreal_32",0.196136743897487
"montreal_31",0.201664966629281
"montreal_20",0.187380667124377
"montreal_21",0.134738036756821
"montreal_26",0.171553434045845
"montreal_23",0.171511114758635
"montreal_30",0.124057369421144
"vancouver_039",0.0913762116622492
"vancouver_040",0.0856004959418186
"vancouver_041",0.105497041232887
"vancouver_042",0.104906847246321
"vancouver_035",0.059927861379459
"vancouver_034",0.0762604311070303
"vancouver_030",0.0600626655395886
"vancouver_106",0.0980273893177171
"vancouver_033",0.0974719370709355
"vancouver_036",0.0834145330241484
"vancouver_037",0.100250010191187
"vancouver_038",0.0978741722060108
"vancouver_043",0.100724065694654
"vancouver_044",0.0991374811463047
"vancouver_071",0.10207818535631
"vancouver_047",0.0997347783945722
"vancouver_046",0.0969810282749126
"vancouver_045",0.101340569508879
"vancouver_090",0.0964615384615385
"vancouver_073",0.100015376684681
"vancouver_077",0.0956128896280832
"vancouver_068",0.0907726437630715
"vancouver_078",0.0937114139368864
"vancouver_066",0.0893684210526316
"vancouver_049",0.0853820238719437
"vancouver_022",0.0947868421052631
"vancouver_023",0.0909440276929596
"vancouver_029",0.0695639663056048
"vancouver_104",0.0969355263157895
"vancouver_024",0.0702803754855146
"vancouver_015",0.0742439024390244
"vancouver_014",0.0676267131242741
"vancouver_012",0.0601538248337029
"vancouver_013",0.0672493224932249
"vancouver_011",0.0535293141125053
"vancouver_018",0.0445643673780488
"vancouver_017",0.0669024390243902
"vancouver_019",0.0466885975609756
"vancouver_016",0.0715376186203334
"vancouver_020",0.0609115179745962
"vancouver_021",0.0625325828642902
"vancouver_050",0.0678273244854451
"vancouver_051",0.0544674104521433
"vancouver_052",0.0499437982072128
"vancouver_055",0.0665007168967039
"vancouver_054",0.073163887094169
"vancouver_059",0.0904616617780479
"vancouver_056",0.0755550364142917
"vancouver_058",0.0985156021818219
"vancouver_086",0.0961229707007029
"vancouver_057",0.0956905961468495
"vancouver_085",0.095294372005516
"vancouver_084",0.0969518123827392
"vancouver_088",0.101124581673828
"vancouver_087",0.102622552595053
"vancouver_114",0.113103916136729
"vancouver_113",0.117859105650869
"vancouver_116",0.107367428623677
"vancouver_115",0.109657493152472
"vancouver_112",0.104780650889718
"vancouver_082",0.10248645920942
"vancouver_083",0.101794172648391
"vancouver_067",0.101010615779636
"vancouver_111",0.111889756786065
"vancouver_091",0.110632238010588
"vancouver_089",0.0961109365531358
"vancouver_081",0.0966408165873753
"vancouver_092",0.112453257599732
"vancouver_060",0.0884213622474286
"vancouver_053",0.0680024746649452
"vancouver_061",0.0880717165434147
"vancouver_063",0.0859948717948718
"vancouver_062",0.0859950441715148
"vancouver_064",0.086025641025641
"vancouver_048",0.0772188323851601
"vancouver_097",0.0716223139462164
"vancouver_027",0.089176657398284
"vancouver_026",0.0788717948717949
"vancouver_025",0.07988124303233
"vancouver_065",0.0865202738201935
"vancouver_079",0.0919620382865997
"vancouver_080",0.103282180757505
"vancouver_076",0.102214629143215
"vancouver_075",0.102032073617439
"vancouver_074",0.105262856726323
"vancouver_093",0.108495809508571
"vancouver_107",0.1120520078625
"vancouver_108",0.110567443198159
"vancouver_031",0.113498171794872
"vancouver_103",0.112115825560073
"vancouver_094",0.109017506366663
"vancouver_096",0.108356771141337
"vancouver_101",0.110921966794381
"vancouver_032",0.114351351351351
"vancouver_003",0.115052180245437
"vancouver_002",0.113840387274908
"vancouver_004",0.118037023737264
"vancouver_105",0.114185693477909
"vancouver_005",0.110850672442778
"vancouver_007",0.109801758262731
"vancouver_006",0.112752126004667
"vancouver_109",0.115982423456478
"vancouver_009",0.107908412657941
"vancouver_008",0.105554204643325
"vancouver_117",0.108347069815157
"vancouver_110",0.117514600471449
"vancouver_118",0.104667519038636
"vancouver_010",0.0988189708560407
"vancouver_001",0.11605798953207
"vancouver_102",0.110832050166739
"vancouver_100",0.103187936655799
"vancouver_028",0.0991237413059275
"vancouver_098",0.102973658006106
"vancouver_099",0.104092594759464
"vancouver_095",0.107791681639237
"vancouver_072",0.103007551282051
"vancouver_070",0.107501506673235
"vancouver_069",0.107319467234697
"tokyo_011",0.0903364206453997
"tokyo_009",0.0848185198746477
"tokyo_008",0.0797424281945679
"tokyo_023",0.0890146072594735
"tokyo_022",0.0922629312585318
"tokyo_021",0.0945132564599973
"tokyo_007",0.0844035427784132
"tokyo_002",0.0727514348058877
"tokyo_006",0.0786649603321196
"tokyo_003",0.0842200211627248
"tokyo_010",0.0891144257983744
"tokyo_013",0.0913387120343895
"tokyo_001",0.0812019291506624
"tokyo_005",0.0854895021754705
"tokyo_004",0.0837678006536097
"tokyo_016",0.0868030009786194
"tokyo_014",0.086145079395776
"tokyo_017",0.0933453630853236
"tokyo_018",0.0857871456596901
"tokyo_019",0.0955186553666943
"tokyo_020",0.0923321356137101
"tokyo_015",0.0896767297552281
"tokyo_012",0.0960956650142148
"melbourne_83",0.13225902903181
"melbourne_84",0.102666509765061
"melbourne_85",0.140799034284991
"melbourne_81",0.13299301331993
"melbourne_82",0.141417900969553
"melbourne_56",0.120287583674578
"melbourne_54",0.124583211280272
"melbourne_57",0.114926672350099
"melbourne_53",0.118774912199911
"melbourne_58",0.117711979607555
"melbourne_61",0.118415297986917
"melbourne_60",0.122526058514199
"melbourne_63",0.11960179046774
"melbourne_59",0.123035509749443
"melbourne_42",0.126758640517731
"melbourne_46",0.123663426243817
"melbourne_62",0.122507572321858
"melbourne_45",0.120712982961081
"melbourne_64",0.120190040601221
"melbourne_43",0.120742533377982
"melbourne_44",0.122168630683381
"melbourne_51",0.118397248217734
"melbourne_49",0.121757024307468
"melbourne_50",0.126166885812291
"melbourne_48",0.121692565792063
"melbourne_93",0.127581118050353
"melbourne_92",0.12297207625744
"melbourne_31",0.120973398984269
"melbourne_34",0.117107293147707
"melbourne_47",0.120628268055834
"melbourne_40",0.121207584475618
"melbourne_35",0.123025610565827
"melbourne_33",0.114944463099878
"melbourne_15",0.107341305137219
"melbourne_22",0.102144975242528
"melbourne_21",0.113950478121707
"melbourne_24",0.115492560953608
"melbourne_28",0.116060384013897
"melbourne_18",0.102182575290955
"melbourne_38",0.120274491399562
"melbourne_13",0.115988592177126
"melbourne_20",0.126956001396851
"melbourne_37",0.124432941514446
"melbourne_41",0.123486870356719
"melbourne_39",0.123390374798953
"melbourne_36",0.126068672469873
"melbourne_1",0.13165149180813
"melbourne_2",0.131226107920204
"melbourne_7",0.130100923551864
"melbourne_6",0.128084499437158
"melbourne_8",0.132304960848625
"melbourne_4",0.130734344654272
"melbourne_52",0.122760782178276
"melbourne_55",0.120335384204779
"melbourne_5",0.128921790748274
"melbourne_10",0.12820334284368
"melbourne_12",0.129137355493364
"melbourne_9",0.131748940970959
"melbourne_3",0.129213515911456
"melbourne_11",0.126532358536825
"melbourne_17",0.126958149413207
"melbourne_16",0.133869319279754
"melbourne_23",0.108033803717478
"melbourne_19",0.117101878721249
"melbourne_14",0.097997565155309
"melbourne_27",0.116306805416456
"melbourne_26",0.126030627650467
"melbourne_29",0.11272401940005
"melbourne_32",0.120167765068268
"melbourne_30",0.119044449349216
"melbourne_73",0.124828157066646
"melbourne_75",0.121039774381942
"melbourne_25",0.108532938023567
"melbourne_66",0.102493103901222
"melbourne_74",0.123405115865202
"melbourne_67",0.121002609655967
"melbourne_78",0.124485177116488
"melbourne_71",0.125980263582919
"melbourne_80",0.126205450082686
"melbourne_89",0.138441801088222
"melbourne_72",0.126264003298289
"melbourne_77",0.126735756574418
"melbourne_76",0.127331709132593
"melbourne_79",0.128119878548008
"melbourne_86",0.131316878712216
"melbourne_68",0.127118534537269
"melbourne_65",0.102499691915996
"melbourne_88",0.121732389108476
"melbourne_91",0.126045369463301
"melbourne_90",0.149517920703328
"melbourne_87",0.109957233709848
"melbourne_70",0.105393055151826
"melbourne_69",0.108546734530812
"losangeles_001",0.133917495212894
"losangeles_002",0.13279810178983
"losangeles_006",0.126614302133144
"losangeles_005",0.122785353863107
"losangeles_007",0.118618573258915
"losangeles_003",0.115225558772508
"losangeles_004",0.122635388031457
"losangeles_009",0.101100115023056
"losangeles_008",0.121975295337007
"losangeles_022",0.113771484911122
"losangeles_020",0.124407449678509
"losangeles_019",0.123768485023001
"losangeles_018",0.117323432434258
"losangeles_011",0.122686745079748
"losangeles_013",0.11612250830461
"losangeles_012",0.116962049682791
"losangeles_010",0.123195320613786
"losangeles_014",0.116241151015358
"losangeles_015",0.118854023382417
"losangeles_016",0.127344070953316
"losangeles_017",0.120141704377621
"losangeles_021",0.121994857447249
"mexico_014",0.105685281623353
"mexico_005",0.0959194988893192
"mexico_001",0.106021984223609
"mexico_010",0.0915536222375096
"mexico_004",0.118235117507559
"mexico_016",0.12363870099534
"mexico_009",0.128075042945738
"mexico_013",0.127546085985976
"mexico_012",0.104897028840518
"mexico_007",0.12647680780615
"mexico_002",0.130560725077444
"mexico_011",0.115181324196221
"mexico_006",0.116814412796787
"mexico_015",0.123734915193963
"mexico_008",0.121836737186505
"mexico_003",0.117114427642293
"chicago_30",0.113540196396876
"chicago_59",0.123878079236533
"chicago_73",0.124809163131662
"chicago_61",0.129897372309494
"chicago_45",0.127130204131927
"chicago_46",0.13486825926235
"chicago_67",0.126991945023005
"chicago_9",0.124008170302113
"chicago_3",0.134697166328827
"chicago_4",0.126598528651154
"chicago_14",0.125472610211365
"chicago_12",0.130868407624496
"chicago_58",0.141892703716906
"chicago_13",0.123619379280876
"chicago_63",0.116220195211831
"chicago_20",0.104634772448071
"chicago_62",0.109517864122148
"chicago_65",0.115292017427811
"chicago_76",0.123436469117697
"chicago_6",0.12150963988389
"chicago_29",0.12480096629463
"chicago_33",0.120319972483984
"chicago_68",0.135077628918821
"chicago_36",0.116310474655728
"chicago_28",0.134039596672835
"chicago_47",0.106694051251669
"chicago_41",0.0941066075877243
"chicago_48",0.113021303734834
"chicago_17",0.128462866664577
"chicago_55",0.105332953666422
"chicago_2",0.13436269338148
"chicago_10",0.128978859532405
"chicago_50",0.130726379511698
"chicago_25",0.134657445284178
"chicago_43",0.130443322318046
"chicago_42",0.128429524703919
"chicago_49",0.129092981390579
"chicago_75",0.118660616319488
"chicago_19",0.132211903794356
"chicago_32",0.128779698867625
"chicago_52",0.125120425628824
"chicago_64",0.131608135063951
"chicago_11",0.132870956335436
"chicago_26",0.126501590376659
"chicago_15",0.124142273555639
"chicago_70",0.122054543740657
"chicago_23",0.124344616742025
"chicago_72",0.139327852090842
"chicago_16",0.15947032666364
"chicago_27",0.146675948449188
"chicago_69",0.135750903668231
"chicago_1",0.150358535908532
"chicago_71",0.126541742947861
"chicago_5",0.126694756818282
"chicago_56",0.164195563416373
"chicago_22",0.126360861877318
"chicago_54",0.129837101329
"chicago_24",0.125367219010842
"chicago_35",0.12583509208941
"chicago_18",0.129395825370601
"chicago_44",0.126969973382854
"chicago_8",0.12907660805563
"chicago_57",0.124476488497077
"chicago_77",0.12242579234778
"chicago_34",0.122739328430635
"chicago_53",0.130775373529639
"chicago_31",0.128142599558028
"chicago_7",0.123600328146847
"chicago_40",0.117729855530734
"chicago_39",0.122831620052778
"chicago_74",0.126987962590863
"chicago_60",0.114926088987485
"chicago_21",0.109295720133968
"chicago_66",0.119931018158761
"chicago_51",0.115766436040818
"chicago_37",0.106211310097721
"chicago_38",0.112072273619246
"detroit_047",0.139643116556605
"detroit_046",0.13841837435943
"detroit_249",0.138825522516684
"detroit_059",0.143311398421236
"detroit_045",0.134884429981709
"detroit_044",0.13557393178338
"detroit_234",0.136904118277376
"detroit_048",0.129929443114065
"detroit_042",0.13231658325261
"detroit_040",0.125164203373916
"detroit_049",0.135267884484527
"detroit_175",0.122969479537456
"detroit_222",0.129420943490614
"detroit_177",0.131051338010932
"detroit_176",0.132786554621849
"detroit_153",0.131112266252067
"detroit_174",0.125094227634377
"detroit_251",0.129878189959951
"detroit_173",0.13126340235405
"detroit_160",0.138117917124931
"detroit_161",0.136656602004396
"detroit_233",0.136129060981693
"detroit_206",0.135795502105804
"detroit_162",0.133652080380175
"detroit_158",0.130659164127545
"detroit_164",0.136299512582491
"detroit_165",0.135507724746023
"detroit_166",0.133103400066733
"detroit_258",0.135399908009603
"detroit_167",0.137065326909922
"detroit_169",0.136247747854376
"detroit_171",0.135307583729909
"detroit_172",0.135862296685826
"detroit_170",0.131400275364383
"detroit_242",0.129638738615889
"detroit_039",0.123426470588235
"detroit_168",0.136058527648047
"detroit_178",0.132271111352801
"detroit_038",0.124849409980856
"detroit_037",0.127898397109977
"detroit_179",0.121785913765251
"detroit_180",0.126685297021607
"detroit_033",0.128317746602773
"detroit_032",0.128717885714286
"detroit_036",0.128872189778901
"detroit_043",0.135082492891336
"detroit_041",0.130267649687221
"detroit_035",0.135451531201849
"detroit_060",0.135881090092049
"detroit_064",0.13872552016184
"detroit_063",0.135457803307803
"detroit_061",0.139172093023256
"detroit_154",0.142778999695859
"detroit_058",0.146304180294594
"detroit_062",0.134155863269385
"detroit_257",0.140248544038365
"detroit_052",0.136597666858564
"detroit_053",0.144137807484034
"detroit_057",0.14272651283216
"detroit_054",0.145573614608397
"detroit_051",0.130128618113912
"detroit_050",0.134897674284562
"detroit_034",0.131505457916483
"detroit_275",0.131331399187709
"detroit_290",0.128495567484892
"detroit_294",0.126286876281613
"detroit_276",0.136208359211591
"detroit_232",0.139662223722484
"detroit_273",0.136050007800008
"detroit_256",0.134340011189533
"detroit_277",0.136154743186583
"detroit_246",0.135398812780392
"detroit_224",0.136825212382537
"detroit_270",0.129281782145782
"detroit_274",0.131223019369691
"detroit_289",0.130379659599087
"detroit_269",0.128363708731584
"detroit_283",0.130994383919576
"detroit_288",0.128327470686767
"detroit_284",0.130179601683605
"detroit_285",0.121052959647627
"detroit_287",0.118681366991241
"detroit_291",0.116272727272727
"detroit_293",0.123362034372813
"detroit_292",0.131485714285714
"detroit_163",0.134107314226601
"detroit_286",0.122102882825858
"detroit_279",0.115750510452115
"detroit_156",0.129482229981194
"detroit_157",0.131454115246685
"detroit_278",0.128896594851933
"detroit_280",0.123131731621472
"detroit_155",0.135480852311029
"detroit_115",0.1287669586336
"detroit_297",0.141143576542487
"detroit_114",0.122161471806234
"detroit_116",0.124420454243883
"detroit_281",0.12681847502125
"detroit_282",0.128049940363846
"detroit_250",0.1205580361366
"detroit_238",0.124518056063329
"detroit_124",0.128350797036649
"detroit_118",0.118944055121269
"detroit_123",0.121374000908411
"detroit_184",0.126963143615217
"detroit_197",0.130029457088668
"detroit_271",0.137498988372056
"detroit_272",0.138335448153071
"detroit_239",0.134656525269277
"detroit_152",0.128884982544337
"detroit_196",0.133813487226723
"detroit_194",0.130594876126126
"detroit_119",0.127176535899334
"detroit_027",0.134322401545598
"detroit_195",0.128011764705882
"detroit_098",0.130906576906577
"detroit_099",0.134266280898324
"detroit_193",0.128204492141014
"detroit_014",0.125391210988887
"detroit_122",0.121777573329755
"detroit_120",0.121802819327116
"detroit_121",0.120593617223826
"detroit_231",0.12348118869858
"detroit_185",0.12696682707973
"detroit_189",0.1234326499576
"detroit_191",0.128823529411765
"detroit_188",0.121257250208461
"detroit_192",0.125676820349762
"detroit_100",0.137631928991911
"detroit_144",0.133226050420168
"detroit_095",0.134896635355713
"detroit_148",0.126568373476151
"detroit_031",0.125473563049853
"detroit_229",0.130148758828881
"detroit_066",0.131996235677815
"detroit_028",0.125118502886094
"detroit_187",0.123545044319715
"detroit_254",0.121217104759718
"detroit_186",0.123584864337205
"detroit_253",0.127646371904025
"detroit_142",0.130807054209214
"detroit_030",0.13698876629696
"detroit_259",0.124390809774575
"detroit_105",0.136607297296023
"detroit_107",0.135784567557535
"detroit_092",0.128906686078766
"detroit_109",0.147866614196149
"detroit_108",0.138286591085269
"detroit_016",0.141825591413036
"detroit_237",0.136541797494191
"detroit_093",0.125715072016461
"detroit_009",0.123656594352617
"detroit_094",0.122570814320814
"detroit_262",0.130441042945095
"detroit_106",0.128882046072076
"detroit_295",0.125392058040409
"detroit_296",0.135107512079071
"detroit_159",0.123967180313234
"detroit_263",0.128447742986316
"detroit_083",0.127751284912423
"detroit_084",0.132483063848426
"detroit_081",0.13534668247445
"detroit_080",0.139202630951635
"detroit_068",0.133620415317103
"detroit_247",0.132799700037839
"detroit_079",0.150671797265915
"detroit_071",0.12963121948297
"detroit_070",0.142850402663946
"detroit_004",0.127433653878218
"detroit_082",0.143942391615737
"detroit_078",0.15274718174554
"detroit_006",0.141422903795227
"detroit_085",0.150015507888762
"detroit_086",0.146402943722944
"detroit_007",0.14690096894789
"detroit_087",0.137546817202972
"detroit_091",0.128045643104301
"detroit_088",0.128755634168872
"detroit_089",0.126651722547578
"detroit_090",0.128093563411432
"detroit_110",0.145585205112632
"detroit_111",0.144843546233563
"detroit_140",0.139521726990238
"detroit_141",0.136024612831858
"detroit_205",0.136928889519824
"detroit_026",0.127472931433531
"detroit_213",0.129459500300607
"detroit_214",0.130207620421906
"detroit_228",0.129586772328549
"detroit_227",0.130461964763306
"detroit_240",0.130794121863799
"detroit_012",0.133280695176043
"detroit_001",0.141293362791055
"detroit_204",0.139157301528623
"detroit_002",0.144141643056377
"detroit_202",0.108735995603546
"detroit_200",0.136799259765115
"detroit_212",0.141928057132895
"detroit_210",0.131871342558294
"detroit_211",0.139781471200555
"detroit_024",0.141557467458493
"detroit_236",0.140589894179894
"detroit_008",0.143239148351648
"detroit_010",0.141854547723635
"detroit_011",0.137404855624885
"detroit_221",0.147622953981813
"detroit_198",0.141032967447334
"detroit_260",0.12597413676371
"detroit_203",0.135579963069239
"detroit_199",0.140945409864841
"detroit_065",0.130415041521659
"detroit_025",0.103343368681424
"detroit_245",0.125037392244819
"detroit_020",0.126569641624766
"detroit_241",0.129475920766103
"detroit_029",0.112798923254614
"detroit_023",0.137777055404534
"detroit_021",0.140045787743361
"detroit_022",0.14284802901293
"detroit_019",0.137849000175987
"detroit_268",0.133247642123211
"detroit_209",0.137935446753861
"detroit_018",0.139551188172708
"detroit_005",0.136870144148266
"detroit_077",0.136147360096188
"detroit_076",0.132433069770197
"detroit_072",0.125146903559404
"detroit_075",0.125145111281006
"detroit_015",0.157918204400324
"detroit_143",0.139147221704399
"detroit_074",0.122695989884393
"detroit_243",0.126201900470219
"detroit_073",0.120796928374656
"detroit_136",0.122734125533798
"detroit_137",0.127230704480704
"detroit_138",0.128708458997559
"detroit_183",0.132799146265755
"detroit_255",0.146665145409573
"detroit_244",0.150002951640234
"detroit_017",0.144790562980139
"detroit_219",0.144439210615168
"detroit_264",0.148506291592587
"detroit_267",0.137421840525066
"detroit_003",0.156074613391222
"detroit_266",0.116862487192575
"detroit_265",0.139676473921202
"detroit_261",0.122951281758229
"detroit_220",0.124519212523719
"detroit_139",0.13226794870226
"detroit_182",0.131493283079344
"detroit_151",0.139078774271969
"detroit_181",0.131846322124021
"detroit_133",0.1281387007909
"detroit_126",0.13338785584467
"detroit_129",0.123360942775265
"detroit_134",0.122255013928824
"detroit_135",0.12355392448126
"detroit_128",0.125565857072959
"detroit_127",0.121939393939394
"detroit_132",0.138069108946609
"detroit_131",0.139717197485055
"detroit_069",0.132000012852644
"detroit_067",0.130513619100736
"detroit_130",0.135408599427107
"detroit_201",0.102138059465748
"detroit_216",0.109536664126977
"detroit_215",0.131568680797721
"detroit_217",0.115605624035829
"detroit_226",0.134415970037453
"detroit_218",0.128320435893505
"detroit_013",0.106638544408288
"detroit_097",0.144174917592886
"detroit_096",0.133203548056689
"detroit_125",0.118713309604552
"detroit_223",0.118671854830002
"detroit_150",0.119372487534018
"detroit_235",0.122033739046783
"detroit_252",0.119615526160188
"detroit_146",0.12367941963729
"detroit_145",0.128183752053201
"detroit_225",0.131767063630186
"detroit_248",0.13063733985358
"detroit_102",0.132025852207733
"detroit_103",0.133902128147578
"detroit_207",0.128166482877293
"detroit_147",0.118737862944968
"detroit_149",0.117771428571429
"detroit_230",0.118269321585867
"detroit_104",0.127723501479228
"detroit_112",0.129574262759122
"detroit_113",0.129147061919737
"detroit_117",0.131986548643848
"detroit_190",0.134597047486395
"detroit_101",0.12744757210744
"detroit_055",0.139181001469624
"detroit_208",0.141803091348619
"detroit_056",0.141517099034094
"atlanta_120",0.12260741278882
"atlanta_018",0.11399788144238
"atlanta_001",0.109939764691889
"atlanta_013",0.149930142582114
"atlanta_105",0.118047569269558
"atlanta_108",0.114789132015297
"atlanta_008",0.115895780661237
"atlanta_077",0.120712560386473
"atlanta_083",0.110929577439908
"atlanta_089",0.1155129521105
"atlanta_084",0.11290798897865
"atlanta_020",0.113516637907122
"atlanta_081",0.114009160112244
"atlanta_082",0.115017214285714
"atlanta_038",0.11719364276892
"atlanta_037",0.117377644999596
"atlanta_055",0.115405417887174
"atlanta_025",0.116517511726417
"atlanta_104",0.123760434440233
"atlanta_118",0.125147369574345
"atlanta_026",0.116567914064704
"atlanta_024",0.125777482506673
"atlanta_101",0.129990241827683
"atlanta_069",0.119766641471403
"atlanta_126",0.123048502710303
"atlanta_064",0.123953175349638
"atlanta_027",0.109763514308113
"atlanta_074",0.114026552386827
"atlanta_070",0.11796468879823
"atlanta_125",0.117567510920329
"atlanta_014",0.116707317071206
"atlanta_028",0.110408007477996
"atlanta_045",0.110255241204931
"atlanta_079",0.107375
"atlanta_068",0.116294017001679
"atlanta_065",0.118568183655548
"atlanta_114",0.120880690254543
"atlanta_050",0.125769448610358
"atlanta_066",0.119519511993196
"atlanta_109",0.11896530910308
"atlanta_106",0.114341194622703
"atlanta_067",0.110230920847397
"atlanta_075",0.113570586643924
"atlanta_049",0.114383535077444
"atlanta_012",0.12609940673184
"atlanta_052",0.115255274360538
"atlanta_041",0.122095538926808
"atlanta_048",0.112499324834522
"atlanta_034",0.112348542565759
"atlanta_060",0.110933897118423
"atlanta_103",0.12010017808733
"atlanta_035",0.128845442343604
"atlanta_112",0.124403361344538
"atlanta_040",0.130297245023299
"atlanta_097",0.1359375
"atlanta_029",0.124567794685442
"atlanta_005",0.130232464356163
"atlanta_036",0.12399353768153
"atlanta_039",0.121067095388524
"atlanta_053",0.120659784065564
"atlanta_051",0.126628571428571
"atlanta_056",0.114099567820153
"atlanta_063",0.114412072479178
"atlanta_054",0.122032470689833
"atlanta_078",0.122746131474703
"atlanta_094",0.114399434564403
"atlanta_116",0.118263712362531
"atlanta_095",0.116261736871819
"atlanta_091",0.112876179586867
"atlanta_092",0.111598225138699
"atlanta_093",0.109791148976265
"atlanta_121",0.10170294617663
"atlanta_122",0.103619167150052
"atlanta_090",0.110996602242282
"atlanta_073",0.107717244083397
"atlanta_123",0.111179172854618
"atlanta_009",0.112531943506762
"atlanta_107",0.111701916293701
"atlanta_007",0.112450606764191
"atlanta_006",0.109566087492501
"atlanta_110",0.106877320685133
"atlanta_129",0.1194305332719
"atlanta_010",0.122873258235526
"atlanta_085",0.124412535540532
"atlanta_096",0.119781128189228
"atlanta_135",0.12410107501111
"atlanta_115",0.125037810939282
"atlanta_086",0.125395809881176
"atlanta_030",0.117149243847873
"atlanta_061",0.113021514945958
"atlanta_087",0.115773055038164
"atlanta_072",0.12039815366372
"atlanta_117",0.10508725281688
"atlanta_019",0.103572247485956
"atlanta_004",0.104219613048556
"atlanta_111",0.105820896319266
"atlanta_011",0.11687340825219
"atlanta_102",0.105779873274427
"atlanta_100",0.106889285817304
"atlanta_119",0.106523470600837
"atlanta_130",0.104963489067259
"atlanta_002",0.106705778870253
"atlanta_003",0.110597805806119
"atlanta_127",0.103646714663204
"atlanta_128",0.108223155077274
"atlanta_133",0.108391120035311
"atlanta_132",0.105990200151075
"atlanta_131",0.110615254571264
"atlanta_099",0.103475411103833
"atlanta_124",0.104716084512532
"atlanta_088",0.111650426347937
"atlanta_021",0.101643088071349
"atlanta_022",0.112855289795563
"atlanta_080",0.114061278998779
"atlanta_023",0.110315671839457
"atlanta_098",0.105211345882097
"atlanta_134",0.104324550585105
"atlanta_113",0.10594242615293
"atlanta_032",0.124065356315205
"atlanta_057",0.115359629999746
"atlanta_062",0.111290733003816
"atlanta_071",0.119766794464273
"atlanta_058",0.112417580434827
"atlanta_059",0.112445372541828
"atlanta_047",0.108628589820015
