"nbhd_code","ndvi_2006"
"amsterdam_091",0.531379136148054
"amsterdam_086",0.302248047095783
"amsterdam_080",0.217788995837456
"amsterdam_069",0.156515980497688
"amsterdam_010",0.137452747898829
"amsterdam_009",0.117158379770791
"amsterdam_065",0.153255271627505
"amsterdam_067",0.158302196689696
"amsterdam_068",0.285492880229514
"amsterdam_070",0.326158976425812
"amsterdam_075",0.250452616623258
"amsterdam_076",0.310125504987132
"amsterdam_074",0.274747424329308
"amsterdam_066",0.123924889807099
"amsterdam_064",0.141117831382704
"amsterdam_077",0.32743725962339
"amsterdam_059",0.26330742921393
"amsterdam_058",0.184317117108417
"amsterdam_063",0.113408098779026
"amsterdam_050",0.142353107508424
"amsterdam_049",0.142357810667001
"amsterdam_057",0.210962617249808
"amsterdam_048",0.1371438227025
"amsterdam_008",0.114474637956792
"amsterdam_004",0.114455583700236
"amsterdam_005",0.0869656507111782
"amsterdam_002",0.0773842087294003
"amsterdam_001",0.0689518329921869
"amsterdam_003",0.12542444170306
"amsterdam_007",0.151696890730596
"amsterdam_056",0.217902861136816
"amsterdam_060",0.243440125502974
"amsterdam_062",0.401692338418776
"amsterdam_093",0.341998603472507
"amsterdam_097",0.361522251018228
"amsterdam_094",0.253575762529302
"amsterdam_095",0.289490416693704
"amsterdam_099",0.409795400299299
"amsterdam_096",0.438783056760986
"amsterdam_098",0.417441817871107
"amsterdam_073",0.123877784729364
"amsterdam_072",0.104450460434766
"amsterdam_071",0.14510933226032
"london_031",0.261065766324602
"london_026",0.304360953098514
"london_016",0.408482071650852
"london_001",0.282732089776043
"london_025",0.186800719841797
"london_030",0.159002630456527
"london_011",0.29581729614235
"london_023",0.236752556409763
"london_003",0.340867108847227
"london_005",0.363133771893775
"london_008",0.303805160620669
"paris_012",0.223267801728133
"paris_016",0.176822523104833
"paris_019",0.143913589902523
"paris_018",0.10091723642484
"paris_020",0.142871565717257
"paris_011",0.0782753645659649
"paris_010",0.0812851796951271
"paris_003",0.0587397673843285
"paris_004",0.0590408793630225
"paris_002",0.0481810099898564
"paris_009",0.0535916072742825
"paris_001",0.0734887723668233
"paris_006",0.0742056660457848
"paris_007",0.102221716924283
"paris_008",0.0976932706938927
"paris_017",0.104870743492514
"paris_015",0.110834294363223
"paris_014",0.0884142273767238
"paris_013",0.0879470856296962
"paris_005",0.0865485676006925
"london_021",0.321526687049625
"london_029",0.263236783311102
"london_028",0.171701008328801
"london_022",0.152392363136248
"london_007",0.0622713235259772
"london_032",0.249813135618747
"london_033",0.168458501431653
"london_006",0.265973272301477
"london_020",0.200409475564828
"london_013",0.183809984857882
"london_024",0.295167532455805
"london_027",0.379102324786542
"london_018",0.363305788271911
"london_009",0.32375114603554
"london_004",0.275446187154108
"london_002",0.385477380611134
"london_015",0.36257815080559
"london_017",0.368531898704685
"london_010",0.346681324254578
"london_014",0.261625347983036
"london_019",0.200030199445037
"london_012",0.242877244200334
"montreal_13",0.32767626290038
"montreal_27",0.214500211268755
"montreal_2",0.314679601754769
"montreal_5",0.192034118315462
"montreal_17",0.147128156186653
"montreal_7",0.226324787696185
"montreal_33",0.376022664009275
"montreal_3",0.285607092527286
"montreal_28",0.29039719237212
"montreal_4",0.19339668950562
"montreal_24",0.237724731602138
"montreal_34",0.512113286639718
"montreal_22",0.241246250267608
"montreal_25",0.399641803610804
"montreal_29",0.348756676954515
"montreal_15",0.290238008133213
"montreal_1",0.356550373165105
"montreal_19",0.283820330708552
"montreal_11",0.371012695712899
"montreal_14",0.32517164245878
"montreal_6",0.258415329535793
"montreal_18",0.227894469183505
"montreal_9",0.293204906393867
"montreal_16",0.267252631181593
"montreal_10",0.265955404525965
"montreal_12",0.322117783227273
"montreal_8",0.304473961104792
"montreal_32",0.186345075003884
"montreal_31",0.352226869205261
"montreal_20",0.307513983791479
"montreal_21",0.207177181571515
"montreal_26",0.277733627453117
"montreal_23",0.324354625994324
"montreal_30",0.205687061630483
"vancouver_039",0.378473590833835
"vancouver_040",0.327606582929623
"vancouver_041",0.339142851377032
"vancouver_042",0.305580094713844
"vancouver_035",0.308004628853179
"vancouver_034",0.125844758617877
"vancouver_030",0.0997076595137116
"vancouver_106",0.206267533904882
"vancouver_033",0.245348294817682
"vancouver_036",0.292170859652342
"vancouver_037",0.289709922446458
"vancouver_038",0.302234655176653
"vancouver_043",0.285904662598217
"vancouver_044",0.313706031844991
"vancouver_071",0.330633409292214
"vancouver_047",0.278788422943423
"vancouver_046",0.17519024715674
"vancouver_045",0.318785328788032
"vancouver_090",0.292365334905666
"vancouver_073",0.349310507583814
"vancouver_077",0.279800073797268
"vancouver_068",0.322871443959634
"vancouver_078",0.306810535712019
"vancouver_066",0.237689686636226
"vancouver_049",0.145493991592616
"vancouver_022",0.125038131253031
"vancouver_023",0.142236769537227
"vancouver_029",0.151017889434443
"vancouver_104",0.213104686933648
"vancouver_024",0.105893196886677
"vancouver_015",0.263761097398771
"vancouver_014",0.153980503386787
"vancouver_012",0.216371299968175
"vancouver_013",0.335934287640708
"vancouver_011",0.326197124503353
"vancouver_018",0.338306261931238
"vancouver_017",0.34215466999577
"vancouver_019",0.297846807847279
"vancouver_016",0.307040594871423
"vancouver_020",0.256284582522654
"vancouver_021",0.287646554374278
"vancouver_050",0.277829124175012
"vancouver_051",0.280228773956251
"vancouver_052",0.324279825086241
"vancouver_055",0.391508828771465
"vancouver_054",0.378344000091479
"vancouver_059",0.437833116209299
"vancouver_056",0.485194357169064
"vancouver_058",0.419853098315873
"vancouver_086",0.48444613161777
"vancouver_057",0.458901664706429
"vancouver_085",0.43603322525664
"vancouver_084",0.398511096977641
"vancouver_088",0.474706815699393
"vancouver_087",0.506281783894087
"vancouver_114",0.56496663839127
"vancouver_113",0.539290764431688
"vancouver_116",0.48683846788512
"vancouver_115",0.490362569443807
"vancouver_112",0.470715761791679
"vancouver_082",0.404143853827177
"vancouver_083",0.470404581331751
"vancouver_067",0.495200485991058
"vancouver_111",0.362233541999681
"vancouver_091",0.407158409097438
"vancouver_089",0.471216602558864
"vancouver_081",0.354187139581522
"vancouver_092",0.391382408164094
"vancouver_060",0.36700400672773
"vancouver_053",0.347579665746511
"vancouver_061",0.312787334788913
"vancouver_063",0.234410619324266
"vancouver_062",0.286483717429448
"vancouver_064",0.232843819047129
"vancouver_048",0.295087889321518
"vancouver_097",0.197344211997397
"vancouver_027",0.190850615497689
"vancouver_026",0.159790077820686
"vancouver_025",0.155386741206194
"vancouver_065",0.318713591780747
"vancouver_079",0.357602686653386
"vancouver_080",0.342567552893007
"vancouver_076",0.29076327439233
"vancouver_075",0.288610539800121
"vancouver_074",0.268098527501018
"vancouver_093",0.308320147157233
"vancouver_107",0.326014938146976
"vancouver_108",0.32606849871152
"vancouver_031",0.295814519826901
"vancouver_103",0.264448973604824
"vancouver_094",0.270372335455643
"vancouver_096",0.316850907470707
"vancouver_101",0.337157582498041
"vancouver_032",0.278698564905111
"vancouver_003",0.44078184987975
"vancouver_002",0.436357555963979
"vancouver_004",0.270821799636085
"vancouver_105",0.304588804632993
"vancouver_005",0.318514735713831
"vancouver_007",0.23777602235716
"vancouver_006",0.315007936638942
"vancouver_109",0.399008864698993
"vancouver_009",0.209297119391307
"vancouver_008",0.261693014138884
"vancouver_117",0.368784410858677
"vancouver_110",0.400192907683816
"vancouver_118",0.369413166901403
"vancouver_010",0.175611401113766
"vancouver_001",0.44036322384599
"vancouver_102",0.323633405092887
"vancouver_100",0.271195924174165
"vancouver_028",0.260476352690628
"vancouver_098",0.320114241029795
"vancouver_099",0.313106602515038
"vancouver_095",0.329605293451742
"vancouver_072",0.340253075673603
"vancouver_070",0.312326054373801
"vancouver_069",0.313692932491453
"tokyo_011",0.158058260177988
"tokyo_009",0.130676755527224
"tokyo_008",0.119712870337328
"tokyo_023",0.121497798308295
"tokyo_022",0.106325328472609
"tokyo_021",0.105492150588047
"tokyo_007",0.0556874690654136
"tokyo_002",0.0670691470895925
"tokyo_006",0.055099727065158
"tokyo_003",0.122728920453651
"tokyo_010",0.154374969911289
"tokyo_013",0.153695533045264
"tokyo_001",0.0994287097266635
"tokyo_005",0.123540188565726
"tokyo_004",0.137733500447816
"tokyo_016",0.117145613153161
"tokyo_014",0.166657013892632
"tokyo_017",0.129970850438962
"tokyo_018",0.0698909495118577
"tokyo_019",0.168596989306712
"tokyo_020",0.213599807093238
"tokyo_015",0.205670530377896
"tokyo_012",0.207191658317552
"melbourne_83",0.286735909596592
"melbourne_84",0.306773644190625
"melbourne_85",0.332107958575875
"melbourne_81",0.287065842641343
"melbourne_82",0.25926626864343
"melbourne_56",0.32117554916448
"melbourne_54",0.377277250234968
"melbourne_57",0.311181080199472
"melbourne_53",0.315909361631012
"melbourne_58",0.310794783931213
"melbourne_61",0.312340310686202
"melbourne_60",0.287229617186572
"melbourne_63",0.250101379306611
"melbourne_59",0.30074642284843
"melbourne_42",0.358885900750314
"melbourne_46",0.342511453790612
"melbourne_62",0.279207902130217
"melbourne_45",0.338408560057455
"melbourne_64",0.335378284912089
"melbourne_43",0.336546146720469
"melbourne_44",0.356270854994815
"melbourne_51",0.327404459657893
"melbourne_49",0.323894430541628
"melbourne_50",0.401313650659508
"melbourne_48",0.273650682451458
"melbourne_93",0.322532083669526
"melbourne_92",0.293535072295866
"melbourne_31",0.259584574523679
"melbourne_34",0.315988638331774
"melbourne_47",0.269368015357422
"melbourne_40",0.165100838603229
"melbourne_35",0.177027888035293
"melbourne_33",0.230122018924561
"melbourne_15",0.299408836940704
"melbourne_22",0.283508113853548
"melbourne_21",0.336851591457836
"melbourne_24",0.236393056721153
"melbourne_28",0.13022937390072
"melbourne_18",0.0872011161898421
"melbourne_38",0.121177857720003
"melbourne_13",0.174707862772993
"melbourne_20",0.272238395966687
"melbourne_37",0.0929676330614524
"melbourne_41",0.315480525059963
"melbourne_39",0.204082087060773
"melbourne_36",0.213066931454565
"melbourne_1",0.152225170322354
"melbourne_2",0.204106206827761
"melbourne_7",0.245524284628061
"melbourne_6",0.25326025581008
"melbourne_8",0.249151445978693
"melbourne_4",0.226364860066639
"melbourne_52",0.368213138632772
"melbourne_55",0.336325540819384
"melbourne_5",0.264954152173387
"melbourne_10",0.256387762727994
"melbourne_12",0.232611681704371
"melbourne_9",0.233545778294034
"melbourne_3",0.223438097900991
"melbourne_11",0.227921286214417
"melbourne_17",0.191432510058672
"melbourne_16",0.241084624333868
"melbourne_23",0.0765607974098164
"melbourne_19",0.155457396902279
"melbourne_14",0.0807375384807008
"melbourne_27",0.11584831345515
"melbourne_26",0.171240154339261
"melbourne_29",0.217766603932889
"melbourne_32",0.195388968280076
"melbourne_30",0.218465804634109
"melbourne_73",0.288199830462249
"melbourne_75",0.260039244249923
"melbourne_25",0.271273632126801
"melbourne_66",0.296865801967165
"melbourne_74",0.282715528918212
"melbourne_67",0.327896640903623
"melbourne_78",0.281297050749156
"melbourne_71",0.286510708722064
"melbourne_80",0.334856107456186
"melbourne_89",0.246403325146641
"melbourne_72",0.280745563912776
"melbourne_77",0.312484928427629
"melbourne_76",0.289748864334613
"melbourne_79",0.291607951797481
"melbourne_86",0.235561239435107
"melbourne_68",0.276592562653171
"melbourne_65",0.287981415298315
"melbourne_88",0.256672485675312
"melbourne_91",0.254663801288206
"melbourne_90",0.282932419740613
"melbourne_87",0.314139011297689
"melbourne_70",0.292026398834407
"melbourne_69",0.280610352504713
"losangeles_001",0.278934421645181
"losangeles_002",0.290097131966491
"losangeles_006",0.234841954437025
"losangeles_005",0.244633018767714
"losangeles_007",0.336589660818677
"losangeles_003",0.321702719959911
"losangeles_004",0.223770220800053
"losangeles_009",0.439428937589305
"losangeles_008",0.30530939117295
"losangeles_022",0.100588803162465
"losangeles_020",0.172437302052085
"losangeles_019",0.209295222394018
"losangeles_018",0.173702491213077
"losangeles_011",0.227419276715726
"losangeles_013",0.106453083437243
"losangeles_012",0.208483853034273
"losangeles_010",0.268024900319831
"losangeles_014",0.211436793560931
"losangeles_015",0.281771023877414
"losangeles_016",0.100043199169686
"losangeles_017",0.12335619448667
"losangeles_021",0.163948218005838
"mexico_014",NA
"mexico_005",NA
"mexico_001",NA
"mexico_010",NA
"mexico_004",NA
"mexico_016",NA
"mexico_009",NA
"mexico_013",NA
"mexico_012",NA
"mexico_007",NA
"mexico_002",NA
"mexico_011",NA
"mexico_006",NA
"mexico_015",NA
"mexico_008",NA
"mexico_003",NA
"chicago_30",0.302576081047687
"chicago_59",0.356234585893434
"chicago_73",0.376312338186579
"chicago_61",0.353942244604209
"chicago_45",0.397489025255283
"chicago_46",0.37973234670254
"chicago_67",0.329122511717954
"chicago_9",0.457668543672834
"chicago_3",0.302323778743283
"chicago_4",0.30242156772485
"chicago_14",0.303183409305963
"chicago_12",0.318922139733383
"chicago_58",0.328384087297076
"chicago_13",0.316252100685802
"chicago_63",0.268719492139977
"chicago_20",0.295054194905977
"chicago_62",0.301155900681852
"chicago_65",0.292616483820263
"chicago_76",0.339519121310376
"chicago_6",0.316679311282785
"chicago_29",0.296555375618382
"chicago_33",0.315865757729434
"chicago_68",0.353839238496408
"chicago_36",0.315837968298927
"chicago_28",0.26653610662334
"chicago_47",0.134183836811238
"chicago_41",0.162841349075698
"chicago_48",0.192720094461177
"chicago_17",0.289178445673437
"chicago_55",0.30148156532681
"chicago_2",0.153378193348699
"chicago_10",0.167497716760203
"chicago_50",0.227151395159482
"chicago_25",0.198312926863485
"chicago_43",0.20836116574354
"chicago_42",0.12744676704469
"chicago_49",0.15997900080558
"chicago_75",0.185111094666509
"chicago_19",0.269505898278405
"chicago_32",0.219753484460506
"chicago_52",0.268257754427979
"chicago_64",0.204557326883677
"chicago_11",0.190394722839173
"chicago_26",0.242651297089932
"chicago_15",0.307259850336251
"chicago_70",0.33907945619795
"chicago_23",0.330152379210717
"chicago_72",0.240191014218476
"chicago_16",0.230774696439122
"chicago_27",0.253811337359275
"chicago_69",0.260379283946844
"chicago_1",0.155323016942238
"chicago_71",0.258650821507563
"chicago_5",0.277226408386589
"chicago_56",0.33855225477919
"chicago_22",0.357556093329529
"chicago_54",0.345452433794516
"chicago_24",0.46448751708608
"chicago_35",0.311044485401423
"chicago_18",0.327198942986026
"chicago_44",0.288844789205485
"chicago_8",0.241647081866946
"chicago_57",0.284189248991059
"chicago_77",0.264327247994256
"chicago_34",0.288881465814913
"chicago_53",0.401701645002782
"chicago_31",0.235712911593457
"chicago_7",0.203482993480207
"chicago_40",0.210465661237568
"chicago_39",0.335996671162867
"chicago_74",0.321034977124095
"chicago_60",0.244760878125954
"chicago_21",0.244406721465067
"chicago_66",0.29541812242792
"chicago_51",0.258497477876283
"chicago_37",0.225617324623251
"chicago_38",0.224759520176589
"detroit_047",0.407393522498099
"detroit_046",0.358088346480617
"detroit_249",0.406433973610005
"detroit_059",0.393219338945485
"detroit_045",0.323528240197986
"detroit_044",0.401860694302776
"detroit_234",0.427963849005877
"detroit_048",0.442187448102351
"detroit_042",0.435044953740472
"detroit_040",0.385498959160798
"detroit_049",0.426844258420443
"detroit_175",0.456747329771471
"detroit_222",0.390062641388058
"detroit_177",0.386306484595823
"detroit_176",0.413237424987854
"detroit_153",0.376462379048846
"detroit_174",0.425298879922771
"detroit_251",0.383737295757004
"detroit_173",0.351376822203544
"detroit_160",0.34088964194399
"detroit_161",0.358255687358488
"detroit_233",0.350599236746916
"detroit_206",0.34805018429068
"detroit_162",0.317825839050561
"detroit_158",0.315162905768909
"detroit_164",0.339157385678597
"detroit_165",0.35194059835617
"detroit_166",0.42200678640059
"detroit_258",0.409183938471625
"detroit_167",0.375059254939328
"detroit_169",0.360478349598192
"detroit_171",0.374569366617361
"detroit_172",0.398472218845915
"detroit_170",0.392209854868956
"detroit_242",0.447135932071529
"detroit_039",0.405734508556438
"detroit_168",0.352562601690585
"detroit_178",0.364824136368568
"detroit_038",0.38181725130623
"detroit_037",0.384318148206916
"detroit_179",0.405748850266463
"detroit_180",0.364820153573316
"detroit_033",0.431109434900239
"detroit_032",0.383240831847599
"detroit_036",0.366452601317896
"detroit_043",0.393772065225401
"detroit_041",0.391260660979444
"detroit_035",0.231939680917446
"detroit_060",0.291267536758521
"detroit_064",0.239973606324211
"detroit_063",0.337277743574714
"detroit_061",0.340624761269327
"detroit_154",0.368998007969976
"detroit_058",0.360600093068811
"detroit_062",0.376748216624759
"detroit_257",0.376085900175241
"detroit_052",0.397071835139464
"detroit_053",0.366817633792937
"detroit_057",0.359318682801809
"detroit_054",0.361896950444616
"detroit_051",0.371922318696007
"detroit_050",0.363910534150887
"detroit_034",0.327506578287265
"detroit_275",0.310868621425617
"detroit_290",0.323973070518995
"detroit_294",0.317367720714678
"detroit_276",0.297567316699246
"detroit_232",0.350909972013856
"detroit_273",0.29730393677918
"detroit_256",0.323030860175031
"detroit_277",0.333033753732501
"detroit_246",0.341634546482519
"detroit_224",0.331460595207826
"detroit_270",0.330037413425133
"detroit_274",0.327869757174269
"detroit_289",0.268101782847002
"detroit_269",0.299631454957325
"detroit_283",0.279833836225572
"detroit_288",0.281472609023224
"detroit_284",0.349762159389437
"detroit_285",0.305443510226173
"detroit_287",0.328062569617681
"detroit_291",0.340290689911223
"detroit_293",0.339407964415385
"detroit_292",0.347669320318819
"detroit_163",0.285260729749844
"detroit_286",0.313143557361693
"detroit_279",0.305691590630259
"detroit_156",0.311851230899097
"detroit_157",0.323184841086688
"detroit_278",0.33039125941205
"detroit_280",0.317494411313067
"detroit_155",0.396341371410508
"detroit_115",0.332393188856164
"detroit_297",0.492968461991208
"detroit_114",0.350921265412505
"detroit_116",0.277816080578283
"detroit_281",0.346454276587277
"detroit_282",0.311964472197369
"detroit_250",0.312850531904414
"detroit_238",0.303153390458603
"detroit_124",0.297705417271013
"detroit_118",0.31545039463519
"detroit_123",0.293108644024014
"detroit_184",0.338130514076925
"detroit_197",0.287669958566061
"detroit_271",0.257665267247067
"detroit_272",0.314196744140478
"detroit_239",0.350132958549221
"detroit_152",0.337529659247554
"detroit_196",0.308061058925332
"detroit_194",0.328947942107048
"detroit_119",0.335725367528105
"detroit_027",0.172613239552831
"detroit_195",0.358463981470303
"detroit_098",0.373998980738283
"detroit_099",0.319514026838077
"detroit_193",0.314729471610386
"detroit_014",0.350065848206855
"detroit_122",0.309982811605322
"detroit_120",0.327144258610053
"detroit_121",0.386321132602186
"detroit_231",0.344374180950581
"detroit_185",0.322304971159999
"detroit_189",0.320738562146018
"detroit_191",0.338513811231817
"detroit_188",0.392560986626534
"detroit_192",0.371616449982334
"detroit_100",0.373016029024735
"detroit_144",0.35554806808291
"detroit_095",0.369960723681249
"detroit_148",0.319430187762288
"detroit_031",0.26427763146503
"detroit_229",0.333923850857157
"detroit_066",0.320976909664414
"detroit_028",0.197569053594433
"detroit_187",0.305008009011115
"detroit_254",0.335818050879159
"detroit_186",0.446863656444003
"detroit_253",0.361866833792448
"detroit_142",0.283791567287286
"detroit_030",0.368264354572949
"detroit_259",0.398122188810968
"detroit_105",0.36745117202414
"detroit_107",0.348556146401738
"detroit_092",0.419258080640325
"detroit_109",0.306855802877574
"detroit_108",0.320256240474633
"detroit_016",0.366079336522302
"detroit_237",0.410362130759104
"detroit_093",0.413294695124405
"detroit_009",0.406553114577261
"detroit_094",0.367345346708904
"detroit_262",0.395789128846565
"detroit_106",0.267130544821903
"detroit_295",0.387420356259798
"detroit_296",0.458446872836843
"detroit_159",0.339370558891476
"detroit_263",0.325789970018603
"detroit_083",0.298696256098326
"detroit_084",0.2834411768829
"detroit_081",0.271039218300663
"detroit_080",0.275065245097441
"detroit_068",0.374341080941413
"detroit_247",0.363135337985951
"detroit_079",0.415205653309497
"detroit_071",0.330758739807582
"detroit_070",0.330202303629405
"detroit_004",0.324949897716285
"detroit_082",0.322586490052912
"detroit_078",0.307257410407344
"detroit_006",0.265229060203961
"detroit_085",0.280478225847396
"detroit_086",0.305920875711681
"detroit_007",0.333887935824779
"detroit_087",0.401247480497888
"detroit_091",0.389944494588628
"detroit_088",0.402929910533308
"detroit_089",0.314817412280861
"detroit_090",0.426529226741625
"detroit_110",0.255746241678373
"detroit_111",0.329449429525185
"detroit_140",0.184583925613351
"detroit_141",0.284737696875865
"detroit_205",0.266130975791606
"detroit_026",0.12925478615897
"detroit_213",0.197808793823425
"detroit_214",0.257981689777843
"detroit_228",0.163266839971242
"detroit_227",0.299254562621182
"detroit_240",0.160960618937418
"detroit_012",0.210809191302429
"detroit_001",0.256239321038945
"detroit_204",0.219354075527658
"detroit_002",0.20918888197368
"detroit_202",0.0486389516203499
"detroit_200",0.313822859774341
"detroit_212",0.350092939247319
"detroit_210",0.318678137005651
"detroit_211",0.370834933913762
"detroit_024",0.284841645510192
"detroit_236",0.337393487000681
"detroit_008",0.33151647590488
"detroit_010",0.346340837588936
"detroit_011",0.377290948358896
"detroit_221",0.295441303042929
"detroit_198",0.342527962770874
"detroit_260",0.311198029311911
"detroit_203",0.397732189796693
"detroit_199",0.374770342514457
"detroit_065",0.259071506034893
"detroit_025",0.0310410826907011
"detroit_245",0.319986532485259
"detroit_020",0.380606691272458
"detroit_241",0.32818636234896
"detroit_029",0.158280495462116
"detroit_023",0.0939909616406504
"detroit_021",0.424657316544527
"detroit_022",0.37299116158851
"detroit_019",0.341499392131509
"detroit_268",0.359847997567399
"detroit_209",0.358051499827011
"detroit_018",0.329184240271781
"detroit_005",0.289820915251558
"detroit_077",0.346032414955552
"detroit_076",0.341905274686486
"detroit_072",0.323391234472462
"detroit_075",0.340487579040423
"detroit_015",0.458708547997372
"detroit_143",0.337988929023779
"detroit_074",0.332214234534872
"detroit_243",0.362869657340083
"detroit_073",0.337283249599541
"detroit_136",0.327309698324313
"detroit_137",0.324372372432607
"detroit_138",0.320358872827906
"detroit_183",0.365406026855384
"detroit_255",0.364806096505786
"detroit_244",0.334056656857751
"detroit_017",0.139175972415396
"detroit_219",0.379169307023905
"detroit_264",0.356908440830219
"detroit_267",0.365523847213894
"detroit_003",0.217529348580669
"detroit_266",0.0898292845585338
"detroit_265",0.383414591591057
"detroit_261",0.36790970201138
"detroit_220",0.379250069646805
"detroit_139",0.319298185881288
"detroit_182",0.328558460012783
"detroit_151",0.332710291340421
"detroit_181",0.338827207769486
"detroit_133",0.376490947483487
"detroit_126",0.353088366840373
"detroit_129",0.351342993321379
"detroit_134",0.307285155154389
"detroit_135",0.340269369679194
"detroit_128",0.334938153319996
"detroit_127",0.322895074914953
"detroit_132",0.329464232128759
"detroit_131",0.338669377603428
"detroit_069",0.323593905331112
"detroit_067",0.351329749437977
"detroit_130",0.342726789405358
"detroit_201",0.284319933354712
"detroit_216",0.0170786722092227
"detroit_215",0.0986695856409952
"detroit_217",0.0906965624899297
"detroit_226",0.22757544764655
"detroit_218",0.223086639568664
"detroit_013",0.157559941514669
"detroit_097",0.39132385146974
"detroit_096",0.368023635606421
"detroit_125",0.236292332462284
"detroit_223",0.34951274617593
"detroit_150",0.382514359768956
"detroit_235",0.336318555020696
"detroit_252",0.322610592196686
"detroit_146",0.374173825516167
"detroit_145",0.23684061857167
"detroit_225",0.282412613226691
"detroit_248",0.321200618367203
"detroit_102",0.38285270014137
"detroit_103",0.318332201161773
"detroit_207",0.292879554301384
"detroit_147",0.19526629549721
"detroit_149",0.293080907528036
"detroit_230",0.310901253744141
"detroit_104",0.258680256711273
"detroit_112",0.330558566268058
"detroit_113",0.32883747617189
"detroit_117",0.329856384381594
"detroit_190",0.261589710262687
"detroit_101",0.17689690289794
"detroit_055",0.363845428011586
"detroit_208",0.348235730165216
"detroit_056",0.369480435722543
"atlanta_120",0.547308813970278
"atlanta_018",0.602332335663156
"atlanta_001",0.539382749661076
"atlanta_013",0.23538042103515
"atlanta_105",0.554003316895231
"atlanta_108",0.592853173372276
"atlanta_008",0.615649733130203
"atlanta_077",0.604322463818914
"atlanta_083",0.614780206452926
"atlanta_089",0.59524002539113
"atlanta_084",0.577164264061836
"atlanta_020",0.574474418857305
"atlanta_081",0.54127210849119
"atlanta_082",0.489414431056883
"atlanta_038",0.45441344595101
"atlanta_037",0.493671956958759
"atlanta_055",0.558630731310839
"atlanta_025",0.574969833708141
"atlanta_104",0.50840726824599
"atlanta_118",0.523127604079578
"atlanta_026",0.646173985045691
"atlanta_024",0.525934366138246
"atlanta_101",0.399265237521084
"atlanta_069",0.472044852455355
"atlanta_126",0.488075043695446
"atlanta_064",0.4323777616141
"atlanta_027",0.540393147090291
"atlanta_074",0.500716003698096
"atlanta_070",0.548774471096704
"atlanta_125",0.476827180507236
"atlanta_014",0.549858214114147
"atlanta_028",0.681723758060131
"atlanta_045",0.688746954843899
"atlanta_079",0.604317547864327
"atlanta_068",0.427462485186596
"atlanta_065",0.384076760960567
"atlanta_114",0.341799942617946
"atlanta_050",0.336407273276997
"atlanta_066",0.410244461841432
"atlanta_109",0.406509172657147
"atlanta_106",0.540368032294821
"atlanta_067",0.667884138728554
"atlanta_075",0.615291996245455
"atlanta_049",0.554878830390308
"atlanta_012",0.345076905953468
"atlanta_052",0.545187954528114
"atlanta_041",0.394430530136864
"atlanta_048",0.577269432437284
"atlanta_034",0.585699640294239
"atlanta_060",0.605234373101734
"atlanta_103",0.454784487502078
"atlanta_035",0.296472645027744
"atlanta_112",0.38830668914713
"atlanta_040",0.182038389537442
"atlanta_097",0.290233059408665
"atlanta_029",0.233582775553958
"atlanta_005",0.200424082918814
"atlanta_036",0.252095212562895
"atlanta_039",0.362364107132074
"atlanta_053",0.447885620995175
"atlanta_051",0.286193633453101
"atlanta_056",0.564522969981767
"atlanta_063",0.500679267579713
"atlanta_054",0.406006228600304
"atlanta_078",0.350617767884023
"atlanta_094",0.512071510487085
"atlanta_116",0.396441618930787
"atlanta_095",0.389709159266263
"atlanta_091",0.464550733689808
"atlanta_092",0.494937180955019
"atlanta_093",0.520288577029743
"atlanta_121",0.62735397423592
"atlanta_122",0.586022811599935
"atlanta_090",0.457941423964612
"atlanta_073",0.443538820415458
"atlanta_123",0.506697026269284
"atlanta_009",0.433940397502201
"atlanta_107",0.313118828109339
"atlanta_007",0.191853806022759
"atlanta_006",0.509314086526366
"atlanta_110",0.528838370433855
"atlanta_129",0.3861111062632
"atlanta_010",0.265883925313537
"atlanta_085",0.311277562012456
"atlanta_096",0.20028312121377
"atlanta_135",0.336724934456657
"atlanta_115",0.308927733126894
"atlanta_086",0.356003191671226
"atlanta_030",0.530354601693884
"atlanta_061",0.6490592533266
"atlanta_087",0.534172812672026
"atlanta_072",0.458188581299828
"atlanta_117",0.624300328827055
"atlanta_019",0.667441748682249
"atlanta_004",0.64331055672646
"atlanta_111",0.580415711445411
"atlanta_011",0.468423411963735
"atlanta_102",0.671154784810726
"atlanta_100",0.676855409489889
"atlanta_119",0.655878363283924
"atlanta_130",0.527411667366592
"atlanta_002",0.407239739829981
"atlanta_003",0.454597137551021
"atlanta_127",0.597797319193512
"atlanta_128",0.328977081704771
"atlanta_133",0.435529951367972
"atlanta_132",0.586662691076458
"atlanta_131",0.433050816590005
"atlanta_099",0.561961797445231
"atlanta_124",0.588326993091045
"atlanta_088",0.533702009386639
"atlanta_021",0.647342273661539
"atlanta_022",0.641491884345974
"atlanta_080",0.570163820640136
"atlanta_023",0.630158197597586
"atlanta_098",0.619560606743056
"atlanta_134",0.63472747310029
"atlanta_113",0.651752190920504
"atlanta_032",0.503818915065458
"atlanta_057",0.579166180273243
"atlanta_062",0.667956895059154
"atlanta_071",0.525635210229821
"atlanta_058",0.620935460504038
"atlanta_059",0.64437040347978
"atlanta_047",0.641320519981903
"atlanta_042",0.627239275457914
"atlanta_033",0.663216503999058
"atlanta_043",0.586875694690631
"atlanta_044",0.658360831927021
"atlanta_031",0.672232402155368
"atlanta_017",0.647270862576047
"atlanta_015",0.661249207809411
"atlanta_046",0.625272974072537
