"nbhd_code","ndvi_2001"
"amsterdam_092",0.568604276001526
"amsterdam_087",0.491200163768685
"amsterdam_091",0.566926564239629
"amsterdam_086",0.547463227666364
"amsterdam_080",0.439597298022203
"amsterdam_069",0.149101678495694
"amsterdam_010",0.257769677645472
"amsterdam_009",0.194588320154609
"amsterdam_065",0.186862339088549
"amsterdam_067",0.214820852739356
"amsterdam_068",0.209053981224805
"amsterdam_070",0.273999799304501
"amsterdam_075",0.294613899136044
"amsterdam_076",0.317073932780234
"amsterdam_074",0.27418695113093
"amsterdam_066",0.139078768706564
"amsterdam_064",0.192184750133337
"amsterdam_077",0.433663603612438
"amsterdam_059",0.347142920729921
"amsterdam_058",0.182411578684426
"amsterdam_063",0.127650692957654
"amsterdam_050",0.10931864560225
"amsterdam_049",0.124360661888526
"amsterdam_057",0.18596582186435
"amsterdam_048",0.20566299941873
"amsterdam_008",0.12184548702948
"amsterdam_004",0.115802501941676
"amsterdam_005",0.103537802899712
"amsterdam_002",0.0874013705430076
"amsterdam_001",0.0927429581224134
"amsterdam_003",0.159021157161955
"amsterdam_007",0.180807125011717
"amsterdam_056",0.189392109191483
"amsterdam_060",0.262826453763546
"amsterdam_062",0.448979279571845
"amsterdam_093",0.313721423835078
"amsterdam_097",0.205582097412554
"amsterdam_094",0.228131707667162
"amsterdam_095",0.259606813701429
"amsterdam_099",0.346531975569989
"amsterdam_096",0.151578928637715
"amsterdam_098",0.188205855763508
"amsterdam_073",0.0851718681547814
"amsterdam_072",0.0154978811883865
"amsterdam_071",0.0660555328444367
"london_031",0.361225287287371
"london_026",0.386381076757384
"london_016",0.449477482940264
"london_001",0.344543087878738
"london_025",0.290083468677471
"london_030",0.235779193700438
"london_011",0.34350770433826
"london_023",0.311274791295047
"london_003",0.397252000316871
"london_005",0.411260000721193
"london_008",0.400014875878345
"paris_012",0.26201159487066
"paris_016",0.288112047200474
"paris_019",0.146368039878706
"paris_018",0.0788817198083663
"paris_020",0.16695731223762
"paris_011",0.0726928915047265
"paris_010",0.0462313330465535
"paris_003",0.0201042485424123
"paris_004",0.0321141827640433
"paris_002",-0.0142760587102451
"paris_009",-0.00310435068654911
"paris_001",0.0378193529922292
"paris_006",0.0648729648994709
"paris_007",0.098856063174891
"paris_008",0.0548455456353312
"paris_017",0.0762265233809048
"paris_015",0.110699796018075
"paris_014",0.168110341634476
"paris_013",0.135221755039965
"paris_005",0.0986098799200104
"london_021",0.434536046383548
"london_029",0.432874131379457
"london_028",0.321714396995831
"london_022",0.306997503764998
"london_007",0.0884289319944683
"london_032",0.353987633040443
"london_033",0.245928723705627
"london_006",0.291227082631435
"london_020",0.27320213433481
"london_013",0.285823660057966
"london_024",0.428538628335481
"london_027",0.47813513560683
"london_018",0.380157239837517
"london_009",0.396807717601997
"london_004",0.354182269424661
"london_002",0.410930090138797
"london_015",0.468408995412353
"london_017",0.407882201742656
"london_010",0.395880852989483
"london_014",0.334414343620362
"london_019",0.301693592736711
"london_012",0.330494830051847
"montreal_13",0.204422917730077
"montreal_27",0.107029164726639
"montreal_2",0.164396159062051
"montreal_5",0.174608704424046
"montreal_17",0.102535632957652
"montreal_7",0.188490630092815
"montreal_33",0.33617900832296
"montreal_3",0.293060531991487
"montreal_28",0.404138411918819
"montreal_4",0.202759355211967
"montreal_24",0.217797909750277
"montreal_34",0.586094676429882
"montreal_22",0.337762323588075
"montreal_25",0.319745390013926
"montreal_29",0.303820121358556
"montreal_15",0.27305494638084
"montreal_1",0.263302089926699
"montreal_19",0.204202105841668
"montreal_11",0.309591314788004
"montreal_14",0.232264058156376
"montreal_6",0.174960520086566
"montreal_18",0.142509182732201
"montreal_9",0.109594559724198
"montreal_16",0.168107540589135
"montreal_10",0.195235722355639
"montreal_12",0.3523263408079
"montreal_8",0.313710645954724
"montreal_32",0.145299865813698
"montreal_31",0.438479651934067
"montreal_20",0.337043769627849
"montreal_21",0.145005165842396
"montreal_26",0.303084611158677
"montreal_23",0.391885151402728
"montreal_30",0.175582862957382
"vancouver_039",0.260434668886166
"vancouver_040",0.246380849741378
"vancouver_041",0.239061604270556
"vancouver_042",0.224245497156033
"vancouver_035",0.201707821931292
"vancouver_034",0.110274355115078
"vancouver_030",0.0915393261300518
"vancouver_106",0.175396162866909
"vancouver_033",0.195205542170719
"vancouver_036",0.204780597423864
"vancouver_037",0.241875694883949
"vancouver_038",0.25065062239269
"vancouver_043",0.223621277482078
"vancouver_044",0.25400335134169
"vancouver_071",0.223344086944534
"vancouver_047",0.20944352730349
"vancouver_046",0.144048616034566
"vancouver_045",0.241654507726103
"vancouver_090",0.240247278735802
"vancouver_073",0.281153551479886
"vancouver_077",0.265577065019123
"vancouver_068",0.295610084653875
"vancouver_078",0.261535263304516
"vancouver_066",0.191901934275603
"vancouver_049",0.114882511830822
"vancouver_022",0.108260236012066
"vancouver_023",0.127740779727096
"vancouver_029",0.122984003117718
"vancouver_104",0.163419678878689
"vancouver_024",0.0907735440014233
"vancouver_015",0.14664965589726
"vancouver_014",0.0960766246405147
"vancouver_012",0.151591557220622
"vancouver_013",0.170694434058925
"vancouver_011",0.260485900107551
"vancouver_018",0.258450248707117
"vancouver_017",0.17893065231018
"vancouver_019",0.202753424269014
"vancouver_016",0.171079750960906
"vancouver_020",0.17300479521715
"vancouver_021",0.215512832201166
"vancouver_050",0.206453663542252
"vancouver_051",0.301542757472461
"vancouver_052",0.356973755520953
"vancouver_055",0.352976794617446
"vancouver_054",0.338016539316124
"vancouver_059",0.372033127632732
"vancouver_056",0.434777879070885
"vancouver_058",0.355912346934568
"vancouver_086",0.413380987228782
"vancouver_057",0.444690646335438
"vancouver_085",0.385288788741773
"vancouver_084",0.40187349576805
"vancouver_088",0.370842032373571
"vancouver_087",0.416080716585382
"vancouver_114",0.494570524257873
"vancouver_113",0.466452221859017
"vancouver_116",0.435425753578815
"vancouver_115",0.439100218849927
"vancouver_112",0.39282773629652
"vancouver_082",0.38444245109623
"vancouver_083",0.424464268934
"vancouver_067",0.415514005942767
"vancouver_111",0.304712770278229
"vancouver_091",0.329708651254662
"vancouver_089",0.38168313907041
"vancouver_081",0.333468049330011
"vancouver_092",0.35083138758394
"vancouver_060",0.375971620766303
"vancouver_053",0.382844207992137
"vancouver_061",0.24614596426249
"vancouver_063",0.150134154464582
"vancouver_062",0.213640806409963
"vancouver_064",0.181301318802833
"vancouver_048",0.198338701310402
"vancouver_097",0.129455206473013
"vancouver_027",0.127677390502044
"vancouver_026",0.0902710638397103
"vancouver_025",0.0882290571294249
"vancouver_065",0.213656549889028
"vancouver_079",0.361934565063033
"vancouver_080",0.305386158669903
"vancouver_076",0.244313345284768
"vancouver_075",0.239631336944463
"vancouver_074",0.207470527397674
"vancouver_093",0.250573304736018
"vancouver_107",0.261584115316682
"vancouver_108",0.272143692505524
"vancouver_031",0.241007212164373
"vancouver_103",0.240513090176845
"vancouver_094",0.225488968195459
"vancouver_096",0.239631619174273
"vancouver_101",0.267775517349397
"vancouver_032",0.256252021951112
"vancouver_003",0.390738047222058
"vancouver_002",0.343835434848311
"vancouver_004",0.280058355567202
"vancouver_105",0.239707649969543
"vancouver_005",0.336120267666269
"vancouver_007",0.196156837759179
"vancouver_006",0.265590405597558
"vancouver_109",0.344599190273258
"vancouver_009",0.185864647221135
"vancouver_008",0.225789306583436
"vancouver_117",0.333562343744269
"vancouver_110",0.353683783856209
"vancouver_118",0.345358176948546
"vancouver_010",0.162386412933276
"vancouver_001",0.294500291449465
"vancouver_102",0.223774431577267
"vancouver_100",0.196738199225521
"vancouver_028",0.164222766954464
"vancouver_098",0.218380913787045
"vancouver_099",0.261719937901779
"vancouver_095",0.280580920733236
"vancouver_072",0.27751818759485
"vancouver_070",0.212812684435229
"vancouver_069",0.233340303040917
"tokyo_011",0.110671418413862
"tokyo_009",0.101485045906738
"tokyo_008",0.124947436395174
"tokyo_023",0.136412992836897
"tokyo_022",0.13291585733592
"tokyo_021",0.131391809941533
"tokyo_007",0.085949825987173
"tokyo_002",0.0520141224522692
"tokyo_006",0.0743590203605689
"tokyo_003",0.118259535045432
"tokyo_010",0.115911554813611
"tokyo_013",0.0890917126202368
"tokyo_001",0.0830555003014587
"tokyo_005",0.0954136072105752
"tokyo_004",0.0949878069935611
"tokyo_016",0.0974507416369461
"tokyo_014",0.0931231463474857
"tokyo_017",0.140569379011979
"tokyo_018",0.0903448327309783
"tokyo_019",0.157386342157262
"tokyo_020",0.168786366925253
"tokyo_015",0.142761601485411
"tokyo_012",0.157021763891875
"melbourne_83",NA
"melbourne_84",NA
"melbourne_85",NA
"melbourne_81",NA
"melbourne_82",NA
"melbourne_56",NA
"melbourne_54",NA
"melbourne_57",NA
"melbourne_53",NA
"melbourne_58",NA
"melbourne_61",NA
"melbourne_60",NA
"melbourne_63",NA
"melbourne_59",NA
"melbourne_42",NA
"melbourne_46",NA
"melbourne_62",NA
"melbourne_45",NA
"melbourne_64",NA
"melbourne_43",NA
"melbourne_44",NA
"melbourne_51",NA
"melbourne_49",NA
"melbourne_50",NA
"melbourne_48",NA
"melbourne_93",NA
"melbourne_92",NA
"melbourne_31",NA
"melbourne_34",NA
"melbourne_47",NA
"melbourne_40",NA
"melbourne_35",NA
"melbourne_33",NA
"melbourne_15",NA
"melbourne_22",NA
"melbourne_21",NA
"melbourne_24",NA
"melbourne_28",NA
"melbourne_18",NA
"melbourne_38",NA
"melbourne_13",NA
"melbourne_20",NA
"melbourne_37",NA
"melbourne_41",NA
"melbourne_39",NA
"melbourne_36",NA
"melbourne_1",NA
"melbourne_2",NA
"melbourne_7",NA
"melbourne_6",NA
"melbourne_8",NA
"melbourne_4",NA
"melbourne_52",NA
"melbourne_55",NA
"melbourne_5",NA
"melbourne_10",NA
"melbourne_12",NA
"melbourne_9",NA
"melbourne_3",NA
"melbourne_11",NA
"melbourne_17",NA
"melbourne_16",NA
"melbourne_23",NA
"melbourne_19",NA
"melbourne_14",NA
"melbourne_27",NA
"melbourne_26",NA
"melbourne_29",NA
"melbourne_32",NA
"melbourne_30",NA
"melbourne_73",NA
"melbourne_75",NA
"melbourne_25",NA
"melbourne_66",NA
"melbourne_74",NA
"melbourne_67",NA
"melbourne_78",NA
"melbourne_71",NA
"melbourne_80",NA
"melbourne_89",NA
"melbourne_72",NA
"melbourne_77",NA
"melbourne_76",NA
"melbourne_79",NA
"melbourne_86",NA
"melbourne_68",NA
"melbourne_65",NA
"melbourne_88",NA
"melbourne_91",NA
"melbourne_90",NA
"melbourne_87",NA
"melbourne_70",NA
"melbourne_69",NA
"losangeles_001",0.289618876173431
"losangeles_002",0.297874787726704
"losangeles_006",0.239533331850074
"losangeles_005",0.244506780038973
"losangeles_007",0.34058286641008
"losangeles_003",0.312311368850809
"losangeles_004",0.223130675852324
"losangeles_009",0.435540247563776
"losangeles_008",0.309635090595334
"losangeles_022",0.0880477191657398
"losangeles_020",0.179698471992099
"losangeles_019",0.211080574303043
"losangeles_018",0.17814244746699
"losangeles_011",0.224026493674799
"losangeles_013",0.112674966058729
"losangeles_012",0.217490086822623
"losangeles_010",0.270162024653947
"losangeles_014",0.212642612668579
"losangeles_015",0.265899904295895
"losangeles_016",0.101494054265928
"losangeles_017",0.136909927211711
"losangeles_021",0.182115836173983
"mexico_014",0.364145372892457
"mexico_005",0.427500198403123
"mexico_001",0.327451232638657
"mexico_010",0.441006551366647
"mexico_004",0.229619246876991
"mexico_016",0.316175674092133
"mexico_009",0.134938433551562
"mexico_013",0.245897272401765
"mexico_012",0.379221106096312
"mexico_007",0.167920999836886
"mexico_002",0.138431314223124
"mexico_011",0.239738528100114
"mexico_006",0.129736661924842
"mexico_015",0.128322741784929
"mexico_008",0.125186499294673
"mexico_003",0.165091577727556
"chicago_30",0.20394495229793
"chicago_59",0.225314183430485
"chicago_73",0.186893608378586
"chicago_61",0.199845398437386
"chicago_45",0.201206196778656
"chicago_46",0.207378852459861
"chicago_67",0.202384881178918
"chicago_9",0.217628431370858
"chicago_3",0.18716517026447
"chicago_4",0.202200370996914
"chicago_14",0.231853178708949
"chicago_12",0.214735526585002
"chicago_58",0.176660125858652
"chicago_13",0.184240636195041
"chicago_63",0.161909208407913
"chicago_20",0.168288442294618
"chicago_62",0.155794480884568
"chicago_65",0.172653191990884
"chicago_76",0.204949236825909
"chicago_6",0.2270949071259
"chicago_29",0.216251608915521
"chicago_33",0.211130925610047
"chicago_68",0.288997024640649
"chicago_36",0.233710719978773
"chicago_28",0.198810645959115
"chicago_47",0.0770510629088603
"chicago_41",0.103981266054624
"chicago_48",0.104944970946789
"chicago_17",0.138249106837829
"chicago_55",0.20030222356676
"chicago_2",0.0970913150294148
"chicago_10",0.0962853421234494
"chicago_50",0.145472487343935
"chicago_25",0.150279508418328
"chicago_43",0.133878697987795
"chicago_42",0.0683724781871948
"chicago_49",0.102041664945445
"chicago_75",0.11450004894964
"chicago_19",0.168962368821168
"chicago_32",0.148432669669686
"chicago_52",0.14195753582724
"chicago_64",0.105756915894506
"chicago_11",0.120814758052673
"chicago_26",0.136666263427034
"chicago_15",0.209015158370682
"chicago_70",0.226870106117494
"chicago_23",0.23830853955805
"chicago_72",0.146978824833308
"chicago_16",0.144912958835443
"chicago_27",0.164526400083257
"chicago_69",0.131716609930602
"chicago_1",0.107865921895567
"chicago_71",0.174195656464128
"chicago_5",0.166118319514985
"chicago_56",0.229141040178544
"chicago_22",0.234915523265997
"chicago_54",0.196913126695567
"chicago_24",0.26892976980103
"chicago_35",0.203250300272653
"chicago_18",0.221568509704848
"chicago_44",0.203010826155362
"chicago_8",0.175402759600677
"chicago_57",0.203043521393348
"chicago_77",0.179545817976459
"chicago_34",0.187415697168197
"chicago_53",0.240174529231525
"chicago_31",0.134573826320884
"chicago_7",0.125947358841786
"chicago_40",0.141741100627238
"chicago_39",0.19734544535389
"chicago_74",0.229519926308526
"chicago_60",0.202341950275838
"chicago_21",0.156792882370444
"chicago_66",0.148550510735645
"chicago_51",0.148338273750812
"chicago_37",0.133292514351387
"chicago_38",0.123318031146482
"detroit_047",0.459892498224917
"detroit_046",0.394453431161115
"detroit_249",0.496791396868075
"detroit_059",0.463869630113863
"detroit_045",0.377589495535678
"detroit_044",0.433814691912742
"detroit_234",0.451438466580991
"detroit_048",0.456454885409086
"detroit_042",0.479685212965608
"detroit_040",0.390261956526131
"detroit_049",0.461582673566467
"detroit_175",0.462369794671363
"detroit_222",0.389988176034496
"detroit_177",0.387066283636905
"detroit_176",0.394544610047109
"detroit_153",0.374360469383632
"detroit_174",0.387470735264064
"detroit_251",0.373439419973265
"detroit_173",0.355552259682183
"detroit_160",0.361795547637762
"detroit_161",0.362747087851237
"detroit_233",0.352894068659417
"detroit_206",0.34709827021007
"detroit_162",0.340040044827327
"detroit_158",0.333239807233508
"detroit_164",0.379205398632127
"detroit_165",0.353448931445582
"detroit_166",0.371734468452431
"detroit_258",0.39322762718496
"detroit_167",0.381722928099787
"detroit_169",0.36330497002145
"detroit_171",0.390060531939603
"detroit_172",0.389637325149622
"detroit_170",0.396043855837844
"detroit_242",0.425628893387388
"detroit_039",0.416653938823645
"detroit_168",0.353985921701194
"detroit_178",0.369332907889444
"detroit_038",0.403400515101577
"detroit_037",0.40448976195784
"detroit_179",0.443408418341012
"detroit_180",0.380597396915986
"detroit_033",0.433090001130382
"detroit_032",0.363414911401755
"detroit_036",0.412964976683848
"detroit_043",0.401210844265193
"detroit_041",0.424586412002169
"detroit_035",0.231181024853979
"detroit_060",0.332097194141607
"detroit_064",0.23519748948858
"detroit_063",0.337923967662222
"detroit_061",0.372118686285795
"detroit_154",0.382960128533873
"detroit_058",0.352912548533487
"detroit_062",0.35820590302733
"detroit_257",0.351135510259198
"detroit_052",0.407045418380953
"detroit_053",0.345071035552544
"detroit_057",0.334387631743341
"detroit_054",0.332697004292252
"detroit_051",0.374419350618932
"detroit_050",0.369104758271304
"detroit_034",0.332928325649058
"detroit_275",0.289217973453144
"detroit_290",0.332598642587198
"detroit_294",0.324160173428699
"detroit_276",0.281517052032322
"detroit_232",0.356798507339346
"detroit_273",0.321547674699389
"detroit_256",0.340654024824796
"detroit_277",0.381251676043685
"detroit_246",0.399669759916219
"detroit_224",0.366329363740119
"detroit_270",0.386103636270219
"detroit_274",0.344300237093622
"detroit_289",0.281729822466921
"detroit_269",0.334887995639795
"detroit_283",0.302964150865119
"detroit_288",0.299866475275782
"detroit_284",0.383500874181219
"detroit_285",0.296588817319716
"detroit_287",0.342377416392571
"detroit_291",0.392338093600793
"detroit_293",0.384578266578902
"detroit_292",0.352878996333645
"detroit_163",0.33358565499932
"detroit_286",0.319555427215583
"detroit_279",0.330989697206249
"detroit_156",0.349717518636403
"detroit_157",0.335928274329945
"detroit_278",0.395852608054762
"detroit_280",0.317118202157483
"detroit_155",0.429284920006442
"detroit_115",0.370118158040467
"detroit_297",0.546894759298997
"detroit_114",0.369319304949485
"detroit_116",0.280466679608211
"detroit_281",0.385386783699883
"detroit_282",0.335824420650633
"detroit_250",0.329387278380465
"detroit_238",0.320546775722301
"detroit_124",0.312287396507663
"detroit_118",0.35010576044217
"detroit_123",0.304849465862884
"detroit_184",0.332091645882556
"detroit_197",0.308200505441415
"detroit_271",0.265308758760041
"detroit_272",0.348007268451543
"detroit_239",0.344418861727215
"detroit_152",0.317162883928592
"detroit_196",0.300839768693076
"detroit_194",0.319110584343829
"detroit_119",0.34964314246254
"detroit_027",0.144517187322965
"detroit_195",0.352530927917856
"detroit_098",0.371388335952656
"detroit_099",0.334910976956741
"detroit_193",0.304759270060923
"detroit_014",0.367916383636759
"detroit_122",0.304244225345687
"detroit_120",0.334646513995202
"detroit_121",0.385329285933911
"detroit_231",0.337207491461717
"detroit_185",0.313067105485998
"detroit_189",0.323322993896577
"detroit_191",0.340510830100067
"detroit_188",0.386285739351657
"detroit_192",0.369510626845423
"detroit_100",0.391308939324497
"detroit_144",0.371288867461769
"detroit_095",0.373674956179564
"detroit_148",0.31897431369281
"detroit_031",0.26878966250185
"detroit_229",0.314401800277941
"detroit_066",0.322481096983362
"detroit_028",0.199114239491189
"detroit_187",0.309768174302794
"detroit_254",0.311815172331527
"detroit_186",0.422109436068587
"detroit_253",0.353467668083898
"detroit_142",0.284094109078153
"detroit_030",0.341059567924039
"detroit_259",0.363159859198609
"detroit_105",0.373957521005473
"detroit_107",0.338938780088317
"detroit_092",0.399260923935042
"detroit_109",0.284083150318332
"detroit_108",0.292465407274054
"detroit_016",0.319909684965361
"detroit_237",0.370979246850672
"detroit_093",0.36747189473297
"detroit_009",0.369954020032717
"detroit_094",0.338529410148384
"detroit_262",0.357156344864532
"detroit_106",0.304082695461897
"detroit_295",0.41144093465422
"detroit_296",0.475914927303483
"detroit_159",0.356320181676951
"detroit_263",0.345229190409119
"detroit_083",0.281956761662301
"detroit_084",0.260787649672215
"detroit_081",0.266221596631569
"detroit_080",0.270609462110237
"detroit_068",0.349501853461068
"detroit_247",0.364538501920414
"detroit_079",0.453253151139962
"detroit_071",0.358820967663368
"detroit_070",0.365881556843764
"detroit_004",0.367231320226877
"detroit_082",0.36677420626892
"detroit_078",0.335906424314676
"detroit_006",0.282847234962819
"detroit_085",0.274082904838885
"detroit_086",0.287909150928784
"detroit_007",0.348784946969982
"detroit_087",0.361353832416127
"detroit_091",0.352735751271208
"detroit_088",0.363899261011936
"detroit_089",0.287290300873229
"detroit_090",0.387171347824742
"detroit_110",0.263797249090605
"detroit_111",0.372809507634076
"detroit_140",0.1797858714914
"detroit_141",0.290845653860141
"detroit_205",0.265627815123024
"detroit_026",0.127975425750697
"detroit_213",0.214459370909265
"detroit_214",0.290411241060944
"detroit_228",0.263369197594549
"detroit_227",0.279204374065524
"detroit_240",0.175129776565133
"detroit_012",0.218928135039422
"detroit_001",0.282309920863746
"detroit_204",0.227701912751267
"detroit_002",0.213053454403862
"detroit_202",0.0535463314628347
"detroit_200",0.326345575689726
"detroit_212",0.350821888076259
"detroit_210",0.319496701069073
"detroit_211",0.393746658771625
"detroit_024",0.305736799802422
"detroit_236",0.348075202602498
"detroit_008",0.355566268265507
"detroit_010",0.366852889509386
"detroit_011",0.392134364764744
"detroit_221",0.318663521782658
"detroit_198",0.350702658362728
"detroit_260",0.302731462650883
"detroit_203",0.399032463581352
"detroit_199",0.395135756848603
"detroit_065",0.297182479622855
"detroit_025",0.0462489818230219
"detroit_245",0.296850162235474
"detroit_020",0.380007653991023
"detroit_241",0.340576614014385
"detroit_029",0.199275115825879
"detroit_023",0.0991496488216967
"detroit_021",0.432240020965741
"detroit_022",0.393061795483743
"detroit_019",0.391655466544158
"detroit_268",0.385133274184779
"detroit_209",0.39299218494916
"detroit_018",0.345828972059173
"detroit_005",0.327178560901276
"detroit_077",0.384597142494016
"detroit_076",0.395787845758952
"detroit_072",0.373525519406902
"detroit_075",0.378934353014726
"detroit_015",0.451655311367986
"detroit_143",0.363895559102157
"detroit_074",0.384678363758291
"detroit_243",0.405915472669736
"detroit_073",0.396058145744446
"detroit_136",0.368852062524203
"detroit_137",0.374165925336032
"detroit_138",0.348556802488901
"detroit_183",0.397289413573452
"detroit_255",0.391650797375346
"detroit_244",0.378914586111974
"detroit_017",0.137943925415899
"detroit_219",0.404974915497677
"detroit_264",0.378507906292009
"detroit_267",0.376934812199637
"detroit_003",0.239178770018638
"detroit_266",0.0985264215811541
"detroit_265",0.422307610338095
"detroit_261",0.389905237713726
"detroit_220",0.409155894604548
"detroit_139",0.370371308671276
"detroit_182",0.366925258140872
"detroit_151",0.366425276389227
"detroit_181",0.390348786332619
"detroit_133",0.399261383120784
"detroit_126",0.357510970826074
"detroit_129",0.376029724234867
"detroit_134",0.378370435307526
"detroit_135",0.386907310248328
"detroit_128",0.377655096395234
"detroit_127",0.368763179882592
"detroit_132",0.361865504193301
"detroit_131",0.370910228178718
"detroit_069",0.322188856530956
"detroit_067",0.332267170765123
"detroit_130",0.348756045845774
"detroit_201",0.296360528757752
"detroit_216",0.0290421439079548
"detroit_215",0.114558282224412
"detroit_217",0.0854049468437571
"detroit_226",0.192221802982362
"detroit_218",0.229330323871456
"detroit_013",0.157762917104115
"detroit_097",0.36225300370778
"detroit_096",0.36317196680466
"detroit_125",0.199018775149535
"detroit_223",0.309836245794625
"detroit_150",0.340969500630416
"detroit_235",0.296913139505401
"detroit_252",0.295123269173927
"detroit_146",0.335005925050306
"detroit_145",0.205596211109384
"detroit_225",0.286732933467596
"detroit_248",0.291095854797641
"detroit_102",0.350427507092903
"detroit_103",0.301964485886682
"detroit_207",0.269788078393252
"detroit_147",0.208606119334041
"detroit_149",0.290794265604512
"detroit_230",0.275574484299075
"detroit_104",0.243272376305919
"detroit_112",0.305922383653509
"detroit_113",0.309223786980147
"detroit_117",0.318428191017722
"detroit_190",0.25377095522823
"detroit_101",0.189720544751178
"detroit_055",0.344578598802782
"detroit_208",0.315946094040922
"detroit_056",0.334579359878611
"atlanta_120",0.528792763023595
"atlanta_018",0.62818952057846
"atlanta_001",0.525212606506349
"atlanta_013",0.223722397748667
"atlanta_105",0.550751332443955
"atlanta_108",0.579138043453607
"atlanta_008",0.561389708213124
"atlanta_077",0.568916328070283
"atlanta_083",0.553699625518076
"atlanta_089",0.575247140329266
"atlanta_084",0.538403809703929
"atlanta_020",0.508748505441843
"atlanta_081",0.514601107001167
"atlanta_082",0.452145234743839
"atlanta_038",0.433986884580541
"atlanta_037",0.454550087448849
"atlanta_055",0.512007683679093
"atlanta_025",0.550436730961369
"atlanta_104",0.488462803070373
"atlanta_118",0.50282092902221
"atlanta_026",0.609466455361724
"atlanta_024",0.534694601393813
"atlanta_101",0.395653257604945
"atlanta_069",0.422693471295981
"atlanta_126",0.449333436979255
"atlanta_064",0.399955700775058
"atlanta_027",0.507587999685358
"atlanta_074",0.468215715814086
"atlanta_070",0.489694307851098
"atlanta_125",0.406829033322545
"atlanta_014",0.48446808813142
"atlanta_028",0.630021683548228
"atlanta_045",0.631153229060548
"atlanta_079",0.5314918320414
"atlanta_068",0.39012666216006
"atlanta_065",0.376695847367655
"atlanta_114",0.306558411727159
"atlanta_050",0.317382389208887
"atlanta_066",0.363488053725398
"atlanta_109",0.371473714110783
"atlanta_106",0.485035742938217
"atlanta_067",0.598905954191194
"atlanta_075",0.534138544479693
"atlanta_049",0.473826567916501
"atlanta_012",0.302069538609983
"atlanta_052",0.481700023111317
"atlanta_041",0.337786305919099
"atlanta_048",0.503809342238962
"atlanta_034",0.495312524302269
"atlanta_060",0.531435344729466
"atlanta_103",0.388919798649946
"atlanta_035",0.240118228533534
"atlanta_112",0.334066142684448
"atlanta_040",0.154550610598135
"atlanta_097",0.267124272373226
"atlanta_029",0.216382883295214
"atlanta_005",0.190138573066919
"atlanta_036",0.226878179923939
"atlanta_039",0.334235265374547
"atlanta_053",0.417436101318519
"atlanta_051",0.313382699760223
"atlanta_056",0.519399260503991
"atlanta_063",0.456780793133301
"atlanta_054",0.376577648863322
"atlanta_078",0.317710283456039
"atlanta_094",0.456760898372592
"atlanta_116",0.352835302096917
"atlanta_095",0.342233980090004
"atlanta_091",0.398970593110585
"atlanta_092",0.454271272534211
"atlanta_093",0.478397574709539
"atlanta_121",0.615358879218835
"atlanta_122",0.557085090697618
"atlanta_090",0.43392057824975
"atlanta_073",0.426818187455101
"atlanta_123",0.460043374264163
"atlanta_009",0.397332052043919
"atlanta_107",0.255402989906217
"atlanta_007",0.163040975942212
"atlanta_006",0.468916261391663
"atlanta_110",0.505207492981757
"atlanta_129",0.366707553520332
"atlanta_010",0.270007031204696
"atlanta_085",0.282169874564258
"atlanta_096",0.172824717709881
"atlanta_135",0.293224965970138
"atlanta_115",0.289787417186349
"atlanta_086",0.320162349898804
"atlanta_030",0.458292720118335
"atlanta_061",0.568776412599255
"atlanta_087",0.473294532619732
"atlanta_072",0.430108149671613
"atlanta_117",0.603478606089792
"atlanta_019",0.643121276014207
"atlanta_004",0.613485583583979
"atlanta_111",0.55933305544599
"atlanta_011",0.475932153929446
"atlanta_102",0.638178978747193
"atlanta_100",0.625203064310854
"atlanta_119",0.628038076817029
"atlanta_130",0.515156443831853
"atlanta_002",0.401282018940228
"atlanta_003",0.437932426328966
"atlanta_127",0.565733930265922
"atlanta_128",0.308770566134732
"atlanta_133",0.408317696906431
"atlanta_132",0.581384056159505
"atlanta_131",0.450927834283385
"atlanta_099",0.53616471651213
"atlanta_124",0.554578738167132
"atlanta_088",0.507422994223452
"atlanta_021",0.645172035556594
"atlanta_022",0.59652208287266
"atlanta_080",0.506149630726517
"atlanta_023",0.586173438265742
"atlanta_098",0.599803469579904
"atlanta_134",0.605985893855504
"atlanta_113",0.630969018046063
"atlanta_032",0.467993646293667
"atlanta_057",0.522668335959053
"atlanta_062",0.595371307556073
"atlanta_071",0.478967630712089
"atlanta_058",0.574229981432812
"atlanta_059",0.575222026855068
"atlanta_047",0.578801717082772
"atlanta_042",0.577004485556481
"atlanta_033",0.611972598974897
"atlanta_043",0.532497585572606
"atlanta_044",0.636154374984633
"atlanta_031",0.630583180320755
"atlanta_017",0.59658978164264
"atlanta_015",0.613504572953852
"atlanta_046",0.571964900225464
"atlanta_076",0.646453121499206
"atlanta_016",0.576870361210808
"newyork_021",0.397831339755838
"newyork_055",0.267794037157843
"newyork_032",0.282409182753383
"newyork_039",0.206091949146508
"newyork_041",0.195001485034882
"newyork_040",0.132499007165299
"newyork_038",0.232644332614249
"newyork_037",0.175842279297403
"newyork_036",0.232700932881124
"newyork_035",0.190629559457928
"newyork_022",0.399076115782304
"newyork_023",0.359640749496074
"newyork_020",0.122402246532317
"newyork_017",0.0772252636587161
"newyork_016",0.317748050023784
"newyork_015",0.162459257609116
"newyork_014",0.237419841196672
"newyork_042",0.176478221077968
"newyork_050",0.17304413355723
"newyork_018",0.142034390028242
