"nbhd_code","ndvi_2011"
"amsterdam_092",0.407011663117965
"amsterdam_087",0.438419988949199
"amsterdam_091",0.652056064228442
"amsterdam_086",0.490817684655968
"amsterdam_080",0.405884243642839
"amsterdam_069",0.220848562491799
"amsterdam_010",0.255882585206196
"amsterdam_009",0.298473667294158
"amsterdam_065",0.260756974739315
"amsterdam_067",0.265951601748753
"amsterdam_068",0.456364303373751
"amsterdam_070",0.399263022211858
"amsterdam_075",0.390598201167009
"amsterdam_076",0.478158098425268
"amsterdam_074",0.420596994240336
"amsterdam_066",0.312925116046451
"amsterdam_064",0.351297178538223
"amsterdam_077",0.472387588567072
"amsterdam_059",0.411158785489916
"amsterdam_058",0.303807493002549
"amsterdam_063",0.275266881981496
"amsterdam_050",0.314996955187808
"amsterdam_049",0.269991141707826
"amsterdam_057",0.351043082070903
"amsterdam_048",0.27364372298226
"amsterdam_008",0.242429242445277
"amsterdam_004",0.251348860771782
"amsterdam_005",0.183887203313168
"amsterdam_002",0.11197943646723
"amsterdam_001",0.136137770392409
"amsterdam_003",0.264456350433604
"amsterdam_007",0.233880374827245
"amsterdam_056",0.364095035783894
"amsterdam_060",0.50020377809334
"amsterdam_062",0.495833986374165
"amsterdam_093",0.415323404258589
"amsterdam_097",0.479470842818241
"amsterdam_094",0.39319293638395
"amsterdam_095",0.45768470335389
"amsterdam_099",0.629353227442061
"amsterdam_096",0.596359053338815
"amsterdam_098",0.531520689173265
"amsterdam_073",0.190978645741782
"amsterdam_072",0.130344659729821
"amsterdam_071",0.210380693071891
"london_031",0.420222543139827
"london_026",0.452120371483386
"london_016",0.499293465010459
"london_001",0.348777072223079
"london_025",0.28736980542697
"london_030",0.256700501817626
"london_011",0.4311063555604
"london_023",0.422299543065266
"london_003",0.438773405900308
"london_005",0.566924805245544
"london_008",0.519666494391341
"paris_012",0.407186028410112
"paris_016",0.395370449251597
"paris_019",0.243371698774248
"paris_018",0.172147714584077
"paris_020",0.249959470053175
"paris_011",0.156796435982189
"paris_010",0.115173657138334
"paris_003",0.0828618931924921
"paris_004",0.120034866003626
"paris_002",0.0407693398185573
"paris_009",0.0626465731750255
"paris_001",0.109661954977064
"paris_006",0.151631481617856
"paris_007",0.206636786604898
"paris_008",0.142275377422482
"paris_017",0.163638442430239
"paris_015",0.217226122409086
"paris_014",0.257392816353208
"paris_013",0.228838286733252
"paris_005",0.166021881139034
"london_021",0.500103997569662
"london_029",0.479845480080364
"london_028",0.383286839784566
"london_022",0.377437067160638
"london_007",0.103186204940836
"london_032",0.402775281396758
"london_033",0.29650846708015
"london_006",0.387731861984895
"london_020",0.308659615653332
"london_013",0.310145794563163
"london_024",0.455505686031258
"london_027",0.530879930209982
"london_018",0.44040856544488
"london_009",0.411589041425902
"london_004",0.368707275015013
"london_002",0.497832549818333
"london_015",0.453680490714457
"london_017",0.429639932386565
"london_010",0.458978426537964
"london_014",0.409859976631406
"london_019",0.330172033674386
"london_012",0.354206545830998
"montreal_13",0.225471010837042
"montreal_27",0.124240516673773
"montreal_2",0.176400157994265
"montreal_5",0.111167085539178
"montreal_17",0.0666689101016762
"montreal_7",0.165162255277676
"montreal_33",0.21484087332211
"montreal_3",0.229120102337138
"montreal_28",0.279619457116662
"montreal_4",0.116558174962232
"montreal_24",0.15729693053249
"montreal_34",0.491895407557084
"montreal_22",0.211269542932655
"montreal_25",0.242303192113533
"montreal_29",0.192581421668958
"montreal_15",0.202502076325529
"montreal_1",0.217254112245135
"montreal_19",0.191920464878023
"montreal_11",0.289351126374483
"montreal_14",0.240036472114701
"montreal_6",0.167804509184834
"montreal_18",0.142948246638574
"montreal_9",0.202093724298836
"montreal_16",0.160566945607776
"montreal_10",0.107291478020585
"montreal_12",0.282947121190556
"montreal_8",0.343729477647657
"montreal_32",0.157354966246014
"montreal_31",0.42059923253562
"montreal_20",0.309081842563582
"montreal_21",0.146528304871779
"montreal_26",0.330008072443962
"montreal_23",0.314454877667652
"montreal_30",0.125319814856816
"vancouver_039",0.273490431538161
"vancouver_040",0.238685626834259
"vancouver_041",0.269387580237998
"vancouver_042",0.220806775406904
"vancouver_035",0.220487004985863
"vancouver_034",0.100171404162869
"vancouver_030",0.0732392681687065
"vancouver_106",0.166923525573704
"vancouver_033",0.220045701800401
"vancouver_036",0.213484716867258
"vancouver_037",0.297383606257481
"vancouver_038",0.292409325824126
"vancouver_043",0.237589196271823
"vancouver_044",0.280335218082553
"vancouver_071",0.273007532576369
"vancouver_047",0.222983918000395
"vancouver_046",0.147967562586641
"vancouver_045",0.207234834735527
"vancouver_090",0.215036759699587
"vancouver_073",0.312914918534954
"vancouver_077",0.233602868609944
"vancouver_068",0.253563878526914
"vancouver_078",0.188893613681644
"vancouver_066",0.138036963057644
"vancouver_049",0.133500372079177
"vancouver_022",0.115594533068306
"vancouver_023",0.122236683433984
"vancouver_029",0.107976531013676
"vancouver_104",0.124939518638452
"vancouver_024",0.0850298337432756
"vancouver_015",0.171578924181089
"vancouver_014",0.116756510489944
"vancouver_012",0.150626703933195
"vancouver_013",0.225091506041107
"vancouver_011",0.289098576854061
"vancouver_018",0.293881601756882
"vancouver_017",0.26647268608719
"vancouver_019",0.265931081424503
"vancouver_016",0.215348379139765
"vancouver_020",0.234009320516676
"vancouver_021",0.276530865217514
"vancouver_050",0.240894711547027
"vancouver_051",0.245660418436732
"vancouver_052",0.23910225473795
"vancouver_055",0.32539833182879
"vancouver_054",0.322849465346619
"vancouver_059",0.38174063877166
"vancouver_056",0.365431030269148
"vancouver_058",0.316898954471321
"vancouver_086",0.356188250079013
"vancouver_057",0.392683407592005
"vancouver_085",0.333798535799706
"vancouver_084",0.277278432897506
"vancouver_088",0.284202867328393
"vancouver_087",0.317960662308757
"vancouver_114",0.408192316033346
"vancouver_113",0.372864995704843
"vancouver_116",0.31813588034216
"vancouver_115",0.331719615969162
"vancouver_112",0.284759355244871
"vancouver_082",0.205664904427488
"vancouver_083",0.252564367865182
"vancouver_067",0.321727128997046
"vancouver_111",0.242085890553527
"vancouver_091",0.235526075945921
"vancouver_089",0.317751828779017
"vancouver_081",0.233735579355166
"vancouver_092",0.308958237617161
"vancouver_060",0.305989072906643
"vancouver_053",0.307820769029578
"vancouver_061",0.243747662641272
"vancouver_063",0.191816915848627
"vancouver_062",0.199791647007173
"vancouver_064",0.166081345119892
"vancouver_048",0.245635650036305
"vancouver_097",0.226651458670421
"vancouver_027",0.195013576094359
"vancouver_026",0.140415239131281
"vancouver_025",0.108840995469109
"vancouver_065",0.198017279525819
"vancouver_079",0.236514859181323
"vancouver_080",0.250221840481676
"vancouver_076",0.165144739115667
"vancouver_075",0.196217774728828
"vancouver_074",0.196320066187454
"vancouver_093",0.208848499781692
"vancouver_107",0.206387439821391
"vancouver_108",0.184684795827949
"vancouver_031",0.196077347810375
"vancouver_103",0.221478225876387
"vancouver_094",0.200732444898942
"vancouver_096",0.183278275607613
"vancouver_101",0.27241828363207
"vancouver_032",0.235040986330853
"vancouver_003",0.407639639425991
"vancouver_002",0.334897516342088
"vancouver_004",0.202907634791789
"vancouver_105",0.187324481646213
"vancouver_005",0.229258058506677
"vancouver_007",0.143574578952016
"vancouver_006",0.220627607116463
"vancouver_109",0.295995200476432
"vancouver_009",0.143728883281102
"vancouver_008",0.168792646768259
"vancouver_117",0.215569984317399
"vancouver_110",0.278614954177135
"vancouver_118",0.184960085846746
"vancouver_010",0.102344369263392
"vancouver_001",0.332008148456125
"vancouver_102",0.25460599869336
"vancouver_100",0.194499963348039
"vancouver_028",0.200599552304795
"vancouver_098",0.188676672278846
"vancouver_099",0.197765898608733
"vancouver_095",0.221362349886469
"vancouver_072",0.259881846575285
"vancouver_070",0.197822007306056
"vancouver_069",0.163120237862126
"tokyo_011",0.164453373130321
"tokyo_009",0.146859066082986
"tokyo_008",0.153399817804953
"tokyo_023",0.153664479857787
"tokyo_022",0.163444959049304
"tokyo_021",0.157994195813079
"tokyo_007",0.107425754394021
"tokyo_002",0.0882767030844456
"tokyo_006",0.114990129434018
"tokyo_003",0.177885712178849
"tokyo_010",0.178205911561716
"tokyo_013",0.187132841536243
"tokyo_001",0.18691138007265
"tokyo_005",0.185126999225372
"tokyo_004",0.152131885540553
"tokyo_016",0.14305953397797
"tokyo_014",0.151252961439153
"tokyo_017",0.167438219578631
"tokyo_018",0.113518040978057
"tokyo_019",0.179811362169746
"tokyo_020",0.209910989302518
"tokyo_015",0.206892825849029
"tokyo_012",0.21876400051256
"melbourne_83",0.284638969286107
"melbourne_84",0.340210687952812
"melbourne_85",0.425813694991634
"melbourne_81",0.340447132218547
"melbourne_82",0.313888976087022
"melbourne_56",0.208380040171571
"melbourne_54",0.219606811594461
"melbourne_57",0.17867714614048
"melbourne_53",0.158406795395828
"melbourne_58",0.221881827120606
"melbourne_61",0.113535419202589
"melbourne_60",0.21171681416921
"melbourne_63",0.260183099017458
"melbourne_59",0.270635716641601
"melbourne_42",0.245883383826768
"melbourne_46",0.369197187492378
"melbourne_62",0.307717011045404
"melbourne_45",0.348553585805462
"melbourne_64",0.162597196027565
"melbourne_43",0.231725593469719
"melbourne_44",0.223777556601079
"melbourne_51",0.254969527413224
"melbourne_49",0.273648074221046
"melbourne_50",0.287556280876565
"melbourne_48",0.306069899278856
"melbourne_93",0.163207617009369
"melbourne_92",0.281096929285873
"melbourne_31",0.239268182010438
"melbourne_34",0.335606007984125
"melbourne_47",0.298618428199733
"melbourne_40",0.19319017017105
"melbourne_35",0.170275837433895
"melbourne_33",0.274100914687799
"melbourne_15",0.283277320972069
"melbourne_22",0.29318540508894
"melbourne_21",0.37988727721515
"melbourne_24",0.313664003451802
"melbourne_28",0.170124472242057
"melbourne_18",0.101096959573153
"melbourne_38",0.11791809639209
"melbourne_13",0.165849710558098
"melbourne_20",0.321299948448078
"melbourne_37",0.100203233621962
"melbourne_41",0.277397794000246
"melbourne_39",0.184622404807932
"melbourne_36",0.26256187288533
"melbourne_1",0.147567548419483
"melbourne_2",0.188730481638342
"melbourne_7",0.164050176992673
"melbourne_6",0.246464410937117
"melbourne_8",0.180327664788468
"melbourne_4",0.229376253690101
"melbourne_52",0.232848194599079
"melbourne_55",0.185360649093626
"melbourne_5",0.179833602675797
"melbourne_10",0.144976190780311
"melbourne_12",0.147073530607446
"melbourne_9",0.204295683185056
"melbourne_3",0.187609813757522
"melbourne_11",0.199175091058435
"melbourne_17",0.187082946798973
"melbourne_16",0.268015478006573
"melbourne_23",0.0751313915132444
"melbourne_19",0.157887400265104
"melbourne_14",0.0807870080095964
"melbourne_27",0.1733822140995
"melbourne_26",0.246492511871934
"melbourne_29",0.264834554989033
"melbourne_32",0.244026173905034
"melbourne_30",0.253456483726545
"melbourne_73",0.163359835479377
"melbourne_75",0.124689236190533
"melbourne_25",0.267997112637307
"melbourne_66",0.140770556319176
"melbourne_74",0.111228739731102
"melbourne_67",0.171557020470896
"melbourne_78",0.101068402258742
"melbourne_71",0.164383267028688
"melbourne_80",0.190061696800118
"melbourne_89",0.221354720110206
"melbourne_72",0.103210100795294
"melbourne_77",0.126962950157844
"melbourne_76",0.129799861850425
"melbourne_79",0.133036683959183
"melbourne_86",0.243157130962138
"melbourne_68",0.266529403624814
"melbourne_65",0.285584939643148
"melbourne_88",0.243851650362762
"melbourne_91",0.239370177747776
"melbourne_90",0.222323906195993
"melbourne_87",0.377242884237031
"melbourne_70",0.184299704995393
"melbourne_69",0.190567502212378
"losangeles_001",0.290858381930924
"losangeles_002",0.288539982260128
"losangeles_006",0.233289610661655
"losangeles_005",0.248060743814193
"losangeles_007",0.342191595677649
"losangeles_003",0.308058408903049
"losangeles_004",0.224919040152145
"losangeles_009",0.431991707736523
"losangeles_008",0.309943061935554
"losangeles_022",0.127505929151589
"losangeles_020",0.184787398286306
"losangeles_019",0.227261445536358
"losangeles_018",0.187046430037669
"losangeles_011",0.23842560878399
"losangeles_013",0.123466543217901
"losangeles_012",0.230315518229013
"losangeles_010",0.283824899810785
"losangeles_014",0.229161279816208
"losangeles_015",0.282854683869549
"losangeles_016",0.11446579872438
"losangeles_017",0.143409729994938
"losangeles_021",0.181144930420945
"mexico_014",0.215048836081729
"mexico_005",0.171816815253894
"mexico_001",0.185008715961819
"mexico_010",0.249470250855045
"mexico_004",0.132202111885602
"mexico_016",0.184089980193411
"mexico_009",0.0807205161230969
"mexico_013",0.14857274998734
"mexico_012",0.217139285197742
"mexico_007",0.131468215263057
"mexico_002",0.118248492576418
"mexico_011",0.134388029349134
"mexico_006",0.0814956454384123
"mexico_015",0.0850480039298578
"mexico_008",0.0778301779696793
"mexico_003",0.0952825380109505
"chicago_30",0.257974833468044
"chicago_59",0.253139904597587
"chicago_73",0.254148916643649
"chicago_61",0.276308011792841
"chicago_45",0.259240498925356
"chicago_46",0.203410676639067
"chicago_67",0.276453017541651
"chicago_9",0.327600654278268
"chicago_3",0.221956786757038
"chicago_4",0.252626588613413
"chicago_14",0.261113715970703
"chicago_12",0.245502456171397
"chicago_58",0.282951247901738
"chicago_13",0.259884856285766
"chicago_63",0.227194727937901
"chicago_20",0.216186520321443
"chicago_62",0.246401097756647
"chicago_65",0.240999137135062
"chicago_76",0.285499708070167
"chicago_6",0.254985824529467
"chicago_29",0.241989613677273
"chicago_33",0.250342376290118
"chicago_68",0.281191392564804
"chicago_36",0.243464728908177
"chicago_28",0.235411431595697
"chicago_47",0.118131503017395
"chicago_41",0.13860891938082
"chicago_48",0.180300732574172
"chicago_17",0.241213902568212
"chicago_55",0.277944087987264
"chicago_2",0.122350375862573
"chicago_10",0.139632011838973
"chicago_50",0.189844752632679
"chicago_25",0.178399436724287
"chicago_43",0.169680495960899
"chicago_42",0.1224409233794
"chicago_49",0.13923010194773
"chicago_75",0.139819149591148
"chicago_19",0.239094515972447
"chicago_32",0.184161373750203
"chicago_52",0.201823046198776
"chicago_64",0.150665108319674
"chicago_11",0.140086417559908
"chicago_26",0.188548330200738
"chicago_15",0.241076487786598
"chicago_70",0.289427221213729
"chicago_23",0.279949970172469
"chicago_72",0.202528970916517
"chicago_16",0.198002059511205
"chicago_27",0.204203559107636
"chicago_69",0.215525528119067
"chicago_1",0.124598475618015
"chicago_71",0.226443464011752
"chicago_5",0.205178568764471
"chicago_56",0.230717420787404
"chicago_22",0.306291307621102
"chicago_54",0.29922294711989
"chicago_24",0.444187278771135
"chicago_35",0.304597577821604
"chicago_18",0.240761494941314
"chicago_44",0.221009399027701
"chicago_8",0.208496619113218
"chicago_57",0.255974462819146
"chicago_77",0.261027135616977
"chicago_34",0.273517964029901
"chicago_53",0.373462386132737
"chicago_31",0.187880774097415
"chicago_7",0.183751363195735
"chicago_40",0.169617367357654
"chicago_39",0.306648414808081
"chicago_74",0.308546305508939
"chicago_60",0.242270134332785
"chicago_21",0.239654413585308
"chicago_66",0.2660116336275
"chicago_51",0.223112797515374
"chicago_37",0.185569138729027
"chicago_38",0.200517123873461
"detroit_047",0.533608629778324
"detroit_046",0.407815196086547
"detroit_249",0.47229016100276
"detroit_059",0.491566516998571
"detroit_045",0.387071757082762
"detroit_044",0.422337584779248
"detroit_234",0.527889356001791
"detroit_048",0.551736273150517
"detroit_042",0.449720547413319
"detroit_040",0.415646531421446
"detroit_049",0.528394090739796
"detroit_175",0.534048832926599
"detroit_222",0.435566178956988
"detroit_177",0.483102443701876
"detroit_176",0.458977701180943
"detroit_153",0.415620877113612
"detroit_174",0.45695388682866
"detroit_251",0.373309385961144
"detroit_173",0.350500730728481
"detroit_160",0.411500197816251
"detroit_161",0.341054250021136
"detroit_233",0.390296118096258
"detroit_206",0.395710777681687
"detroit_162",0.344067827495232
"detroit_158",0.249607708587609
"detroit_164",0.398556735221992
"detroit_165",0.291496908516233
"detroit_166",0.400015205217885
"detroit_258",0.375759999432337
"detroit_167",0.358218608726508
"detroit_169",0.418871063190201
"detroit_171",0.419695086687287
"detroit_172",0.364741530763416
"detroit_170",0.441313073696822
"detroit_242",0.458333001983886
"detroit_039",0.336391520593464
"detroit_168",0.269868740581864
"detroit_178",0.326123315875422
"detroit_038",0.43357281272591
"detroit_037",0.461897952751723
"detroit_179",0.328304545820875
"detroit_180",0.305004216013055
"detroit_033",0.463756528024671
"detroit_032",0.414977525160947
"detroit_036",0.445967024447356
"detroit_043",0.371289954772904
"detroit_041",0.491528678071908
"detroit_035",0.232767667265995
"detroit_060",0.339160988820027
"detroit_064",0.180207025495993
"detroit_063",0.265339385170428
"detroit_061",0.268846815365012
"detroit_154",0.459934045941551
"detroit_058",0.380846520843366
"detroit_062",0.429295951338621
"detroit_257",0.359525967220314
"detroit_052",0.446264594552308
"detroit_053",0.29182828180995
"detroit_057",0.423793117507518
"detroit_054",0.389422854382644
"detroit_051",0.422957292668311
"detroit_050",0.394338527584129
"detroit_034",0.309087731807247
"detroit_275",0.319637441715176
"detroit_290",0.278993948306804
"detroit_294",0.249428069234482
"detroit_276",0.302730050085692
"detroit_232",0.384802761722778
"detroit_273",0.325991779269901
"detroit_256",0.354514229957565
"detroit_277",0.402912221304882
"detroit_246",0.422051592871627
"detroit_224",0.43656814364615
"detroit_270",0.449972961823634
"detroit_274",0.37775240795083
"detroit_289",0.318854146424047
"detroit_269",0.385337977700837
"detroit_283",0.327916078205614
"detroit_288",0.273707971230196
"detroit_284",0.343035952901959
"detroit_285",0.32343165042104
"detroit_287",0.329287028187201
"detroit_291",0.277870179067412
"detroit_293",0.303309360886527
"detroit_292",0.273539290814582
"detroit_163",0.284792111919374
"detroit_286",0.274709449166228
"detroit_279",0.275518137484054
"detroit_156",0.354517663563581
"detroit_157",0.372194287902869
"detroit_278",0.395933690449106
"detroit_280",0.336171651975711
"detroit_155",0.464143697036866
"detroit_115",0.390795125422947
"detroit_297",0.580047401657533
"detroit_114",0.426027007623055
"detroit_116",0.342608276619712
"detroit_281",0.406380432250307
"detroit_282",0.366009087347004
"detroit_250",0.38373681293384
"detroit_238",0.37957862643575
"detroit_124",0.375416117026824
"detroit_118",0.375132372072947
"detroit_123",0.357187218314087
"detroit_184",0.3954394780293
"detroit_197",0.369844044796224
"detroit_271",0.316516587652772
"detroit_272",0.404879622311321
"detroit_239",0.406212337707276
"detroit_152",0.373823394361456
"detroit_196",0.370046465692673
"detroit_194",0.380130679572102
"detroit_119",0.413230225424452
"detroit_027",0.16744460122007
"detroit_195",0.41869678295537
"detroit_098",0.445325761089856
"detroit_099",0.39730139529799
"detroit_193",0.367249245560404
"detroit_014",0.412704368189396
"detroit_122",0.364611038571865
"detroit_120",0.380756823331756
"detroit_121",0.417839894522033
"detroit_231",0.411290486115639
"detroit_185",0.377379428895551
"detroit_189",0.364892873908046
"detroit_191",0.390626742515835
"detroit_188",0.45514452838883
"detroit_192",0.446394753766215
"detroit_100",0.433118041753825
"detroit_144",0.459330781947736
"detroit_095",0.450465465042145
"detroit_148",0.380994631026038
"detroit_031",0.316230681298033
"detroit_229",0.37753441178561
"detroit_066",0.3942602286681
"detroit_028",0.233420798131244
"detroit_187",0.351469491156116
"detroit_254",0.381373023019577
"detroit_186",0.467567322940891
"detroit_253",0.39328287119149
"detroit_142",0.330338539041726
"detroit_030",0.396320837612764
"detroit_259",0.437800608932515
"detroit_105",0.433414869001289
"detroit_107",0.381204150146361
"detroit_092",0.465114950562124
"detroit_109",0.32534430197672
"detroit_108",0.358798191157813
"detroit_016",0.415541648993833
"detroit_237",0.455985011612858
"detroit_093",0.435940751562945
"detroit_009",0.450411623405008
"detroit_094",0.394357394652451
"detroit_262",0.40074543279026
"detroit_106",0.327149160267078
"detroit_295",0.515379112574546
"detroit_296",0.542010671910773
"detroit_159",0.417478299691796
"detroit_263",0.357585504210648
"detroit_083",0.314886925314091
"detroit_084",0.31503136491483
"detroit_081",0.29350462564454
"detroit_080",0.306059275792446
"detroit_068",0.394558807867219
"detroit_247",0.401658389882157
"detroit_079",0.423264530043383
"detroit_071",0.417101822999116
"detroit_070",0.399874660537047
"detroit_004",0.436767884992952
"detroit_082",0.399444050393589
"detroit_078",0.360050484228518
"detroit_006",0.322779880662457
"detroit_085",0.310578994922516
"detroit_086",0.321656550272134
"detroit_007",0.38531935445016
"detroit_087",0.417791201573234
"detroit_091",0.40449330449864
"detroit_088",0.409669185590774
"detroit_089",0.320558251850526
"detroit_090",0.434565780501604
"detroit_110",0.266668342805202
"detroit_111",0.407354369314207
"detroit_140",0.214743554872033
"detroit_141",0.317811661974138
"detroit_205",0.304287893802014
"detroit_026",0.153278471452577
"detroit_213",0.201231503715767
"detroit_214",0.318816321962498
"detroit_228",0.245391067085722
"detroit_227",0.343284762510295
"detroit_240",0.186455801802575
"detroit_012",0.229603519908956
"detroit_001",0.317028860741714
"detroit_204",0.23486184562704
"detroit_002",0.232686174153803
"detroit_202",0.0872424338825914
"detroit_200",0.374699000502156
"detroit_212",0.426760386424385
"detroit_210",0.378037248538649
"detroit_211",0.450863319064788
"detroit_024",0.365276680837102
"detroit_236",0.423657986297573
"detroit_008",0.406387499141259
"detroit_010",0.448010387272184
"detroit_011",0.478828029233491
"detroit_221",0.372094107148574
"detroit_198",0.414626424624713
"detroit_260",0.381389747055828
"detroit_203",0.47750303833575
"detroit_199",0.422748490944178
"detroit_065",0.253793717904374
"detroit_025",0.0880712433789226
"detroit_245",0.391460995674065
"detroit_020",0.472496666504643
"detroit_241",0.39550471846506
"detroit_029",0.236578609582019
"detroit_023",0.167796106122955
"detroit_021",0.525790260022584
"detroit_022",0.482911535246996
"detroit_019",0.47992266999623
"detroit_268",0.468252511953031
"detroit_209",0.469770932439845
"detroit_018",0.410110314187208
"detroit_005",0.377591475281269
"detroit_077",0.459059265277709
"detroit_076",0.464597627680304
"detroit_072",0.429975411782373
"detroit_075",0.472212449845461
"detroit_015",0.549603767193514
"detroit_143",0.441873792143048
"detroit_074",0.458605455358742
"detroit_243",0.470918732706078
"detroit_073",0.458525240904745
"detroit_136",0.426082073937302
"detroit_137",0.399274599488332
"detroit_138",0.409420143992643
"detroit_183",0.418624884839456
"detroit_255",0.467609050714345
"detroit_244",0.437899831093066
"detroit_017",0.166751311400342
"detroit_219",0.45612445536951
"detroit_264",0.429019689114782
"detroit_267",0.454382903906252
"detroit_003",0.298750616402085
"detroit_266",0.134940910528399
"detroit_265",0.502732044895473
"detroit_261",0.429143699018154
"detroit_220",0.460287556244015
"detroit_139",0.395868190286545
"detroit_182",0.431909000575895
"detroit_151",0.404597945380485
"detroit_181",0.447555677955255
"detroit_133",0.475493819140389
"detroit_126",0.417471466242167
"detroit_129",0.460871167229644
"detroit_134",0.435783694159044
"detroit_135",0.429724610019521
"detroit_128",0.434679629303109
"detroit_127",0.443258450062767
"detroit_132",0.449425192256476
"detroit_131",0.394216750744327
"detroit_069",0.334689025174045
"detroit_067",0.327545693035097
"detroit_130",0.383325069236457
"detroit_201",0.351608102937348
"detroit_216",0.0329746557475249
"detroit_215",0.127810184174206
"detroit_217",0.106327529960872
"detroit_226",0.245534455440941
"detroit_218",0.217176553548081
"detroit_013",0.1965407404872
"detroit_097",0.426208831791213
"detroit_096",0.426347599935243
"detroit_125",0.27839732578508
"detroit_223",0.375124991059633
"detroit_150",0.437149694181903
"detroit_235",0.349762173002272
"detroit_252",0.337656972801645
"detroit_146",0.359586250048492
"detroit_145",0.260817223075219
"detroit_225",0.340195564686072
"detroit_248",0.341460760515834
"detroit_102",0.421295772480312
"detroit_103",0.359247202694426
"detroit_207",0.325236324434893
"detroit_147",0.212680134467749
"detroit_149",0.345317704083705
"detroit_230",0.355407385834662
"detroit_104",0.301454316399132
"detroit_112",0.363763170240283
"detroit_113",0.363815245295505
"detroit_117",0.371831611249717
"detroit_190",0.289001439995408
"detroit_101",0.17211967666011
"detroit_055",0.40838170668996
"detroit_208",0.360047157016391
"detroit_056",0.386745631364287
"atlanta_120",0.560805687513667
"atlanta_018",0.621124484145618
"atlanta_001",0.528121525204097
"atlanta_013",0.223837460224962
"atlanta_105",0.545652472482394
"atlanta_108",0.581043383959923
"atlanta_008",0.601243420712684
"atlanta_077",0.597998259390269
"atlanta_083",0.604315652478528
"atlanta_089",0.584853853966941
"atlanta_084",0.566751661405204
"atlanta_020",0.566233495051401
"atlanta_081",0.535018471957301
"atlanta_082",0.466287878627181
"atlanta_038",0.452987587118892
"atlanta_037",0.483926105926603
"atlanta_055",0.548937873054468
"atlanta_025",0.574461094030465
"atlanta_104",0.519907710317199
"atlanta_118",0.531827819126029
"atlanta_026",0.649475531150037
"atlanta_024",0.578317795733229
"atlanta_101",0.403533607468805
"atlanta_069",0.476752532260678
"atlanta_126",0.494387682588625
"atlanta_064",0.434977291989185
"atlanta_027",0.528380122767939
"atlanta_074",0.499010756905721
"atlanta_070",0.525021924868466
"atlanta_125",0.453488905201503
"atlanta_014",0.520102164831232
"atlanta_028",0.662621162935286
"atlanta_045",0.661900451176446
"atlanta_079",0.573885008961099
"atlanta_068",0.433855311367034
"atlanta_065",0.401331863521284
"atlanta_114",0.335719077264862
"atlanta_050",0.314800041739998
"atlanta_066",0.397192417372468
"atlanta_109",0.380636491180304
"atlanta_106",0.513291979500005
"atlanta_067",0.618858181896422
"atlanta_075",0.559495288992162
"atlanta_049",0.501522623157379
"atlanta_012",0.315150545583987
"atlanta_052",0.498257364456181
"atlanta_041",0.37738932956085
"atlanta_048",0.551997889711085
"atlanta_034",0.57240396285229
"atlanta_060",0.59393878755639
"atlanta_103",0.453488065045473
"atlanta_035",0.288096949065843
"atlanta_112",0.384947623038544
"atlanta_040",0.186522352594401
"atlanta_097",0.278619682687226
"atlanta_029",0.260576196948661
"atlanta_005",0.194629300269494
"atlanta_036",0.237020790953376
"atlanta_039",0.360640609464529
"atlanta_053",0.452125453509891
"atlanta_051",0.306304532145807
"atlanta_056",0.547474650327328
"atlanta_063",0.495197586931113
"atlanta_054",0.404701785767329
"atlanta_078",0.358343031065727
"atlanta_094",0.491625028850275
"atlanta_116",0.377442302047963
"atlanta_095",0.39663190917893
"atlanta_091",0.444838646896446
"atlanta_092",0.483009052235101
"atlanta_093",0.51507859235642
"atlanta_121",0.626276403603734
"atlanta_122",0.57994281029012
"atlanta_090",0.462969191927043
"atlanta_073",0.448797018018308
"atlanta_123",0.511890135910967
"atlanta_009",0.440635161225389
"atlanta_107",0.317621086529477
"atlanta_007",0.223676119054453
"atlanta_006",0.503779769455477
"atlanta_110",0.519259534950122
"atlanta_129",0.393108336745303
"atlanta_010",0.274485900234804
"atlanta_085",0.320656627468393
"atlanta_096",0.216088279666994
"atlanta_135",0.353396247694302
"atlanta_115",0.31791279658255
"atlanta_086",0.357766815926873
"atlanta_030",0.537697203971275
"atlanta_061",0.632781701600289
"atlanta_087",0.538540694587505
"atlanta_072",0.464915000997018
"atlanta_117",0.630065303988608
"atlanta_019",0.670365915139106
"atlanta_004",0.648207674628046
"atlanta_111",0.593058604649772
"atlanta_011",0.471886822908703
"atlanta_102",0.666230694457417
"atlanta_100",0.671336430278821
"atlanta_119",0.65479174111413
"atlanta_130",0.53625063265912
"atlanta_002",0.42306713550928
"atlanta_003",0.454519764331535
"atlanta_127",0.599884781323259
"atlanta_128",0.329107417013013
"atlanta_133",0.442789628846205
"atlanta_132",0.603422184657483
"atlanta_131",0.449081613452065
"atlanta_099",0.554968711377102
"atlanta_124",0.586462123628324
"atlanta_088",0.529162286671044
"atlanta_021",0.644315271648286
"atlanta_022",0.632916464685635
"atlanta_080",0.550126508231504
"atlanta_023",0.614468107814199
"atlanta_098",0.608166730337144
"atlanta_134",0.619938494643741
"atlanta_113",0.639483904180016
"atlanta_032",0.504871789276197
"atlanta_057",0.577949769380511
"atlanta_062",0.661775592258733
"atlanta_071",0.519972981003343
"atlanta_058",0.591957867682845
"atlanta_059",0.621241497917946
"atlanta_047",0.629767885261867
"atlanta_042",0.603848622802653
"atlanta_033",0.6510193438933
